# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
227,"-122.3276,37.4229",6081,"California, San Mateo",0.146431342125679,2.9432976629047,0.0201001890727638,15468,1.01282440812988,1.01605707266984,0.0113783294543574,176,0.000228706573364781,1.00496737642204,1.00572626141789,0.636929426856834,1.00812521595753,0.1185,0.9682,0.6043,0.00324347504044598,4468.6,4.8,15.4,1664,3367.8110377,0.0861335734,9.2,0.076,1478.6408744,4.3,0.212,0.0226029667,0.0087922084
228,"-120.0188,34.6533",6083,"California, Santa Barbara",0.0904590081396325,2.41418771989152,0.026688195786593,11917,1.00883967618897,1.01605707266984,0.0115800956616598,138,0.000309051860245853,1.0031447782897,1.00572626141789,0.636929426856834,1.00812521595753,0.5188,0.9672,0.9156,0.00216336302172097,2804.01,10.6,14.6,167.1,5042.4450983,0.1137731055,10.2,0.087,332.92858078,3,0.246,0.0178555832,0.021539571
229,"-121.697,37.231",6085,"California, Santa Clara",0.21730921337994,4.39571215491569,0.0202279143463204,39193,1.01926698224211,1.01605707266984,0.01283392442528,503,0.000259603524001714,1.00791290224179,1.00572626141789,0.636929426856834,1.00812521595753,0.1933,0.9815,0.731,0.00230959397595958,4356.79,4.8,12.8,1604,3579.0807063,0.0826901401,8.9,0.076,1524.0879016,3.3,0.194,0.0235800513,0.0119969859
230,"-122.0067,37.0558",6087,"California, Santa Cruz",0.203877423389619,3.56602432043172,0.0174910211299703,4797,1.01163089872508,1.01605707266984,0.00833854492391078,40,0.00014584966545733,1.05227402814137,1.00572626141789,0.636929426856834,1.00812521595753,0.4277,0.9325,0.9035,0.00130900074747954,3238.65,6.2,15,589.2,4622.3917405,0.1144083433,7.5,0.069,374.55654532,3.3,0.19,0.009717234,0.0185666624
231,"-122.0397,40.7639",6089,"California, Shasta",0.29016393442623,8.84803377027327,0.0304932237280604,5490,1.02188507994319,1.01605707266984,0.00965391621129326,53,0.000294379026882915,1.01731161183644,1.00572626141789,0.636929426856834,1.00812521595753,0.4895,0.6202,0.815,0.00406576316374139,1958.22,7.5,19.9,47.3,9014.3139037,0.1396353504,8.4,0.11,208.83444686,3.3,0.238,0.0105087758,0.0316707398
232,"-120.5201,39.5771",6091,"California, Sierra",0.291666666666667,2.34348844994978,0.00803481754268497,24,1.03393669433935,1.01605707266984,0,0,0,,1.00572626141789,0.636929426856834,1.00812521595753,0.1188,0.2646,0.0882,0.0130565785068631,1680.93,10.2,29.1,3,5228.038546,0.1180830717,6.7,0.069,13.938315596,3,0.247,0.005021761,0.0251088048
233,"-122.5407,41.592",6093,"California, Siskiyou",0.407124681933842,7.3186350745586,0.0179763974018845,786,1.03352195813401,1.01605707266984,0.00636132315521628,5,0.000114353673039978,1.1398522810476,1.00572626141789,0.636929426856834,1.00812521595753,0.6019,0.6928,0.6676,0.00139511481108773,1507.89,7,24,7.3,9455.1533337,0.1406632602,9.6,0.134,75.714874525,3.7,0.318,0.0134708627,0.0509102552
234,"-121.9357,38.2683",6095,"California, Solano",0.180846403224393,4.62148182978438,0.0255547345558765,11413,1.01853750059076,1.01605707266984,0.00744764741960922,85,0.000190322652873872,1.00690977765663,1.00572626141789,0.636929426856834,1.00812521595753,0.3697,0.958,0.6905,0.00150466850272049,2674.5,5.6,14.7,437.3,6149.0383397,0.1170507434,11,0.102,707.36238309,4,0.303,0.1374756499,0.0127113141
235,"-122.8863,38.5275",6097,"California, Sonoma",0.132862887927764,3.50240627912838,0.0263610578827144,13179,1.01288849044598,1.01605707266984,0.0121405265953411,160,0.00032003712430642,1.00270766052137,1.00572626141789,0.636929426856834,1.00812521595753,0.2554,0.8981,0.6472,0.00372243180208904,2846.46,6.9,18.2,297.9,4779.2582374,0.1007567654,10.1,0.072,474.79399217,3.3,0.224,0.016025859,0.0219045409
236,"-120.9971,37.5586",6099,"California, Stanislaus",0.188672183640371,8.25186653692606,0.0437365295599429,24047,1.01468579701247,1.01605707266984,0.0183806711855949,442,0.000803906768640361,1.00595716329112,1.00572626141789,0.636929426856834,1.00812521595753,0.8089,0.9701,0.6043,0.00236988805325428,2003.1,6.5,12.6,347.7,7163.5505852,0.1278975107,12.3,0.114,305.67436646,4.3,0.305,0.0265343797,0.0198539509
237,"-121.6946,39.0342",6101,"California, Sutter",0.335632183908046,13.5733986178685,0.0404412904025535,3915,1.02330200440753,1.01605707266984,0.00510855683269476,20,0.000206596630408958,1.03239118471,1.00572626141789,0.636929426856834,1.00812521595753,0.7885,0.9643,0.6654,0.000619789891226874,1910.02,9.6,14.8,148.4,7136.0381906,0.1195215245,9.4,0.103,151.13533162,3.7,0.318,0.021702976,0.0235726755
238,"-122.237,40.1257",6103,"California, Tehama",0.292030848329049,8.88666374616684,0.0304305651167157,1945,1.02930064296909,1.01605707266984,0.0143958868894602,28,0.000438074973402591,1.01632157731989,1.00572626141789,0.636929426856834,1.00812521595753,0.8506,0.8469,0.8456,0.00118906064209275,1530.08,7.3,18.9,20.8,8847.4706238,0.1425897379,8.7,0.099,85.609910169,3.7,0.279,0.0073064647,0.0335596721
239,"-123.1147,40.6492",6105,"California, Trinity",0.39247311827957,5.82369365775828,0.0148384523334663,186,1.0235811167373,1.01605707266984,0,0,0,,1.00572626141789,0.636929426856834,1.00812521595753,0.657,0.5304,0.6307,0.00406860789788592,1468.65,11.3,26.3,4.4,11187.237833,0.14700217,7.8,0.078,19.283143625,3,0.335,0.005105704,0.052173913
240,"-118.802,36.2203",6107,"California, Tulare",0.121191816313768,5.82362550202743,0.0480529600030911,22386,1.01230000508563,1.01605707266984,0.0141606361118556,317,0.000680460480701326,1.00412304659446,1.00572626141789,0.636929426856834,1.00812521595753,0.9685,0.9927,0.6371,0.004477730481839,1765.76,9.8,10.9,95,7209.0187819,0.1379971224,17.8,0.093,191.82039651,3.3,0.371,0.0123491771,0.0276391456
241,"-119.9525,38.0264",6109,"California, Tuolumne",0.432773109243697,9.44278406278076,0.0218192486110856,1190,1.02013603180146,1.01605707266984,0.0100840336134454,12,0.000220026036414309,1.05963402266705,1.00572626141789,0.636929426856834,1.00812521595753,0.3624,0.5505,0.6692,0.00278699646124791,1977.1,5.7,24.8,23.4,7518.9026826,0.113430194,8.9,0.097,19.121146985,3.3,0.332,0.0186838776,0.0230293918
242,"-119.0911,34.4447",6111,"California, Ventura",0.196608155055769,5.05425004729913,0.0257072248395061,21876,1.02507575511261,1.01605707266984,0.00859389285061254,188,0.000220925135757321,1.01028914276051,1.00572626141789,0.636929426856834,1.00812521595753,0.3439,0.9628,0.5508,0.00177092648716108,3062.68,9.3,14.6,439.6,4694.6479676,0.1056102179,11.2,0.093,637.43873931,4,0.207,0.0176634347,0.0186787502
243,"-121.9018,38.6828",6113,"California, Yolo",0.23728813559322,5.7166709012377,0.0240916845123589,5310,1.01371703822916,1.01605707266984,0.015819209039548,84,0.000381111393415847,1.01440033702014,1.00572626141789,0.636929426856834,1.00812521595753,0.5656,0.9497,0.9519,0.000707778302058001,2527.45,5.9,11.8,232.1,4795.4639776,0.1090657764,9.8,0.063,360.28529425,3.3,0.239,0.0247767776,0.0179076985
244,"-121.3536,39.2626",6115,"California, Yuba",0.290054099042863,8.93120282928204,0.0307915070283569,2403,1.02395833454293,1.01605707266984,0.00416146483562214,10,0.000128137773734319,1,1.00572626141789,0.636929426856834,1.00812521595753,0.808,0.9303,0.9077,0.00221678348560372,1862.35,8,12,117.4,9637.6553819,0.1417914005,9.6,0.119,189.27365677,3.7,0.344,0.0352891429,0.0292154124
245,"-104.3363,39.8743",8001,"Colorado, Adams",0.191903259726604,12.1222658966765,0.0631686294122703,32334,1.01501891539026,1.01876784264044,0.0114739902270056,371,0.00072479623652973,1.01512192073721,1.01600356406309,0.61067876684381,1.01310745965429,0.4006,0.9443,0.5524,0.00175631217423242,2125.79,11.1,9.9,378.4,6436.6979073,0.1632460542,9.2,0.077,490.4027736,5,0.278,0.0318851735,0.0227675885
246,"-105.7885,37.5725",8003,"Colorado, Alamosa",0.266002844950213,11.2090151651382,0.0421387040700114,703,1.02047798831028,1.01876784264044,0.0199146514935989,14,0.000839177605946173,1.01064309218431,1.01600356406309,0.61067876684381,1.01310745965429,0.8669,0.9331,0.9943,0.00263741533297369,1244.6,14,12.8,26.2,9380.5366717,0.1728464256,4.6,0.064,143.87708302,3.3,0.24,0.0131271354,0.0529880717
247,"-104.3354,39.6498",8005,"Colorado, Arapahoe",0.211302618495194,9.78939367182881,0.0463287854241687,30170,1.01731991382229,1.01876784264044,0.0151143520053033,456,0.00070022957087905,1.00511562357706,1.01600356406309,0.61067876684381,1.01310745965429,0.1022,0.8946,0.3613,0.00134364226868239,2681.63,8.2,12.3,788.4,5338.0432931,0.1326355247,8.1,0.07,453.79536579,5,0.221,0.1051480694,0.0114570457
248,"-107.0477,37.1947",8007,"Colorado, Archuleta",0.567901234567901,13.367235742826,0.0235379585906284,324,1.04631357073841,1.01876784264044,0,0,0,,1.01600356406309,0.61067876684381,1.01310745965429,0.2608,0.6224,0.3413,0.000799128223755903,1777.43,11.1,24.5,10,6069.4081655,0.1347607107,4.4,0.045,45.399367845,2.3,0.239,0.0060297857,0.0346531057
249,"-102.5603,37.3194",8009,"Colorado, Baca",0.609022556390977,22.5941422594142,0.0370990237099024,133,1.03434649907336,1.01876784264044,0,0,0,,1.01600356406309,0.61067876684381,1.01310745965429,0.5634,0.68,0.3941,0.0220362622036262,1297.14,6.8,25.9,1.5,4915.96741,0.1517142555,5.6,0.151,56.013947373,3,0.308,0.0075313808,0.019525802
250,"-103.072,37.9547",8011,"Colorado, Bent",0.825436408977556,56.2733764025842,0.0681740904454267,401,1.12123328319698,1.01876784264044,0.00249376558603491,1,0.000170010200612037,1,1.01600356406309,0.61067876684381,1.01310745965429,0.8701,0.8313,0.8077,,1114.11,9.5,17.3,3.1,10020.166809,0.182172674,5.4,0.075,57.255431911,3,0.3,0.0759945597,0.0348520911
251,"-105.3547,40.0931",8013,"Colorado, Boulder",0.182346591380885,6.73458497660069,0.0369328810898006,12043,1.01400260339357,1.01876784264044,0.0102964377646766,124,0.000380277111611332,1.00711043726955,1.01600356406309,0.61067876684381,1.01310745965429,0.1334,0.7157,0.5673,0.00204858960126105,3075.38,5,13.1,496.6,4233.0488231,0.1131844178,7.7,0.048,306.68230874,3.7,0.152,0.0095559958,0.0084887665
252,"-105.0566,39.96",8014,"Colorado, Broomfield",0.20159151193634,6.58322144744251,0.0326562432327082,2262,1.01759626419008,1.01876784264044,0.0225464190981432,51,0.000736281346095543,1.00573140984274,1.01600356406309,0.61067876684381,1.01310745965429,0.008,0.6963,0.1458,0.00190566936636494,3054.91,4.7,12.9,2305.8,4551.4348965,0.1162537796,8.5,0.068,187.19439178,5,0.196,0.012892142,0.0079114152
253,"-106.1927,38.7475",8015,"Colorado, Chaffee",0.215258855585831,7.88934937833924,0.036650521795576,734,1.01617923756618,1.01876784264044,0.0286103542234332,21,0.00104858441104509,1,1.01600356406309,0.61067876684381,1.01310745965429,0.115,0.4432,0.4881,0.00124831477505368,1866.79,10.4,24.4,19.8,5979.0385488,0.1348887293,4.2,0.07,113.86267878,2.3,0.156,0.0161781595,0.0162780247
254,"-102.6033,38.8278",8017,"Colorado, Cheyenne",0.346666666666667,13.8592750533049,0.0399786780383795,75,1.03239118471,1.01876784264044,0.0266666666666667,2,0.00106609808102345,,1.01600356406309,0.61067876684381,1.01310745965429,0.5038,0.6931,0.0624,0.005863539445629,1587.2,11.2,12,1.2,7455.5143676,0.1400002554,5.8,0.123,41.801648733,3,0.238,0.0090618337,0.012793177
255,"-105.6463,39.6886",8019,"Colorado, Clear Creek",0.215962441314554,4.78917230609058,0.0221759500260281,213,1.01722453932891,1.01876784264044,0.00938967136150235,2,0.000208224882873503,1,1.01600356406309,0.61067876684381,1.01310745965429,0.001,0.4833,0.1404,,2379.32,9,18.9,20,5065.2397259,0.1248321672,4.6,0.067,454.23032138,2,0.222,0.0099947944,0.0118688183
256,"-106.1917,37.2016",8021,"Colorado, Conejos",0.308755760368664,8.17073170731707,0.0264634146341463,217,1.03461916199324,1.01876784264044,0.0138248847926267,3,0.000365853658536585,1,1.01600356406309,0.61067876684381,1.01310745965429,0.8879,0.9175,0.5903,0.00207317073170732,1130.72,13.5,18,6,11527.326743,0.1555417496,4.4,0.082,33.658212701,3,0.261,0.0041463415,0.0396341463
257,"-105.4277,37.2773",8023,"Colorado, Costilla",0.260869565217391,6.26959247648903,0.0240334378265413,92,1.01308078292908,1.01876784264044,0.0217391304347826,2,0.00052246603970742,1,1.01600356406309,0.61067876684381,1.01310745965429,0.9662,0.9787,0.4655,,1149.29,11.6,26.8,3,11587.667392,0.1710449684,4.2,0.137,39.538737236,2.3,0.279,0.0080982236,0.0532915361
258,"-103.7845,38.3261",8025,"Colorado, Crowley",0.248507462686567,56.8453397063844,0.228747012632298,1340,1.01149131228878,1.01876784264044,0.00373134328358209,5,0.000853533629224992,1.07570373984278,1.01600356406309,0.61067876684381,1.01310745965429,0.9519,0.8507,0.8478,,1062.68,7,12.9,5,7302.5716614,0.1862909285,5.4,0.056,5.7448528335,3,0.309,0.1046432229,0.0346534653
259,"-105.3683,38.1088",8027,"Colorado, Custer",0.391304347826087,7.26685506661284,0.0185708518368995,92,1.04634111110411,1.01876784264044,0,0,0,,1.01600356406309,0.61067876684381,1.01310745965429,0.4401,0.5552,0.0449,,1486.5,15.5,36.3,6.4,13054.69181,0.1365819137,4.2,0.072,11.201149344,3,0.279,0.0133225676,0.011909568
260,"-107.8631,38.8625",8029,"Colorado, Delta",0.422552664188352,11.0167027428682,0.0260717862565826,807,1.03671169821968,1.01876784264044,0.0136307311028501,11,0.000355377507834459,1,1.01600356406309,0.61067876684381,1.01310745965429,0.6554,0.6644,0.6466,0.00158304526217168,1538.61,10.2,24.7,26.8,7444.7768164,0.1459928244,5.3,0.098,66.243374548,3.3,0.267,0.0061383388,0.0133751171
261,"-104.8726,39.7602",8031,"Colorado, Denver",0.181971335177269,10.1006012628194,0.0555065513641464,39770,1.01335504969947,1.01876784264044,0.0137289414131255,546,0.000762046191723006,1.00589262093389,1.01600356406309,0.61067876684381,1.01310745965429,0.278,0.9382,0.8717,0.00260295997722236,2532.89,10.3,11.4,5803.9,6376.3000347,0.1466450335,8.2,0.051,1028.7191892,5,0.166,0.0894999525,0.018004388
262,"-108.5212,37.7521",8033,"Colorado, Dolores",0.645161290322581,9.64320154291225,0.014946962391514,31,1.07243896462472,1.01876784264044,0,0,0,,1.01600356406309,0.61067876684381,1.01310745965429,0.2809,0.127,0.0446,,1412.4,5.1,25.6,1.8,12492.029476,0.1527942802,4.4,0.057,50.634513774,,0.207,0.0033751205,0.0323047252
263,"-104.93,39.3313",8035,"Colorado, Douglas",0.259718911810635,9.21884846080239,0.0354954839311971,12167,1.02044244070757,1.01876784264044,0.0101093120736418,123,0.00035883492426541,1.0285519887205,1.01600356406309,0.61067876684381,1.01310745965429,0.0022,0.503,0.0376,0.000951058417158728,3877.11,2.9,10.9,359.4,3549.3631603,0.1072398599,7,0.049,194.02876775,5,0.196,0.0135948841,0.0051433006
264,"-106.6934,39.6275",8037,"Colorado, Eagle",0.202566096423017,9.47393304602404,0.0467695888567636,2572,1.0121198149927,1.01876784264044,0.0046656298600311,12,0.000218209590311494,1.01250777270301,1.01600356406309,0.61067876684381,1.01310745965429,0.0662,0.8886,0.326,0.00105467968650556,2778.3,15.1,10.1,34.1,3056.914357,0.1254690235,4.2,0.024,259.92183741,2,0.129,0.0099285364,0.0136380994
265,"-104.1359,39.2866",8039,"Colorado, Elbert",0.273624823695346,7.38147781751769,0.0269766380031961,709,1.02511225409173,1.01876784264044,0.00705218617771509,5,0.000190244273647363,1,1.01600356406309,0.61067876684381,1.01310745965429,0.0019,0.2025,0.0035,,3005.76,5.8,14.7,9.8,5547.1423056,0.1273206469,6.2,0.06,14.224635819,3.7,0.28,0.0125941709,0.0084468457
266,"-104.5251,38.8324",8041,"Colorado, El Paso",0.276482473301049,12.0766653218576,0.0436796776941008,31181,1.02274519056371,1.01876784264044,0.0105512972643597,329,0.000460877263761879,1.02972916835588,1.01600356406309,0.61067876684381,1.01310745965429,0.2379,0.7539,0.5782,0.00101421014882553,2279.76,7.4,12.1,340.1,7452.7999235,0.1426490991,6.1,0.066,236.94730652,4.3,0.223,0.0606859086,0.0136554151
267,"-105.44,38.4736",8043,"Colorado, Fremont",0.355876164712955,24.6558797192895,0.069282189042294,3327,1.02572871697449,1.01876784264044,0.00210399759543132,7,0.000145769559151205,1.04924143725562,1.01600356406309,0.61067876684381,1.01310745965429,0.5847,0.6765,0.7036,0.00052060556839716,1667.17,7.1,20.9,26.4,7921.092859,0.1556983658,5,0.082,42.664679841,3.3,0.273,0.0379833823,0.0181587222
268,"-107.9027,39.5992",8045,"Colorado, Garfield",0.256015779092702,10.8582901120964,0.0424125815626568,2535,1.02105218933342,1.01876784264044,0.00394477317554241,10,0.000167308014053873,1.07570373984278,1.01600356406309,0.61067876684381,1.01310745965429,0.2131,0.8685,0.5915,0.00199096536724109,2407.79,17.1,12,20.1,5862.1568417,0.137636287,5.1,0.044,168.49632464,3.3,0.234,0.0061067425,0.0169483018
269,"-105.5253,39.8565",8047,"Colorado, Gilpin",0.23469387755102,3.75755595490933,0.0160104558078745,98,1.01715394775647,1.01876784264044,0.0102040816326531,1,0.000163371998039536,,1.01600356406309,0.61067876684381,1.01310745965429,6e-04,0.2763,0.15,,2163.9,4.6,14.5,58,4681.078227,0.1274212884,4.6,0.053,5.8680085581,3,0.27,0.0099656919,0.0133965038
270,"-106.1178,40.106",8049,"Colorado, Grand",0.417910447761194,12.6247987117552,0.0302093397745572,469,1.02557780424705,1.01876784264044,0.00639658848614072,3,0.000193236714975846,1.16993081275869,1.01600356406309,0.61067876684381,1.01310745965429,0.149,0.5333,0.4104,0.0028341384863124,2129.29,14.8,16.1,8.5,5326.0224228,0.1416864452,4.1,0.047,88.26417629,2.3,0.183,0.0087600644,0.0091465378
271,"-107.0321,38.6661",8051,"Colorado, Gunnison",0.125498007968127,3.65302099037458,0.0291081990026673,502,1.00914758945022,1.01876784264044,0.0139442231075697,7,0.000405891221152731,1,1.01600356406309,0.61067876684381,1.01310745965429,0.2631,0.3426,0.5326,0.00139162704395222,1740.22,10.8,12.4,5.6,4523.0166869,0.1497135057,4.2,0.024,49.94118692,1.3,0.166,0.0064362751,0.0258030848
272,"-107.3004,37.8225",8053,"Colorado, Hinsdale",0.3,3.69913686806412,0.0123304562268804,10,1.03239118471,1.01876784264044,0,0,0,,1.01600356406309,0.61067876684381,1.01310745965429,0.1303,0.1404,0.0395,,1786.08,10.3,27.4,0.7,,0.1289484273,3.8,0.05,14.000728884,,0.244,0.0061652281,0.0135635018
273,"-104.9613,37.6847",8055,"Colorado, Huerfano",0.420792079207921,12.3385106691828,0.0293221077079402,202,1.03571923136469,1.01876784264044,0.0346534653465347,7,0.00101611264334446,1.04924143725562,1.01600356406309,0.61067876684381,1.01310745965429,0.393,0.7147,0.6864,0.00290317898098418,1214.67,8.6,30.9,4.5,12091.589567,0.1317363731,4.4,0.084,112.91377286,3,0.266,0.0078385832,0.0519669038
274,"-106.3409,40.6659",8057,"Colorado, Jackson",0.363636363636364,5.71837026447462,0.0157255182273052,22,1.0066678482933,1.01876784264044,0,0,0,,1.01600356406309,0.61067876684381,1.01310745965429,0.4134,0.6772,0.0102,,1400.03,10.6,22.2,0.9,,0.1446295164,3.4,0.086,18.728034484,,0.28,0.0007147963,0.0264474625
275,"-105.2518,39.5864",8059,"Colorado, Jefferson",0.235517897285146,9.38933152716237,0.0398667431876505,23132,1.01841652839345,1.01876784264044,0.0213556977347398,494,0.000851382117183959,1.01667475306465,1.01600356406309,0.61067876684381,1.01310745965429,0.0248,0.6749,0.1987,0.000934107505088473,2807.11,5.8,15.6,685.5,5396.588212,0.1232012547,8.4,0.058,396.85243708,5,0.206,0.0114385083,0.0119676061
276,"-102.7392,38.4326",8061,"Colorado, Kiowa",0.411764705882353,10.1229211858279,0.0245842371655821,34,1.05742641341944,1.01876784264044,0,0,0,,1.01600356406309,0.61067876684381,1.01310745965429,0.2185,0.384,0.2085,0.0303687635574837,1413.35,5.9,19.7,0.8,7751.1729562,0.144157975,5.8,0.093,49.35896611,3,0.301,0.0043383948,0.0086767896
277,"-102.6022,39.305",8063,"Colorado, Kit Carson",0.255952380952381,12.006142677649,0.0469077202289543,336,1.01583853430855,1.01876784264044,0.0238095238095238,8,0.00111685048164177,1.01925902092718,1.01600356406309,0.61067876684381,1.01310745965429,0.3373,0.8058,0.4015,0.0026525198938992,1561.03,12.6,18,3.5,6570.6464091,0.1411919389,6.1,0.091,75.770297227,3,0.311,0.0064218903,0.0115873237
278,"-106.3556,39.2028",8065,"Colorado, Lake",0.25705329153605,10.480572597137,0.0407719836400818,319,1.02249489409416,1.01876784264044,0,0,0,,1.01600356406309,0.61067876684381,1.01310745965429,0.5455,0.8682,0.6351,0.00319529652351738,1519.81,14.7,11.7,19,6308.482581,0.1496963299,3.9,0.074,1.7227879092,2.3,0.248,0.0072852761,0.0268404908
279,"-107.8429,37.2863",8067,"Colorado, La Plata",0.485033598045205,14.1005150062156,0.0290712129284319,1637,1.02923186551109,1.01876784264044,0.0030543677458766,5,8.87941751021133e-05,1.03239118471,1.01600356406309,0.61067876684381,1.01310745965429,0.0503,0.4801,0.6829,0.00166933049191973,2353.04,9.1,15.7,34.8,5552.6253588,0.1477847781,5,0.051,113.71567631,3.3,0.184,0.0047771266,0.074924525
280,"-105.4626,40.6667",8069,"Colorado, Larimer",0.258316186556927,8.59584957120604,0.0332764651173406,11664,1.02056397011899,1.01876784264044,0.00677297668038409,79,0.000225380722245362,1.00745043726524,1.01600356406309,0.61067876684381,1.01310745965429,0.1487,0.5982,0.355,0.00163472346641257,2410.13,6.3,14.7,132.7,5076.9195733,0.1266767259,6.6,0.05,119.14611982,4,0.202,0.0097512824,0.0102847785
281,"-104.0376,37.3153",8071,"Colorado, Las Animas",0.463333333333333,9.58422395366476,0.0206853754395642,300,1.03676603717732,1.01876784264044,0.00333333333333333,1,6.8951251465214e-05,,1.01600356406309,0.61067876684381,1.01310745965429,0.6975,0.8481,0.8351,0.00172378128663035,1340.61,9.3,22.9,3.4,14036.946265,0.1503614012,4.8,0.102,68.026213203,3.7,0.289,0.0173067641,0.036751017
282,"-103.5137,38.9875",8073,"Colorado, Lincoln",0.792114695340502,78.7878787878788,0.0994652406417112,558,1.21715254729072,1.01876784264044,0,0,0,,1.01600356406309,0.61067876684381,1.01310745965429,0.4567,0.8548,0.5836,0.0089126559714795,1465.93,4,17.1,2.2,5562.699211,0.1478317059,5.5,0.09,49.83485176,3.3,0.303,0.0527629234,0.014973262
283,"-103.1108,40.725",8075,"Colorado, Logan",0.209384858044164,24.6655518394649,0.117800074321813,2536,1.01886591443075,1.01876784264044,0.0157728706624606,40,0.0018580453363062,1.02786280396618,1.01600356406309,0.61067876684381,1.01310745965429,0.4159,0.7752,0.9634,0.00116127833519138,1706.37,9.1,16.8,10.9,7642.8015024,0.1553359731,5.7,0.111,55.915318628,3.7,0.38,0.0349312523,0.0171869194
284,"-108.4698,39.0179",8077,"Colorado, Mesa",0.285989336492891,12.6038627477857,0.0440710933573531,6752,1.02227660409045,1.01876784264044,0.0108116113744076,73,0.000476479534224937,1.03597604891188,1.01600356406309,0.61067876684381,1.01310745965429,0.5287,0.5982,0.5969,0.00300247377730783,1780.29,10.1,17.9,47.2,7097.4499069,0.1563545096,6.4,0.082,99.287725544,3.3,0.235,0.0069840151,0.0153321976
285,"-106.9282,37.6695",8079,"Colorado, Mineral",0.333333333333333,15.4639175257732,0.0463917525773196,36,1,1.01876784264044,0,0,0,,1.01600356406309,0.61067876684381,1.01310745965429,0.0401,0.2728,0.0216,,1623.81,8.3,30.4,0.9,,0.1274782424,3.8,0.06,17.367841906,,0.211,0.0025773196,0.0115979381
286,"-108.2071,40.6181",8081,"Colorado, Moffat",0.417127071823204,11.4498028510767,0.0274491962390052,362,1.0326971087165,1.01876784264044,0.0359116022099447,13,0.000985744616317866,1.18338536608467,1.01600356406309,0.61067876684381,1.01310745965429,0.3086,0.6975,0.7329,0.0018956627236882,1667.17,13.5,13.9,2.8,7545.1927166,0.1458158732,4.3,0.082,118.43463932,3,0.263,0.0065210798,0.0156960874
287,"-108.5959,37.3386",8083,"Colorado, Montezuma",0.329024676850764,10.7041822769325,0.0325330682773912,851,1.02642256078479,1.01876784264044,0.00940070505287897,8,0.000305833779340928,1.01925902092718,1.01600356406309,0.61067876684381,1.01310745965429,0.5041,0.5536,0.2846,0.000955730560440401,1554.87,12.9,20.7,12.9,9029.4488187,0.1590556841,5.1,0.124,93.403762756,3,0.277,0.0037082346,0.1405688508
288,"-108.2639,38.4021",8085,"Colorado, Montrose",0.400743494423792,12.7682759274174,0.0318614677595111,1345,1.02994727908704,1.01876784264044,0.0118959107806691,16,0.00037902117780831,1.00926242190831,1.01600356406309,0.61067876684381,1.01310745965429,0.6166,0.8048,0.6437,0.00163452882929834,1611.81,10.9,22.4,19.3,7173.6265236,0.1543118127,5,0.077,92.732081843,3,0.209,0.0045008765,0.0183825271
289,"-103.8093,40.2628",8087,"Colorado, Morgan",0.181766704416761,11.2402829329785,0.0618390643602493,1766,1.01071857997438,1.01876784264044,0.0328425821064553,58,0.00203095454863786,1.01572221247326,1.01600356406309,0.61067876684381,1.01310745965429,0.5057,0.9306,0.681,0.00241613558372435,1551.54,7.9,15.3,22.5,8133.2228051,0.1418606701,6.3,0.102,39.103479774,3.7,0.349,0.0327053715,0.0185937391
