# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
782,"-85.7933,40.847",18169,"Indiana, Wabash",0.0145900204260286,1.59846547314578,0.109558823529412,3427,1.00100448235106,1.00142961772008,0.022468631456084,77,0.0024616368286445,1,1.0007010639257,1.16226536108399,1.00266917875952,0.4143,0.1633,0.3543,0.000575447570332481,1526.49,8,20,74.8,9726.6167727,0.1964795149,12.3,0.131,80.614312114,5,0.345,0.0070332481,0.0072890026
783,"-87.356,40.3473",18171,"Indiana, Warren",0.0128700128700129,1.2102142079148,0.09403364395498,777,1.00018399266521,1.00142961772008,0.0205920205920206,16,0.00193634273266368,1,1.0007010639257,1.16226536108399,1.00266917875952,0.1895,0.0729,0.0204,0.00193634273266368,1932.53,5.4,19.7,17.7,6404.0084702,0.1856516311,10.9,0.13,6.779489502,3,0.342,0.0031465569,0.0030255355
784,"-87.2716,38.0892",18173,"Indiana, Warrick",0.0116767252689583,1.42247510668563,0.121821407451212,7622,1.00101622610849,1.00142961772008,0.0207294673314091,158,0.00252529288602618,1,1.0007010639257,1.16226536108399,1.00266917875952,0.0382,0.2601,0.1605,0.00212572122684482,2161.13,4.7,16.7,129.9,6390.5366923,0.1764583031,12.6,0.139,66.278750004,5,0.352,0.0159189349,0.0027970016
785,"-86.1049,38.6022",18175,"Indiana, Washington",0.0303165403477486,2.43352539097448,0.0802705507640554,2243,1.00250890837736,1.00142961772008,0.0129291127953634,29,0.00103782700497441,1,1.0007010639257,1.16226536108399,1.00266917875952,0.6092,0.0293,0.2486,0.000894678452564148,1377.63,8.8,16.5,44.4,10650.114426,0.2123592748,11.5,0.146,79.256823041,5,0.406,0.0049386251,0.002326164
786,"-85.0104,39.8633",18177,"Indiana, Wayne",0.0105731775180857,1.15263285610289,0.109014802232468,7188,1.00071753316815,1.00142961772008,0.0278241513633834,200,0.00303324435816549,1,1.0007010639257,1.16226536108399,1.00266917875952,0.5936,0.4495,0.6915,0.00335173501577287,1632.54,11.9,18.6,171.4,12125.795589,0.2125568275,11.5,0.17,161.37740018,5,0.375,0.0485319097,0.0036550595
787,"-85.2213,40.7293",18179,"Indiana, Wells",0.04073680481757,4.07714670637453,0.10008508827909,2823,1.00281468402223,1.00142961772008,0.0290471130003542,82,0.00290718286889314,1.00175440754555,1.0007010639257,1.16226536108399,1.00266917875952,0.1806,0.2028,0.1754,0.0028008225200312,1613.35,6.3,17.7,70.9,6640.5943618,0.1874026964,12.4,0.11,47.012716815,5,0.34,0.0068070623,0.0029071829
788,"-86.8649,40.7491",18181,"Indiana, White",0.00822368421052632,1.03592591057888,0.125968590726391,3040,1.00075414952798,1.00142961772008,0.0180921052631579,55,0.00227903700327353,1,1.0007010639257,1.16226536108399,1.00266917875952,0.2752,0.5743,0.0688,0.00103592591057888,1702.41,9.5,19.2,43.8,8097.7731626,0.179967948,11.7,0.136,113.56115966,5,0.288,0.0041851407,0.0072514814
789,"-85.5079,41.1386",18183,"Indiana, Whitley",0.0210038188761593,2.25978752127722,0.107589364324705,3666,1.00168695523998,1.00142961772008,0.010911074740862,40,0.00117391559546869,1,1.0007010639257,1.16226536108399,1.00266917875952,0.0971,0.0544,0.0299,0.000880436696601514,1844.15,7.7,17.2,91,6247.7667693,0.1853336411,11.9,0.145,78.040266813,5,0.366,0.004255444,0.0043141398
790,"-94.4711,41.3308",19001,"Iowa, Adair",0.00477326968973747,0.566331587144273,0.118646467506725,838,1.00034141361085,1.00149475051755,0.0381861575178998,32,0.00453065269715418,1.00454582940699,1.00094685511197,1.01706702321978,1.00218704669836,0.0936,0.0341,0.0554,0.00353957241965171,1622.39,4.4,22,11.6,6246.6173012,0.1558357139,8.7,0.12,445.65176978,4.3,0.315,0.0048138185,0.0025484921
791,"-94.6993,41.029",19003,"Iowa, Adams",0.00623052959501558,0.548696844993141,0.0880658436213992,321,1.0008932587675,1.00149475051755,0.0124610591900312,4,0.00109739368998628,1,1.00094685511197,1.01706702321978,1.00218704669836,0.1513,0.0516,0.085,0.00603566529492455,1559.26,5.8,22.6,8,8619.8982875,0.1563671211,8.7,0.142,145.40439887,3.3,0.299,0.0032921811,0.00521262
792,"-91.3786,43.2838",19005,"Iowa, Allamakee",0.00740740740740741,0.795257374204743,0.10735974551764,1485,1.00019254840633,1.00149475051755,0.032996632996633,49,0.00354251012145749,1,1.00094685511197,1.01706702321978,1.00218704669836,0.2449,0.5594,0.5333,0.0018074031231926,1678.48,7.6,21.8,19.1,5439.7050647,0.161872113,8.9,0.106,459.44362291,3.3,0.35,0.0167004049,0.0072296125
793,"-92.8687,40.7432",19007,"Iowa, Appanoose",0.00954653937947494,0.964862909061671,0.10106938972421,1257,1.00091251587017,1.00149475051755,0.0373906125696102,47,0.00377904639382488,1,1.00094685511197,1.01706702321978,1.00218704669836,0.4347,0.1305,0.4922,0.00361823590898127,1355.28,7.8,22.7,23.6,8090.0913914,0.1683979347,9.2,0.148,614.65651401,5,0.373,0.0070756613,0.0031358045
794,"-94.9058,41.6845",19009,"Iowa, Audubon",0.0184426229508197,1.63458045768253,0.0886305848165637,488,1.00176889004387,1.00149475051755,0.0184426229508197,9,0.00163458045768253,1,1.00094685511197,1.01706702321978,1.00218704669836,0.192,0.0599,0.0159,0.00454050127134036,1624.78,5.2,24.4,11.4,12173.600115,0.1618663259,8.7,0.093,200.41481059,4,0.301,0.003632401,0.0025426807
795,"-92.0646,42.0801",19011,"Iowa, Benton",0.0124899274778405,1.20895405974573,0.096794321815771,2482,1.00080840954975,1.00149475051755,0.0217566478646253,54,0.00210591997504095,1,1.00094685511197,1.01706702321978,1.00218704669836,0.0494,0.1051,0.0318,0.000974962951407847,1924.36,2.2,17.7,27,6238.9563088,0.1493081275,9.9,0.115,216.88933946,5,0.356,0.0059667733,0.0030028859
796,"-92.3052,42.4705",19013,"Iowa, Black Hawk",0.0124608559498956,1.44251102652408,0.115763397981995,15328,1.00097305757573,1.00149475051755,0.0197025052192067,302,0.00228082895293336,1.00094967104063,1.00094685511197,1.01706702321978,1.00218704669836,0.3366,0.6616,0.6663,0.00346655791190865,1744.4,5,15.5,252.1,7269.5369682,0.1826605746,9.4,0.105,1436.2700776,5,0.306,0.0947676878,0.0038668358
797,"-93.9314,42.0366",19015,"Iowa, Boone",0.0174050632911392,1.67008274500873,0.0959538449859561,2528,1.00136364649961,1.00149475051755,0.0122626582278481,31,0.0011766492067107,1.0046952487017,1.00094685511197,1.01706702321978,1.00218704669836,0.0672,0.2397,0.3598,0.00159416989296288,1840.55,2.8,17.3,41.5,4866.6458034,0.1603667247,9.1,0.094,189.71690873,5,0.358,0.0115387535,0.0046686404
798,"-92.318,42.7746",19017,"Iowa, Bremer",0.0093998553868402,1.04220948410631,0.110875055116848,2766,1.00067322752772,1.00149475051755,0.0209689081706435,58,0.00232492884916022,1.00248762368712,1.00094685511197,1.01706702321978,1.00218704669836,0.0341,0.1783,0.1678,0.00200424900789674,2213.62,2.6,19.2,56.2,4212.1518842,0.1406659869,9.3,0.082,616.25746246,5,0.327,0.0116246442,0.0014831443
799,"-91.8351,42.4709",19019,"Iowa, Buchanan",0.0194489465153971,1.69819331100524,0.0873154394075192,1851,1.0014750535857,1.00149475051755,0.0167477039438142,31,0.00146233312892118,1.0046952487017,1.00094685511197,1.01706702321978,1.00218704669836,0.0659,0.0357,0.1277,0.00566064437001745,1928.33,5.1,17.3,32.3,5929.8596422,0.1615845209,9.7,0.087,289.26055564,5,0.327,0.0049530638,0.002594462
800,"-95.151,42.7355",19021,"Iowa, Buena Vista",0.00715648854961832,1.50950991244843,0.210928851766127,4192,1.00044380753243,1.00149475051755,0.00930343511450382,39,0.00196236288618295,1,1.00094685511197,1.01706702321978,1.00218704669836,0.5806,0.9312,0.7052,0.0017610948978565,1745.1,8.9,14.4,37,4529.835715,0.1487408803,8.7,0.093,512.04984267,5,0.337,0.0302908322,0.0061889906
801,"-92.7902,42.7317",19023,"Iowa, Butler",0.0043424317617866,0.481463649494463,0.110874200426439,1612,1.00026614627838,1.00149475051755,0.0204714640198511,33,0.00226975720475961,1.0044056276055,1.00094685511197,1.01706702321978,1.00218704669836,0.1201,0.0605,0.0372,,1738.33,3.3,22.1,20.4,6749.7790061,0.1507033054,9.1,0.111,198.84775446,3.3,0.333,0.0026136598,0.0018570741
802,"-94.6405,42.3852",19025,"Iowa, Calhoun",0.00829562594268477,1.13413753995257,0.136715125270646,1326,1.00053984083643,1.00149475051755,0.00829562594268477,11,0.00113413753995257,1,1.00094685511197,1.01706702321978,1.00218704669836,0.1726,0.0831,0.3107,0.00257758531807403,1636.94,3.5,22.7,14.8,7106.2924073,0.1655135612,8.8,0.109,147.50986759,4,0.36,0.0233013713,0.0042272399
803,"-94.8603,42.0362",19027,"Iowa, Carroll",0.0116618075801749,1.58777413912871,0.136151632430287,2744,1.00067863979644,1.00149475051755,0.0178571428571429,49,0.00243127915054084,1,1.00094685511197,1.01706702321978,1.00218704669836,0.0554,0.0465,0.1181,0.00575568125434157,1744.04,2,19.4,38.6,6280.3950235,0.1526125086,8.9,0.101,416.50088135,5,0.339,0.0114121266,0.0032251662
804,"-94.9279,41.3315",19029,"Iowa, Cass",0.00900900900900901,0.928074245939675,0.103016241299304,1332,1.00064516236413,1.00149475051755,0.0405405405405405,54,0.00417633410672854,1.00540603558491,1.00094685511197,1.01706702321978,1.00218704669836,0.2701,0.2999,0.1799,0.00255220417633411,1507.44,4.4,22.1,24.2,8186.9391721,0.1726604253,8.7,0.096,633.74256723,5,0.337,0.0042536736,0.0044856922
805,"-91.1325,41.7723",19031,"Iowa, Cedar",0.0254706533776301,2.46953347291566,0.09695603156708,1806,1.00223468145885,1.00149475051755,0.0127353266888151,23,0.00123476673645783,1,1.00094685511197,1.01706702321978,1.00218704669836,0.0239,0.1611,0.0344,,1982.56,2.2,18.8,25.7,4150.8341691,0.1407698079,10.4,0.054,416.50237687,4.3,0.347,0.0060664627,0.0020937349
806,"-93.2612,43.0818",19033,"Iowa, Cerro Gordo",0.0128755364806867,1.54758834150116,0.12019602785659,5126,1.00095115881444,1.00149475051755,0.0165821303160359,85,0.00199310619738786,1,1.00094685511197,1.01706702321978,1.00218704669836,0.1535,0.3187,0.4454,0.0137407086078739,1742.61,4.9,20.6,82,8052.5269385,0.1634573336,8.6,0.109,1110.2943782,5,0.3,0.0179379558,0.0035406945
807,"-95.6239,42.7354",19035,"Iowa, Cherokee",0.022609819121447,3.09159968200689,0.13673703736419,1548,1.00111235255457,1.00149475051755,0.0239018087855297,37,0.00326826252097871,1,1.00094685511197,1.01706702321978,1.00218704669836,0.065,0.2311,0.3075,0.00733150781733062,1799.33,4.1,23.1,19.4,6016.8068393,0.1651348561,8.6,0.138,312.13360624,4,0.351,0.0105997703,0.0043282396
808,"-92.3177,43.06",19037,"Iowa, Chickasaw",0.0057660626029654,0.585088599130726,0.101471079906386,1214,1.00058976255654,1.00149475051755,0.0123558484349259,15,0.00125376128385155,1,1.00094685511197,1.01706702321978,1.00218704669836,0.0682,0.3566,0.0525,0.00150451354062187,1621.87,6,19.8,21.6,6642.3881856,0.1579149767,8.8,0.085,364.7941414,4,0.302,0.0061852223,0.0015045135
809,"-93.785,41.0287",19039,"Iowa, Clarke",0.0122699386503067,1.27347978350844,0.103788602355938,978,1.00117405988897,1.00149475051755,0.0235173824130879,23,0.0024408362517245,1,1.00094685511197,1.01706702321978,1.00218704669836,0.351,0.6495,0.5762,0.00265308288230924,1601.48,6.4,17.6,22.4,9780.3395054,0.1717942668,8.9,0.117,667.48729928,5,0.366,0.0110368248,0.0105062082
810,"-95.151,43.0825",19041,"Iowa, Clay",0.0559097596861206,7.0658237262923,0.126379075244825,2039,1.00355308181459,1.00149475051755,0.0122609122118686,25,0.00154952274699393,1,1.00094685511197,1.01706702321978,1.00218704669836,0.2029,0.4508,0.4358,0.00613611007809595,1639.31,3.8,20.2,30.5,5020.9872314,0.1586448089,8.2,0.117,785.31603972,5,0.35,0.008243461,0.0030990455
811,"-91.3413,42.8444",19043,"Iowa, Clayton",0.00797546012269939,0.740487582592846,0.0928457507404876,1630,1.00079128033511,1.00149475051755,0.0337423312883436,55,0.0031328320802005,1,1.00094685511197,1.01706702321978,1.00218704669836,0.1318,0.2471,0.3881,0.00284802916381864,1608.25,5.9,22.4,21.3,5476.5265907,0.1544672524,9.4,0.071,253.0190862,4,0.36,0.0084301663,0.0019936204
812,"-90.5328,41.8998",19045,"Iowa, Clinton",0.0259988529917798,2.92359946687304,0.112451094200095,5231,1.00184326693237,1.00149475051755,0.0166316191932709,87,0.00187024377660261,1,1.00094685511197,1.01706702321978,1.00218704669836,0.2857,0.2034,0.3219,0.00569671954942173,1696.88,3.7,19.1,67.8,7149.661324,0.1712542119,10.4,0.119,594.10146253,5,0.333,0.0287415624,0.0039769552
813,"-95.382,42.0372",19047,"Iowa, Crawford",0.00961538461538462,1.45704627578972,0.151532812682131,2600,1.00066108533333,1.00149475051755,0.0142307692307692,37,0.00215642848816878,1.00392180941666,1.00094685511197,1.01706702321978,1.00218704669836,0.6796,0.9016,0.8583,0.00145704627578972,1689.94,8.7,16.9,23.7,6488.2081675,0.1688016169,8.8,0.124,512.28956403,4.3,0.333,0.0348525469,0.0128802891
814,"-94.0413,41.6856",19049,"Iowa, Dallas",0.0245496126201811,2.91638944333555,0.118795741849634,10713,1.00170510687932,1.00149475051755,0.00886773079436199,95,0.00105344865823908,1.00151287314403,1.00094685511197,1.01706702321978,1.00218704669836,0.0038,0.6036,0.1595,0.000277223331115547,3087.1,3.1,11.5,137.5,4248.4854633,0.1349425842,9.2,0.079,1562.12486,5,0.286,0.0226546906,0.0034375693
815,"-92.4101,40.7477",19051,"Iowa, Davis",0.0139593908629442,1.21991793279361,0.0873904846401242,788,1.00072727426541,1.00149475051755,0.0304568527918782,24,0.00266163912609515,1,1.00094685511197,1.01706702321978,1.00218704669836,0.4032,0.2289,0.5918,0.00277254075634912,1802.36,26.4,17.5,16,6502.706719,0.1660797803,9.4,0.13,185.13998719,3.3,0.256,0.0019962293,0.0031052456
816,"-93.7865,40.7374",19053,"Iowa, Decatur",0.0102915951972556,0.760456273764259,0.0738910012674271,583,1.00073728348996,1.00149475051755,0.0154373927958834,9,0.00114068441064639,1,1.00094685511197,1.01706702321978,1.00218704669836,0.6108,0.3085,0.9542,0.00316856780735108,1342.66,9.3,19.1,14.4,8830.4245375,0.181775738,9,0.182,318.60992708,4,0.404,0.0187579214,0.0046894804
817,"-91.3664,42.471",19055,"Iowa, Delaware",0.0371123538383325,4.27675903685043,0.115238151034038,1967,1.00271647387407,1.00149475051755,0.0203355363497712,40,0.00234342960923311,1,1.00094685511197,1.01706702321978,1.00218704669836,0.0879,0.0293,0.0996,0.0014646435057707,1866.16,3,18.8,28.8,4707.8290127,0.1567232177,9.5,0.091,341.45940825,5,0.328,0.0088464468,0.001581815
818,"-91.1833,40.9201",19057,"Iowa, Des Moines",0.00847846012832264,0.945372783484082,0.111502887219582,4364,1.0006235242038,1.00149475051755,0.0146654445462878,64,0.00163523940926976,1.00225229790198,1.00094685511197,1.01706702321978,1.00218704669836,0.3822,0.3365,0.3964,0.00544228115897593,1582.88,4.9,19.7,99.9,7233.2354424,0.1869060142,10.7,0.128,672.92420594,5,0.369,0.059047473,0.0035004344
819,"-95.151,43.3779",19059,"Iowa, Dickinson",0.0694564279551337,9.38611321634699,0.135136710779455,2318,1.00509422630143,1.00149475051755,0.0176876617773943,41,0.00239025243397656,1,1.00094685511197,1.01706702321978,1.00218704669836,0.0111,0.1929,0.263,0.00285664315280126,2099.04,4.1,24.9,44.1,5419.4755938,0.1524827327,8,0.118,867.50515814,5,0.277,0.0045473095,0.0022153559
820,"-90.8818,42.4682",19061,"Iowa, Dubuque",0.0200624512099922,2.65347843145353,0.132260928820699,12810,1.0016275848601,1.00149475051755,0.0156908665105386,201,0.00207528857868544,1.0007127598228,1.00094685511197,1.01706702321978,1.00218704669836,0.1834,0.3171,0.5352,0.00485266483573213,2095.42,3.8,16.9,174.5,5401.0118704,0.1640368904,10.1,0.071,1262.5026743,5,0.335,0.0339996283,0.0029838726
821,"-94.6786,43.3778",19063,"Iowa, Emmet",0.0513231756214916,6.91667567275478,0.134767102561331,1247,1.00372070325268,1.00149475051755,0.0320769847634322,40,0.00432292229547174,1,1.00094685511197,1.01706702321978,1.00218704669836,0.2096,0.6046,0.5374,0.00270182643466984,1660.58,6.4,20.1,22.8,6951.9306089,0.1797383965,8,0.065,564.60935517,4,0.401,0.0118880363,0.0157786664
822,"-91.8441,42.8627",19065,"Iowa, Fayette",0.00768808347062054,0.712105798575788,0.0926246185147508,1821,1.0003928658039,1.00149475051755,0.0214168039538715,39,0.00198372329603255,1.0037176772541,1.00094685511197,1.01706702321978,1.00218704669836,0.2252,0.2592,0.2155,0.00254323499491353,1588.33,5,21.1,26.2,6505.7815771,0.1591084956,9.4,0.129,359.84091873,4.3,0.339,0.0136826043,0.0027466938
823,"-92.7894,43.06",19067,"Iowa, Floyd",0.0143884892086331,1.39585051709917,0.0970116109383922,1529,1.00112623752693,1.00149475051755,0.026814911706998,41,0.00260135778186663,1,1.00094685511197,1.01706702321978,1.00218704669836,0.3277,0.3585,0.3206,0.00158619376943087,1662.37,8.5,21.2,29.4,5975.6138791,0.1594732546,8.6,0.086,318.48113065,5,0.407,0.0267749508,0.0033627308
824,"-93.2626,42.7327",19069,"Iowa, Franklin",0.00985663082437276,1.08652706440142,0.110233109442908,1116,1.00102828198178,1.00149475051755,0.0188172043010753,21,0.00207427894112999,1,1.00094685511197,1.01706702321978,1.00218704669836,0.2936,0.5336,0.0252,0.00246937969182141,1543.06,5.9,20.6,17.9,6497.0878785,0.1670181748,8.8,0.156,443.17739523,4,0.451,0.0066179376,0.0064203872
825,"-95.6013,40.7454",19071,"Iowa, Fremont",0.038917089678511,3.28900328900329,0.0845130845130845,591,1.00244086844569,1.00149475051755,0.0169204737732657,10,0.00143000143000143,1,1.00094685511197,1.01706702321978,1.00218704669836,0.1382,0.0675,0.0821,0.00357500357500357,1780.51,4.6,22,12.8,9445.6049809,0.1557927173,9.1,0.101,184.65058116,4,0.327,0.007007007,0.0038610039
826,"-94.3966,42.0361",19073,"Iowa, Greene",0.0145502645502645,1.22480792784768,0.0841777084957132,756,1.00056818255168,1.00149475051755,0.0132275132275132,10,0.0011134617525888,1,1.00094685511197,1.01706702321978,1.00218704669836,0.2105,0.2614,0.1449,0.002783654381472,1737.3,2.4,21.5,15.2,7000.686291,0.1484569469,8.8,0.191,272.64653308,4,0.412,0.004453847,0.0052332702
827,"-92.7883,42.4018",19075,"Iowa, Grundy",0.00820283370618941,0.894018205461638,0.108988946684005,1341,1.00053378944135,1.00149475051755,0.023117076808352,31,0.00251950585175553,1,1.00094685511197,1.01706702321978,1.00218704669836,0.0086,0.0589,0.006,0.00650195058517555,2213.29,2,20.2,20.4,5868.8697123,0.1352354215,9.3,0.089,445.69276756,4,0.311,0.0046326398,0.0013003901
828,"-94.5011,41.6838",19077,"Iowa, Guthrie",0.0413793103448276,4.47761194029851,0.108208955223881,1160,1.00299113380013,1.00149475051755,0.0241379310344828,28,0.00261194029850746,1,1.00094685511197,1.01706702321978,1.00218704669836,0.1592,0.2461,0.0557,0.00233208955223881,1955.23,3.6,21.9,15.6,4582.0210377,0.1506224817,8.8,0.075,243.2651194,3.3,0.336,0.0055970149,0.0037313433
829,"-93.702,42.3838",19079,"Iowa, Hamilton",0.00736961451247166,0.869448903156768,0.117977528089888,1764,1.00056818255168,1.00149475051755,0.0260770975056689,46,0.0030765115034778,1.0031447782897,1.00094685511197,1.01706702321978,1.00218704669836,0.1169,0.4951,0.1321,0.00167201712145532,1711.07,3,19.7,24.8,6341.3695702,0.1511320121,9.1,0.122,218.15960753,5,0.331,0.0115034778,0.005082932
830,"-93.7345,43.0818",19081,"Iowa, Hancock",0.0106307583274274,1.40029873039582,0.1317214339059,1411,1.00091454426342,1.00149475051755,0.0233876683203402,33,0.0030806572068708,1,1.00094685511197,1.01706702321978,1.00218704669836,0.0586,0.3216,0.1162,0.00233383121732636,1731.93,3.5,21.5,19.1,4334.9535543,0.1449835624,8.4,0.063,118.92993441,4,0.341,0.0084017924,0.0028939507
831,"-93.2365,42.3835",19083,"Iowa, Hardin",0.0169971671388102,1.77851553236898,0.104635997154375,1765,1.00113830982361,1.00149475051755,0.0226628895184136,40,0.00237135404315864,1,1.00094685511197,1.01706702321978,1.00218704669836,0.1061,0.3585,0.2894,0.00207493478776381,1711.48,3.8,21.1,29.6,5553.8198767,0.1537066521,9.2,0.128,278.38785816,5,0.421,0.0148209628,0.0042091534
832,"-95.8156,41.6833",19085,"Iowa, Harrison",0.0133720930232558,1.62728173199377,0.121692373001274,1720,1.00116823067273,1.00149475051755,0.0412790697674419,71,0.00502334795528513,1,1.00094685511197,1.01706702321978,1.00218704669836,0.1064,0.0341,0.135,0.00176878449129758,1695.13,3.9,19.1,16.9,5895.7833198,0.1570679112,8.9,0.151,247.55035055,4,0.398,0.0040328286,0.003537569
833,"-91.5444,40.9877",19087,"Iowa, Henry",0.00950035186488388,1.3454925997907,0.141625554392784,2842,1.0005541568518,1.00149475051755,0.0130190007037298,37,0.00184382319230578,1,1.00094685511197,1.01706702321978,1.00218704669836,0.2847,0.4518,0.2528,0.00757462500622913,1667.51,3.2,18.1,44.6,5667.4966336,0.1650683127,10.3,0.069,79.401129429,5,0.348,0.0264613545,0.0038371456
834,"-92.317,43.3567",19089,"Iowa, Howard",0.00782013685239492,0.870795689561337,0.111352998802656,1023,1.00041963940589,1.00149475051755,0.021505376344086,22,0.00239468814629368,1,1.00094685511197,1.01706702321978,1.00218704669836,0.2099,0.0627,0.2066,0.00206813976270817,1538.81,6,20.3,18.8,5608.0737525,0.1600438092,8.3,0.077,171.65648806,4,0.316,0.005660172,0.0020681398
835,"-94.2072,42.7764",19091,"Iowa, Humboldt",0.0178419711129991,2.19964386718341,0.123284801508327,1177,1.00073037282994,1.00149475051755,0.022090059473237,26,0.00272336859746517,1,1.00094685511197,1.01706702321978,1.00218704669836,0.1882,0.4104,0.0825,0.00513250235676129,1714.42,3.8,20.5,20.8,7084.6607579,0.164724998,8.6,0.068,364.14205388,4,0.296,0.0059704619,0.0034565832
836,"-95.5136,42.387",19093,"Iowa, Ida",0.0170842824601367,2.19266189153632,0.128343809384593,878,1.00081619544859,1.00149475051755,0.0364464692482916,32,0.00467767870194416,1,1.00094685511197,1.01706702321978,1.00218704669836,0.121,0.0201,0.1649,0.00365443648589388,1748.93,3.5,21.9,17.4,5606.7038843,0.1576016834,8.6,0.079,200.21415042,3.3,0.303,0.0042391463,0.003508259
837,"-92.0643,41.6863",19095,"Iowa, Iowa",0.00971547536433033,0.867356421535221,0.0892757573880181,1441,1.00069589557161,1.00149475051755,0.0159611380985427,23,0.00142494269252215,1,1.00094685511197,1.01706702321978,1.00218704669836,0.0354,0.1334,0.1347,0.00154885075274147,1873.16,3.7,18.1,28,5939.1394811,0.1475638952,9.9,0.097,272.8644018,5,0.315,0.0059475869,0.0026020693
838,"-90.5735,42.1718",19097,"Iowa, Jackson",0.0148560817084494,1.6467682173734,0.110848085631947,2154,1.00106567687784,1.00149475051755,0.0194986072423398,42,0.00216138328530259,1.00344843960223,1.00094685511197,1.01706702321978,1.00218704669836,0.2334,0.022,0.164,0.00128653766982297,1696.04,4.4,20.2,25.8,6397.6442656,0.1542974307,10.2,0.067,580.75103834,4.3,0.311,0.0061753808,0.0032935364
839,"-93.0557,41.6858",19099,"Iowa, Jasper",0.0257425742574257,2.79968772713813,0.108757100169596,4040,1.00120807981687,1.00149475051755,0.0170792079207921,69,0.00185748512665895,1,1.00094685511197,1.01706702321978,1.00218704669836,0.2213,0.1433,0.5629,0.00183056505235954,1776.12,3,18.8,42.8,6820.8811006,0.1529806664,9.4,0.14,629.86386796,5,0.361,0.022101381,0.0037418903
840,"-91.9485,41.0319",19101,"Iowa, Jefferson",0.00767459708365311,0.544040041347043,0.0708884173875197,1303,1.00043931939455,1.00149475051755,0.0268610897927859,35,0.00190414014471465,1,1.00094685511197,1.01706702321978,1.00218704669836,0.4516,0.7434,0.689,0.00136010010336761,1559.04,4.6,20.2,41.6,5550.4685359,0.1529131563,9.9,0.077,289.33354112,5,0.282,0.0245362059,0.0031554322
841,"-91.5875,41.6717",19103,"Iowa, Johnson",0.0236156949028236,2.12878487372736,0.0901428004760016,13635,1.00180456332666,1.00149475051755,0.00579391272460579,79,0.000522279518709507,1.00182151777705,1.00094685511197,1.01706702321978,1.00218704669836,0.201,0.7494,0.8593,0.00975803252677509,2165.77,5.6,10.8,262.7,4657.7510967,0.1452809202,9.3,0.06,1571.5658157,5,0.264,0.0702697342,0.0037154568
842,"-91.1314,42.1212",19105,"Iowa, Jones",0.00963855421686747,1.34978789047435,0.140040493636714,2905,1.00078930688454,1.00149475051755,0.0189328743545611,55,0.00265136907057462,1,1.00094685511197,1.01706702321978,1.00218704669836,0.1889,0.3356,0.5033,0.00106054762822985,1786.17,3.1,19.6,30.5,5330.2216538,0.1530139111,10,0.077,345.39318365,5,0.376,0.0270439645,0.0039529503
843,"-92.1785,41.3365",19107,"Iowa, Keokuk",0.00747065101387407,0.684596577017115,0.091638141809291,937,1.00061134127739,1.00149475051755,0.032017075773746,30,0.00293398533007335,1,1.00094685511197,1.01706702321978,1.00218704669836,0.2357,0.0318,0.0111,0.00244498777506112,1575.33,2.8,21.2,14.5,6803.9467863,0.1532663947,9.8,0.065,278.82188875,4,0.366,0.0061613692,0.0021515892
