# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
537,"-82.7936,32.9671",13303,"Georgia, Washington",0.0302445302445302,2.30550377710193,0.0762287844599235,1554,1.00166575972753,1.00272943864191,0.0296010296010296,46,0.0022564505052487,1.00637045739233,1.00700209342336,0.642170450521533,1.0033997695525,0.9239,0.738,0.9252,0.00569017953497498,1174.55,11.3,16.7,29.5,9219.0853539,0.2002729765,10.8,0.191,4.4287692177,4.3,0.364,0.5327185323,0.0018149711
538,"-81.9189,31.5522",13305,"Georgia, Wayne",0.053072625698324,4.46188942565754,0.0840713902308105,2506,1.00423218660962,1.00272943864191,0.0259377494014366,65,0.00218062265163714,1.00677324750725,1.00700209342336,0.642170450521533,1.0033997695525,0.8621,0.745,0.9752,0.00295222758990875,1394.28,15.1,15,44.1,11070.399974,0.1854656549,10.2,0.116,52.266563692,5,0.409,0.1952495974,0.006541868
539,"-84.5474,32.0407",13307,"Georgia, Webster",0.0721649484536082,2.68096514745308,0.0371505170432784,97,1.00449811431468,1.00272943864191,0.0412371134020619,4,0.0015319800842589,1.04195362743721,1.00700209342336,0.642170450521533,1.0033997695525,0.7299,0.8621,0.2171,,1270.28,8.2,20.9,10.1,12650.882488,0.1710783407,10.9,0.114,8.4547834511,3,0.258,0.4147836078,0.0049789353
540,"-82.7257,32.1201",13309,"Georgia, Wheeler",0.0176991150442478,1.01535727884249,0.0573676862546008,452,1.00095178009691,1.00272943864191,0.0442477876106195,20,0.00253839319710623,1,1.00700209342336,0.642170450521533,1.0033997695525,0.9783,0.5065,0.9911,0.00317299149638279,935.27,21.5,13.9,20.8,5428.2066573,0.2350614313,10.7,0.103,17.693292661,3.3,0.32,0.3684477726,0.0010153573
541,"-83.7491,34.6462",13311,"Georgia, White",0.0378091872791519,3.57023690357024,0.0944277610944278,2830,1.00249827785158,1.00272943864191,0.0212014134275618,60,0.002002002002002,1.01250777270301,1.00700209342336,0.642170450521533,1.0033997695525,0.4793,0.3782,0.0876,,1621.46,11.1,21.5,112.4,7793.0987755,0.1605311662,9.4,0.147,44.653870011,5,0.288,0.0193193193,0.0057057057
542,"-84.9609,34.8099",13313,"Georgia, Whitfield",0.026084470806832,3.50752436047741,0.134467913359343,13993,1.00157184181952,1.00272943864191,0.0140784678053312,197,0.00189310218907959,1.00367937472851,1.00700209342336,0.642170450521533,1.0033997695525,0.8124,0.9341,0.8577,0.00270992293056063,1545.02,16.6,13.5,405.8,6965.878623,0.1774828459,10.9,0.124,225.68103414,5,0.345,0.0354500202,0.0143952644
543,"-83.4344,31.975",13315,"Georgia, Wilcox",0.0334075723830735,1.70222423967317,0.050953245574217,449,1.00224723635402,1.00272943864191,0.0601336302895323,27,0.00306400363141171,1.00540603558491,1.00700209342336,0.642170450521533,1.0033997695525,0.8927,0.8233,0.7628,,1167.97,17,16.4,18.6,9778.345116,0.2017208921,10.9,0.229,20.788097273,3.3,0.405,0.3415796641,0.0031774852
544,"-82.7429,33.7829",13317,"Georgia, Wilkes",0.0377952755905512,2.43013365735115,0.0642972863507493,635,1.00204131319055,1.00272943864191,0.0251968503937008,16,0.00162008910490077,1,1.00700209342336,0.642170450521533,1.0033997695525,0.7354,0.8822,0.2455,0.00253138922640745,1082.73,14.7,22.8,20.3,10094.036624,0.1917724705,10.6,0.206,17.756397299,3.3,0.3,0.4078574322,0.0024301337
545,"-83.1714,32.8029",13319,"Georgia, Wilkinson",0.0320232896652111,2.43470562195662,0.0760292164674635,687,1.00273289632992,1.00272943864191,0.0320232896652111,22,0.00243470562195662,1.0066678482933,1.00700209342336,0.642170450521533,1.0033997695525,0.8596,0.6192,0.532,,1115.23,9.8,18.2,20.8,10208.419477,0.181903495,11.3,0.139,11.222534046,3,0.354,0.3824701195,0.0052014166
546,"-83.8509,31.5516",13321,"Georgia, Worth",0.0212389380530973,1.18232425242623,0.0556677668850682,1130,1.00114300825577,1.00272943864191,0.047787610619469,54,0.00266022956795901,1.00267387315523,1.00700209342336,0.642170450521533,1.0033997695525,0.8003,0.5536,0.2407,0.00123158776294399,1323.95,18.4,18.1,29.1,10313.359091,0.1826639967,11,0.31,100.40570081,4,0.51,0.2788314695,0.0035962363
547,"-155.521,19.6012",15001,"Hawaii, Hawaii",0.0179856115107914,0.199021807814591,0.0110656125144913,2224,1.00116159635348,1.00161893914076,0.0238309352517986,53,0.000263703895354333,1,1.00135181791781,0.731159155531432,1.00634039794405,0.4029,0.9389,0.5466,0.00250767477846385,2034.81,4.9,19.3,50.2,7186.4187732,0.1432765567,,0.103,83.347371173,4,0.255,0.0067120105,0.0056422683
548,"-157.9712,21.458",15003,"Hawaii, Honolulu",0.0255358377506338,0.565259978777243,0.0221359480858705,21695,1.00139716758862,1.00161893914076,0.0157640009218714,342,0.000348951106032161,1.00168210480803,1.00135181791781,0.731159155531432,1.00634039794405,0.1137,0.9752,0.965,0.00206615786466411,2904.39,3.3,16.9,1665,5585.1254309,0.1099952128,,0.104,1370.9615502,5,0.234,0.0255366909,0.0032752428
549,"-156.9584,21.1788",15005,"Hawaii, Kalawao",,0,0,0,,1.00161893914076,,0,0,,1.00135181791781,0.731159155531432,1.00634039794405,0.1347,0.9421,0.4963,,1832.94,0,16,7.3,,0.1219511319,,0.102,0,2,0.178,0,0
550,"-159.5967,22.0394",15007,"Hawaii, Kauai",0.0111111111111111,0.0277265606587831,0.00249539045929048,180,1.00079618036194,1.00161893914076,0.00555555555555556,1,1.38632803293915e-05,1,1.00135181791781,0.731159155531432,1.00634039794405,0.1229,0.9503,0.397,0.00227357797402021,2560.5,5,18.8,113.8,6332.8019575,0.127378115,,0.097,154.23418976,3.7,0.215,0.0059057574,0.0048382848
551,"-156.5689,20.864",15009,"Hawaii, Maui",0.0761542122798667,0.956897737534912,0.0125652634160053,2101,1.00449956752907,1.00161893914076,0.0138029509757258,29,0.000173437714928203,1,1.00135181791781,0.731159155531432,1.00634039794405,0.1376,0.9472,0.6622,0.00139946294114481,2782.12,5,16.9,140.8,5343.1654977,0.1234343383,,0.099,168.61834418,5,0.24,0.0067640709,0.0055978518
552,"-116.2416,43.4527",16001,"Idaho, Ada",0.0240487921342218,2.35761735955367,0.0980347514501049,46073,1.00155060565448,1.00150417283725,0.00928960562585462,428,0.000910704178600154,1.0013422915465,1.00268867482327,0.713099016764261,1.0030216430256,0.0939,0.5874,0.2429,0.00284701446487618,2222.6,8.3,13.5,470.7,5088.3779692,0.1199070066,10.6,0.079,277.25357103,5,0.256,0.0124030249,0.0080048344
553,"-116.4545,44.8933",16003,"Idaho, Adams",0.0185758513931889,1.41176470588235,0.076,323,1.00268224069458,1.00150417283725,0.00928792569659443,3,0.000705882352941177,1,1.00268867482327,0.713099016764261,1.0030216430256,0.5694,0.1328,0.1137,,1498.4,12,28.1,2.8,7227.7124623,0.1435193203,6.6,0.079,42.144859882,3,0.305,0.0023529412,0.0150588235
554,"-112.2233,42.67",16005,"Idaho, Bannock",0.038436650705319,3.40838669696344,0.088675434368473,7727,1.00270990400661,1.00150417283725,0.0120357189077262,93,0.00106727260207946,1.00311054009786,1.00268867482327,0.713099016764261,1.0030216430256,0.5395,0.462,0.6753,0.0023525901443687,1665.5,8.8,13.4,75.6,8050.1298661,0.1442402058,6.7,0.094,251.48825169,4.3,0.32,0.0096169295,0.0371594482
555,"-111.3289,42.2827",16007,"Idaho, Bear Lake",0.0234604105571848,1.32231404958678,0.0563636363636364,341,1.00126316595156,1.00150417283725,0.00586510263929619,2,0.000330578512396694,1,1.00268867482327,0.713099016764261,1.0030216430256,0.3385,0.1971,0.1226,0.00347107438016529,1577.88,5.7,20.5,5.4,7515.9409961,0.1316587242,5.4,0.077,64.8833309,3,0.264,0.0033057851,0.0092561983
556,"-116.6587,47.2175",16009,"Idaho, Benewah",0.0597539543057996,3.68523737264253,0.0616735313245177,569,1.00696909082972,1.00150417283725,0.0123022847100176,7,0.000758725341426404,1,1.00268867482327,0.713099016764261,1.0030216430256,0.721,0.3365,0.5581,0.00205939735530024,1445.72,11.4,21.9,13.2,9613.2607227,0.1532512536,9.5,0.087,67.539931071,2.3,0.319,0.0041187947,0.0848688489
557,"-112.3978,43.2167",16011,"Idaho, Bingham",0.0189493883425282,1.70862531360844,0.0901678345877671,4169,1.00141287870531,1.00150417283725,0.0148716718637563,62,0.00134094644865473,1.0046952487017,1.00268867482327,0.713099016764261,1.0030216430256,0.5115,0.7918,0.1961,0.00330910978458344,1675.77,10.5,13.7,20.9,8487.0603401,0.1423834346,7.4,0.121,66.538675491,3.7,0.312,0.0033956225,0.0738601955
558,"-113.9753,43.4086",16013,"Idaho, Blaine",0.0548009367681499,5.176762090173,0.0944648466881996,2135,1.00284234657417,1.00150417283725,0.00749414519906323,16,0.000707933277288616,1.00926242190831,1.00268867482327,0.713099016764261,1.0030216430256,0.2306,0.845,0.2518,0.00110614574576346,2159.66,12.8,17.3,8.9,3929.1404687,0.1290267483,6.2,0.043,41.30367308,3.3,0.151,0.0043360913,0.017432857
559,"-115.7309,43.9883",16015,"Idaho, Boise",0.0199335548172757,0.785957558291852,0.0394288708409746,301,1.0014319926442,1.00150417283725,0.00664451827242525,2,0.000261985852763951,1,1.00268867482327,0.713099016764261,1.0030216430256,0.3061,0.1203,0.0401,,1573.06,11.3,24.5,3.4,6622.3165932,0.1294663315,5.9,0.13,22.814561728,2.3,0.306,0.0040607807,0.012444328
560,"-116.6018,48.3",16017,"Idaho, Bonner",0.045097369320123,2.95123750754578,0.0654414559438371,2927,1.00296321320659,1.00150417283725,0.00990775538093611,29,0.000648377937263845,1,1.00268867482327,0.713099016764261,1.0030216430256,0.3188,0.1576,0.3512,0.000558946497641246,1654.95,10.3,23,23.5,6378.181969,0.1365392262,10,0.092,65.082571204,3.7,0.258,0.0026829432,0.0093232276
561,"-111.6162,43.3871",16019,"Idaho, Bonneville",0.0234876647516053,2.37903708901706,0.101288787718007,11836,1.00155454501265,1.00150417283725,0.0120817843866171,143,0.00122374929399079,1.00201413134043,1.00268867482327,0.713099016764261,1.0030216430256,0.2586,0.645,0.377,0.00284115220702757,1796.8,8.3,12.7,65.8,7227.0332943,0.1356030486,7.8,0.091,156.00969086,4.3,0.29,0.0058106697,0.0129905694
562,"-116.463,48.7668",16021,"Idaho, Boundary",0.068922305764411,4.60328088382993,0.0667894208235688,798,1.0038170159038,1.00150417283725,0.012531328320802,10,0.000836960160696351,1,1.00268867482327,0.713099016764261,1.0030216430256,0.3978,0.3903,0.2604,0.0016739203213927,1512.15,16.9,21.1,9.9,7105.2386866,0.1487052291,7.1,0.091,76.67309717,3,0.288,0.005440241,0.0195011717
563,"-113.1735,43.7259",16023,"Idaho, Butte",0.0558375634517767,4.21294523171199,0.0754500191497511,197,1.00293480381978,1.00150417283725,0.0050761421319797,1,0.000382995021064726,1,1.00268867482327,0.713099016764261,1.0030216430256,0.4178,0.0092,0.3365,0.00536193029490617,1602.86,15.5,21.8,2.3,9857.8845176,0.1316503865,5.8,0.092,35.588570305,3,0.288,0.0045959403,0.0130218307
564,"-114.8066,43.4667",16025,"Idaho, Camas",0.0434782608695652,2.66193433895297,0.0612244897959184,69,1,1.00150417283725,0,0,0,,1.00268867482327,0.713099016764261,1.0030216430256,0.2981,0.276,0.0127,,1884.54,12.1,23.5,0.9,,0.1522234683,5.4,0.053,7.7513285213,2,0.248,0.0044365572,0.0141969831
565,"-116.7095,43.6197",16027,"Idaho, Canyon",0.0195525013294065,2.13871203003145,0.109383039745144,24447,1.00113881766582,1.00150417283725,0.0110852047285966,271,0.00121253338941114,1.00320354826991,1.00268867482327,0.713099016764261,1.0030216430256,0.736,0.8462,0.4082,0.00135123647085669,1620.45,13.6,13.2,337.5,6388.3502209,0.1412930959,10.7,0.098,197.82582223,5,0.349,0.0057047235,0.0174542168
566,"-111.5598,42.7715",16029,"Idaho, Caribou",0.0144927536231884,1.27478753541076,0.0879603399433428,621,1.00069204284777,1.00150417283725,0.0177133655394525,11,0.00155807365439093,1,1.00268867482327,0.713099016764261,1.0030216430256,0.1373,0.4425,0.3378,0.00354107648725212,1742.22,7.7,16.5,4.4,6707.3626999,0.1288786973,5.9,0.133,28.06168084,3,0.3,0.0012747875,0.0067988669
567,"-113.6012,42.2835",16031,"Idaho, Cassia",0.0172656800563777,2.05330204492122,0.118923902111968,2838,1.00055493964012,1.00150417283725,0.00880902043692741,25,0.00104760308414348,1,1.00268867482327,0.713099016764261,1.0030216430256,0.5745,0.8714,0.4658,0.00104760308414348,1567.21,13.5,13.6,10,8278.684498,0.1355494608,7.1,0.115,104.09952314,3.7,0.376,0.0045675494,0.0157559504
568,"-112.3506,44.285",16033,"Idaho, Clark",0,0,0.0622065727699531,53,1,1.00150417283725,0,0,0,,1.00268867482327,0.713099016764261,1.0030216430256,0.9459,0.9748,0.5224,,1130.89,30.4,10.3,0.5,,0.1711610943,6.2,0.034,12.328138945,3,0.284,0.0070422535,0.0328638498
569,"-115.6622,46.6746",16035,"Idaho, Clearwater",0.013091641490433,1.48435715916876,0.113382050696506,993,1.0010111264787,1.00150417283725,0.0120845921450151,12,0.0013701758392327,1,1.00268867482327,0.713099016764261,1.0030216430256,0.5242,0.1309,0.6409,0.00947704955469285,1412.87,11.7,26.1,3.5,9394.26573,0.1348517567,8.8,0.121,31.695809077,2.3,0.323,0.0065083352,0.0243206211
570,"-114.2855,44.2419",16037,"Idaho, Custer",0.0043859649122807,0.233644859813084,0.0532710280373832,228,1,1.00150417283725,0.0131578947368421,3,0.000700934579439252,1,1.00268867482327,0.713099016764261,1.0030216430256,0.5685,0.455,0.226,,1384.39,9.2,30,0.9,5322.621001,0.1422916532,5.9,0.079,11.11988625,3,0.279,0.0042056075,0.0086448598
571,"-115.4702,43.3507",16039,"Idaho, Elmore",0.025932953826692,1.50409039216406,0.0579991929271066,1581,1.00191207382428,1.00150417283725,0.00759013282732448,12,0.000440221578194358,1.01250777270301,1.00268867482327,0.713099016764261,1.0030216430256,0.5866,0.8007,0.3738,0.000917128287904912,1602.35,13.8,12.9,8.8,6581.2825319,0.1560428068,7.3,0.109,67.631458719,3.7,0.352,0.0298250119,0.0168017902
572,"-111.815,42.1833",16041,"Idaho, Franklin",0.0339622641509434,2.62275972606732,0.0772257030453155,1060,1.00217513627894,1.00150417283725,0.0132075471698113,14,0.00101996211569285,1.01064309218431,1.00268867482327,0.713099016764261,1.0030216430256,0.3083,0.3136,0.0583,0.00145708873670407,1511.68,10.9,13.6,18.5,9111.0071283,0.1321666176,5.9,0.077,48.238446832,4,0.335,0.0026227597,0.009835349
573,"-111.481,44.228",16043,"Idaho, Fremont",0.0224032586558045,1.67071688942892,0.0745747266099635,982,1.0019056271846,1.00150417283725,0.0142566191446029,14,0.00106318347509113,1,1.00268867482327,0.713099016764261,1.0030216430256,0.6172,0.6845,0.3983,,1526.64,12,16.5,6.2,5324.4109558,0.1397382645,6.7,0.114,73.252834032,3.3,0.297,0.0031895504,0.0104040097
574,"-116.3984,44.0648",16045,"Idaho, Gem",0.0177935943060498,1.70125893160939,0.0956107519564478,1686,1.00076491764878,1.00150417283725,0.0177935943060498,30,0.00170125893160939,1.00485482547268,1.00268867482327,0.713099016764261,1.0030216430256,0.6424,0.5294,0.2471,0.000907338096858342,1359.17,17.3,21.3,27.9,7216.4259802,0.1407110376,9.4,0.115,56.411968007,4,0.376,0.0023817625,0.0120222298
575,"-114.8108,42.9693",16047,"Idaho, Gooding",0.0103585657370518,0.855488286391155,0.0825875230323769,1255,1.00057045139834,1.00150417283725,0.0199203187250996,25,0.00164516978152145,1.00584875104734,1.00268867482327,0.713099016764261,1.0030216430256,0.6669,0.8835,0.4588,0.00118452224269545,1397.89,16.1,16.7,21.1,9296.5555111,0.1463518419,7.5,0.107,25.253110304,3.7,0.337,0.0030929192,0.0209923664
576,"-115.4634,45.8472",16049,"Idaho, Idaho",0.00864304235090752,0.605583479682674,0.0700660085992854,1157,1.0006188894242,1.00150417283725,0.0146931719965428,17,0.00102949191546055,1,1.00268867482327,0.713099016764261,1.0030216430256,0.5146,0.4276,0.5966,0.00248289226669896,1269.49,10.9,26.1,1.9,8022.0068842,0.1408857112,8.9,0.102,32.016102447,3.7,0.319,0.0049052262,0.0314903409
577,"-112.3132,43.8208",16051,"Idaho, Jefferson",0.0352496852706672,2.85335779068582,0.0809470430381467,2383,1.00229903820449,1.00150417283725,0.00881242131766681,21,0.000713339447671456,1.0069943706001,1.00268867482327,0.713099016764261,1.0030216430256,0.3752,0.6422,0.1729,,1838.35,8.9,10.8,22.8,5704.2217194,0.1306883939,7.8,0.109,50.296584656,4,0.319,0.0028193892,0.0133836068
578,"-114.2655,42.6889",16053,"Idaho, Jerome",0.0125,1.29085987924214,0.103268790339371,2480,1.00086705462933,1.00150417283725,0.00806451612903226,20,0.00083281282531751,1.00735452613864,1.00268867482327,0.713099016764261,1.0030216430256,0.7325,0.9261,0.2588,0.00104101603164689,1532.98,18.6,12.5,39.4,7214.4693614,0.1484588855,7.9,0.069,22.938965947,3.7,0.318,0.0036227358,0.022402665
579,"-116.7021,47.6728",16055,"Idaho, Kootenai",0.0294207224218798,2.99061948546485,0.101650103711959,16417,1.00166436376918,1.00150417283725,0.0105987695681306,174,0.00107736602581963,1.00332793419842,1.00268867482327,0.713099016764261,1.0030216430256,0.2688,0.2585,0.2572,0.00245193647255503,2008.03,9.7,18,121.6,6042.9536669,0.1421916987,11.8,0.078,151.35943919,5,0.264,0.0037645893,0.0134732671
580,"-116.7114,46.8159",16057,"Idaho, Latah",0.0329545454545455,2.16773807744057,0.0657796382119898,2640,1.00212839477933,1.00150417283725,0.00227272727272727,6,0.000149499177754522,1,1.00268867482327,0.713099016764261,1.0030216430256,0.4414,0.2445,0.8179,0.000622913240643843,1637.97,6.5,12.6,34.5,5497.8719283,0.135649026,9.3,0.055,110.4530968,3.7,0.238,0.0107390243,0.0088204515
581,"-113.931,44.9438",16059,"Idaho, Lemhi",0.024390243902439,1.50734832307499,0.0618012812460746,492,1.00204921471287,1.00150417283725,0.0182926829268293,9,0.00113051124230624,1,1.00268867482327,0.713099016764261,1.0030216430256,0.3411,0.2079,0.4779,0.00226102248461249,1293.64,11.7,28.7,1.9,8348.7420163,0.1523569569,9,0.105,35.609625756,2,0.24,0.0028890843,0.012561236
582,"-116.4341,46.2332",16061,"Idaho, Lewis",0.0106666666666667,1.03600103600104,0.0971250971250971,375,1.00038153398785,1.00150417283725,0.016,6,0.00155400155400155,1,1.00268867482327,0.713099016764261,1.0030216430256,0.5452,0.4559,0.3709,,1377.24,15.1,24.3,8.6,7572.150678,0.149408015,8.5,0.125,37.830227029,2,0.28,0.0051800052,0.0642320642
583,"-114.1359,43.0012",16063,"Idaho, Lincoln",0.00622406639004149,0.559701492537313,0.0899253731343284,482,1.00029673600954,1.00150417283725,0.0228215767634855,11,0.00205223880597015,1.01370885629547,1.00268867482327,0.713099016764261,1.0030216430256,0.6048,0.8927,0.2856,,1498.85,21.6,12.4,3.5,6292.7983037,0.1477717141,6.6,0.121,66.640220379,2.3,0.288,0.0029850746,0.0171641791
584,"-111.6538,43.7814",16065,"Idaho, Madison",0.0328188464662876,5.13942601261958,0.156599837166701,6155,1.00213013857081,1.00150417283725,0.00341186027619821,21,0.000534296763688174,1,1.00268867482327,0.713099016764261,1.0030216430256,0.7115,0.3263,0.5349,0.00175554650926114,1319.17,5.9,6.4,94.8,3599.5811311,0.154911746,7.4,0.072,205.34377073,5,0.271,0.0060299206,0.0050630979
585,"-113.6357,42.8552",16067,"Idaho, Minidoka",0.0105866784296427,1.15246098439376,0.108859543817527,2267,1.00056843375411,1.00150417283725,0.0127922364358183,29,0.00139255702280912,1,1.00268867482327,0.713099016764261,1.0030216430256,0.6752,0.9188,0.1761,0.00120048019207683,1438.87,18.2,15.6,27.2,7450.0409118,0.1383832598,7.4,0.132,40.082042747,4,0.34,0.0033613445,0.0228091236
586,"-116.7501,46.3264",16069,"Idaho, Nez Perce",0.00690276110444178,0.569194218966541,0.0824589190259355,3332,1.00034346572962,1.00150417283725,0.0150060024009604,50,0.00123737873688379,1,1.00268867482327,0.713099016764261,1.0030216430256,0.3268,0.347,0.709,0.00358839833696298,1666.76,10.1,19.4,52,7175.6466977,0.1499724576,9,0.102,39.717638619,4.3,0.309,0.0045040586,0.0600376163
587,"-112.5408,42.1949",16071,"Idaho, Oneida",0.0339506172839506,2.45098039215686,0.072192513368984,324,1.0035780004165,1.00150417283725,0.00925925925925926,3,0.000668449197860963,1,1.00268867482327,0.713099016764261,1.0030216430256,0.4796,0.5072,0.0618,0.00245098039215686,1315.14,7.7,19.2,3.4,6877.9591753,0.1296024348,6,0.082,14.383207454,3,0.294,0.0040106952,0.0053475936
588,"-116.1694,42.5802",16073,"Idaho, Owyhee",0.0200400801603206,1.71042504062259,0.0853502095270675,998,1.00071777351425,1.00150417283725,0.0240480961923848,24,0.00205251004874711,1,1.00268867482327,0.713099016764261,1.0030216430256,0.7847,0.8857,0.3731,,1323.17,21.6,17.5,1.5,10278.140119,0.1551551414,8,0.135,41.05498891,2.3,0.393,0.0047036689,0.0443855298
589,"-116.7648,44.0055",16075,"Idaho, Payette",0.0164626424651752,1.65598063776485,0.100590208483716,2369,1.00084710111741,1.00150417283725,0.0130856901646264,31,0.00131629230181309,1.0046952487017,1.00268867482327,0.713099016764261,1.0030216430256,0.5611,0.7596,0.3196,,1611.5,12.5,17.3,52.1,8672.0211461,0.1465187943,9.2,0.108,121.41652033,4.3,0.346,0.0036516496,0.0176637935
590,"-112.8396,42.6925",16077,"Idaho, Power",0.0177133655394525,1.41606591143151,0.0799433573635427,621,1.00023025563252,1.00150417283725,0.0128824476650564,8,0.00102986611740474,1.01925902092718,1.00268867482327,0.713099016764261,1.0030216430256,0.5127,0.8984,0.22,0.00128733264675592,1536.35,14.3,15.7,6,7675.1880708,0.1450659927,6.5,0.138,88.298903327,3,0.356,0.0036045314,0.03746138
591,"-115.8917,47.3536",16079,"Idaho, Shoshone",0.0211480362537764,1.64113785557987,0.0776023757424195,993,1.0010111264787,1.00150417283725,0.0322255790533736,32,0.00250078149421694,1.00454582940699,1.00268867482327,0.713099016764261,1.0030216430256,0.7532,0.4371,0.7749,0.00195373554235699,1227.75,14.9,22.3,5.1,9640.4108343,0.148220532,9.7,0.096,128.36143368,3.3,0.354,0.0048452641,0.0181306658
592,"-111.2057,43.753",16081,"Idaho, Teton",0.0189393939393939,1.71821305841924,0.0907216494845361,1056,1.00122349834926,1.00150417283725,0.00378787878787879,4,0.000343642611683849,1,1.00268867482327,0.713099016764261,1.0030216430256,0.1968,0.6504,0.1452,0.00111683848797251,1856.04,6.8,10.2,19.7,3897.5699334,0.1347640387,5.4,0.044,34.549122626,3.3,0.214,0.0020618557,0.0088487973
593,"-114.6685,42.3544",16083,"Idaho, Twin Falls",0.0138904447182704,1.44050371162045,0.103704650271256,8927,1.00077050442143,1.00150417283725,0.0135543855718606,121,0.00140565281537157,1.00238384434731,1.00268867482327,0.713099016764261,1.0030216430256,0.4535,0.7456,0.3203,0.00260220025324985,1697.79,12,14.9,45.8,7321.2638065,0.1387111182,7.6,0.084,135.43172759,5,0.328,0.0060175881,0.0133362763
594,"-115.5677,44.7673",16085,"Idaho, Valley",0.0367553865652725,2.6265736799203,0.0714609183950729,789,1.00127389361411,1.00150417283725,0.00633713561470215,5,0.000452857531020741,1,1.00268867482327,0.713099016764261,1.0030216430256,0.1226,0.0092,0.2448,0.0022642876551037,1767.15,11.4,23.4,3,4659.6248761,0.1184552497,6.6,0.064,40.502886131,3.3,0.278,0.0033511457,0.0120460103
595,"-116.7848,44.4528",16087,"Idaho, Washington",0.00852514919011083,0.984155102844208,0.115441393563626,1173,1.00073287075677,1.00150417283725,0.0179028132992327,21,0.00206672571597284,1.0069943706001,1.00268867482327,0.713099016764261,1.0030216430256,0.6608,0.7829,0.4336,0.00246038775711052,1378.89,15,24,6.7,5897.9992559,0.1509507337,7.5,0.114,45.726510051,3,0.351,0.0027556343,0.0169274678
596,"-91.1879,39.9882",17001,"Illinois, Adams",0.0206940063091483,2.49653681630665,0.120640574812379,7925,1.00130466395887,1.00158476433402,0.014006309148265,111,0.00168972918664657,1,1.0020749620013,1.15608621875069,1.00350168498972,0.2411,0.1936,0.3782,0.00509963313087029,1844.74,4.7,19.5,80,7087.0936201,0.1545718712,10.7,0.11,98.741377982,5,0.366,0.0376307257,0.0028466609
597,"-89.3291,37.1805",17003,"Illinois, Alexander",0.0409090909090909,2.97029702970297,0.0726072607260726,440,1.00196338102937,1.00158476433402,0.0181818181818182,8,0.00132013201320132,1,1.0020749620013,1.15608621875069,1.00350168498972,0.9188,0.4209,0.8488,,1023.84,7.7,20.3,24.6,9900.3563799,0.2155191863,11.3,0.079,66.108530698,3,0.262,0.3196369637,0.004620462
598,"-89.4353,38.8883",17005,"Illinois, Bond",0.0287846481876333,3.24714371617559,0.112808177991581,1876,1.00230561306218,1.00158476433402,0.0122601279317697,23,0.00138304269392664,1,1.0020749620013,1.15608621875069,1.00350168498972,0.3761,0.2607,0.9265,0.0090198436560433,1725.59,5.7,17.5,38.9,7288.1013403,0.1657100852,11.3,0.043,34.318511644,4,0.255,0.0599518942,0.0067949489
599,"-88.8235,42.3236",17007,"Illinois, Boone",0.0205572545022086,2.25843178976053,0.109860574500252,5886,1.00134206227082,1.00158476433402,0.0125722052327557,74,0.00138118968960561,1,1.0020749620013,1.15608621875069,1.00350168498972,0.4398,0.8176,0.2203,,2171.43,6,14.8,165,6016.1864055,0.1513581948,11.4,0.096,93.613679915,5,0.334,0.0240961607,0.0077645258
