# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
559,"-115.7309,43.9883",16015,"Idaho, Boise",0.015625,0.654964631909877,0.0419177364422321,320,1.00089606022424,1.00192961410698,0.00625,2,0.000261985852763951,1,1.00124780577005,0.781828608694066,1.00256538475031,0.3061,0.1203,0.0401,,1573.06,11.3,24.5,3.4,6622.3165932,0.1294663315,5.9,0.13,22.814561728,3.7,0.306,0.0040607807,0.012444328
560,"-116.6018,48.3",16017,"Idaho, Bonner",0.0152399481193256,1.05081941556554,0.0689516399490241,3084,1.00121021002732,1.00192961410698,0.0119974059662776,37,0.000827240816509044,1,1.00124780577005,0.781828608694066,1.00256538475031,0.3188,0.1576,0.3512,0.000558946497641246,1654.95,10.3,23,23.5,6378.181969,0.1365392262,10,0.092,65.082571204,3.7,0.258,0.0026829432,0.0093232276
561,"-111.6162,43.3871",16019,"Idaho, Bonneville",0.064546372421751,7.65913019665566,0.118660893080254,13866,1.00479914737018,1.00192961410698,0.0113226597432569,157,0.0013435569171787,1.00183320518831,1.00124780577005,0.781828608694066,1.00256538475031,0.2586,0.645,0.377,0.00284115220702757,1796.8,8.3,12.7,65.8,7227.0332943,0.1356030486,7.8,0.091,156.00969086,4,0.29,0.0058106697,0.0129905694
562,"-116.463,48.7668",16021,"Idaho, Boundary",0.0201900237529691,1.4228322731838,0.0704720455306327,842,1.00119332421562,1.00192961410698,0.0118764845605701,10,0.000836960160696351,1,1.00124780577005,0.781828608694066,1.00256538475031,0.3978,0.3903,0.2604,0.0016739203213927,1512.15,16.9,21.1,9.9,7105.2386866,0.1487052291,7.1,0.091,76.67309717,3,0.288,0.005440241,0.0195011717
563,"-113.1735,43.7259",16023,"Idaho, Butte",0.0099009900990099,0.765990042129452,0.0773649942550747,202,1.00070922128459,1.00192961410698,0.00495049504950495,1,0.000382995021064726,1,1.00124780577005,0.781828608694066,1.00256538475031,0.4178,0.0092,0.3365,0.00536193029490617,1602.86,15.5,21.8,2.3,9857.8845176,0.1316503865,5.8,0.092,35.588570305,3,0.288,0.0045959403,0.0130218307
564,"-114.8066,43.4667",16025,"Idaho, Camas",0.0140845070422535,0.887311446317658,0.0629991126885537,71,1,1.00192961410698,0,0,0,,1.00124780577005,0.781828608694066,1.00256538475031,0.2981,0.276,0.0127,,1884.54,12.1,23.5,0.9,,0.1522234683,5.4,0.053,7.7513285213,,0.248,0.0044365572,0.0141969831
565,"-116.7095,43.6197",16027,"Idaho, Canyon",0.0173687519647909,1.97763748383662,0.113861806987951,25448,1.00147382301886,1.00192961410698,0.0112779000314367,287,0.00128412207660884,1.00099950424191,1.00124780577005,0.781828608694066,1.00256538475031,0.736,0.8462,0.4082,0.00135123647085669,1620.45,13.6,13.2,337.5,6388.3502209,0.1412930959,10.7,0.098,197.82582223,5,0.349,0.0057047235,0.0174542168
566,"-111.5598,42.7715",16029,"Idaho, Caribou",0.0247678018575851,2.26628895184136,0.0915014164305949,646,1.00358923799986,1.00192961410698,0.0185758513931889,12,0.00169971671388102,1,1.00124780577005,0.781828608694066,1.00256538475031,0.1373,0.4425,0.3378,0.00354107648725212,1742.22,7.7,16.5,4.4,6707.3626999,0.1288786973,5.9,0.133,28.06168084,3,0.3,0.0012747875,0.0067988669
567,"-113.6012,42.2835",16031,"Idaho, Cassia",0.00483926719668165,0.586657727120349,0.121228628897083,2893,1.00044521430295,1.00192961410698,0.00864154856550294,25,0.00104760308414348,1,1.00124780577005,0.781828608694066,1.00256538475031,0.5745,0.8714,0.4658,0.00104760308414348,1567.21,13.5,13.6,10,8278.684498,0.1355494608,7.1,0.115,104.09952314,3,0.376,0.0045675494,0.0157559504
568,"-112.3506,44.285",16033,"Idaho, Clark",0.0357142857142857,2.34741784037559,0.0657276995305164,56,1.00257738798295,1.00192961410698,0,0,0,,1.00124780577005,0.781828608694066,1.00256538475031,0.9459,0.9748,0.5224,,1130.89,30.4,10.3,0.5,,0.1711610943,6.2,0.034,12.328138945,,0.284,0.0070422535,0.0328638498
569,"-115.6622,46.6746",16035,"Idaho, Clearwater",0.0155793573515093,1.82690111897694,0.117264215574332,1027,1.00182151777705,1.00192961410698,0.0116845180136319,12,0.0013701758392327,1,1.00124780577005,0.781828608694066,1.00256538475031,0.5242,0.1309,0.6409,0.00947704955469285,1412.87,11.7,26.1,3.5,9394.26573,0.1348517567,8.8,0.121,31.695809077,3,0.323,0.0065083352,0.0243206211
570,"-114.2855,44.2419",16037,"Idaho, Custer",0.0167364016736402,0.934579439252336,0.0558411214953271,239,1.00059916203448,1.00192961410698,0.0125523012552301,3,0.000700934579439252,1,1.00124780577005,0.781828608694066,1.00256538475031,0.5685,0.455,0.226,,1384.39,9.2,30,0.9,5322.621001,0.1422916532,5.9,0.079,11.11988625,3,0.279,0.0042056075,0.0086448598
571,"-115.4702,43.3507",16039,"Idaho, Elmore",0.0534790109258194,3.41171723100627,0.0637954437066657,1739,1.00709781759356,1.00192961410698,0.00747556066705003,13,0.000476906709710554,1,1.00124780577005,0.781828608694066,1.00256538475031,0.5866,0.8007,0.3738,0.000917128287904912,1602.35,13.8,12.9,8.8,6581.2825319,0.1560428068,7.3,0.109,67.631458719,3.7,0.352,0.0298250119,0.0168017902
572,"-111.815,42.1833",16041,"Idaho, Franklin",0.0152740341419587,1.23852542619846,0.0810869881975812,1113,1.00116054783484,1.00192961410698,0.0143755615453729,16,0.00116567098936325,1,1.00124780577005,0.781828608694066,1.00256538475031,0.3083,0.3136,0.0583,0.00145708873670407,1511.68,10.9,13.6,18.5,9111.0071283,0.1321666176,5.9,0.077,48.238446832,3,0.335,0.0026227597,0.009835349
573,"-111.481,44.228",16043,"Idaho, Fremont",0.0288372093023256,2.35419198055893,0.0816373025516403,1075,1.00255074424034,1.00192961410698,0.0130232558139535,14,0.00106318347509113,1,1.00124780577005,0.781828608694066,1.00256538475031,0.6172,0.6845,0.3983,,1526.64,12,16.5,6.2,5324.4109558,0.1397382645,6.7,0.114,73.252834032,3.7,0.297,0.0031895504,0.0104040097
574,"-116.3984,44.0648",16045,"Idaho, Gem",0.0127314814814815,1.24758988318022,0.0979925144607009,1728,1.00149701939753,1.00192961410698,0.0196759259259259,34,0.00192809345582398,1.00427381583427,1.00124780577005,0.781828608694066,1.00256538475031,0.6424,0.5294,0.2471,0.000907338096858342,1359.17,17.3,21.3,27.9,7216.4259802,0.1407110376,9.4,0.115,56.411968007,3.7,0.376,0.0023817625,0.0120222298
575,"-114.8108,42.9693",16047,"Idaho, Gooding",0.00469116497263487,0.394840747565149,0.0841668860226375,1279,1.00033553308923,1.00192961410698,0.019546520719312,25,0.00164516978152145,1,1.00124780577005,0.781828608694066,1.00256538475031,0.6669,0.8835,0.4588,0.00118452224269545,1397.89,16.1,16.7,21.1,9296.5555111,0.1463518419,7.5,0.107,25.253110304,3,0.337,0.0030929192,0.0209923664
576,"-115.4634,45.8472",16049,"Idaho, Idaho",0.00511945392491468,0.363350087809605,0.0709743838188094,1172,1.00048852025128,1.00192961410698,0.0145051194539249,17,0.00102949191546055,1,1.00124780577005,0.781828608694066,1.00256538475031,0.5146,0.4276,0.5966,0.00248289226669896,1269.49,10.9,26.1,1.9,8022.0068842,0.1408857112,8.9,0.102,32.016102447,3,0.319,0.0049052262,0.0314903409
577,"-112.3132,43.8208",16051,"Idaho, Jefferson",0.0658704306912776,6.18227521315262,0.0938550901864873,2763,1.00528013950444,1.00192961410698,0.0079623597538907,22,0.000747307992798668,1,1.00124780577005,0.781828608694066,1.00256538475031,0.3752,0.6422,0.1729,,1838.35,8.9,10.8,22.8,5704.2217194,0.1306883939,7.8,0.109,50.296584656,3.7,0.319,0.0028193892,0.0133836068
578,"-114.2655,42.6889",16053,"Idaho, Jerome",0.00671140939597315,0.707890901519883,0.105475744326463,2533,1.00028231051853,1.00192961410698,0.00908014212396368,23,0.000957734749115136,1.00637045739233,1.00124780577005,0.781828608694066,1.00256538475031,0.7325,0.9261,0.2588,0.00104101603164689,1532.98,18.6,12.5,39.4,7214.4693614,0.1484588855,7.9,0.069,22.938965947,3.7,0.318,0.0036227358,0.022402665
579,"-116.7021,47.6728",16055,"Idaho, Kootenai",0.0122001050726753,1.29407758273738,0.106071019473081,17131,1.0010215316965,1.00192961410698,0.0112661257369681,193,0.00119500944243212,1.00074239213346,1.00124780577005,0.781828608694066,1.00256538475031,0.2688,0.2585,0.2572,0.00245193647255503,2008.03,9.7,18,121.6,6042.9536669,0.1421916987,11.8,0.078,151.35943919,5,0.264,0.0037645893,0.0134732671
580,"-116.7114,46.8159",16057,"Idaho, Latah",0.0179248534987935,1.29565954053919,0.0722828524443116,2901,1.00108809061428,1.00192961410698,0.00275766976904516,8,0.00019933223700603,1,1.00124780577005,0.781828608694066,1.00256538475031,0.4414,0.2445,0.8179,0.000622913240643843,1637.97,6.5,12.6,34.5,5497.8719283,0.135649026,9.3,0.055,110.4530968,3.7,0.238,0.0107390243,0.0088204515
581,"-113.931,44.9438",16059,"Idaho, Lemhi",0.0174418604651163,1.13051124230624,0.0648159778922246,516,1.0008333356472,1.00192961410698,0.0174418604651163,9,0.00113051124230624,1,1.00124780577005,0.781828608694066,1.00256538475031,0.3411,0.2079,0.4779,0.00226102248461249,1293.64,11.7,28.7,1.9,8348.7420163,0.1523569569,9,0.105,35.609625756,2.3,0.24,0.0028890843,0.012561236
582,"-116.4341,46.2332",16061,"Idaho, Lewis",0.0078125,0.777000777000777,0.0994560994560995,384,1.00037257844827,1.00192961410698,0.0234375,9,0.00233100233100233,1.01696850489722,1.00124780577005,0.781828608694066,1.00256538475031,0.5452,0.4559,0.3709,,1377.24,15.1,24.3,8.6,7572.150678,0.149408015,8.5,0.125,37.830227029,3,0.28,0.0051800052,0.0642320642
583,"-114.1359,43.0012",16063,"Idaho, Lincoln",0.0101419878296146,0.932835820895522,0.0919776119402985,493,1.0011644895732,1.00192961410698,0.0223123732251521,11,0.00205223880597015,1,1.00124780577005,0.781828608694066,1.00256538475031,0.6048,0.8927,0.2856,,1498.85,21.6,12.4,3.5,6292.7983037,0.1477717141,6.6,0.121,66.640220379,3,0.288,0.0029850746,0.0171641791
584,"-111.6538,43.7814",16065,"Idaho, Madison",0.034203154946189,5.90270710360269,0.17257785467128,6783,1.00255320365615,1.00192961410698,0.00339083001621701,23,0.000585182169753715,1.00637045739233,1.00124780577005,0.781828608694066,1.00256538475031,0.7115,0.3263,0.5349,0.00175554650926114,1319.17,5.9,6.4,94.8,3599.5811311,0.154911746,7.4,0.072,205.34377073,4.3,0.271,0.0060299206,0.0050630979
585,"-113.6357,42.8552",16067,"Idaho, Minidoka",0.00519930675909879,0.576230492196879,0.110828331332533,2308,1.00037193177036,1.00192961410698,0.0138648180242634,32,0.00153661464585834,1,1.00124780577005,0.781828608694066,1.00256538475031,0.6752,0.9188,0.1761,0.00120048019207683,1438.87,18.2,15.6,27.2,7450.0409118,0.1383832598,7.4,0.132,40.082042747,3.7,0.34,0.0033613445,0.0228091236
586,"-116.7501,46.3264",16069,"Idaho, Nez Perce",0.0210071942446043,1.80657295585033,0.0859978222134231,3475,1.00186376577628,1.00192961410698,0.0149640287769784,52,0.00128687388635914,1,1.00124780577005,0.781828608694066,1.00256538475031,0.3268,0.347,0.709,0.00358839833696298,1666.76,10.1,19.4,52,7175.6466977,0.1499724576,9,0.102,39.717638619,4,0.309,0.0045040586,0.0600376163
587,"-112.5408,42.1949",16071,"Idaho, Oneida",0.0348837209302326,2.67379679144385,0.0766488413547237,344,1.00422327361857,1.00192961410698,0.0116279069767442,4,0.00089126559714795,1,1.00124780577005,0.781828608694066,1.00256538475031,0.4796,0.5072,0.0618,0.00245098039215686,1315.14,7.7,19.2,3.4,6877.9591753,0.1296024348,6,0.082,14.383207454,3,0.294,0.0040106952,0.0053475936
588,"-116.1694,42.5802",16073,"Idaho, Owyhee",0.0135135135135135,1.19729752843582,0.0886000171042504,1036,1.00110803867953,1.00192961410698,0.0250965250965251,26,0.00222355255280937,1,1.00124780577005,0.781828608694066,1.00256538475031,0.7847,0.8857,0.3731,,1323.17,21.6,17.5,1.5,10278.140119,0.1551551414,8,0.135,41.05498891,3,0.393,0.0047036689,0.0443855298
589,"-116.7648,44.0055",16075,"Idaho, Payette",0.0168032786885246,1.74090272175279,0.103604942465288,2440,1.00165018297593,1.00192961410698,0.0131147540983607,32,0.00135875334380706,1,1.00124780577005,0.781828608694066,1.00256538475031,0.5611,0.7596,0.3196,,1611.5,12.5,17.3,52.1,8672.0211461,0.1465187943,9.2,0.108,121.41652033,3,0.346,0.0036516496,0.0176637935
590,"-112.8396,42.6925",16077,"Idaho, Power",0.0155038759689922,1.28733264675592,0.0830329557157569,645,1.00178454200665,1.00192961410698,0.013953488372093,9,0.00115859938208033,1,1.00124780577005,0.781828608694066,1.00256538475031,0.5127,0.8984,0.22,0.00128733264675592,1536.35,14.3,15.7,6,7675.1880708,0.1450659927,6.5,0.138,88.298903327,3,0.356,0.0036045314,0.03746138
591,"-115.8917,47.3536",16079,"Idaho, Shoshone",0.0239463601532567,1.95373554235699,0.0815879962488278,1044,1.00179164371135,1.00192961410698,0.0316091954022989,33,0.00257893091591122,1,1.00124780577005,0.781828608694066,1.00256538475031,0.7532,0.4371,0.7749,0.00195373554235699,1227.75,14.9,22.3,5.1,9640.4108343,0.148220532,9.7,0.096,128.36143368,3,0.354,0.0048452641,0.0181306658
592,"-111.2057,43.753",16081,"Idaho, Teton",0.0296943231441048,2.92096219931271,0.0983676975945017,1145,1.00252054286185,1.00192961410698,0.00349344978165939,4,0.000343642611683849,1,1.00124780577005,0.781828608694066,1.00256538475031,0.1968,0.6504,0.1452,0.00111683848797251,1856.04,6.8,10.2,19.7,3897.5699334,0.1347640387,5.4,0.044,34.549122626,3,0.214,0.0020618557,0.0088487973
593,"-114.6685,42.3544",16083,"Idaho, Twin Falls",0.00614304519526108,0.650550063312462,0.105900256734936,9116,1.00037667169342,1.00192961410698,0.0138218516893374,126,0.00146373764245304,1.0022883773974,1.00124780577005,0.781828608694066,1.00256538475031,0.4535,0.7456,0.3203,0.00260220025324985,1697.79,12,14.9,45.8,7321.2638065,0.1387111182,7.6,0.084,135.43172759,4,0.328,0.0060175881,0.0133362763
594,"-115.5677,44.7673",16085,"Idaho, Valley",0.0109622411693057,0.815143555837334,0.0743592065936056,821,1.00052310432132,1.00192961410698,0.00852618757612668,7,0.000634000543429037,1,1.00124780577005,0.781828608694066,1.00256538475031,0.1226,0.0092,0.2448,0.0022642876551037,1767.15,11.4,23.4,3,4659.6248761,0.1184552497,6.6,0.064,40.502886131,3,0.278,0.0033511457,0.0120460103
595,"-116.7848,44.4528",16087,"Idaho, Washington",0.0142140468227425,1.67306367483515,0.117704950300167,1196,1.0009592361427,1.00192961410698,0.0175585284280936,21,0.00206672571597284,1,1.00124780577005,0.781828608694066,1.00256538475031,0.6608,0.7829,0.4336,0.00246038775711052,1378.89,15,24,6.7,5897.9992559,0.1509507337,7.5,0.114,45.726510051,3,0.351,0.0027556343,0.0169274678
596,"-91.1879,39.9882",17001,"Illinois, Adams",0.00272547076313181,0.334901280236258,0.122878324275776,8072,1.00024801593403,1.0016813163237,0.0142467789890981,115,0.00175062032850771,1,1.00113685396255,1.31860015006577,1.00358591522847,0.2411,0.1936,0.3782,0.00509963313087029,1844.74,4.7,19.5,80,7087.0936201,0.1545718712,10.7,0.11,98.741377982,4.3,0.366,0.0376307257,0.0028466609
597,"-89.3291,37.1805",17003,"Illinois, Alexander",0.00657894736842105,0.495049504950495,0.0752475247524752,456,1.00094339958333,1.0016813163237,0.0219298245614035,10,0.00165016501650165,1,1.00113685396255,1.31860015006577,1.00358591522847,0.9188,0.4209,0.8488,,1023.84,7.7,20.3,24.6,9900.3563799,0.2155191863,11.3,0.079,66.108530698,3,0.262,0.3196369637,0.004620462
598,"-89.4353,38.8883",17005,"Illinois, Bond",0.00363258951738454,0.42092603728202,0.115874924834636,1927,1.00029689018111,1.0016813163237,0.0124545926310327,24,0.00144317498496693,1,1.00113685396255,1.31860015006577,1.00358591522847,0.3761,0.2607,0.9265,0.0090198436560433,1725.59,5.7,17.5,38.9,7288.1013403,0.1657100852,11.3,0.043,34.318511644,3,0.255,0.0599518942,0.0067949489
599,"-88.8235,42.3236",17007,"Illinois, Boone",0.0154911008569545,1.75448420030983,0.11325755454766,6068,1.00111143189802,1.0016813163237,0.0121951219512195,74,0.00138118968960561,1,1.00113685396255,1.31860015006577,1.00358591522847,0.4398,0.8176,0.2203,,2171.43,6,14.8,165,6016.1864055,0.1513581948,11.4,0.096,93.613679915,4.3,0.334,0.0240961607,0.0077645258
600,"-90.7507,39.9621",17009,"Illinois, Brown",0.00883652430044183,0.915192190359976,0.103569249542404,679,1.00063277890812,1.0016813163237,0.00883652430044183,6,0.000915192190359976,1,1.00113685396255,1.31860015006577,1.00358591522847,0.4933,0.5759,0.9185,,1736.82,6.3,14.2,21.3,5628.0617043,0.1696256909,10.3,0.046,60.173422298,3,0.234,0.1848688225,0.0128126907
601,"-89.5283,41.4039",17011,"Illinois, Bureau",0.00970302852102323,1.00021216621708,0.103082472039524,3401,1.00075837545371,1.0016813163237,0.0229344310496913,78,0.00236413784742218,1,1.00113685396255,1.31860015006577,1.00358591522847,0.3032,0.5454,0.1273,0.00284908920073955,1836.28,4.6,21,35.6,7205.6709591,0.1471160473,11.5,0.111,69.918944719,3.7,0.274,0.0078804595,0.0047282757
602,"-90.6633,39.1684",17013,"Illinois, Calhoun",0.0338645418326693,3.54019158683882,0.104539775093711,502,1.00317015604957,1.0016813163237,0.00398406374501992,2,0.00041649312786339,1,1.00113685396255,1.31860015006577,1.00358591522847,0.3541,0.0105,0.2378,,1656.15,1.4,22.9,13.5,2792.4671326,0.1482506582,10.8,0.082,4.2839031109,3,0.362,0.0039566847,0.0027072053
603,"-89.934,42.0682",17015,"Illinois, Carroll",0.0203578038247995,2.30575740637228,0.113261598658468,1621,1.0016857613161,1.0016813163237,0.0215916101172116,35,0.00244550027948575,1,1.00113685396255,1.31860015006577,1.00358591522847,0.3653,0.2436,0.1334,,1578.9,6.1,24.3,28.2,6472.7895525,0.1434995941,10.7,0.083,59.027074692,3,0.251,0.010410844,0.0044717719
604,"-90.2473,39.9699",17017,"Illinois, Cass",0.0109431995831162,1.71288743882545,0.15652528548124,1919,1.00119680541664,1.0016813163237,0.0125065138092757,24,0.00195758564437194,1,1.00113685396255,1.31860015006577,1.00358591522847,0.5869,0.8392,0.5272,,1543.26,5.5,16.7,33.5,7231.5257754,0.159206666,10.8,0.068,31.347975173,3,0.347,0.0367862969,0.0069331158
605,"-88.2005,40.1392",17019,"Illinois, Champaign",0.0225607813992993,2.02397336927275,0.0897120243067296,18838,1.00162579762612,1.0016813163237,0.00716636585624801,135,0.000642909187886638,1.00213451057641,1.00113685396255,1.31860015006577,1.00358591522847,0.3522,0.7902,0.9936,0.00239543201116281,1922.32,4,11.9,226.1,5919.5112493,0.1576518125,11.8,0.093,213.93183672,5,0.308,0.131377302,0.0036336275
606,"-89.2778,39.5458",17021,"Illinois, Christian",0.0123711340206186,1.28593735648021,0.10394660298215,3395,1.00084441870464,1.0016813163237,0.0209131075110457,71,0.00217384648357368,1,1.00113685396255,1.31860015006577,1.00358591522847,0.3446,0.1016,0.4094,0.00205137625914699,1679.02,4.3,19.1,41.1,7327.3768236,0.1565915609,11.5,0.136,82.605487096,4,0.292,0.0161660696,0.0026637274
607,"-87.7871,39.3343",17023,"Illinois, Clark",0.0139697322467986,1.53885611695307,0.11015645037189,1718,1.00108569076836,1.0016813163237,0.0186263096623981,32,0.00205180815593742,1,1.00113685396255,1.31860015006577,1.00358591522847,0.3573,0.0627,0.0891,,1679.68,4.7,19.1,27,7532.3294977,0.1605771988,11.4,0.067,44.212383336,3.7,0.368,0.0043600923,0.0026288792
608,"-88.4891,38.7539",17025,"Illinois, Clay",0.00688231245698555,0.754546140496491,0.10963555421414,1453,1.00029530475896,1.0016813163237,0.0289057123193393,42,0.00316909379008526,1,1.00113685396255,1.31860015006577,1.00358591522847,0.501,0.3286,0.511,0.00135818305289368,1517.4,6.4,19.7,27.4,7557.2849224,0.1583194353,11.6,0.089,55.839055085,4,0.235,0.0047536407,0.0024900023
609,"-89.4239,38.607",17027,"Illinois, Clinton",0.0102455396573044,1.54095486064986,0.150402508036877,5661,1.00058176378217,1.0016813163237,0.0157216039568981,89,0.00236456866547995,1,1.00113685396255,1.31860015006577,1.00358591522847,0.157,0.2426,0.5358,0.00185977310768086,2073.84,3.8,16.2,61,6112.7061718,0.1502120629,11.6,0.132,49.443899314,5,0.389,0.0355482345,0.003692978
610,"-88.2236,39.5195",17029,"Illinois, Coles",0.0176056338028169,1.86695489830009,0.106043038223445,5396,1.00125053995902,1.0016813163237,0.0172349888806523,93,0.00182765058465167,1,1.00113685396255,1.31860015006577,1.00358591522847,0.5519,0.3187,0.7631,0.00231895450525695,1583.83,6.1,16.1,107.5,6782.1213222,0.1878808605,11.6,0.096,173.64859811,4.3,0.366,0.0385378795,0.0025351282
611,"-87.8166,41.8414",17031,"Illinois, Cook",0.0224212062000215,2.13300162745129,0.0951332238070778,492837,1.00178286398926,1.0016813163237,0.019523696475711,9622,0.00185735218636527,1.00113348829763,1.00113685396255,1.31860015006577,1.00358591522847,0.5057,0.9618,0.8758,0.00332014732960743,2365.48,8.8,13.9,5631,7012.1419751,0.1377618316,15,0.095,947.14271413,5,0.28,0.2304108895,0.0073840463
612,"-87.7595,39.0032",17033,"Illinois, Crawford",0.0146555935515388,1.59515074174509,0.108842452278407,2047,1.00147421428032,1.0016813163237,0.0117244748412311,24,0.00127612059339608,1,1.00113685396255,1.31860015006577,1.00358591522847,0.4462,0.4839,0.3865,0.0033498165576647,1648.08,6.1,18.4,41.7,6747.5951688,0.1597957443,11.7,0.115,42.976384517,4,0.275,0.0506726219,0.0037220184
613,"-88.2401,39.2743",17035,"Illinois, Cumberland",0.0231259968102073,2.68319763138416,0.116025166543301,1254,1.00206757494504,1.0016813163237,0.0151515151515152,19,0.0017579570688379,1,1.00113685396255,1.31860015006577,1.00358591522847,0.3643,0.0306,0.1095,,1676.83,5.3,18.8,24.6,6408.9356941,0.1586359285,11.6,0.213,45.213790241,3,0.325,0.0046262028,0.0018504811
614,"-88.7696,41.8937",17037,"Illinois, DeKalb",0.0174927113702624,1.44032724234946,0.0823387073543109,8575,1.00135677117675,1.0016813163237,0.0136443148688047,117,0.00112345524903258,1.00246615116531,1.00113685396255,1.31860015006577,1.00358591522847,0.4876,0.6864,0.6848,0.00183401668859165,1991.85,5.3,11.9,151,5669.1522196,0.1589541067,12.1,0.056,114.82800331,4,0.317,0.0773743795,0.004599445
615,"-88.9096,40.1751",17039,"Illinois, De Witt",0.0167555217060168,1.39514236793709,0.0832646331409728,1313,1.00153258143757,1.0016813163237,0.0175171363290175,23,0.00145855793011605,1,1.00113685396255,1.31860015006577,1.00358591522847,0.2917,0.2327,0.1318,0.00158538905447397,1776.08,4.2,18.3,36.8,8207.0808754,0.1547872977,11.5,0.102,123.75711065,3.7,0.275,0.0078635297,0.002600038
616,"-88.2185,39.7677",17041,"Illinois, Douglas",0.00795861520095503,1.02674675291339,0.129010729503568,2513,1.00022759606422,1.0016813163237,0.0139275766016713,35,0.00179680681759844,1.00844121353096,1.00113685396255,1.31860015006577,1.00358591522847,0.4169,0.4919,0.5447,,1697.36,14.7,17.3,44.6,6829.6754456,0.1571502859,11.5,0.087,46.191698207,4,0.309,0.0047743724,0.0035422763
617,"-88.0864,41.8512",17043,"Illinois, DuPage",0.0312422820449494,2.72456382748449,0.0872075805334761,80980,1.00222479749587,1.0016813163237,0.0151395406273154,1226,0.00132028270849644,1.00070109976546,1.00113685396255,1.31860015006577,1.00358591522847,0.0678,0.8526,0.3079,0.00188673352796555,3184.82,5.3,14.5,3090.8,4285.5627729,0.1225749625,13.2,0.087,509.66947724,5,0.269,0.049307067,0.003961925
618,"-87.7476,39.6809",17045,"Illinois, Edgar",0.0264127764127764,2.47695852534562,0.093778801843318,1628,1.00132322732765,1.0016813163237,0.023955773955774,39,0.00224654377880184,1,1.00113685396255,1.31860015006577,1.00358591522847,0.4217,0.1652,0.2649,0.00144009216589862,1484.28,4.9,21,28.4,8341.9541081,0.153602903,11.3,0.09,114.66873106,3.7,0.309,0.0063364055,0.0024769585
619,"-88.0572,38.4135",17047,"Illinois, Edwards",0.00931098696461825,0.782227784730914,0.0840112640801001,537,1,1.0016813163237,0.0223463687150838,12,0.00187734668335419,1,1.00113685396255,1.31860015006577,1.00358591522847,0.3468,0.1366,0.1878,,1347.64,6.2,20.5,28.1,6571.3980272,0.1498696235,11.7,0.053,57.902673449,3,0.302,0.0053191489,0.0051627034
620,"-88.5897,39.0594",17049,"Illinois, Effingham",0.00857708379151089,1.14008419083255,0.132922123479888,4547,1.00078792467642,1.0016813163237,0.0151748405542116,69,0.00201707202993452,1,1.00113685396255,1.31860015006577,1.00358591522847,0.1768,0.2757,0.3932,0.00426800748362956,2001.12,4.7,16.8,82.4,6421.3367039,0.1511828271,11.8,0.122,139.86479069,5,0.272,0.005261927,0.0026894294
621,"-89.0245,39.0007",17051,"Illinois, Fayette",0.00453808752025932,0.653716847217034,0.144051176690325,3085,1.00032457008157,1.0016813163237,0.0175040518638574,54,0.00252147926783713,1,1.00113685396255,1.31860015006577,1.00358591522847,0.7962,0.2677,0.4623,0.00513634665670527,1451.58,8.2,18.3,26,7409.7963725,0.1743324282,11.5,0.108,56.607609303,3.7,0.242,0.0437523347,0.0028950318
