# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
634,"-89.3823,37.786",17077,"Illinois, Jackson",0.0401954252720409,3.15226667131089,0.0784235183475853,4503,1.0024346285593,1.002416480482,0.0133244503664224,60,0.00104495027778262,1.00240390165174,1.00278842254981,1.11722365764912,1.00451316307763,0.7159,0.6008,0.9366,0.00320451418520002,1272.95,6.4,14.3,103.7,8309.3282412,0.1882257236,11.5,0.048,152.48715191,3.7,0.237,0.1482784444,0.0053989098
635,"-88.1544,39.0105",17079,"Illinois, Jasper",0.021978021978022,2.49713869524503,0.113619810633649,1092,1.0007874035268,1.002416480482,0.0155677655677656,17,0.00176880657579856,1.02812481341586,1.00278842254981,1.11722365764912,1.00451316307763,0.3857,0.1983,0.163,,1645.27,6.6,18.7,16.5,5670.3988414,0.1492507132,11.6,0.1,30.116017627,3,0.249,0.0029133285,0.0020809489
636,"-88.924,38.2998",17081,"Illinois, Jefferson",0.0699064449064449,7.11263881544157,0.10174510840825,3848,1.00422863160017,1.002416480482,0.0288461538461538,111,0.00293495505023797,1.00525682125956,1.00278842254981,1.11722365764912,1.00451316307763,0.7096,0.3254,0.928,0.00462718138551031,1680.95,5.9,18.3,71.6,9464.9891802,0.171556194,11.6,0.099,94.09151159,3.7,0.333,0.0856425172,0.0034637758
637,"-90.3539,39.0887",17083,"Illinois, Jersey",0.0413736036408771,4.57728749942784,0.110633038861171,2417,1.0026280364305,1.002416480482,0.0182043856019859,44,0.00201400649974825,1,1.00278842254981,1.11722365764912,1.00451316307763,0.1818,0.2264,0.2639,0.00224287087471964,1819.89,4.2,18.6,46.8,8043.8275331,0.1459159421,11,0.144,42.443405203,4,0.338,0.0072321142,0.00366183
638,"-90.2109,42.3654",17085,"Illinois, Jo Daviess",0.0241730279898219,1.77852663109613,0.0735748385285032,1572,1.00183085572287,1.002416480482,0.0139949109414758,22,0.00102967331273987,1,1.00278842254981,1.11722365764912,1.00451316307763,0.1331,0.2633,0.0427,0.00117008330993167,1854.47,5.1,26.4,33.6,7051.1527239,0.1321204477,10.3,0.103,66.361878278,2.3,0.287,0.0064588599,0.0032762333
639,"-88.8817,37.4594",17087,"Illinois, Johnson",0.0474397590361446,5.05780346820809,0.106615285806037,1328,1.00260876657492,1.002416480482,0.00753012048192771,10,0.000802825947334618,1.01516534655549,1.00278842254981,1.11722365764912,1.00451316307763,0.6299,0.2248,0.5762,,1462.3,4,20.4,28.3,7033.3097141,0.1653065971,11.2,0.082,27.486233707,3,0.246,0.0688021837,0.003773282
640,"-88.4286,41.9384",17089,"Illinois, Kane",0.0344722391702257,3.17287389370592,0.0920414214475044,49170,1.00218344770505,1.002416480482,0.0141142973357738,694,0.00129909998951735,1.00333765368417,1.00278842254981,1.11722365764912,1.00451316307763,0.3398,0.9309,0.2958,0.00206096410440721,2711.64,8.3,12.6,973.9,4935.4307905,0.1314262051,12.8,0.095,200.32417795,5,0.288,0.0530946284,0.0103366429
641,"-87.8621,41.1375",17091,"Illinois, Kankakee",0.0256027839920457,2.80847815022177,0.109694248527594,12069,1.00174020866758,1.002416480482,0.0154113845389013,186,0.00169054024576456,1.0039003928749,1.00278842254981,1.11722365764912,1.00451316307763,0.5175,0.7039,0.7596,0.00425361739256889,1903.84,5.2,15.9,157.6,8898.7883088,0.1602343514,12.3,0.108,230.99635477,5,0.412,0.1461590199,0.0043354177
642,"-88.4287,41.5908",17093,"Illinois, Kendall",0.0505459337349398,4.19810030098112,0.083055153813079,10624,1.002911187888,1.002416480482,0.00762424698795181,81,0.000633233006293242,1.00914381073454,1.00278842254981,1.11722365764912,1.00451316307763,0.1118,0.8239,0.0478,,2910.33,5,9.6,300.2,4474.6015169,0.1387534135,12.4,0.076,152.60797045,5,0.314,0.072055662,0.0054020248
643,"-90.2133,40.9315",17095,"Illinois, Knox",0.0335927898402294,3.27266922094508,0.0974217752234994,4882,1.00224391877682,1.002416480482,0.0247849242113888,121,0.00241459131545338,1.00359299956461,1.00278842254981,1.11722365764912,1.00451316307763,0.5987,0.4358,0.8294,0.00417065772669221,1517.7,5,20.4,69.1,7711.5445309,0.177575838,11.1,0.175,93.215250688,3.7,0.292,0.0785640166,0.0042105683
644,"-88.0037,42.3225",17097,"Illinois, Lake",0.0388500252952567,3.17765170540158,0.0817927834345464,57323,1.00264959464454,1.002416480482,0.0155609441236502,892,0.0012727729327428,1.00275267398631,1.00278842254981,1.11722365764912,1.00451316307763,0.1815,0.8949,0.5365,0.00141831423222684,3355.43,6.8,13.2,1542.2,4856.1713627,0.1375903326,12.6,0.087,203.23131163,5,0.254,0.0683730195,0.0086468654
645,"-88.8863,41.3443",17099,"Illinois, LaSalle",0.0475544794188862,4.48688659416979,0.0943525541442018,10325,1.00275582939937,1.002416480482,0.0201452784503632,208,0.00190075847573791,1.0041902377847,1.00278842254981,1.11722365764912,1.00451316307763,0.4675,0.5479,0.3741,0.00245819245179567,1967.68,4.3,18.1,93.1,8209.3082735,0.1606501748,12,0.133,122.30685701,4,0.281,0.0261262908,0.0039203144
646,"-87.7288,38.7199",17101,"Illinois, Lawrence",0.0208518189884649,2.98128766254361,0.142974944497304,2254,1.00146628826054,1.002416480482,0.0102040816326531,23,0.00145892800507453,1.00637045739233,1.00278842254981,1.11722365764912,1.00451316307763,0.7347,0.4823,0.8777,0.00158579130986362,1456.95,7.6,17.1,37,8310.3060754,0.1781350613,11.8,0.172,38.082894044,2.3,0.226,0.0971772915,0.0042499207
647,"-89.2998,41.7458",17103,"Illinois, Lee",0.0301167793484942,2.86357128247085,0.0950822546240832,3254,1.00136842200233,1.002416480482,0.0129071911493546,42,0.00122724483534465,1.0069943706001,1.00278842254981,1.11722365764912,1.00451316307763,0.2854,0.4524,0.5266,0.00233760921018029,1954.52,3.6,18.5,44.6,6753.8702061,0.1601859513,11.4,0.084,133.68257536,4,0.371,0.0536189113,0.0036525144
648,"-88.5578,40.8919",17105,"Illinois, Livingston",0.0494164390365036,5.56472134448142,0.112608707810184,4027,1.0025806213213,1.002416480482,0.0171343431835113,69,0.00192947624507145,1.01080415086078,1.00278842254981,1.11722365764912,1.00451316307763,0.407,0.2795,0.6724,0.00117446380134784,1808.98,4.6,18.3,33.9,8321.5801732,0.1597755374,11.6,0.103,69.779400884,3.7,0.343,0.0402393669,0.002768379
649,"-89.3664,40.1258",17107,"Illinois, Logan",0.0241664117467115,2.73120138288678,0.113016421780467,3269,1.00162746389615,1.002416480482,0.0152951973080453,50,0.0017286084701815,1,1.00278842254981,1.11722365764912,1.00451316307763,0.3427,0.2763,0.4228,0.000864304235090752,1899.7,4.5,17.7,41.3,7928.1534642,0.1493606939,11.5,0.182,75.209389911,3.7,0.361,0.0800691443,0.0036992221
650,"-90.6778,40.4567",17109,"Illinois, McDonough",0.0325417766051011,2.47037222500417,0.0759138708062093,2274,1.00202663237446,1.002416480482,0.0175901495162709,40,0.00133533633784009,1.00362337833333,1.00278842254981,1.11722365764912,1.00451316307763,0.6532,0.3664,0.8953,0.00317142380237022,1611.01,4.3,16.6,56.3,6624.9151495,0.1674929171,10.8,0.094,104.84666431,3.7,0.348,0.0533800701,0.0038724754
651,"-88.4525,42.3245",17111,"Illinois, McHenry",0.0423355164590557,3.20510743105292,0.0757072949411803,23361,1.00290140963882,1.002416480482,0.0109156286117889,255,0.000826392714781087,1.0045639846153,1.00278842254981,1.11722365764912,1.00451316307763,0.071,0.7202,0.0408,0.00111157922027417,2860.82,5.2,13.5,430.5,5319.7585802,0.1361180006,12.1,0.101,150.99605192,5,0.33,0.0152283112,0.0050490974
652,"-88.8462,40.49",17113,"Illinois, McLean",0.038317954497429,3.14763811419446,0.0821452542412109,14197,1.00273651919688,1.002416480482,0.0103543002042685,147,0.000850556622769459,1.00495588701005,1.00278842254981,1.11722365764912,1.00451316307763,0.142,0.582,0.6393,0.00201934871664314,2257.2,4,12.3,149.5,5514.6079745,0.1497377371,11.7,0.11,202.15152312,5,0.335,0.0791538408,0.0029451246
653,"-88.9634,39.8606",17115,"Illinois, Macon",0.0282175551965536,2.5021010008404,0.0886717854687142,9285,1.00221974784269,1.002416480482,0.0191707054388799,178,0.00169990067996027,1.00407857423666,1.00278842254981,1.11722365764912,1.00451316307763,0.5344,0.4164,0.6425,0.00412560165024066,1781.84,4.5,18.9,191.5,8084.8688678,0.1643921804,11.8,0.144,188.69786797,4.3,0.315,0.1727786691,0.0026549011
654,"-89.9242,39.2612",17117,"Illinois, Macoupin",0.0404542228530873,3.77375146205283,0.093284487895306,4227,1.00221627998482,1.002416480482,0.0172699313934232,73,0.00161101670602255,1.00197241725117,1.00278842254981,1.11722365764912,1.00451316307763,0.4446,0.0729,0.149,0.00110343610001545,1616.24,4.5,19.2,43.6,8521.5324205,0.1581453097,11.5,0.152,38.620131133,3.7,0.28,0.0096440315,0.0037075453
655,"-89.9042,38.8304",17119,"Illinois, Madison",0.0529477196885428,5.3996619539365,0.10198101043254,26970,1.00332249475046,1.002416480482,0.0162402669632925,438,0.00165619883461077,1.00032658407138,1.00278842254981,1.11722365764912,1.00451316307763,0.3646,0.3712,0.3725,0.00366027505000737,1874.5,5,16.5,341.2,8583.3797377,0.1647696423,12.6,0.108,155.84471318,5,0.369,0.0866706244,0.0033464292
656,"-88.919,38.6496",17121,"Illinois, Marion",0.0248815165876777,2.79106858054226,0.11217437533227,4220,1.00112214928331,1.002416480482,0.0258293838862559,109,0.00289739500265816,1.00131753219893,1.00278842254981,1.11722365764912,1.00451316307763,0.7124,0.2821,0.6517,0.00358851674641148,1507.51,6.5,19.1,64.9,11020.310499,0.1738311296,11.6,0.173,126.89271803,4,0.296,0.0417597023,0.0035619351
657,"-89.3451,41.0328",17123,"Illinois, Marshall",0.109862671660424,7.62961678515693,0.0694468527830761,801,1.00905858618935,1.002416480482,0.017478152309613,14,0.00121380267036587,1.01064309218431,1.00278842254981,1.11722365764912,1.00451316307763,0.2803,0.1111,0.0274,,1801.77,3.6,22.7,26.4,8022.25368,0.1447747257,11.5,0.135,37.961809151,3,0.265,0.007282816,0.0039882088
658,"-89.9182,40.2392",17125,"Illinois, Mason",0.0407023144453312,3.7596756358275,0.0923700700331736,1253,1.00230127985071,1.002416480482,0.0327214684756584,41,0.00302248433468485,1,1.00278842254981,1.11722365764912,1.00451316307763,0.5822,0.0131,0.1047,0.00147438260228529,1517.84,4.2,21.7,21.3,7534.7004087,0.1624035993,11.2,0.128,37.850542032,3,0.298,0.0068558791,0.003980833
659,"-88.7104,37.2208",17127,"Illinois, Massac",0.10797342192691,9.23295454545455,0.0855113636363636,1204,1.00884796632702,1.002416480482,0.0249169435215947,30,0.00213068181818182,1,1.00278842254981,1.11722365764912,1.00451316307763,0.6627,0.2509,0.8064,0.00177556818181818,1473.39,5.4,21.1,54.9,11413.566975,0.1624992842,11.2,0.26,37.172001142,4,0.334,0.05703125,0.0051846591
660,"-89.8025,40.0274",17129,"Illinois, Menard",0.0805970149253731,6.591796875,0.081787109375,1005,1.00537305955946,1.002416480482,0.00597014925373134,6,0.00048828125,1,1.00278842254981,1.11722365764912,1.00451316307763,0.1271,0.0201,0.0519,,2114.6,2.6,18.8,28.1,7038.7460252,0.1461642518,11.1,0.098,16.214571699,3.7,0.301,0.0086263021,0.0033365885
661,"-90.7429,41.206",17131,"Illinois, Mercer",0.0339805825242718,2.69213511954362,0.0792256906608551,1236,1.00268699338074,1.002416480482,0.0250809061488673,31,0.0019870521120441,1,1.00278842254981,1.11722365764912,1.00451316307763,0.2978,0.0544,0.1175,0.00141016601499904,1760.58,2.9,20.8,20.8,7129.2038665,0.1515456537,10.8,0.122,30.751700552,3,0.326,0.0074995193,0.0024998398
662,"-90.1776,38.2759",17133,"Illinois, Monroe",0.0551181102362205,6.32008154943935,0.114664336682685,3937,1.00360750514557,1.002416480482,0.0193040386080772,76,0.00221348478229212,1.0038170159038,1.00278842254981,1.11722365764912,1.00451316307763,0.007,0.1764,0.0121,,2645.99,2.5,16.7,66.7,4016.0307753,0.1296732071,11.3,0.089,118.88966484,3.3,0.363,0.0036697248,0.0023591088
663,"-89.4781,39.232",17135,"Illinois, Montgomery",0.0485611510791367,5.66413761756582,0.116639278346911,3336,1.00233407569899,1.002416480482,0.020083932853717,67,0.00234257543442537,1.02082087901301,1.00278842254981,1.11722365764912,1.00451316307763,0.5548,0.2343,0.5689,0.0017481906227055,1552.08,3.6,19.6,37.7,8391.5997787,0.1611002039,11.4,0.124,61.976503807,3.7,0.31,0.0350337401,0.0022027202
664,"-90.2026,39.7165",17137,"Illinois, Morgan",0.0364583333333333,3.70850011773016,0.101718860372027,3456,1.00309687120906,1.002416480482,0.0217013888888889,75,0.00220744054626795,1.00191941405457,1.00278842254981,1.11722365764912,1.00451316307763,0.4373,0.3263,0.7358,0.00317871438662585,1719.27,3.6,19.3,60.1,7844.6188618,0.1613652531,10.9,0.146,81.551340016,4,0.321,0.0687249823,0.0042677184
665,"-88.621,39.6419",17139,"Illinois, Moultrie",0.0293916609706083,2.92179112590881,0.0994088469117347,1463,1.00256492880751,1.002416480482,0.0143540669856459,21,0.00142692124753686,1.0069943706001,1.00278842254981,1.11722365764912,1.00451316307763,0.286,0.1299,0.7354,,1686.17,16,18.4,39.2,5782.6410478,0.1569626036,11.5,0.049,86.742087119,3,0.248,0.0054358905,0.002582048
666,"-89.3218,42.0417",17141,"Illinois, Ogle",0.0258673783617327,2.47432397934136,0.095654223042633,4871,1.00180193163213,1.002416480482,0.0141654691028536,69,0.00135498694106789,1.00421082431249,1.00278842254981,1.11722365764912,1.00451316307763,0.3016,0.6441,0.1936,0.000314199870392553,2012.5,4.7,17.8,60,6952.7208178,0.1502807548,11.5,0.073,83.207204117,4,0.371,0.010898808,0.003711486
667,"-89.7608,40.787",17143,"Illinois, Peoria",0.0444894452626411,4.01392972024294,0.0902220672014882,16296,1.00363781716562,1.002416480482,0.0152184585174276,248,0.00137304078706241,1.0035048447991,1.00278842254981,1.11722365764912,1.00451316307763,0.4959,0.7287,0.6444,0.00621190227050011,1985.41,5.4,16,326.8,8427.180931,0.1659556525,11.9,0.107,238.52190058,4.3,0.359,0.1831791431,0.0039751745
668,"-89.3686,38.0851",17145,"Illinois, Perry",0.0540540540540541,7.55643713988854,0.139794087087938,2960,1.00297920308768,1.002416480482,0.0189189189189189,56,0.00264475299896099,1,1.00278842254981,1.11722365764912,1.00451316307763,0.7032,0.2423,0.7854,0.00316425805232833,1318.58,3.9,18,40.3,6607.7393181,0.1614586717,11.4,0.115,94.407312147,3.3,0.321,0.087796354,0.0042032682
669,"-88.5932,40.0136",17147,"Illinois, Piatt",0.0581761006289308,4.51329592583557,0.0775798975359844,1272,1.003877970036,1.002416480482,0.0102201257861635,13,0.000792876311295438,1,1.00278842254981,1.11722365764912,1.00451316307763,0.0589,0.0357,0.0041,0.000975847767748231,2178.81,3.9,18.9,29.1,6214.2898267,0.134295471,11.6,0.19,42.458409797,3.7,0.252,0.0067089534,0.0020736765
670,"-90.8877,39.6227",17149,"Illinois, Pike",0.0235934664246824,2.49823842162578,0.105886874639677,1653,1.00095428472715,1.002416480482,0.029038112522686,48,0.00307475498046249,1.003012157342,1.00278842254981,1.11722365764912,1.00451316307763,0.515,0.0812,0.2563,0.00134520530395234,1422.84,4.9,20.3,16.8,8706.5888378,0.1671050823,10.6,0.087,54.416932589,3,0.298,0.0139645122,0.0022420088
671,"-88.5615,37.4139",17151,"Illinois, Pope",0.0549450549450549,3.56125356125356,0.0648148148148148,273,1.0037176772541,1.002416480482,0.010989010989011,3,0.000712250712250712,1,1.00278842254981,1.11722365764912,1.00451316307763,0.7408,0.1242,0.304,,1431.92,4,29.2,10.3,7537.5593535,0.1457587561,11.1,0.095,2.9359982092,2,0.266,0.0531813865,0.0075973409
672,"-89.1309,37.2263",17153,"Illinois, Pulaski",0.0487062404870624,5.85758740618708,0.120263591433278,657,1.00131148442682,1.002416480482,0.0060882800608828,4,0.000732198425773385,1.04195362743721,1.00278842254981,1.11722365764912,1.00451316307763,0.8522,0.4546,0.3337,,1117.58,5.4,21.2,31.6,9381.5110035,0.1937142409,11.1,0.196,8.3495759738,3,0.346,0.3029470987,0.0075050339
673,"-89.2869,41.2014",17155,"Illinois, Putnam",0.0644329896907216,4.35540069686411,0.067595818815331,388,1.00449811431468,1.002416480482,0.0077319587628866,3,0.000522648083623693,1,1.00278842254981,1.11722365764912,1.00451316307763,0.0844,0.4374,0.0038,,2184.73,2.6,22.2,28.6,7205.5809387,0.1363129888,11.3,0.057,10.560313349,3,0.26,0.0067944251,0.0031358885
674,"-89.8251,38.051",17157,"Illinois, Randolph",0.0288486086290528,3.51959135364106,0.122002117984177,3917,1.00172599462299,1.002416480482,0.0188920091907072,74,0.00230486513424282,1,1.00278842254981,1.11722365764912,1.00451316307763,0.5411,0.3741,0.5635,0.00591789696629913,1483.49,5.2,18,50.9,8307.7432648,0.1719819368,11,0.136,85.134696065,3.7,0.272,0.1027845263,0.0031458294
675,"-88.0848,38.7124",17159,"Illinois, Richland",0.0247218788627936,2.53758802258453,0.102645435513544,1618,1.00097500813755,1.002416480482,0.0234857849196539,38,0.00241070862145531,1.0038170159038,1.00278842254981,1.11722365764912,1.00451316307763,0.5385,0.2101,0.3454,0.0057095730508152,1571.5,4.3,19.8,44.2,8519.2688292,0.1686683598,11.7,0.133,39.002799659,3.3,0.281,0.0077396435,0.0034891835
676,"-90.5704,41.4661",17161,"Illinois, Rock Island",0.0327622957290598,2.89244966092126,0.0882859273611798,12667,1.00250607160128,1.002416480482,0.0219467908739244,278,0.00193759278490629,1.00364982915116,1.00278842254981,1.11722365764912,1.00451316307763,0.4873,0.7972,0.7816,0.0030945726492748,1709.29,5.2,18.3,347.9,7061.0031437,0.165978529,11,0.141,204.83303349,4.3,0.337,0.1044906152,0.006140357
677,"-89.9306,38.47",17163,"Illinois, St. Clair",0.0505195123946658,4.73073136723882,0.0936416672093282,24446,1.00376692632539,1.002416480482,0.0179988546183425,440,0.0016854427543199,1.00362337833333,1.00278842254981,1.11722365764912,1.00451316307763,0.4844,0.6539,0.4499,0.00268904730348312,1866.46,6.2,14.8,374.3,9331.410027,0.1763409496,11.9,0.098,182.52537976,5,0.371,0.3028510796,0.0037845851
678,"-88.5412,37.7533",17165,"Illinois, Saline",0.0531771068048671,4.93599933071196,0.0928218857190663,2219,1.00519212042685,1.002416480482,0.0193780982424516,43,0.00179871162051368,1,1.00278842254981,1.11722365764912,1.00451316307763,0.8191,0.3687,0.7934,0.00409938927465908,1330.3,4.2,19.7,62.9,10438.29097,0.1873181196,11.5,0.112,111.72079999,3.7,0.271,0.037856605,0.0047686773
679,"-89.6587,39.7584",17167,"Illinois, Sangamon",0.0401331370415413,3.20965661281405,0.0799752237033397,15623,1.00270830292207,1.002416480482,0.0135697369263266,212,0.00108524274627844,1.00135502349508,1.00278842254981,1.11722365764912,1.00451316307763,0.3328,0.4234,0.6361,0.00534942768802343,2134.52,3.9,16.7,243.1,7606.7490617,0.1690159599,11.5,0.112,216.48548531,4.3,0.306,0.1277975715,0.0026926306
680,"-90.6111,40.1572",17169,"Illinois, Schuyler",0.0165413533834586,1.59258723034603,0.0962791371072825,665,1.00107875367025,1.002416480482,0.0075187969924812,5,0.000723903286520921,1,1.00278842254981,1.11722365764912,1.00451316307763,0.6433,0.5014,0.2257,0.00665991023599247,1476.6,9.4,21.3,13.9,9365.2944615,0.1645989113,10.6,0.147,47.122703323,3,0.259,0.0357608224,0.0018821485
681,"-90.4781,39.6429",17171,"Illinois, Scott",0.0677200902934537,6.09013398294762,0.0899309784815266,443,1.00594339244616,1.002416480482,0.00225733634311512,1,0.000203004466098254,1,1.00278842254981,1.11722365764912,1.00451316307763,0.4019,0.0586,0.0777,,1697.84,2.7,19.4,17.1,9694.9129411,0.1601112478,10.6,0.137,18.538793473,3,0.282,0.0052781161,0.0022330491
682,"-88.8061,39.3913",17173,"Illinois, Shelby",0.0240615976900866,2.29980221700934,0.0955797801389081,2078,1.00166091796609,1.002416480482,0.0158806544754572,33,0.00151786946322616,1,1.00278842254981,1.11722365764912,1.00451316307763,0.3118,0.0232,0.113,0.0013798813302056,1524.76,3.9,21.5,23.8,6284.4437889,0.1560828073,11.6,0.113,54.685945241,3.7,0.323,0.0034037073,0.0022078101
683,"-89.7975,41.0931",17175,"Illinois, Stark",0.0309477756286267,2.94822185369449,0.0952644186475032,517,1.00364471250377,1.002416480482,0.0425531914893617,22,0.00405380504882992,1.0066678482933,1.00278842254981,1.11722365764912,1.00451316307763,0.2895,0.043,0.014,,1660.87,5.4,21.5,17.7,8831.504967,0.1585907311,11,0.063,18.803560209,3,0.255,0.008291874,0.0023954303
684,"-89.6626,42.3513",17177,"Illinois, Stephenson",0.0572755417956656,4.96056130315286,0.0866087189685608,3876,1.00419756696638,1.002416480482,0.0172858617131063,67,0.00149710633923983,1.00433872075462,1.00278842254981,1.11722365764912,1.00451316307763,0.4354,0.3617,0.4301,0.00223448707349228,1653.66,5.7,21.4,79.2,6968.4383364,0.1616315354,10.7,0.107,107.02735429,3.7,0.34,0.0994570196,0.0028824883
685,"-89.514,40.5072",17179,"Illinois, Tazewell",0.0460318682164575,4.51907381657699,0.0981727223263406,12991,1.00309502516576,1.002416480482,0.0176275883303826,229,0.00173054833444169,1.00188563332939,1.00278842254981,1.11722365764912,1.00451316307763,0.1092,0.1789,0.2617,0.00113354694395744,2161.86,3.8,17.8,191.3,6842.0137428,0.1530132726,12.1,0.124,149.32462448,4.3,0.325,0.0125748141,0.0032646152
686,"-89.2555,37.4712",17181,"Illinois, Union",0.0483496048349605,6.17540526097025,0.127724006887952,2151,1.00248178351566,1.002416480482,0.0144119014411901,31,0.00184074579894306,1.0046952487017,1.00278842254981,1.11722365764912,1.00451316307763,0.6557,0.3187,0.7609,0.00279080814678463,1584.56,5.8,20,36.7,9277.4154206,0.1692343091,11.2,0.102,76.291917022,3.7,0.372,0.0123508105,0.0071254676
687,"-87.7338,40.1842",17183,"Illinois, Vermilion",0.0503753935577622,5.41624352264146,0.107517641850897,8258,1.00324199637528,1.002416480482,0.0131993218697021,109,0.00141915996146134,1.00812121301697,1.00278842254981,1.11722365764912,1.00451316307763,0.7197,0.539,0.7587,0.00581985782360753,1486.35,5.7,18.3,84.3,10669.510821,0.1767373955,11.6,0.165,160.25176817,4,0.409,0.1353279692,0.0039059448
688,"-87.8492,38.4427",17185,"Illinois, Wabash",0.0397505845674201,4.415966750368,0.111091869425924,1283,1.00247391632916,1.002416480482,0.00935307872174591,12,0.00103905100008659,1,1.00278842254981,1.11722365764912,1.00451316307763,0.3965,0.2773,0.3209,0.00216468958351372,1544,7.1,19.8,44.1,5283.2314942,0.158928839,11.8,0.124,123.43036387,3,0.354,0.0083989956,0.0028573903
689,"-90.6147,40.8493",17187,"Illinois, Warren",0.0266828380836871,2.58337247534054,0.0968177548144669,1649,1.00130628775723,1.002416480482,0.0260764099454215,43,0.00252465946453734,1,1.00278842254981,1.11722365764912,1.00451316307763,0.5306,0.6415,0.6756,0.00135039924847346,1626.29,4,18.3,29.8,6819.7853654,0.1512656684,10.9,0.175,24.08248151,3.7,0.261,0.0245420385,0.0043447628
690,"-89.4098,38.3531",17189,"Illinois, Washington",0.0296774193548387,3.28688817434798,0.110753840657378,1550,1.00223177214271,1.002416480482,0.0141935483870968,22,0.0015719899964273,1.0066678482933,1.00278842254981,1.11722365764912,1.00451316307763,0.1153,0.1474,0.1716,0.00357270453733476,1783.58,3.5,19.3,25.6,7377.6687999,0.1489822675,11.3,0.107,50.467983485,3.7,0.284,0.008645945,0.0019292605
691,"-88.4259,38.4296",17191,"Illinois, Wayne",0.0465686274509804,4.65344109723243,0.0999265246142542,1632,1.00382176567675,1.002416480482,0.0269607843137255,44,0.00269409747734509,1.00328961583835,1.00278842254981,1.11722365764912,1.00451316307763,0.3809,0.2658,0.5259,0.00336762184668136,1495.16,8.3,20.8,21.3,7328.785175,0.1605691583,11.6,0.14,72.333462982,3.3,0.311,0.0057555719,0.0032451629
692,"-88.1766,38.0871",17193,"Illinois, White",0.0824742268041237,9.36699597511892,0.113574826198317,1552,1.00574463549382,1.002416480482,0.014819587628866,23,0.00168313208927918,1,1.00278842254981,1.11722365764912,1.00451316307763,0.5025,0.1398,0.5817,,1529.03,4.8,21.5,27.3,9076.972385,0.1598955568,11.6,0.048,110.92211384,3.3,0.294,0.0055616539,0.0038785218
693,"-89.9156,41.7551",17195,"Illinois, Whiteside",0.0412787633936413,4.22464315248265,0.102344227519505,5693,1.00261169924596,1.002416480482,0.0245916037238714,140,0.00251680868658541,1.00205764797984,1.00278842254981,1.11722365764912,1.00451316307763,0.2962,0.5457,0.2439,0.0024269226620645,1594.11,4.7,19.9,76.3,7402.6533124,0.1523500527,11.2,0.103,106.59008947,3.7,0.335,0.0146334448,0.0047100277
694,"-87.9786,41.4462",17197,"Illinois, Will",0.0403426493108729,3.65298782337392,0.0905490315032283,62688,1.0026066359778,1.002416480482,0.0137187340479837,860,0.00124221808149528,1.00285627586873,1.00278842254981,1.11722365764912,1.00451316307763,0.1557,0.8609,0.1465,0.00132455114038509,2729.85,5,12.1,728.2,5835.1399619,0.1307046548,13.3,0.097,236.94176767,5,0.318,0.1164088342,0.0046828733
695,"-88.9299,37.7303",17199,"Illinois, Williamson",0.037037037037037,3.66857551896922,0.0990515390121689,6642,1.00201642407119,1.002416480482,0.0173140620295092,115,0.00171498449057504,1.00378331833018,1.00278842254981,1.11722365764912,1.00451316307763,0.4459,0.4002,0.4741,0.00642746361250298,1617.96,5.3,18.1,151.9,7656.8957857,0.1609802579,11.6,0.126,101.76732017,5,0.269,0.0448431162,0.0049063469
