# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
259,"-105.3683,38.1088",8027,"Colorado, Custer",0.40625,2.62414210738797,0.00645942672587808,32,1.05498614657627,1.02540145116214,0,0,0,,1.00610109650751,0.359656041087415,1.01567528970197,0.4401,0.5552,0.0449,,1486.5,16.2,36.3,6.4,13054.69181,0.1365819137,4.2,0.072,11.201149344,3,0.279,0.0133225676,0.011909568
260,"-107.8631,38.8625",8029,"Colorado, Delta",0.193548387096774,1.55073821600491,0.00801214744935871,248,1.02128810220585,1.02540145116214,0.0120967741935484,3,9.69211385003069e-05,1,1.00610109650751,0.359656041087415,1.01567528970197,0.6554,0.6644,0.6466,0.00158304526217168,1538.61,8.5,24.7,26.8,7444.7768164,0.1459928244,5.3,0.098,66.243374548,4,0.267,0.0061383388,0.0133751171
261,"-104.8726,39.7602",8031,"Colorado, Denver",0.239379269782382,7.38459047693484,0.0308489138748234,22103,1.02233077609946,1.02540145116214,0.0206759263448401,457,0.000637829871094164,1.00188979074969,1.00610109650751,0.359656041087415,1.01567528970197,0.278,0.9382,0.8717,0.00260295997722236,2532.89,9.3,11.4,5803.9,6376.3000347,0.1466450335,8.2,0.051,1028.7191892,4.3,0.166,0.0894999525,0.018004388
262,"-108.5212,37.7521",8033,"Colorado, Dolores",0,0,0.00144648023143684,3,1,1.02540145116214,0,0,0,,1.00610109650751,0.359656041087415,1.01567528970197,0.2809,0.127,0.0446,,1412.4,5.3,25.6,1.8,12492.029476,0.1527942802,4.4,0.057,50.634513774,3,0.207,0.0033751205,0.0323047252
263,"-104.93,39.3313",8035,"Colorado, Douglas",0.320918564260903,4.85156487035265,0.0151177445328728,5182,1.03008524592561,1.02540145116214,0.0131223465843304,68,0.000198380283333722,1.00646659519269,1.00610109650751,0.359656041087415,1.01567528970197,0.0022,0.503,0.0376,0.000951058417158728,3877.11,2.8,10.9,359.4,3549.3631603,0.1072398599,7,0.049,194.02876775,5,0.196,0.0135948841,0.0051433006
264,"-106.6934,39.6275",8037,"Colorado, Eagle",0.139606396063961,4.12779808339243,0.0295673994872075,1626,1.01236229046876,1.02540145116214,0.00615006150061501,10,0.000181841325259578,1,1.00610109650751,0.359656041087415,1.01567528970197,0.0662,0.8886,0.326,0.00105467968650556,2778.3,13.5,10.1,34.1,3056.914357,0.1254690235,4.2,0.024,259.92183741,3,0.129,0.0099285364,0.0136380994
265,"-104.1359,39.2866",8039,"Colorado, Elbert",0.315602836879433,3.38634807092307,0.0107297770337113,282,1.02827370912906,1.02540145116214,0.0106382978723404,3,0.000114146564188418,1,1.00610109650751,0.359656041087415,1.01567528970197,0.0019,0.2025,0.0035,,3005.76,5.3,14.7,9.8,5547.1423056,0.1273206469,6.2,0.06,14.224635819,3.7,0.28,0.0125941709,0.0084468457
266,"-104.5251,38.8324",8041,"Colorado, El Paso",0.297279013830427,5.54033306437153,0.0186368119060427,13304,1.03282425363976,1.02540145116214,0.015634395670475,208,0.000291375291375291,1.00277786339753,1.00610109650751,0.359656041087415,1.01567528970197,0.2379,0.7539,0.5782,0.00101421014882553,2279.76,7.2,12.1,340.1,7452.7999235,0.1426490991,6.1,0.066,236.94730652,5,0.223,0.0606859086,0.0136554151
267,"-105.44,38.4736",8043,"Colorado, Fremont",0.411368015414258,8.89194310822348,0.0216155431998501,1038,1.04672425240474,1.02540145116214,0.00192678227360308,2,4.16484454717728e-05,1,1.00610109650751,0.359656041087415,1.01567528970197,0.5847,0.6765,0.7036,0.00052060556839716,1667.17,6.9,20.9,26.4,7921.092859,0.1556983658,5,0.082,42.664679841,3.7,0.273,0.0379833823,0.0181587222
268,"-107.9027,39.5992",8045,"Colorado, Garfield",0.170007423904974,3.8313535218337,0.0225363894930567,1347,1.01436636798401,1.02540145116214,0.00371195248700817,5,8.36540070269366e-05,1,1.00610109650751,0.359656041087415,1.01567528970197,0.2131,0.8685,0.5915,0.00199096536724109,2407.79,16,12,20.1,5862.1568417,0.137636287,5.1,0.044,168.49632464,3.7,0.234,0.0061067425,0.0169483018
269,"-105.5253,39.8565",8047,"Colorado, Gilpin",0.292682926829268,1.96046397647443,0.00669825191962098,41,1.04563562595358,1.02540145116214,0,0,0,,1.00610109650751,0.359656041087415,1.01567528970197,6e-04,0.2763,0.15,,2163.9,5.7,14.5,58,4681.078227,0.1274212884,4.6,0.053,5.8680085581,3.7,0.27,0.0099656919,0.0133965038
270,"-106.1178,40.106",8049,"Colorado, Grand",0.149700598802395,1.61030595813205,0.0107568438003221,167,1.01164459221071,1.02540145116214,0.00598802395209581,1,6.44122383252818e-05,1,1.00610109650751,0.359656041087415,1.01567528970197,0.149,0.5333,0.4104,0.0028341384863124,2129.29,13.1,16.1,8.5,5326.0224228,0.1416864452,4.1,0.047,88.26417629,2.3,0.183,0.0087600644,0.0091465378
271,"-107.0321,38.6661",8051,"Colorado, Gunnison",0.0813253012048193,1.56558042444625,0.0192508407746724,332,1.0084543634529,1.02540145116214,0.0210843373493976,7,0.000405891221152731,1,1.00610109650751,0.359656041087415,1.01567528970197,0.2631,0.3426,0.5326,0.00139162704395222,1740.22,9.5,12.4,5.6,4523.0166869,0.1497135057,4.2,0.024,49.94118692,3.3,0.166,0.0064362751,0.0258030848
272,"-107.3004,37.8225",8053,"Colorado, Hinsdale",0.25,1.23304562268804,0.00493218249075216,4,1.04195362743721,1.02540145116214,0,0,0,,1.00610109650751,0.359656041087415,1.01567528970197,0.1303,0.1404,0.0395,,1786.08,10,27.4,0.7,,0.1289484273,3.8,0.05,14.000728884,3,0.244,0.0061652281,0.0135635018
273,"-104.9613,37.6847",8055,"Colorado, Huerfano",0.408163265306122,2.90317898098418,0.00711278850341124,49,1.05359543541822,1.02540145116214,0.0408163265306122,2,0.000290317898098418,1,1.00610109650751,0.359656041087415,1.01567528970197,0.393,0.7147,0.6864,0.00290317898098418,1214.67,9.6,30.9,4.5,12091.589567,0.1317363731,4.4,0.084,112.91377286,3.7,0.266,0.0078385832,0.0519669038
274,"-106.3409,40.6659",8057,"Colorado, Jackson",0,0,0.00643316654753395,9,1,1.02540145116214,0,0,0,,1.00610109650751,0.359656041087415,1.01567528970197,0.4134,0.6772,0.0102,,1400.03,6.1,22.2,0.9,,0.1446295164,3.4,0.086,18.728034484,3,0.28,0.0007147963,0.0264474625
275,"-105.2518,39.5864",8059,"Colorado, Jefferson",0.294499269005848,5.55466510867186,0.0188613884422292,10944,1.02821783260969,1.02540145116214,0.0313413742690059,343,0.000591141834401008,1.01132488548183,1.00610109650751,0.359656041087415,1.01567528970197,0.0248,0.6749,0.1987,0.000934107505088473,2807.11,5.5,15.6,685.5,5396.588212,0.1232012547,8.4,0.058,396.85243708,5,0.206,0.0114385083,0.0119676061
276,"-102.7392,38.4326",8061,"Colorado, Kiowa",0.5,2.16919739696312,0.00433839479392625,6,1.02638809625704,1.02540145116214,0,0,0,,1.00610109650751,0.359656041087415,1.01567528970197,0.2185,0.384,0.2085,0.0303687635574837,1413.35,6.3,19.7,0.8,7751.1729562,0.144157975,5.8,0.093,49.35896611,3,0.301,0.0043383948,0.0086767896
277,"-102.6022,39.305",8063,"Colorado, Kit Carson",0.33695652173913,8.65559123272372,0.0256875610777607,184,1.04303674399513,1.02540145116214,0.016304347826087,3,0.000418818930615664,1,1.00610109650751,0.359656041087415,1.01567528970197,0.3373,0.8058,0.4015,0.0026525198938992,1561.03,9.1,18,3.5,6570.6464091,0.1411919389,6.1,0.091,75.770297227,3.3,0.311,0.0064218903,0.0115873237
278,"-106.3556,39.2028",8065,"Colorado, Lake",0.225,4.60122699386503,0.0204498977505112,160,1.02456823630199,1.02540145116214,0,0,0,,1.00610109650751,0.359656041087415,1.01567528970197,0.5455,0.8682,0.6351,0.00319529652351738,1519.81,14,11.7,19,6308.482581,0.1496963299,3.9,0.074,1.7227879092,2.3,0.248,0.0072852761,0.0268404908
279,"-107.8429,37.2863",8067,"Colorado, La Plata",0.208816705336427,1.59829515183804,0.00765405789380217,431,1.01587769207236,1.02540145116214,0.00464037122969838,2,3.55176700408453e-05,1,1.00610109650751,0.359656041087415,1.01567528970197,0.0503,0.4801,0.6829,0.00166933049191973,2353.04,8.4,15.7,34.8,5552.6253588,0.1477847781,5,0.051,113.71567631,3.7,0.184,0.0047771266,0.074924525
280,"-105.4626,40.6667",8069,"Colorado, Larimer",0.260793465577596,3.82576643710166,0.0146697173896918,5142,1.02676505446041,1.02540145116214,0.0116686114352392,60,0.000171175232085085,1.00735452613864,1.00610109650751,0.359656041087415,1.01567528970197,0.1487,0.5982,0.355,0.00163472346641257,2410.13,5.9,14.7,132.7,5076.9195733,0.1266767259,6.6,0.05,119.14611982,4.3,0.202,0.0097512824,0.0102847785
281,"-104.0376,37.3153",8071,"Colorado, Las Animas",0.3125,2.06853754395642,0.00661932014066055,96,1.02277387409987,1.02540145116214,0,0,0,,1.00610109650751,0.359656041087415,1.01567528970197,0.6975,0.8481,0.8351,0.00172378128663035,1340.61,8.5,22.9,3.4,14036.946265,0.1503614012,4.8,0.102,68.026213203,3.3,0.289,0.0173067641,0.036751017
282,"-103.5137,38.9875",8073,"Colorado, Lincoln",0.0769230769230769,0.35650623885918,0.00463458110516934,26,1.00561868495366,1.02540145116214,0,0,0,,1.00610109650751,0.359656041087415,1.01567528970197,0.4567,0.8548,0.5836,0.0089126559714795,1465.93,8.1,17.1,2.2,5562.699211,0.1478317059,5.5,0.09,49.83485176,3.7,0.303,0.0527629234,0.014973262
283,"-103.1108,40.725",8075,"Colorado, Logan",0.216234652114598,14.7250092902267,0.0680973615756224,1466,1.02059982266683,1.02540145116214,0.00954979536152797,14,0.000650315867707172,1.01064309218431,1.00610109650751,0.359656041087415,1.01567528970197,0.4159,0.7752,0.9634,0.00116127833519138,1706.37,9.2,16.8,10.9,7642.8015024,0.1553359731,5.7,0.111,55.915318628,3.7,0.38,0.0349312523,0.0171869194
284,"-108.4698,39.0179",8077,"Colorado, Mesa",0.428368794326241,5.91356791791498,0.0138048522587088,2115,1.04540041375302,1.02540145116214,0.0104018912529551,22,0.0001435965719582,1.05623761998229,1.00610109650751,0.359656041087415,1.01567528970197,0.5287,0.5982,0.5969,0.00300247377730783,1780.29,9.7,17.9,47.2,7097.4499069,0.1563545096,6.4,0.082,99.287725544,4.3,0.235,0.0069840151,0.0153321976
285,"-106.9282,37.6695",8079,"Colorado, Mineral",0,0,0.0270618556701031,21,1,1.02540145116214,0,0,0,,1.00610109650751,0.359656041087415,1.01567528970197,0.0401,0.2728,0.0216,,1623.81,9.1,30.4,0.9,,0.1274782424,3.8,0.06,17.367841906,3,0.211,0.0025773196,0.0115979381
286,"-108.2071,40.6181",8081,"Colorado, Moffat",0.317647058823529,2.04731574158326,0.00644525326053988,85,1.02399553114985,1.02540145116214,0.0117647058823529,1,7.58265089475281e-05,1,1.00610109650751,0.359656041087415,1.01567528970197,0.3086,0.6975,0.7329,0.0018956627236882,1667.17,15.6,13.9,2.8,7545.1927166,0.1458158732,4.3,0.082,118.43463932,3.7,0.263,0.0065210798,0.0156960874
287,"-108.5959,37.3386",8083,"Colorado, Montezuma",0.292134831460674,2.98187934857405,0.0102072023855035,267,1.02871555472288,1.02540145116214,0.0187265917602996,5,0.00019114611208808,1,1.00610109650751,0.359656041087415,1.01567528970197,0.5041,0.5536,0.2846,0.000955730560440401,1554.87,12.1,20.7,12.9,9029.4488187,0.1590556841,5.1,0.124,93.403762756,3.7,0.277,0.0037082346,0.1405688508
288,"-108.2639,38.4021",8085,"Colorado, Montrose",0.158396946564885,1.96617235988061,0.0124129435732222,524,1.01140841054236,1.02540145116214,0.0267175572519084,14,0.000331643530582271,1.01064309218431,1.00610109650751,0.359656041087415,1.01567528970197,0.6166,0.8048,0.6437,0.00163452882929834,1611.81,10.6,22.4,19.3,7173.6265236,0.1543118127,5,0.077,92.732081843,3.7,0.209,0.0045008765,0.0183825271
289,"-103.8093,40.2628",8087,"Colorado, Morgan",0.174085064292779,6.16289656138385,0.035401638770222,1011,1.01805085175775,1.02540145116214,0.0494559841740851,50,0.00175082288675678,1.00584875104734,1.00610109650751,0.359656041087415,1.01567528970197,0.5057,0.9306,0.681,0.00241613558372435,1551.54,9,15.3,22.5,8133.2228051,0.1418606701,6.3,0.102,39.103479774,3.7,0.349,0.0327053715,0.0185937391
290,"-103.7173,37.9014",8089,"Colorado, Otero",0.417061611374408,4.77430555555556,0.0114474826388889,211,1.0330920625697,1.02540145116214,0.028436018957346,6,0.000325520833333333,1,1.00610109650751,0.359656041087415,1.01567528970197,0.8882,0.8863,0.6269,0.00423177083333333,1127.46,10.3,19.7,14.8,9826.4893594,0.1620947301,5.7,0.115,75.094294443,3.7,0.351,0.0113389757,0.0373806424
291,"-107.7675,38.1472",8091,"Colorado, Ouray",0.307692307692308,3.31057314297538,0.01075936271467,52,1.03819186552583,1.02540145116214,0.0384615384615385,2,0.000413821642871922,1,1.00610109650751,0.359656041087415,1.01567528970197,0.1006,0.3317,0.0255,,2127.9,10,27.2,9.3,4886.2086691,0.1261668833,4.1,0.069,82.344643427,3,0.219,0.0008276433,0.0088971653
292,"-105.7182,39.1209",8093,"Colorado, Park",0.228813559322034,1.45505496874326,0.00635912912265574,118,1.01543875502332,1.02540145116214,0.00847457627118644,1,5.3890924768269e-05,1,1.00610109650751,0.359656041087415,1.01567528970197,0.0809,0.1964,0.0016,,1980.82,8.9,19.1,5.7,7012.4629911,0.1285332438,4.5,0.043,18.367845797,3.7,0.234,0.0083530933,0.0126104764
293,"-102.3578,40.5941",8095,"Colorado, Phillips",0.476190476190476,9.33271115258983,0.0195986934204386,84,1.0543353213122,1.02540145116214,0,0,0,,1.00610109650751,0.359656041087415,1.01567528970197,0.1522,0.8379,0.3499,0.00933271115258983,1656.97,14.3,18.4,7.1,8121.6900693,0.1229095581,5.9,0.124,54.468526076,3,0.314,0.0067662156,0.0095660289
294,"-106.931,39.2172",8097,"Colorado, Pitkin",0.150470219435737,2.67409470752089,0.0177715877437326,319,1.01221955519634,1.02540145116214,0.00626959247648903,2,0.00011142061281337,1,1.00610109650751,0.359656041087415,1.01567528970197,0.0271,0.4941,0.2607,0.00139275766016713,2817.79,9.9,17.2,26.5,3079.4454101,0.1226677279,4,0.019,271.17055382,1.7,0.142,0.008913649,0.0048467967
295,"-102.3926,37.9554",8099,"Colorado, Prowers",0.341666666666667,6.74120355146333,0.0197303518579415,240,1.02860655574322,1.02540145116214,0.0458333333333333,11,0.000904307793488984,1.15547835216654,1.00610109650751,0.359656041087415,1.01567528970197,0.8446,0.9032,0.7367,0.00205524498520224,1329.76,10,17.1,7.6,8230.32404,0.1503808108,6.4,0.124,152.91551468,3.7,0.338,0.0069878329,0.0196481421
296,"-104.5127,38.1736",8101,"Colorado, Pueblo",0.4055330634278,7.17487718544252,0.0176924592160163,2964,1.0416860652873,1.02540145116214,0.0178812415654521,53,0.000316363137128497,1.02365098337228,1.00610109650751,0.359656041087415,1.01567528970197,0.7092,0.7606,0.7937,0.00464397208841454,1510.21,6.7,17.8,69.4,9771.1791666,0.1642811738,6,0.095,170.63560275,3.7,0.294,0.0184803825,0.0311945991
297,"-108.2179,39.9791",8103,"Colorado, Rio Blanco",0.181818181818182,0.946969696969697,0.00520833333333333,33,1.01370885629547,1.02540145116214,0,0,0,,1.00610109650751,0.359656041087415,1.01567528970197,0.2943,0.5963,0.6549,0.0055239898989899,1751.22,8.4,14.5,2.4,6568.273311,0.1413355776,5.7,0.039,60.665474954,3,0.259,0.0116792929,0.0159406566
298,"-106.3848,37.5837",8105,"Colorado, Rio Grande",0.183098591549296,2.31111111111111,0.0126222222222222,142,1.01607642451442,1.02540145116214,0.0211267605633803,3,0.000266666666666667,1,1.00610109650751,0.359656041087415,1.01567528970197,0.8156,0.9201,0.9277,0.00151111111111111,1308.83,10.8,18.9,13,9648.195131,0.1419338155,4.4,0.079,115.86669332,3.7,0.275,0.0062222222,0.0344888889
299,"-106.9906,40.486",8107,"Colorado, Routt",0.233716475095785,2.37049702716356,0.0101426184276998,261,1.02405003378679,1.02540145116214,0.0344827586206897,9,0.000349745463024132,1.01696850489722,1.00610109650751,0.359656041087415,1.01567528970197,0.0325,0.5492,0.4546,0.00380833948626278,2652.03,7.3,13.9,11.5,5682.8573781,0.1435470545,3.9,0.032,117.40855737,2.3,0.156,0.0086659154,0.0062954183
300,"-106.2825,38.0805",8109,"Colorado, Saguache",0.182389937106918,4.23790735057723,0.0232354230600614,159,1.01628505708623,1.02540145116214,0.0125786163522013,2,0.000292269472453602,1,1.00610109650751,0.359656041087415,1.01567528970197,0.8013,0.9153,0.5702,,1324.16,13.3,21.4,2.1,10483.036354,0.1756015488,4.1,0.139,14.343198141,3,0.29,0.0080374105,0.0352184714
301,"-107.6763,37.7625",8111,"Colorado, San Juan",0.416666666666667,6.56167979002625,0.015748031496063,12,1.08004153648474,1.02540145116214,0,0,0,,1.00610109650751,0.359656041087415,1.01567528970197,0.0252,0.4285,0.4645,,1436.23,8.8,27.9,1.7,,0.1601989225,4,0.043,3.195969121,3,0.248,0.001312336,0.0091863517
302,"-108.4021,38.0045",8113,"Colorado, San Miguel",0.12280701754386,1.70919301672567,0.0139177145647662,114,1.01320174780559,1.02540145116214,0,0,0,,1.00610109650751,0.359656041087415,1.01567528970197,0.0124,0.5657,0.2677,,2260.77,8.7,12.5,7,3333.3557654,0.1437494483,4.6,0.018,25.25275791,2,0.188,0.0056159199,0.0135514589
303,"-102.3519,40.876",8115,"Colorado, Sedgwick",0.333333333333333,8.25010855405992,0.0247503256621798,57,1.04108605331718,1.02540145116214,0.0175438596491228,1,0.000434216239687364,1,1.00610109650751,0.359656041087415,1.01567528970197,0.5943,0.5536,0.6164,0.0277898393399913,1395.13,9,25.9,4.3,5827.1733331,0.1385822997,5.7,0.113,6.8921672227,3,0.269,0.0073816761,0.0117238385
304,"-106.1151,39.638",8117,"Colorado, Summit",0.29646017699115,8.64320959783275,0.0291547070016448,904,1.02684305587705,1.02540145116214,0.00442477876106195,4,0.000129003128325862,1,1.00610109650751,0.359656041087415,1.01567528970197,0.0653,0.7526,0.3684,0.00109652659076983,2215.81,16.6,11.8,55.7,3410.8622735,0.1371253802,4.1,0.032,169.216744,3.3,0.159,0.0101912471,0.0081594479
305,"-105.1615,38.8813",8119,"Colorado, Teller",0.321192052980132,3.86716102539569,0.0120400271099948,302,1.03337161672072,1.02540145116214,0.0132450331125828,4,0.000159470557748276,1,1.00610109650751,0.359656041087415,1.01567528970197,0.1541,0.3528,0.0751,0.000598014591556034,2170.14,8.6,20.2,40.6,7155.2610407,0.1229438244,5,0.065,76.620813346,4,0.21,0.0082526014,0.0136746003
306,"-103.2026,39.9702",8121,"Colorado, Washington",0.314516129032258,7.94459156651049,0.0252597270319821,124,1.02544558793768,1.02540145116214,0.00806451612903226,1,0.000203707476064372,,1.00610109650751,0.359656041087415,1.01567528970197,0.1936,0.5084,0.3719,,1587.5,4.7,19.5,1.7,9054.905988,0.1353943021,5.7,0.133,41.321597721,3,0.318,0.0112039112,0.003870442
307,"-104.393,40.555",8123,"Colorado, Weld",0.243372216330859,5.84145972860756,0.0240021635036032,7544,1.02390884002553,1.02540145116214,0.0216065747613998,163,0.000518604540175944,1.00355573504988,1.00610109650751,0.359656041087415,1.01567528970197,0.2815,0.8555,0.5279,0.00111356803105264,2232.42,7.9,11.6,72.7,5794.0427557,0.1374836378,8.6,0.071,148.67463121,4.3,0.29,0.0115620178,0.0161181018
308,"-102.4259,40.0035",8125,"Colorado, Yuma",0.160493827160494,3.89221556886228,0.024251497005988,243,1.01234553782451,1.02540145116214,0.00411522633744856,1,9.98003992015968e-05,1,1.00610109650751,0.359656041087415,1.01567528970197,0.3796,0.8437,0.5285,0.00279441117764471,1468.3,9,18.2,4.4,5556.8386311,0.1427780915,5.9,0.093,83.007353737,3.7,0.278,0.0038922156,0.0087824351
309,"-73.3881,41.2681",9001,"Connecticut, Fairfield",0.155589181010025,4.35780861453896,0.0280084295466417,26435,1.01296872986948,1.01323654749521,0.0547380366937772,1447,0.00153312644425915,1.00109073399289,1.00169389068996,0.686979047853633,1.02063505650448,0.2694,0.9077,0.7061,0.00218896975386275,3788.74,8.4,15.2,1502.7,4529.394379,0.1015789601,10,0.074,776.19720078,4.3,0.213,0.109744094,0.0051778776
310,"-72.731,41.8028",9003,"Connecticut, Hartford",0.136931559512368,3.03238388837422,0.0221452519723938,19769,1.0120105496644,1.01323654749521,0.0761292933380545,1505,0.0016859023834515,1.0022991193473,1.00169389068996,0.686979047853633,1.02063505650448,0.3111,0.8905,0.737,0.00250140865265594,2563.98,4.1,16.5,1300.7,6084.2882079,0.1135624802,7.6,0.099,445.82743209,5,0.262,0.1323965466,0.0056491732
311,"-73.2451,41.7938",9005,"Connecticut, Litchfield",0.173114497850723,2.4460137705606,0.014129456521139,2559,1.01504576205613,1.01323654749521,0.05705353653771,146,0.000806135463886788,1.00197241725117,1.00169389068996,0.686979047853633,1.02063505650448,0.1054,0.5374,0.1573,0.00150184141217265,2779.23,3.9,19.9,168.9,5932.976938,0.1206314117,7.9,0.091,132.24805772,4.3,0.277,0.0163270039,0.003307364
312,"-72.5371,41.4595",9007,"Connecticut, Middlesex",0.160466158673241,2.20061223737107,0.0137138712334493,2231,1.01443794805351,1.01323654749521,0.0883012102196325,197,0.00121095142670978,1,1.00169389068996,0.686979047853633,1.02063505650448,0.0529,0.5842,0.3483,0.00132159673473402,2767.54,3.2,19,398.8,5466.1101854,0.1131644061,8.6,0.072,250.48928351,5,0.255,0.0478295079,0.0027599857
313,"-72.9362,41.408",9009,"Connecticut, New Haven",0.160854129685705,3.59250017490264,0.022333900795224,19154,1.01421491275045,1.01323654749521,0.0593609689882009,1137,0.00132576199249085,1.00113593921828,1.00169389068996,0.686979047853633,1.02063505650448,0.3357,0.8676,0.801,0.00372659219701033,2462.6,5,16.6,1362.4,6218.7764347,0.1284395197,8.4,0.098,550.06085011,5,0.281,0.1282782584,0.0053601828
314,"-72.1043,41.489",9011,"Connecticut, New London",0.181042654028436,2.86373995442006,0.0158180400623726,4220,1.0149745690072,1.01323654749521,0.0353080568720379,149,0.000558504258126424,1.00689785973106,1.00169389068996,0.686979047853633,1.02063505650448,0.2283,0.7558,0.5396,0.00174298308744153,2486.2,4,17.2,400.1,6399.7834388,0.1235083973,7.8,0.088,206.53529885,5,0.296,0.0571436068,0.011788563
315,"-72.3308,41.8585",9013,"Connecticut, Tolland",0.129381443298969,1.66312176569198,0.0128544072726791,1940,1.01237228389728,1.01323654749521,0.0350515463917526,68,0.000450566852856793,1,1.00169389068996,0.686979047853633,1.02063505650448,0.0806,0.5002,0.3461,0.00115292106466297,2696.32,2.6,14.8,295.7,5008.4252114,0.1054348999,8.1,0.082,108.83786359,5,0.249,0.032606463,0.0026768972
316,"-71.9818,41.8297",9015,"Connecticut, Windham",0.177639751552795,2.44388047202782,0.0137575089509259,1610,1.01317927416195,1.01323654749521,0.0130434782608696,21,0.00017944576892512,1.01440033702014,1.00169389068996,0.686979047853633,1.02063505650448,0.3535,0.7007,0.5428,0.00199953856802276,2061.15,4.1,15.7,197.2,7089.6984156,0.1435695184,7.2,0.111,109.30071191,4.3,0.303,0.0185512745,0.006998385
317,"-75.5688,39.0865",10001,"Delaware, Kent",0.0863599677158999,1.79781573788855,0.0208176981237749,3717,1.0067913475085,1.00723692467557,0.0328221684153888,122,0.000683281993839261,1.00236411898285,1.00262103966991,0.707235845574361,1.00823570805656,0.4764,0.7819,0.8373,0.00132175861103332,1899.38,7.1,16.3,291.4,7952.4548724,0.168237595,9.3,0.131,67.989933425,5,0.354,0.2546625595,0.0074264912
318,"-75.6405,39.5799",10003,"Delaware, New Castle",0.0957446808510638,2.36530880420499,0.0247043363994744,13818,1.00784991464413,1.00723692467557,0.0256187581415545,354,0.000632894419265735,1.00121655220972,1.00262103966991,0.707235845574361,1.00823570805656,0.2704,0.8504,0.5562,0.00299462754878561,2456.88,4.9,14.7,1355.6,7701.2033014,0.1524255813,10,0.105,381.47287538,5,0.287,0.2485076028,0.0046126203
319,"-75.3903,38.6614",10005,"Delaware, Sussex",0.0827783063748811,3.03551023612432,0.0366703592892719,8408,1.00643187283047,1.00723692467557,0.0285442435775452,240,0.00104672766762907,1.00485482547268,1.00262103966991,0.707235845574361,1.00823570805656,0.299,0.7679,0.4247,0.00208037123941279,2216.91,6.7,26.1,246.1,8084.788322,0.1608500117,9.2,0.129,70.242958413,5,0.329,0.1179095104,0.0111302042
320,"-77.0166,38.9042",11001,"District Of Columbia, District of Columbia",0.0664905575539568,1.68409364300916,0.0253283128456627,17792,1.0053141646177,1.0053141646177,0.0366456834532374,652,0.000928173334946723,1.00132159513017,1.00132159513017,0.90287918799069,1.00969490855896,0.4223,0.9223,0.9739,0.0052444640581959,3130.87,3.7,11.9,19289.8,8111.2509454,0.1596559215,9.7,0.081,465.37923742,2.7,0.235,0.4489070474,0.0061156942
321,"-82.3593,29.6787",12001,"Florida, Alachua",0.104281705440391,4.26736208863667,0.040921483501015,11047,1.00682974736413,1.00570063590268,0.00706074047252648,78,0.000288935974751441,1.00561868495366,1.00255335906082,0.569683264610498,1.00582697103287,0.5105,0.7615,0.8937,0.0065381025055935,1742.95,8.4,13.2,296.5,6823.5713755,0.1638085209,8.3,0.088,331.22667941,5,0.267,0.1995954896,0.0035968825
322,"-82.2847,30.3306",12003,"Florida, Baker",0.0563991323210412,3.66778345970728,0.0650326221125022,1844,1.00401474192982,1.00570063590268,0.0140997830802603,26,0.000916945864926821,1.01766889775789,1.00255335906082,0.569683264610498,1.00582697103287,0.6102,0.4903,0.6597,0.0410156938811497,1678.5,10,13.8,42,10068.402091,0.2273195642,8.4,0.155,26.04254203,5,0.379,0.1381414213,0.0044083936
