# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
663,"-89.4781,39.232",17135,"Illinois, Montgomery",0.00905846829536097,1.15380581098563,0.127373168770323,3643,1.00035342644791,1.00236076568974,0.0225089212187757,82,0.00286703262123702,1,1.00097447028374,1.43784953865763,1.0035110286307,0.5548,0.2343,0.5689,0.0017481906227055,1552.08,3.6,19.6,37.7,8391.5997787,0.1611002039,11.4,0.124,61.976503807,5,0.31,0.0350337401,0.0022027202
664,"-90.2026,39.7165",17137,"Illinois, Morgan",0.0143350146004778,1.58935719331293,0.110872380503885,3767,1.0011429066501,1.00236076568974,0.0265463233342182,100,0.00294325406169061,1,1.00097447028374,1.43784953865763,1.0035110286307,0.4373,0.3263,0.7358,0.00317871438662585,1719.27,3.6,19.3,60.1,7844.6188618,0.1613652531,10.9,0.146,81.551340016,5,0.321,0.0687249823,0.0042677184
665,"-88.621,39.6419",17139,"Illinois, Moultrie",0.0203174603174603,2.17435618672284,0.107019093565265,1575,1.00155153450456,1.00236076568974,0.020952380952381,33,0.00224230481755793,1.0044056276055,1.00097447028374,1.43784953865763,1.0035110286307,0.286,0.1299,0.7354,,1686.17,16,18.4,39.2,5782.6410478,0.1569626036,11.5,0.049,86.742087119,3.3,0.248,0.0054358905,0.002582048
666,"-89.3218,42.0417",17141,"Illinois, Ogle",0.0460207612456747,5.2235728452762,0.11350470317931,5780,1.00284980747095,1.00236076568974,0.0152249134948097,88,0.00172809928715904,1,1.00097447028374,1.43784953865763,1.0035110286307,0.3016,0.6441,0.1936,0.000314199870392553,2012.5,4.7,17.8,60,6952.7208178,0.1502807548,11.5,0.073,83.207204117,5,0.371,0.010898808,0.003711486
667,"-89.7608,40.787",17143,"Illinois, Peoria",0.0965088563817358,11.4327791342092,0.118463523067639,21397,1.00648778980732,1.00236076568974,0.0142543347198205,305,0.00168861870989531,1.00428807076062,1.00097447028374,1.43784953865763,1.0035110286307,0.4959,0.7287,0.6444,0.00621190227050011,1985.41,5.4,16,326.8,8427.180931,0.1659556525,11.9,0.107,238.52190058,5,0.359,0.1831791431,0.0039751745
668,"-89.3686,38.0851",17145,"Illinois, Perry",0.00383264132864899,0.566732785491641,0.147870029281194,3131,1.00013695504337,1.00236076568974,0.0226764611945065,71,0.00335316898082554,1,1.00097447028374,1.43784953865763,1.0035110286307,0.7032,0.2423,0.7854,0.00316425805232833,1318.58,3.9,18,40.3,6607.7393181,0.1614586717,11.4,0.115,94.407312147,5,0.321,0.087796354,0.0042032682
669,"-88.5932,40.0136",17147,"Illinois, Piatt",0.013408609738885,1.15881922420102,0.0864235179312027,1417,1.00091065767895,1.00236076568974,0.0148200423429781,21,0.00128080019516955,1,1.00097447028374,1.43784953865763,1.0035110286307,0.0589,0.0357,0.0041,0.000975847767748231,2178.81,3.9,18.9,29.1,6214.2898267,0.134295471,11.6,0.19,42.458409797,4.3,0.252,0.0067089534,0.0020736765
670,"-90.8877,39.6227",17149,"Illinois, Pike",0.018068887634105,2.04983665364166,0.113445647299981,1771,1.00178733291653,1.00236076568974,0.0304912478825522,54,0.00345909935302031,1,1.00097447028374,1.43784953865763,1.0035110286307,0.515,0.0812,0.2563,0.00134520530395234,1422.84,4.9,20.3,16.8,8706.5888378,0.1671050823,10.6,0.087,54.416932589,4,0.298,0.0139645122,0.0022420088
671,"-88.5615,37.4139",17151,"Illinois, Pope",0.0162866449511401,1.18708452041785,0.0728869895536562,307,1.00140384821378,1.00236076568974,0.0162866449511401,5,0.00118708452041785,1,1.00097447028374,1.43784953865763,1.0035110286307,0.7408,0.1242,0.304,,1431.92,4,29.2,10.3,7537.5593535,0.1457587561,11.1,0.095,2.9359982092,3.3,0.266,0.0531813865,0.0075973409
672,"-89.1309,37.2263",17153,"Illinois, Pulaski",0.00735294117647059,0.915248032216731,0.124473732381475,680,1.00042087571902,1.00236076568974,0.0117647058823529,8,0.00146439685154677,1,1.00097447028374,1.43784953865763,1.0035110286307,0.8522,0.4546,0.3337,,1117.58,5.4,21.2,31.6,9381.5110035,0.1937142409,11.1,0.196,8.3495759738,3.3,0.346,0.3029470987,0.0075050339
673,"-89.2869,41.2014",17155,"Illinois, Putnam",0.029082774049217,2.26480836236934,0.0778745644599303,447,1.00258321383897,1.00236076568974,0.00894854586129754,4,0.000696864111498258,1,1.00097447028374,1.43784953865763,1.0035110286307,0.0844,0.4374,0.0038,,2184.73,2.6,22.2,28.6,7205.5809387,0.1363129888,11.3,0.057,10.560313349,3.3,0.26,0.0067944251,0.0031358885
674,"-89.8251,38.051",17157,"Illinois, Randolph",0.0087933561309233,1.12128574098299,0.127515106210677,4094,1.00066475521563,1.00236076568974,0.0229604298974108,94,0.00292780165701115,1,1.00097447028374,1.43784953865763,1.0035110286307,0.5411,0.3741,0.5635,0.00591789696629913,1483.49,5.2,18,50.9,8307.7432648,0.1719819368,11,0.136,85.134696065,5,0.272,0.1027845263,0.0031458294
675,"-88.0848,38.7124",17159,"Illinois, Richland",0.0133798720186155,1.45911311298611,0.10905284527057,1719,1.00108505643843,1.00236076568974,0.0285049447353112,49,0.00310854532766605,1.00294995503671,1.00097447028374,1.43784953865763,1.0035110286307,0.5385,0.2101,0.3454,0.0057095730508152,1571.5,4.3,19.8,44.2,8519.2688292,0.1686683598,11.7,0.133,39.002799659,5,0.281,0.0077396435,0.0034891835
676,"-90.5704,41.4661",17161,"Illinois, Rock Island",0.0301992310380986,3.01093555064575,0.099702391324045,14305,1.00206417449787,1.00236076568974,0.023907724571828,342,0.00238365731092788,1,1.00097447028374,1.43784953865763,1.0035110286307,0.4873,0.7972,0.7816,0.0030945726492748,1709.29,5.2,18.3,347.9,7061.0031437,0.165978529,11,0.141,204.83303349,5,0.337,0.1044906152,0.006140357
677,"-89.9306,38.47",17163,"Illinois, St. Clair",0.015154859118664,1.57818730631773,0.104137378906684,27186,1.00103420697833,1.00236076568974,0.0207459721915692,564,0.00216043116690097,1.00076219689245,1.00097447028374,1.43784953865763,1.0035110286307,0.4844,0.6539,0.4499,0.00268904730348312,1866.46,6.2,14.8,374.3,9331.410027,0.1763409496,11.9,0.098,182.52537976,5,0.371,0.3028510796,0.0037845851
678,"-88.5412,37.7533",17165,"Illinois, Saline",0.0234966148944644,2.46799966535598,0.105036392537438,2511,1.00247061468412,1.00236076568974,0.028673835125448,72,0.00301179620179035,,1.00097447028374,1.43784953865763,1.0035110286307,0.8191,0.3687,0.7934,0.00409938927465908,1330.3,4.2,19.7,62.9,10438.29097,0.1873181196,11.5,0.112,111.72079999,5,0.271,0.037856605,0.0047686773
679,"-89.6587,39.7584",17167,"Illinois, Sangamon",0.0347074019993261,3.1635849867928,0.0911501525482728,17806,1.00265141147612,1.00236076568974,0.0152757497472762,272,0.00139238691975347,1.0005263163725,1.00097447028374,1.43784953865763,1.0035110286307,0.3328,0.4234,0.6361,0.00534942768802343,2134.52,3.9,16.7,243.1,7606.7490617,0.1690159599,11.5,0.112,216.48548531,5,0.306,0.1277975715,0.0026926306
680,"-90.6111,40.1572",17169,"Illinois, Schuyler",0.0171184022824536,1.73736788765021,0.101491240770233,701,1.00164104330378,1.00236076568974,0.0242510699001427,17,0.00246127117417113,1,1.00097447028374,1.43784953865763,1.0035110286307,0.6433,0.5014,0.2257,0.00665991023599247,1476.6,9.4,21.3,13.9,9365.2944615,0.1645989113,10.6,0.147,47.122703323,3.3,0.259,0.0357608224,0.0018821485
681,"-90.4781,39.6429",17171,"Illinois, Scott",0.0170575692963753,1.62403572878603,0.0952090946000812,469,1.00061068793362,1.00236076568974,0.00213219616204691,1,0.000203004466098254,1,1.00097447028374,1.43784953865763,1.0035110286307,0.4019,0.0586,0.0777,,1697.84,2.7,19.4,17.1,9694.9129411,0.1601112478,10.6,0.137,18.538793473,3.3,0.282,0.0052781161,0.0022330491
682,"-88.8061,39.3913",17173,"Illinois, Shelby",0.0133511348464619,1.3798813302056,0.1033531116324,2247,1.00057350486442,1.00236076568974,0.0178015131286159,40,0.00183984177360747,1,1.00097447028374,1.43784953865763,1.0035110286307,0.3118,0.0232,0.113,0.0013798813302056,1524.76,3.9,21.5,23.8,6284.4437889,0.1560828073,11.6,0.113,54.685945241,4,0.323,0.0034037073,0.0022078101
683,"-89.7975,41.0931",17175,"Illinois, Stark",0.0672131147540984,7.55481850009213,0.112400958172102,610,1.00284234657417,1.00236076568974,0.0377049180327869,23,0.00423806891468583,1,1.00097447028374,1.43784953865763,1.0035110286307,0.2895,0.043,0.014,,1660.87,5.4,21.5,17.7,8831.504967,0.1585907311,11,0.063,18.803560209,3,0.255,0.008291874,0.0023954303
684,"-89.6626,42.3513",17177,"Illinois, Stephenson",0.0408298388876628,4.13380108596072,0.101244609299935,4531,1.00264464932247,1.00236076568974,0.0225115868461708,102,0.00227917681496213,1.00140846187248,1.00097447028374,1.43784953865763,1.0035110286307,0.4354,0.3617,0.4301,0.00223448707349228,1653.66,5.7,21.4,79.2,6968.4383364,0.1616315354,10.7,0.107,107.02735429,5,0.34,0.0994570196,0.0028824883
685,"-89.514,40.5072",17179,"Illinois, Tazewell",0.0709250826523611,8.59228583519739,0.121145940390545,16031,1.00475883213513,1.00236076568974,0.0185266047033872,297,0.00224442294903573,1.00242842049586,1.00097447028374,1.43784953865763,1.0035110286307,0.1092,0.1789,0.2617,0.00113354694395744,2161.86,3.8,17.8,191.3,6842.0137428,0.1530132726,12.1,0.124,149.32462448,5,0.325,0.0125748141,0.0032646152
686,"-89.2555,37.4712",17181,"Illinois, Union",0.000448631673396142,0.0593788967400986,0.13235556083368,2229,1.00006410667456,1.00236076568974,0.0215343203230148,48,0.00285018704352473,1,1.00097447028374,1.43784953865763,1.0035110286307,0.6557,0.3187,0.7609,0.00279080814678463,1584.56,5.8,20,36.7,9277.4154206,0.1692343091,11.2,0.102,76.291917022,5,0.372,0.0123508105,0.0071254676
687,"-87.7338,40.1842",17183,"Illinois, Vermilion",0.0172869412023783,2.04411113715074,0.118245970366898,9082,1.00167856205298,1.00236076568974,0.0160757542391544,146,0.00190089315938859,1.00397639411768,1.00097447028374,1.43784953865763,1.0035110286307,0.7197,0.539,0.7587,0.00581985782360753,1486.35,5.7,18.3,84.3,10669.510821,0.1767373955,11.6,0.165,160.25176817,5,0.409,0.1353279692,0.0039059448
688,"-87.8492,38.4427",17185,"Illinois, Wabash",0.00372856077554064,0.432937916702745,0.116113949259676,1341,1,1.00236076568974,0.0126771066368382,17,0.00147198891678933,1,1.00097447028374,1.43784953865763,1.0035110286307,0.3965,0.2773,0.3209,0.00216468958351372,1544,7.1,19.8,44.1,5283.2314942,0.158928839,11.8,0.124,123.43036387,5,0.354,0.0083989956,0.0028573903
689,"-90.6147,40.8493",17187,"Illinois, Warren",0.0207015526164462,2.11366838891498,0.102101925786754,1739,1.00148749352873,1.00236076568974,0.0293271995399655,51,0.00299436355096289,1,1.00097447028374,1.43784953865763,1.0035110286307,0.5306,0.6415,0.6756,0.00135039924847346,1626.29,4,18.3,29.8,6819.7853654,0.1512656684,10.9,0.175,24.08248151,4.3,0.261,0.0245420385,0.0043447628
690,"-89.4098,38.3531",17189,"Illinois, Washington",0.00675675675675676,0.785994998213648,0.11632725973562,1628,1.00052761226514,1.00236076568974,0.019041769041769,31,0.00221507681314755,1,1.00097447028374,1.43784953865763,1.0035110286307,0.1153,0.1474,0.1716,0.00357270453733476,1783.58,3.5,19.3,25.6,7377.6687999,0.1489822675,11.3,0.107,50.467983485,4,0.284,0.008645945,0.0019292605
691,"-88.4259,38.4296",17191,"Illinois, Wayne",0.0121107266435986,1.28581925055107,0.106171932402645,1734,1.00074368037537,1.00236076568974,0.0299884659746251,52,0.00318393338231692,1,1.00097447028374,1.43784953865763,1.0035110286307,0.3809,0.2658,0.5259,0.00336762184668136,1495.16,8.3,20.8,21.3,7328.785175,0.1605691583,11.6,0.14,72.333462982,4.3,0.311,0.0057555719,0.0032451629
692,"-88.1766,38.0871",17193,"Illinois, White",0.00360576923076923,0.439077936333699,0.121770947676546,1664,1.00008588114304,1.00236076568974,0.0216346153846154,36,0.0026344676180022,1,1.00097447028374,1.43784953865763,1.0035110286307,0.5025,0.1398,0.5817,,1529.03,4.8,21.5,27.3,9076.972385,0.1598955568,11.6,0.048,110.92211384,4.3,0.294,0.0055616539,0.0038785218
693,"-89.9156,41.7551",17195,"Illinois, Whiteside",0.0627177700348432,7.76615251860641,0.123826987380002,6888,1.00400396492813,1.00236076568974,0.0304878048780488,210,0.00377521302987811,1.00136799928941,1.00097447028374,1.43784953865763,1.0035110286307,0.2962,0.5457,0.2439,0.0024269226620645,1594.11,4.7,19.9,76.3,7402.6533124,0.1523500527,11.2,0.103,106.59008947,5,0.335,0.0146334448,0.0047100277
694,"-87.9786,41.4462",17197,"Illinois, Will",0.0360507874835218,3.75265415781947,0.104093541910416,72065,1.00262621641013,1.00236076568974,0.014514674252411,1046,0.00151088385260938,1.00164972924514,1.00097447028374,1.43784953865763,1.0035110286307,0.1557,0.8609,0.1465,0.00132455114038509,2729.85,5,12.1,728.2,5835.1399619,0.1307046548,13.3,0.097,236.94176767,5,0.318,0.1164088342,0.0046828733
695,"-88.9299,37.7303",17199,"Illinois, Williamson",0.017590027700831,1.89393939393939,0.107671200190885,7220,1.0010730515972,1.00236076568974,0.0193905817174515,140,0.00208780720591744,1.00102459446416,1.00097447028374,1.43784953865763,1.0035110286307,0.4459,0.4002,0.4741,0.00642746361250298,1617.96,5.3,18.1,151.9,7656.8957857,0.1609802579,11.6,0.126,101.76732017,5,0.269,0.0448431162,0.0049063469
696,"-89.1609,42.3364",17201,"Illinois, Winnebago",0.0478065962215818,5.25554331335077,0.109933434478195,31230,1.00355865113885,1.00236076568974,0.0158181235991034,494,0.00173894065425002,1.00087057721732,1.00097447028374,1.43784953865763,1.0035110286307,0.6115,0.7982,0.554,0.00301674522407342,1773.42,5.9,16.6,567.4,9265.1188451,0.1702951657,11.5,0.105,271.14620898,5,0.333,0.1302163819,0.0054667507
697,"-89.2097,40.7858",17203,"Illinois, Woodford",0.0647205250056574,7.43571744273718,0.114889634193901,4419,1.00374073461537,1.00236076568974,0.0171984611903146,76,0.00197592491485324,1,1.00097447028374,1.43784953865763,1.0035110286307,0.0452,0.049,0.0936,0.000467982216675766,2408.75,4,16.9,57.7,5981.2743855,0.1356310834,11.9,0.118,39.549952422,5,0.271,0.006499753,0.0027818943
698,"-84.9367,40.7458",18001,"Indiana, Adams",0.00646377592243469,0.673476259961836,0.104192389718262,3713,1.00023106255175,1.00175188017672,0.0145434958254781,54,0.00151532158491413,1.00267387315523,1.00072534525225,1.20106986409495,1.0026478560625,0.6032,0.3865,0.8134,0.000982152879111011,1548.66,19.2,14.9,103.9,7299.5123142,0.2045444489,12.5,0.097,84.129103983,5,0.348,0.0052475025,0.0032270737
699,"-85.068,41.0919",18003,"Indiana, Allen",0.0279910509991356,2.93325447381251,0.104792580811028,39334,1.00182189095866,1.00175188017672,0.0176437687496822,694,0.00184893606251216,1.0006190682207,1.00072534525225,1.20106986409495,1.0026478560625,0.4303,0.7603,0.3878,0.00397494611710106,1793.02,8.6,13.9,593,8340.3839174,0.1977459802,12.6,0.104,162.46093847,5,0.323,0.1157476602,0.004712922
700,"-85.8956,39.2074",18005,"Indiana, Bartholomew",0.0184413287861564,1.76428649112419,0.0956702476043165,7917,1.0013059892056,1.00175188017672,0.0202096753820892,160,0.00193346464780733,1.00179858440282,1.00072534525225,1.20106986409495,1.0026478560625,0.2828,0.6632,0.4107,0.00239266250166157,2108.15,8.6,15.6,228,7585.693678,0.1858875406,11.2,0.117,144.49777063,5,0.323,0.0211472696,0.0045315578
701,"-87.3109,40.6063",18007,"Indiana, Benton",0.0329557157569516,3.69813937362764,0.112215416618514,971,1.00267665652804,1.00175188017672,0.0133882595262616,13,0.00150236912053623,1,1.00072534525225,1.20106986409495,1.0026478560625,0.4971,0.2572,0.0541,,1552.22,9.4,17.1,17.9,6742.4090547,0.20870573,11,0.154,28.833108873,3.3,0.332,0.007165145,0.0030047382
702,"-85.325,40.4739",18009,"Indiana, Blackford",0.0222222222222222,2.51466890192791,0.113160100586756,1350,1.00159746038235,1.00175188017672,0.022962962962963,31,0.00259849119865884,1,1.00072534525225,1.20106986409495,1.0026478560625,0.515,0.043,0.2795,0.00125733445096396,1312.71,5.5,20.7,64.7,10341.783989,0.1970892534,11.7,0.233,20.853095327,4,0.342,0.0066219614,0.0028499581
703,"-86.4684,40.0509",18011,"Indiana, Boone",0.0218811730740009,2.14928581023597,0.0982253466469649,6581,1.00113391629315,1.00175188017672,0.015803069442334,104,0.00155226197405931,1.00138122600257,1.00072534525225,1.20106986409495,1.0026478560625,0.0073,0.4046,0.1242,0.000776130987029657,3096.58,4.5,12.6,142.1,6094.4753114,0.1608657187,12,0.098,192.2406878,5,0.276,0.0193137211,0.002806012
704,"-86.2287,39.1961",18013,"Indiana, Brown",0.0337636544190665,2.23184980963634,0.0661021399501116,1007,1.00200203406703,1.00175188017672,0.0397219463753724,40,0.00262570565839569,1,1.00072534525225,1.20106986409495,1.0026478560625,0.165,0.1611,0.1044,,2018.03,8.9,23.2,37.9,8071.8632231,0.1872041058,10.8,0.078,17.733728768,4,0.312,0.0057765524,0.0065642641
705,"-86.562,40.5808",18015,"Indiana, Carroll",0.0182501341921632,1.68927311571521,0.0925622298405127,1863,1.00100085087862,1.00175188017672,0.011808910359635,22,0.00109305907487455,1,1.00072534525225,1.20106986409495,1.0026478560625,0.2745,0.2814,0.05,,1840.46,8.2,18.8,44.8,6706.142507,0.1834135342,11.6,0.109,55.826785273,4.3,0.372,0.0063596164,0.0037263378
706,"-86.3483,40.7614",18017,"Indiana, Cass",0.0091340242402951,1.37004347253326,0.149993413252536,5693,1.00067936617339,1.00175188017672,0.0180923941682768,103,0.00271373995521012,1,1.00072534525225,1.20106986409495,1.0026478560625,0.6484,0.7943,0.5088,0.00666578843367145,1491.46,9.4,17.1,89.9,9918.8885725,0.2063817315,12,0.183,61.439475468,5,0.321,0.015544724,0.0110920827
707,"-85.7051,38.4802",18019,"Indiana, Clark",0.0141453831041257,1.53374233128834,0.108427062031357,12725,1.00086744208609,1.00175188017672,0.0156385068762279,199,0.00169563735514656,1,1.00072534525225,1.20106986409495,1.0026478560625,0.3175,0.5202,0.2541,0.00236877982276755,1730.83,7.2,15,295.7,9764.5106296,0.2222607816,12,0.115,319.88413636,5,0.368,0.0786468984,0.0041411043
708,"-87.1172,39.3956",18021,"Indiana, Clay",0.0189349112426036,1.83416125334352,0.0968666411922048,2535,1.00113218808321,1.00175188017672,0.0177514792899408,45,0.00171952617500955,1.00321556685779,1.00072534525225,1.20106986409495,1.0026478560625,0.4188,0.1802,0.2477,0.000955292319449752,1641.72,4,17.3,60.4,9548.0871411,0.1998800344,11.2,0.166,138.86281595,5,0.357,0.0068016813,0.002865877
709,"-86.4728,40.3032",18023,"Indiana, Clinton",0.0259091989541241,3.37984496124031,0.130449612403101,4207,1.00188171946549,1.00175188017672,0.0137865462324697,58,0.0017984496124031,1,1.00072534525225,1.20106986409495,1.0026478560625,0.4949,0.752,0.453,0.000775193798449612,1665.94,10.1,16,74,9043.1517661,0.197675187,11.5,0.166,54.357164561,5,0.384,0.0064496124,0.0052093023
710,"-86.4452,38.2881",18025,"Indiana, Crawford",0.0142857142857143,1.32600871377155,0.0928206099640083,980,1.00146628826054,1.00175188017672,0.0153061224489796,15,0.00142072362189809,1,1.00072534525225,1.20106986409495,1.0026478560625,0.6395,0.07,0.27,,1197.67,6.7,18.9,28.8,11508.084954,0.2276394582,11.6,0.141,4.1940931985,3.3,0.295,0.0050198901,0.0054934647
711,"-87.0719,38.7019",18027,"Indiana, Daviess",0.0062111801242236,0.543035568829758,0.0874287265815911,2898,1.00069204284777,1.00175188017672,0.0348516218081435,101,0.0030470329139892,1,1.00072534525225,1.20106986409495,1.0026478560625,0.622,0.4846,0.8586,0.00241349141702115,1613.46,25.9,15,70.9,8047.8724292,0.2004238084,12.1,0.096,50.162750759,5,0.366,0.0203940025,0.0037710803
712,"-84.9733,39.1465",18029,"Indiana, Dearborn",0.0141707487753674,1.63411878631375,0.115316333118141,5716,1.00115497251449,1.00175188017672,0.0138208537438768,79,0.001593770174306,1.00182151777705,1.00072534525225,1.20106986409495,1.0026478560625,0.2516,0.0357,0.1226,0.00177533892834087,2167.86,5,16.5,134,8278.8080153,0.2008738212,11.8,0.084,121.70561423,5,0.337,0.0064154293,0.0023402195
713,"-85.5009,39.3071",18031,"Indiana, Decatur",0.00772743238496663,0.821079346122266,0.106255131745913,2847,1.00030143191059,1.00175188017672,0.0337197049525817,96,0.00358289169216989,1,1.00072534525225,1.20106986409495,1.0026478560625,0.3306,0.1493,0.1706,0.000933044711502575,1545.14,5.9,16,78.6,7815.5365582,0.1844140507,11.4,0.12,125.00499777,5,0.335,0.0055982683,0.0025378816
714,"-84.9991,41.398",18033,"Indiana, DeKalb",0.0300606060606061,2.86864387174386,0.0954286771850275,4125,1.00255403219749,1.00175188017672,0.0210909090909091,87,0.00201267755517513,1.00165291061059,1.00072534525225,1.20106986409495,1.0026478560625,0.3096,0.1414,0.1971,0.00129551658723916,1694.01,7.8,15.5,124.7,7249.1464764,0.197943243,12.4,0.071,72.120805677,5,0.303,0.0042566974,0.0030537177
715,"-85.3973,40.2279",18035,"Indiana, Delaware",0.019058619693907,1.72515944655491,0.0905185933851462,10389,1.00143832353701,1.00175188017672,0.0183848301087689,191,0.00166416896107064,1.00075018923503,1.00072534525225,1.20106986409495,1.0026478560625,0.6866,0.347,0.7011,0.00344160596661207,1608.51,8.1,16.6,298.5,10784.622144,0.2096442658,11.5,0.108,124.54240954,5,0.341,0.0695204405,0.0029188304
716,"-86.8792,38.366",18037,"Indiana, Dubois",0.00706423525546246,1.01021966404323,0.143004816163515,6087,1.00061169365726,1.00175188017672,0.0193855758173156,118,0.00277223070597909,1,1.00072534525225,1.20106986409495,1.0026478560625,0.1863,0.4982,0.3047,0.00288969810877482,1871.97,4.8,16.5,113.2,5950.9838178,0.1695628578,11.9,0.121,143.02069752,5,0.295,0.0063667332,0.0026312698
717,"-85.8588,41.5976",18039,"Indiana, Elkhart",0.0289707380987043,3.87234870597393,0.133664136991633,27476,1.00223476352127,1.00175188017672,0.0162687436308051,447,0.00217454757734968,1.00032000013105,1.00072534525225,1.20106986409495,1.0026478560625,0.5567,0.8077,0.7966,0.00189725627553999,1899.54,14.6,14,497.3,7468.4360681,0.1988599883,13.1,0.126,179.02883955,5,0.336,0.0567425569,0.0064214828
718,"-85.178,39.6368",18041,"Indiana, Fayette",0.00515463917525773,0.650843927626155,0.126263721959474,2910,1.0001965215986,1.00175188017672,0.0219931271477663,64,0.00277693409120493,1,1.00072534525225,1.20106986409495,1.0026478560625,0.6933,0.1229,0.5883,0.00429556992233262,1385.63,9.7,19.2,100.4,13591.764933,0.2289565248,11.2,0.119,204.86720148,5,0.373,0.0137978913,0.0037748948
719,"-85.9039,38.3212",18043,"Indiana, Floyd",0.013197835554969,1.28566102261478,0.0974145356835217,7577,1.00077541557579,1.00175188017672,0.0238880823544939,181,0.00232704645093275,1,1.00072534525225,1.20106986409495,1.0026478560625,0.2022,0.333,0.205,0.00304701662359702,2135.17,4.8,15.2,484.6,8183.746377,0.2165764105,12,0.143,343.89890515,5,0.347,0.0535606382,0.0036384207
720,"-87.2422,40.1236",18045,"Indiana, Fountain",0.0114777618364419,1.46780013454835,0.127882086722525,2091,1.00102902267274,1.00175188017672,0.021999043519847,46,0.00281328359121766,1,1.00072534525225,1.20106986409495,1.0026478560625,0.4341,0.2101,0.0818,,1548.19,7.9,19.3,37.8,8543.2814204,0.2056895026,11.1,0.144,17.086575436,4.3,0.323,0.0049538255,0.0036695003
721,"-85.0606,39.4142",18047,"Indiana, Franklin",0.0113500597371565,0.835679099225897,0.0736277269528501,1674,1.00042742380347,1.00175188017672,0.021505376344086,36,0.00158339197748065,1,1.00072534525225,1.20106986409495,1.0026478560625,0.2682,0.12,0.099,,1804.62,5.4,17.1,43.3,6212.8329938,0.1942151505,11.4,0.112,54.873374556,5,0.372,0.0030788177,0.0027269529
722,"-86.2625,41.047",18049,"Indiana, Fulton",0.0234131113423517,2.23969739199681,0.0956599641648417,1922,1.0015706961161,1.00175188017672,0.0208116545265349,40,0.00199084212621939,1.00362337833333,1.00072534525225,1.20106986409495,1.0026478560625,0.4787,0.4082,0.1933,0.00124427632888712,1441.61,10.5,18.6,47.8,9435.9847909,0.1951865567,12,0.085,83.614754209,4.3,0.383,0.0077642843,0.0090085606
723,"-87.5805,38.3039",18051,"Indiana, Gibson",0.0132712456344587,1.70393399497788,0.128392921200526,4295,1.00096831642837,1.00175188017672,0.0214202561117579,92,0.00275020925505201,1.00156251524715,1.00072534525225,1.20106986409495,1.0026478560625,0.2178,0.1318,0.6667,0.000747339471481526,1764.81,6.3,16.9,78.1,8673.0796127,0.192230856,12.2,0.109,120.17661532,5,0.291,0.0204173144,0.0032882937
724,"-85.6547,40.5159",18053,"Indiana, Grant",0.0223017621145374,2.45692793011405,0.110167435088571,7264,1.00192234309226,1.00175188017672,0.0243667400881057,177,0.00268442125697646,1.00162471251043,1.00072534525225,1.20106986409495,1.0026478560625,0.7774,0.2541,0.6673,0.00488352341664644,1428.32,8.6,18.3,168.7,11126.088231,0.2154469652,12,0.163,132.79354864,5,0.373,0.0700527785,0.0042617083
725,"-86.9622,39.0363",18055,"Indiana, Greene",0.0114138438880707,0.968568393426233,0.0848590889208273,2716,1.00073855404804,1.00175188017672,0.0327687776141384,89,0.00278072861338499,1,1.00072534525225,1.20106986409495,1.0026478560625,0.543,0.2066,0.4378,0.000781103543085671,1470.68,7.9,18.9,48.4,8254.5255365,0.2094773882,10.9,0.124,66.009777815,5,0.383,0.0026245079,0.0038742736
