# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
322,"-82.2847,30.3306",12003,"Florida, Baker",0.0943033102386451,8.64045141950273,0.09162405219538,2598,1.00823805512742,1.01099803389198,0.0142417244033872,37,0.00130488450008817,1.00392180941666,1.00503528255534,0.840973833677828,1.00582729384756,0.6102,0.4903,0.6597,0.0410156938811497,1678.5,10,13.8,42,10068.402091,0.2273195642,8.4,0.155,26.04254203,5,0.379,0.1381414213,0.0044083936
323,"-85.6212,30.2655",12005,"Florida, Bay",0.132448237711396,9.04542682433198,0.0682940519302487,12654,1.01060799047682,1.01099803389198,0.0169116484905959,214,0.00115496500024287,1.00615688128055,1.00503528255534,0.840973833677828,1.00582729384756,0.4389,0.6705,0.7144,0.00405856859898428,1774.25,13.1,16.5,229.4,9720.5068307,0.2270820448,9.8,0.114,181.5096438,5,0.291,0.1121449427,0.0082844452
324,"-82.1661,29.9508",12007,"Florida, Bradford",0.109402460456942,8.97879705755084,0.0820712534256455,2276,1.00730129244266,1.01099803389198,0.0105448154657293,24,0.000865426222414539,1.00609846529734,1.00503528255534,0.840973833677828,1.00582729384756,0.8468,0.5132,0.9927,0.000901485648348478,1411.01,11.3,17.8,78.5,10390.223848,0.2294073777,8.1,0.123,79.42360459,5,0.366,0.196920525,0.0049762008
325,"-80.7309,28.2941",12009,"Florida, Brevard",0.13825047421589,5.25090935898359,0.037981130905807,22669,1.01252111485873,1.01099803389198,0.0232034937579955,526,0.000881294933894503,1.0030237497759,1.00503528255534,0.840973833677828,1.00582729384756,0.3197,0.695,0.3489,0.00296222327590396,1942.95,10.2,23.1,557.3,8820.0983655,0.1686641229,7.3,0.131,267.35262962,5,0.296,0.0996198368,0.0046209343
326,"-80.4873,26.1518",12011,"Florida, Broward",0.101618369181824,7.53000625237026,0.0741008374076238,144590,1.00874773872417,1.01099803389198,0.0130714433916592,1890,0.000968604901448295,1.00383752414777,1.00503528255534,0.840973833677828,1.00582729384756,0.4232,0.972,0.6638,0.00340446685731271,2179.94,14.2,15.9,1490.7,6339.0523989,0.1459379255,6.6,0.093,817.35987366,5,0.246,0.2834522309,0.0040537909
327,"-85.1939,30.4067",12013,"Florida, Calhoun",0.162613981762918,14.6705971070131,0.0902173167889216,1316,1.01230809062786,1.01099803389198,0.0220364741641337,29,0.00198807157057654,1.00502563202403,1.00503528255534,0.840973833677828,1.00582729384756,0.7758,0.5813,0.9026,0.00171385480222116,1071.66,16.5,18.4,21.4,10649.098248,0.2238488545,9.7,0.168,26.067560806,4,0.364,0.1300473024,0.0132995133
328,"-81.9295,26.9013",12015,"Florida, Charlotte",0.160293934487483,6.95683196575098,0.0434004691942616,8029,1.01404839810985,1.01099803389198,0.0306389338647403,246,0.00132974410534168,1.00902819989871,1.00503528255534,0.840973833677828,1.00582729384756,0.3783,0.6434,0.547,0.00444869674266749,1841.2,10.4,39,246.2,8115.1485863,0.1576080571,7.7,0.129,118.01111147,5,0.279,0.0550276219,0.0040108542
329,"-82.4761,28.848",12017,"Florida, Citrus",0.134771644718409,6.50311973987521,0.0482528780698849,7138,1.01198200416913,1.01099803389198,0.0386662930792939,276,0.0018657599253696,1.00801487111213,1.00503528255534,0.840973833677828,1.00582729384756,0.6697,0.4814,0.5304,0.0022443199102272,1566.44,10.2,35.9,227.3,11763.370312,0.1958715605,8.1,0.15,59.524640301,5,0.293,0.0286894389,0.0043263998
330,"-81.8561,29.9832",12019,"Florida, Clay",0.164582656706723,9.38113221518753,0.0569995186789589,12316,1.01477866246016,1.01099803389198,0.0156706722962001,193,0.000893220778259099,1.00684538488346,1.00503528255534,0.840973833677828,1.00582729384756,0.3739,0.7424,0.2206,0.00192528416453775,2087.6,10.3,14.9,275.2,7659.1940487,0.1988600481,8.6,0.114,155.67172389,5,0.321,0.1132400311,0.0056462661
331,"-81.3469,26.1109",12021,"Florida, Collier",0.0973959663007404,6.04774788104246,0.0620944389254085,23502,1.00774120396211,1.01099803389198,0.0148923495872692,350,0.000924732091902517,1.00713830920114,1.00503528255534,0.840973833677828,1.00582729384756,0.2889,0.9195,0.609,0.0027768383673987,2783.47,15.4,30.9,188.3,5204.643879,0.1444190985,7.7,0.087,161.17831902,5,0.213,0.0669294667,0.004782186
332,"-82.6216,30.2251",12023,"Florida, Columbia",0.112062133460136,10.0279420733869,0.089485553806221,6309,1.00908429337851,1.01099803389198,0.0188619432556665,119,0.00168787143809483,1.00242429934629,1.00503528255534,0.840973833677828,1.00582729384756,0.7589,0.5536,0.9726,0.00490759258471271,1412.79,12.5,18,85.7,10346.03331,0.2329481531,8.8,0.15,101.54496565,5,0.359,0.1803753032,0.0057869878
333,"-81.8094,27.1868",12027,"Florida, DeSoto",0.0779649818301949,6.29517991944304,0.0807436848142122,3027,1.00698724214295,1.01099803389198,0.0191608853650479,58,0.00154712048867668,1.00761597301056,1.00503528255534,0.840973833677828,1.00582729384756,0.8831,0.9472,0.9643,0.00130705006801995,1240.16,19.2,21.3,56.4,8281.4105592,0.213119303,7.5,0.147,116.16239505,4.3,0.316,0.1191549521,0.0109898904
334,"-83.1572,29.6063",12029,"Florida, Dixie",0.0953191489361702,6.7065868263473,0.0703592814371257,1175,1.00959826674054,1.01099803389198,0.00936170212765958,11,0.000658682634730539,1,1.00503528255534,0.840973833677828,1.00582729384756,0.8417,0.3416,0.9904,,1275.53,16.2,22.7,21.1,10796.459766,0.2465165047,8.1,0.154,25.987428575,3.7,0.342,0.0956886228,0.0058083832
335,"-81.6698,30.3323",12031,"Florida, Duval",0.15631611325341,10.964226815733,0.0701413730647108,66647,1.01434187175679,1.01099803389198,0.0114033639923778,760,0.000799847607982058,1.00675798689292,1.00503528255534,0.840973833677828,1.00582729384756,0.4704,0.8937,0.8281,0.00406133147263521,1843.78,11.8,13.4,1249.3,9656.6382404,0.1979015836,8.5,0.119,421.52154203,5,0.314,0.2946543869,0.004526506
336,"-87.3728,30.6765",12033,"Florida, Escambia",0.138184689551991,10.537691659219,0.0762580260764292,24062,1.01282841698179,1.01099803389198,0.0163328069154684,393,0.00124550761566107,1.00787596171979,1.00503528255534,0.840973833677828,1.00582729384756,0.4653,0.7256,0.6896,0.00565390734437493,1671.05,10.3,16.2,506.1,9782.5172693,0.2024583017,9.9,0.131,256.80440351,5,0.293,0.2271831245,0.0089942764
337,"-81.3151,29.4593",12035,"Florida, Flagler",0.171855847021329,6.25518662942704,0.0363978691318586,4079,1.01651963544482,1.01099803389198,0.0117675900956117,48,0.000428315204297429,1,1.00503528255534,0.840973833677828,1.00582729384756,0.3229,0.7784,0.1019,0.000883400108863448,1737.15,13.4,29.5,202.7,7549.7034441,0.1742753178,7.5,0.121,130.17691507,5,0.259,0.0996279012,0.0039976086
338,"-84.8273,29.8379",12037,"Florida, Franklin",0.119754350051177,9.96932515337423,0.0832481254260395,977,1.01308783707234,1.01099803389198,0.00409416581371546,4,0.000340831629175187,1,1.00503528255534,0.840973833677828,1.00582729384756,0.8099,0.6186,0.8781,0.00213019768234492,1649.76,18.3,21.4,19.5,8765.344425,0.1952304626,9.1,0.12,45.603594623,4,0.355,0.1215916837,0.0099693252
339,"-84.6192,30.578",12039,"Florida, Gadsden",0.127485380116959,11.8751906567307,0.0931494312982089,4275,1.01264626372318,1.01099803389198,0.0140350877192982,60,0.00130736043927311,1.00240390165174,1.00503528255534,0.840973833677828,1.00582729384756,0.9306,0.9366,0.9841,0.0273020438401534,1269.34,14.1,16.5,78.3,9926.2317023,0.2037359451,10.6,0.2,35.224323392,4,0.428,0.5512267399,0.0058395433
340,"-82.7988,29.7286",12041,"Florida, Gilchrist",0.105362182502352,6.13496932515337,0.0582274320771253,1063,1.00963370419106,1.01099803389198,0.0235183443085607,25,0.00136941279579316,1.01198288474998,1.00503528255534,0.840973833677828,1.00582729384756,0.7382,0.5871,0.5314,,1422.7,17.6,20,44.7,8968.3750377,0.2125315772,8.2,0.151,30.606464712,4,0.377,0.0541739702,0.006847064
341,"-81.19,26.9564",12043,"Florida, Glades",0.0554156171284635,3.20606237248616,0.0578548528125911,794,1.00458081596913,1.01099803389198,0.0138539042821159,11,0.000801515593121539,1,1.00503528255534,0.840973833677828,1.00582729384756,0.908,0.9099,0.738,,1400.62,24.1,25.9,11.5,9577.6118428,0.2043130385,7.1,0.208,43.210414721,3.7,0.364,0.1302827164,0.0518799184
342,"-85.2427,29.9354",12045,"Florida, Gulf",0.125621007806955,10.9502598366741,0.0871690175699084,1409,1.0096929337054,1.01099803389198,0.0205819730305181,29,0.00179411036872061,1.01026070714042,1.00503528255534,0.840973833677828,1.00582729384756,0.7296,0.5097,0.4352,0.00117545162088592,1470.26,10.4,19.9,22.7,9692.1440267,0.2020930676,9.1,0.127,55.682423975,3.7,0.331,0.1682751794,0.0066196486
343,"-82.95,30.4967",12047,"Florida, Hamilton",0.126515151515152,11.6701607267645,0.0922431865828092,1320,1.00943730711766,1.01099803389198,0.0113636363636364,15,0.0010482180293501,1,1.00503528255534,0.840973833677828,1.00582729384756,0.9895,0.8768,0.9857,,1115.99,13.7,16.5,23.7,9930.5630528,0.2212851741,9.2,0.152,17.224570304,4,0.413,0.3212438854,0.0105520615
344,"-81.8096,27.4929",12049,"Florida, Hardee",0.0846994535519126,6.82694072306845,0.0806019453110663,2196,1.00750637546366,1.01099803389198,0.00956284153005465,21,0.000770783630023858,1.0069943706001,1.00503528255534,0.840973833677828,1.00582729384756,0.9115,0.9519,0.9949,0.000917599559552211,1261.02,11.7,15.4,43.6,6848.0053276,0.1916888247,7.6,0.163,92.13345483,4,0.385,0.066617728,0.0117452744
345,"-81.1647,26.5539",12051,"Florida, Hendry",0.100115074798619,8.37424198671672,0.0836461642121475,3476,1.00858949819892,1.01099803389198,0.0149597238204833,52,0.00125132351525652,1.00852519431389,1.00503528255534,0.840973833677828,1.00582729384756,0.9697,0.9885,0.9892,0.000601597843873328,1325.37,25.6,13.2,35.4,8548.2935987,0.1979327403,7.3,0.112,87.783525108,4,0.345,0.1082154202,0.0203340071
346,"-82.427,28.5536",12053,"Florida, Hernando",0.1470736629667,6.10902994262961,0.0415372121656668,7928,1.0132530187908,1.01099803389198,0.0363269424823411,288,0.00150891991721898,1.00662030116231,1.00503528255534,0.840973833677828,1.00582729384756,0.6357,0.6514,0.213,0.0032483692662353,1523.1,12.2,27.5,353,8733.9346063,0.1921522308,8.3,0.158,79.197461944,5,0.318,0.0515600031,0.0048620753
347,"-81.3407,27.3425",12055,"Florida, Highlands",0.107938320959452,5.37828198512673,0.0498273637881317,5253,1.0094583642882,1.01099803389198,0.0399771559109081,210,0.00199195629078768,1.00556396931642,1.00503528255534,0.840973833677828,1.00582729384756,0.8213,0.8618,0.8001,0.00306381848535438,1325.01,11.1,34.8,94,9561.8221683,0.1873496139,7.5,0.156,118.3564144,5,0.305,0.0959838367,0.0066303688
348,"-82.3201,27.9277",12057,"Florida, Hillsborough",0.125217306733773,7.16826920400198,0.0572466330013195,82257,1.01094683678764,1.01099803389198,0.0133970361185066,1102,0.000766935209981571,1.00448703245978,1.00503528255534,0.840973833677828,1.00582729384756,0.45,0.9459,0.8099,0.00341710697006308,2080.88,12.6,13.8,1412.8,6871.6871571,0.1745554437,7.1,0.098,444.71099378,5,0.244,0.1590708531,0.0052495393
349,"-85.8132,30.8675",12059,"Florida, Holmes",0.168674698795181,15.8135236432715,0.0937516044565385,1826,1.01653166243345,1.01099803389198,0.015881708652793,29,0.00148893566771063,1.02142923558558,1.00503528255534,0.840973833677828,1.00582729384756,0.972,0.4187,0.9124,0.00102685218462802,1076.2,17.7,19.8,33.5,9908.2141862,0.2085774723,10.1,0.144,32.360665198,4.3,0.334,0.0665913642,0.0104225497
350,"-80.6056,27.6931",12061,"Florida, Indian River",0.189612097304405,9.16061570518318,0.0483124011358655,7605,1.01703299516448,1.01099803389198,0.0214332675871137,163,0.00103549262132098,1.00446065750029,1.00503528255534,0.840973833677828,1.00582729384756,0.3844,0.7523,0.3403,0.00388786186655486,2115.03,11.8,31.6,305.2,6882.7112621,0.1548721559,7,0.123,142.76018872,5,0.263,0.0903038504,0.0043706682
351,"-85.215,30.7955",12063,"Florida, Jackson",0.0965020576131687,9.70913984059621,0.100610702825794,4860,1.00801078427265,1.01099803389198,0.0246913580246914,120,0.00248421488458752,1.00240390165174,1.00503528255534,0.840973833677828,1.00582729384756,0.9191,0.751,0.9784,0.00180105579132595,1223.84,11.3,18.5,45.8,10331.298583,0.2305529709,10.5,0.159,30.517352701,5,0.367,0.2645688852,0.0087568575
352,"-83.8944,30.4367",12065,"Florida, Jefferson",0.159702878365831,12.0380739081747,0.0753779395296753,1077,1.01342680032155,1.01099803389198,0.0167130919220056,18,0.00125979843225084,1.01696850489722,1.00503528255534,0.840973833677828,1.00582729384756,0.6137,0.6412,0.4979,,1463.27,7.3,22,18.9,9864.2944048,0.1957505312,10,0.133,45.326484843,3.7,0.34,0.3374860022,0.0041293393
353,"-83.1817,29.9848",12067,"Florida, Lafayette",0.0249307479224377,4.12276683463124,0.165368758589098,1444,1.00259903054783,1.01099803389198,0.0145429362880886,21,0.00240494732020156,,1.00503528255534,0.840973833677828,1.00582729384756,0.9538,0.8628,0.9975,,1367.84,16.6,13.5,11.6,9426.1607494,0.2230195641,8.7,0.147,41.54326941,3,0.325,0.1306688044,0.0081310124
354,"-81.7125,28.762",12069,"Florida, Lake",0.167781262946085,7.9524257002202,0.0473975792086846,16897,1.01522544040269,1.01099803389198,0.0195892762028762,331,0.000928484270466626,1.01658503239216,1.00503528255534,0.840973833677828,1.00582729384756,0.4643,0.7622,0.5855,0.00251616432208025,1796.85,10.3,26.3,274.8,7814.4581498,0.1684582545,8.2,0.126,189.65241413,5,0.303,0.1033815341,0.0060730165
355,"-81.884,26.5841",12071,"Florida, Lee",0.125049045629746,7.17986774625303,0.0574164137766528,43327,1.01087014728616,1.01099803389198,0.0159484847785446,691,0.000915704801155564,1.00377775983161,1.00503528255534,0.840973833677828,1.00582729384756,0.408,0.8768,0.6103,0.00288890950292204,2064.84,13.3,27.6,870.4,7344.1000555,0.1434388772,7.6,0.11,189.19737845,5,0.259,0.0808364586,0.0050251123
356,"-84.2749,30.4596",12073,"Florida, Leon",0.133142448103078,9.53839631865765,0.0716405357912083,20955,1.01188993210713,1.01099803389198,0.00844667143879742,177,0.000605124067527743,1.00327078568094,1.00503528255534,0.840973833677828,1.00582729384756,0.5022,0.689,0.8497,0.00412988629137579,1938.73,8.1,12.4,446.8,6313.7659926,0.1732757863,10.5,0.084,197.39840931,5,0.307,0.3103055706,0.0034221988
357,"-82.7401,29.3183",12075,"Florida, Levy",0.149481993093241,7.43193524650478,0.0497179298503802,2027,1.01590681612344,1.01099803389198,0.00986679822397632,20,0.00049055678194751,1.00735452613864,1.00503528255534,0.840973833677828,1.00582729384756,0.8064,0.638,0.469,0.000981113563895021,1256.02,15.2,23.5,33.6,10525.156235,0.2361738764,8.2,0.149,46.2905613,4,0.32,0.0895511405,0.0073092961
358,"-84.8829,30.2377",12077,"Florida, Liberty",0.138231631382316,13.1252217098262,0.0949509282251389,803,1.01154529385574,1.01099803389198,0.0174346201743462,14,0.00165543336880691,1,1.00503528255534,0.840973833677828,1.00582729384756,0.835,0.7202,0.7507,,1373.1,15.2,15.6,9.4,7446.3682336,0.235530174,9.3,0.133,22.432322975,2.3,0.393,0.1890741398,0.0119427693
359,"-83.474,30.444",12079,"Florida, Madison",0.0713838447088291,6.15251767499595,0.0861892169032328,1597,1.00595376762647,1.01099803389198,0.0206637445209768,33,0.00178099195855146,1,1.00503528255534,0.840973833677828,1.00582729384756,0.872,0.7291,0.9971,0.00134923633223595,1111.59,12.7,19.7,23.6,9616.2010143,0.2068669669,9.7,0.172,47.520594557,4,0.352,0.3729289222,0.0070699984
360,"-82.3183,27.472",12081,"Florida, Manatee",0.121063739974673,7.26342581453951,0.0599967076521761,23690,1.01076034759512,1.01099803389198,0.0184888138455044,438,0.00110926795912424,1.00533038426374,1.00503528255534,0.840973833677828,1.00582729384756,0.3443,0.8195,0.6511,0.00204125565080852,2086.43,12.2,26.5,491.7,7935.2432893,0.1521862411,8.1,0.103,339.62372792,5,0.265,0.0844689823,0.0050600853
361,"-82.058,29.2123",12083,"Florida, Marion",0.143913745507579,7.67549037855196,0.0533339630031919,19199,1.01373073250519,1.01099803389198,0.0257825928433773,495,0.00137508785283504,1.00990485606307,1.00503528255534,0.840973833677828,1.00582729384756,0.7134,0.6998,0.6281,0.00238626356683899,1586.54,11.4,28.4,212.3,10928.146608,0.1866500418,8.5,0.151,99.909534653,5,0.304,0.1250885473,0.0052058882
362,"-80.4311,27.0772",12085,"Florida, Martin",0.100145137880987,5.14566968280799,0.0513821219051407,8268,1.00909976880166,1.01099803389198,0.0255200774068699,211,0.00131127572834841,1.00136148047578,1.00503528255534,0.840973833677828,1.00582729384756,0.2108,0.7689,0.6912,0.00297056776374664,2551.82,10.4,30.1,240.9,7075.6716376,0.143212814,7.1,0.092,183.87124164,5,0.194,0.0522210898,0.0093405091
363,"-80.5517,25.6112",12086,"Florida, Miami-Dade",0.107262456233995,12.2248813270369,0.113971670575659,314742,1.00884028091912,1.01099803389198,0.0135348952475361,4260,0.00154259462242824,1.00308947137887,1.00503528255534,0.840973833677828,1.00582729384756,0.6936,0.9968,0.8988,0.00343860998464286,1932.47,16.8,15.6,1418,5314.1337506,0.1647941001,7.2,0.075,1079.4594662,5,0.222,0.1557966252,0.0027907927
364,"-81.0781,25.209",12087,"Florida, Monroe",0.0777049920939688,4.58501606088475,0.0590054247137697,4427,1.00765085786737,1.01099803389198,0.00790603117235148,35,0.000466498727124902,1,1.00503528255534,0.840973833677828,1.00582729384756,0.1048,0.8717,0.9777,0.0019726231889853,2689.48,18.2,21.3,73.9,7595.9345321,0.1717289846,8,0.063,286.19900953,5,0.215,0.0613245898,0.0051714716
365,"-81.803,30.6104",12089,"Florida, Nassau",0.198198198198198,12.3031037375338,0.0620747506757387,5328,1.01916535624648,1.01099803389198,0.0127627627627628,68,0.0007922453164321,1.00427381583427,1.00503528255534,0.840973833677828,1.00582729384756,0.164,0.411,0.3031,0.000629135986578432,2422.91,10.5,20.9,108.3,9369.1873976,0.1938886901,8.9,0.111,22.901143163,5,0.283,0.0573678814,0.0049981359
366,"-86.5927,30.6914",12091,"Florida, Okaloosa",0.118635325326063,7.76768354167772,0.0654753002137319,13571,1.00994206974357,1.01099803389198,0.0175373959177658,238,0.00114826626268279,1.00741819007988,1.00503528255534,0.840973833677828,1.00582729384756,0.2599,0.7112,0.6313,0.00324698821338454,2190,11.7,15.4,223.9,8033.6879395,0.1846803109,10.1,0.111,221.84150497,5,0.27,0.096111816,0.0072610955
367,"-80.8894,27.3863",12093,"Florida, Okeechobee",0.111368909512761,6.93357729253437,0.0622577461058815,2586,1.01150495486126,1.01099803389198,0.0208816705336427,54,0.00130004574235019,1.00819891621082,1.00503528255534,0.840973833677828,1.00582729384756,0.9232,0.901,0.8704,0.00240749211546332,1443.64,16.1,19.2,44.4,10182.585343,0.2146020926,7.1,0.143,140.2543781,5,0.33,0.0852492958,0.015576474
368,"-81.318,28.5137",12095,"Florida, Orange",0.138043941330412,8.21427666054634,0.0595047966711211,82155,1.01249192808951,1.01099803389198,0.00944556022153247,776,0.000562056140427119,1.0050718954028,1.00503528255534,0.840973833677828,1.00582729384756,0.4924,0.9637,0.787,0.00346577143291722,2059.28,13.3,11.4,1546.3,6255.9696775,0.1559988113,6.9,0.092,511.67187529,5,0.252,0.2023546965,0.0056727109
369,"-81.1488,28.0631",12097,"Florida, Osceola",0.128609891933759,9.47580097285252,0.0736786325715373,27113,1.01168163289578,1.01099803389198,0.0109541548334747,297,0.000807087149107313,1.0044056276055,1.00503528255534,0.840973833677828,1.00582729384756,0.7099,0.9822,0.5501,0.00259517921682654,1668.96,14.5,12.8,204.3,6628.4335598,0.1779141006,8.1,0.114,270.94367844,5,0.301,0.0956004239,0.008149678
370,"-80.4654,26.6468",12099,"Florida, Palm Beach",0.108299214214842,6.39056328616008,0.0590083993913621,87683,1.00979642489192,1.01099803389198,0.0219312751616619,1923,0.0012941294439012,1.00315968363701,1.00503528255534,0.840973833677828,1.00582729384756,0.3723,0.9379,0.6485,0.00262931031582008,2437.02,13,23.3,665.1,6931.0624528,0.1591610596,5.9,0.099,586.494146,5,0.212,0.1859488365,0.0058649704
371,"-82.4023,28.3081",12101,"Florida, Pasco",0.145810387189698,6.37844448974297,0.043744788095547,23606,1.01275422350993,1.01099803389198,0.0168177581970685,397,0.000735689268572911,1.00817757731273,1.00503528255534,0.840973833677828,1.00582729384756,0.4774,0.7361,0.66,0.0024350017604655,1827.55,11.5,22.5,607.7,8713.9277844,0.1862961317,8.6,0.13,167.0639691,5,0.316,0.0557456035,0.0047773474
372,"-82.7224,27.9313",12103,"Florida, Pinellas",0.137115986162037,6.78676892789763,0.0494965548355344,48273,1.01253147351726,1.01099803389198,0.022911358316243,1106,0.0011340333032565,1.00813764893761,1.00503528255534,0.840973833677828,1.00582729384756,0.293,0.773,0.8112,0.00395783774915922,1978.92,10.9,23.9,3409.5,8090.5776136,0.1641154198,6.8,0.105,347.78292649,5,0.254,0.1045935526,0.0038747847
373,"-81.6973,27.9503",12105,"Florida, Polk",0.148955675032829,8.49141748198116,0.0570063374900602,40361,1.01341641268258,1.01099803389198,0.0201679839448973,814,0.00114970289925693,1.00537889252618,1.00503528255534,0.840973833677828,1.00582729384756,0.722,0.9061,0.9013,0.00253245368349837,1713.07,12.7,20,324,8155.6395586,0.1913550896,8.3,0.149,197.18580363,5,0.371,0.1463187615,0.006673644
374,"-81.7423,29.6078",12107,"Florida, Putnam",0.145964912280702,8.41389911411351,0.0576432992192872,4275,1.01297926165204,1.01099803389198,0.0187134502923977,80,0.00107870501462994,1.01516534655549,1.00503528255534,0.840973833677828,1.00582729384756,0.949,0.78,0.9064,0.00133489745560455,1193.19,16,22.4,89.8,12710.036006,0.2362047179,8,0.173,81.31051632,5,0.387,0.1584482828,0.0071868722
375,"-81.4359,29.901",12109,"Florida, St. Johns",0.179704310404664,10.1824503168005,0.0566622486342774,14407,1.0167216849398,1.01099803389198,0.00819046296938988,118,0.000464090049201411,1.00748296609677,1.00503528255534,0.840973833677828,1.00582729384756,0.0777,0.4747,0.1124,0.00131754378374977,2766.04,8,19.2,343.4,5738.5835846,0.1505904672,8.4,0.079,77.444195221,5,0.231,0.0522337283,0.0031581721
376,"-80.4711,27.3776",12111,"Florida, St. Lucie",0.137001429128232,6.56747465185222,0.0479372711193045,15394,1.01272492396895,1.01099803389198,0.0270884760296219,417,0.00129854761964077,1.00489044220363,1.00503528255534,0.840973833677828,1.00582729384756,0.6096,0.9026,0.4941,0.0026033232854189,1751.4,13.7,23.3,491.1,7702.5003647,0.1806928261,7,0.116,267.92355184,5,0.298,0.1981857702,0.0056208116
377,"-87.0246,30.6934",12113,"Florida, Santa Rosa",0.170665122435473,11.5027125883055,0.0673993164165956,12088,1.01441043281609,1.01099803389198,0.0117471872931833,142,0.000791752393378274,1.01955233297279,1.00503528255534,0.840973833677828,1.00582729384756,0.2436,0.5059,0.4225,0.00214665261584954,2107.21,9.3,15.4,138.8,7192.9009008,0.1921804774,10.1,0.112,106.24889501,5,0.301,0.0613385076,0.008776185
378,"-82.3317,27.1855",12115,"Florida, Sarasota",0.143189697870233,6.77496613688666,0.0473146199597861,20190,1.01357909802049,1.01099803389198,0.0254581475978207,514,0.00120454257847103,1.00196081443934,1.00503528255534,0.840973833677828,1.00582729384756,0.114,0.6788,0.4269,0.00379173130732709,2355.01,11,35.4,773.8,7266.1413877,0.1503047218,7.8,0.09,256.92882092,5,0.214,0.0439142478,0.0031918035
379,"-81.2406,28.7159",12117,"Florida, Seminole",0.139515840114643,5.82687802459002,0.0417649925614323,19539,1.01329152926977,1.01099803389198,0.0162239623317468,317,0.000677593666102362,1.00181572977849,1.00503528255534,0.840973833677828,1.00582729384756,0.1965,0.8653,0.185,0.00195583029805571,2314.36,9.5,14.8,1283.7,6064.8264917,0.1564200647,7.7,0.093,355.37441841,5,0.266,0.1139148241,0.0043797774
380,"-82.0794,28.7018",12119,"Florida, Sumter",0.185481008164714,8.11625269894528,0.0437578638333566,5634,1.01863290783007,1.01099803389198,0.0216542421015264,122,0.000947543377293133,1.00236411898285,1.00503528255534,0.840973833677828,1.00582729384756,0.15,0.5403,0.3104,0.00263292790903584,1910.8,5.6,55.6,220.8,8446.7560689,0.1220471541,8.3,0.161,48.672385078,5,0.293,0.0703356789,0.0040309427
381,"-82.991,30.1975",12121,"Florida, Suwannee",0.114842649131047,11.0656015930846,0.0963544613156525,4258,1.01027326129835,1.01099803389198,0.0223109441052137,95,0.0021497590007015,,1.00503528255534,0.840973833677828,1.00582729384756,0.8258,0.7249,0.9312,0.000339435631689711,1412.09,13.9,20.1,58.6,9446.1181842,0.2256795641,9.1,0.14,11.996801179,5,0.384,0.1239618927,0.0074675839
382,"-83.6045,30.0485",12123,"Florida, Taylor",0.105263157894737,10.0818572815983,0.0957776441751838,2071,1.00878527703361,1.01099803389198,0.0130371801062289,27,0.00124867039726217,1.01105509534937,1.00503528255534,0.840973833677828,1.00582729384756,0.8812,0.5909,0.9815,0.00221985848402164,1272.3,9.6,19.1,19.8,10593.946355,0.2378792935,9,0.133,59.58407211,3.7,0.345,0.1928039587,0.0097581279
383,"-82.375,30.0441",12125,"Florida, Union",0.0786666666666667,7.89825970548862,0.100401606425703,1500,1.00675005210476,1.01099803389198,0.0433333333333333,65,0.00435073627844712,1,1.00503528255534,0.840973833677828,1.00582729384756,0.9596,0.4683,0.8634,0.014524765729585,1238.55,10.8,14.5,51.1,16884.745639,0.2326413847,8.1,0.138,11.574555792,5,0.369,0.2194109772,0.0052878179
