# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
744,"-86.4836,38.8411",18093,"Indiana, Lawrence",0.05475,4.79548042392923,0.0875886835420864,4000,1.00384414902681,1.00399531517548,0.021,84,0.00183936235438381,1.00344843960223,1.00414116109258,0.963210775809123,1.00410663324757,0.4182,0.0834,0.1917,0.00109485854427608,1559.65,8.4,19.2,91.1,8066.7963101,0.1917238145,11.1,0.159,107.05109655,4.3,0.322,0.0049268634,0.0044670229
745,"-85.7196,40.1614",18095,"Indiana, Madison",0.0699412706887347,6.06289676876914,0.0866855392969817,11238,1.0038860105114,1.00399531517548,0.0218010322121374,245,0.00188983423454,1.00475384518265,1.00414116109258,0.963210775809123,1.00410663324757,0.6264,0.4744,0.5877,0.00292345785669657,1484.84,8.8,17.6,254.6,9495.0940385,0.2163869554,11.4,0.173,146.03148224,5,0.388,0.0838392175,0.0041113537
746,"-86.1383,39.7816",18097,"Indiana, Marion",0.0620375640295959,5.59460337079829,0.090180900206354,86093,1.00382966662137,1.00399531517548,0.0164124841740908,1413,0.00148009259744205,1.00193584152139,1.00414116109258,0.963210775809123,1.00410663324757,0.6793,0.908,0.6839,0.00396367331119654,1736.63,11.3,12,2725.3,9933.4945078,0.1924161998,12.8,0.118,688.84851342,5,0.325,0.2816533462,0.0045324562
747,"-86.2619,41.3247",18099,"Indiana, Marshall",0.0449591280653951,4.99481058640374,0.111096696073344,5138,1.00309644238442,1.00399531517548,0.0163487738419619,84,0.00181629475869227,1,1.00414116109258,0.963210775809123,1.00410663324757,0.5197,0.6358,0.6886,0.00155682407887909,1671.48,13,17,102.4,6876.5981312,0.207959188,12.7,0.121,87.14048745,4.3,0.414,0.0063354091,0.00380557
748,"-86.8037,38.71",18101,"Indiana, Martin",0.0946123521681997,7.04707839874719,0.0744837036312029,761,1.00576223792229,1.00399531517548,0.0170827858081472,13,0.00127238915532935,1,1.00414116109258,0.963210775809123,1.00410663324757,0.3997,0.0092,0.2178,,1573.14,9.2,18.5,40.8,6864.4437328,0.204381285,11.4,0.086,103.14697074,3,0.425,0.0029362827,0.0038171675
749,"-86.0453,40.7694",18103,"Indiana, Miami",0.0710184345723784,6.60724829195603,0.0930356791407766,3309,1.00461719795154,1.00399531517548,0.0142036869144757,47,0.00132144965839121,1.00623149432493,1.00414116109258,0.963210775809123,1.00410663324757,0.7146,0.283,0.5377,0.000702898754463407,1379.75,9.5,16.9,78.3,7544.5877059,0.2402131255,12.1,0.101,63.780092495,4,0.367,0.0483875503,0.0095594231
750,"-86.5241,39.1613",18105,"Indiana, Monroe",0.0653370728160382,4.28132891360428,0.0655267940401723,9627,1.00428691277434,1.00399531517548,0.0123610678300613,119,0.000809981145817025,1.00615098936292,1.00414116109258,0.963210775809123,1.00410663324757,0.5573,0.5756,0.8921,0.00223935963843531,1773.83,7.7,12.2,380.4,5849.6801599,0.1992325154,10.4,0.065,251.79444146,4.3,0.253,0.0347475105,0.0031582458
751,"-86.8934,40.0403",18107,"Indiana, Montgomery",0.0666854248733821,6.18056642153028,0.0926824179836228,3554,1.00487711230635,1.00399531517548,0.0160382667416995,57,0.00148646534188703,1.00511562357706,1.00414116109258,0.963210775809123,1.00410663324757,0.3054,0.4826,0.4234,0.00268606895112919,1716.31,9.5,17.5,75.1,8838.6181819,0.1959130503,11.3,0.152,150.00567704,4.3,0.254,0.0096229072,0.004381161
752,"-86.4457,39.479",18109,"Indiana, Morgan",0.0935392261270856,7.51611615037937,0.0803525586171487,5634,1.00687952178361,1.00399531517548,0.0186368477103301,105,0.00149751839808318,1.0069943706001,1.00414116109258,0.963210775809123,1.00410663324757,0.4076,0.1105,0.2149,0.00295225055622112,1880.39,8.1,15.9,132.2,8017.8688888,0.1947825611,11.8,0.113,126.29691042,5,0.359,0.0048348451,0.0033088026
753,"-87.3964,40.9561",18111,"Indiana, Newton",0.0574468085106383,3.85411462422382,0.067090143458711,940,1.00480217668107,1.00399531517548,0.024468085106383,23,0.00164156733994718,1,1.00414116109258,0.963210775809123,1.00410663324757,0.5994,0.4741,0.042,,1665.08,8.7,18.3,28.4,10826.707433,0.2073030858,11.7,0.168,46.405758289,2.3,0.306,0.0074227393,0.005495682
754,"-85.4197,41.3967",18113,"Indiana, Noble",0.0513086830078936,5.19649920053858,0.101279138264748,4814,1.00294251453436,1.00399531517548,0.012879102617366,62,0.00130438441471009,1.0046952487017,1.00414116109258,0.963210775809123,1.00410663324757,0.3959,0.6278,0.4371,0.000652192207355045,1677.54,8,15,111.3,7802.7397121,0.1893576881,12.8,0.113,67.698316328,4.3,0.382,0.0088782294,0.0039762686
755,"-84.9652,38.9553",18115,"Indiana, Ohio",0.0833333333333333,7.18685831622177,0.0862422997946612,504,1.00520889711624,1.00399531517548,0.0138888888888889,7,0.00119780971937029,1,1.00414116109258,0.963210775809123,1.00410663324757,0.1678,0.0118,0.1207,,1549.55,5.8,20.6,53.8,7025.5488277,0.1673697631,11.4,0.064,75.129576363,3,0.356,0.0053045859,0.0025667351
756,"-86.4952,38.5412",18117,"Indiana, Orange",0.100606060606061,8.5176253271076,0.0846631433116117,1650,1.0066678482933,1.00399531517548,0.0224242424242424,37,0.00189850685001796,1.00392180941666,1.00414116109258,0.963210775809123,1.00410663324757,0.6226,0.0933,0.7039,0.00123146390271435,1232.04,8.7,18.6,46.1,9168.2251632,0.2119653928,11.4,0.131,126.54059204,4,0.355,0.0141618349,0.0044127457
757,"-86.839,39.3115",18119,"Indiana, Owen",0.089959373186303,7.43583593187815,0.0826577116814584,1723,1.00716564521667,1.00399531517548,0.0232153221125943,40,0.00191892540177501,1.00362337833333,1.00414116109258,0.963210775809123,1.00410663324757,0.636,0.1082,0.242,,1439.2,11.4,18.4,45.6,9405.2810717,0.2049193059,10.8,0.154,77.718140214,3,0.316,0.0048932598,0.0039817702
758,"-87.2038,39.772",18121,"Indiana, Parke",0.0387192851824274,3.07201512376676,0.0793406982926685,1343,1.0027966884255,1.00399531517548,0.00670141474311243,9,0.000531694925267324,1.01696850489722,1.00414116109258,0.963210775809123,1.00410663324757,0.601,0.291,0.8698,,1468.13,15.1,18.3,30.3,7527.0820314,0.2204881295,11.1,0.081,46.189592892,3,0.297,0.0256395108,0.0047852543
759,"-86.6374,38.0781",18123,"Indiana, Perry",0.100186683260734,8.42843681289917,0.0841273165113601,1607,1.0063826574981,1.00399531517548,0.0211574362165526,34,0.00177991833315883,1.02812481341586,1.00414116109258,0.963210775809123,1.00410663324757,0.3717,0.0926,0.5205,0.00130876348026385,1449.06,5.9,17.8,46.2,8223.5916724,0.2074492461,12.1,0.101,166.42849952,4,0.357,0.0282169406,0.0036121872
760,"-87.2357,38.4011",18125,"Indiana, Pike",0.0755336617405583,7.41337630942788,0.098146655922643,1218,1.00649928930981,1.00399531517548,0.0229885057471264,28,0.00225624496373892,1,1.00414116109258,0.963210775809123,1.00410663324757,0.3732,0.0334,0.1601,,1598.87,3.7,19.6,31.5,8294.0985381,0.1978015551,12.3,0.191,89.366728082,3,0.384,0.0051571313,0.0042707494
761,"-87.0685,41.4599",18127,"Indiana, Porter",0.0569937921014397,5.08862341828131,0.0892838190030308,15142,1.00394864819345,1.00399531517548,0.0124157971205917,188,0.00110852978289326,1.00543542311089,1.00414116109258,0.963210775809123,1.00410663324757,0.1462,0.4677,0.2273,0.0017748269396323,2205.44,6.3,15.5,372.2,7029.6704868,0.1878441902,12.7,0.106,128.36949169,5,0.335,0.0389872283,0.0036852719
762,"-87.8648,38.021",18129,"Indiana, Posey",0.0709046454767726,6.81284259984338,0.0960845732184808,2454,1.00432343042932,1.00399531517548,0.0114099429502852,28,0.00109631949882537,1,1.00414116109258,0.963210775809123,1.00410663324757,0.1417,0.0175,0.0404,,2042.7,4.5,17.4,54.8,6897.1456849,0.1870113333,12.1,0.131,9.9192073725,4,0.313,0.0096319499,0.0028582616
763,"-86.6989,41.0417",18131,"Indiana, Pulaski",0.0493951612903226,3.92974576950838,0.0795573021092309,992,1.00335683522209,1.00399531517548,0.0372983870967742,37,0.0029673590504451,1,1.00414116109258,0.963210775809123,1.00410663324757,0.529,0.0471,0.0856,0.00200497233138183,1481.48,7.7,18.6,28.2,10219.654077,0.1897450889,11.7,0.093,69.588006582,3,0.312,0.0090624749,0.0049723314
764,"-86.8452,39.6644",18133,"Indiana, Putnam",0.0732431540745628,5.8762804732788,0.0802297572725588,3031,1.00387712922666,1.00399531517548,0.0171560541075553,52,0.00137642605680404,1.00852519431389,1.00414116109258,0.963210775809123,1.00410663324757,0.3968,0.3362,0.7186,0.000661743296540406,1855.57,8,15.8,71.4,7269.1000269,0.190136371,11.2,0.12,75.529560361,4,0.305,0.0370046851,0.0035734138
765,"-85.0114,40.1573",18135,"Indiana, Randolph",0.047877145438121,4.26542191461108,0.0890909822542352,2214,1.00287178236558,1.00399531517548,0.0221318879855465,49,0.00197175163977305,1,1.00414116109258,0.963210775809123,1.00410663324757,0.586,0.3521,0.1067,0.00100599573457809,1401.67,11,19.3,49.7,10621.410664,0.2136272386,11.8,0.137,74.963388871,4,0.36,0.0069614905,0.0045068609
766,"-85.2621,39.1024",18137,"Indiana, Ripley",0.0546108567691301,5.8549240963433,0.107211723871963,3058,1.0038423666749,1.00399531517548,0.0153695225637672,47,0.00164779300915051,1.00623149432493,1.00414116109258,0.963210775809123,1.00410663324757,0.3815,0.2044,0.6937,0.000876485643165165,1743.33,7.3,17,62.7,8525.4632157,0.1848240646,11.4,0.133,74.484238757,4,0.316,0.0045577253,0.0035059426
767,"-85.4656,39.62",18139,"Indiana, Rush",0.071645415907711,7.0815579427474,0.0988417451839405,1647,1.00360775457476,1.00399531517548,0.0109289617486339,18,0.0010802376522835,1,1.00414116109258,0.963210775809123,1.00410663324757,0.6194,0.1579,0.0799,0.00150033007261598,1609.43,12.1,17.5,35.6,8574.2667427,0.2135309306,11.3,0.116,80.248884297,3.3,0.297,0.0097221389,0.003540779
768,"-86.2904,41.6176",18141,"Indiana, St. Joseph",0.0457091561938959,4.70138973523753,0.102854441576092,27850,1.00287977161865,1.00399531517548,0.0147935368043088,412,0.00152158096694255,1.00423161413561,1.00414116109258,0.963210775809123,1.00410663324757,0.4825,0.7071,0.7157,0.00287696983798117,1842.94,9.1,15.1,603.6,8247.3543194,0.1904198845,12.8,0.097,263.5114514,5,0.33,0.1321448752,0.0056542244
769,"-85.7463,38.6867",18143,"Indiana, Scott",0.0670415224913495,6.49133093223888,0.0968255297763632,2312,1.00446576422161,1.00399531517548,0.018598615916955,43,0.00180082083926627,1.00682720684153,1.00414116109258,0.963210775809123,1.00410663324757,0.6653,0.049,0.3894,0.00104698886003853,1343.63,8.9,16.2,110.5,13106.266455,0.2083091615,11.4,0.141,113.16162957,5,0.328,0.0046486305,0.0032666052
770,"-85.7916,39.5231",18145,"Indiana, Shelby",0.0686993438826708,7.98331576704864,0.116206579507995,5182,1.00503453800086,1.00399531517548,0.0177537630258587,92,0.00206310407463056,1.00156251524715,1.00414116109258,0.963210775809123,1.00410663324757,0.3146,0.3782,0.1929,0.000897001771578499,1693.62,7.1,16.2,102.7,9407.7754482,0.2058748183,11.8,0.171,196.79424116,5,0.366,0.0122216491,0.003543157
771,"-87.008,38.0152",18147,"Indiana, Spencer",0.0996477101157524,9.74073891867959,0.097751758744527,1987,1.00611419113906,1.00399531517548,0.0125817815802718,25,0.00122989127761106,1.02522041319334,1.00414116109258,0.963210775809123,1.00410663324757,0.2041,0.1888,0.1073,,1800.93,5.1,18.6,45.9,7132.7316191,0.1758056757,12.1,0.079,36.925829347,3,0.354,0.0075761303,0.0026565652
772,"-86.6469,41.2789",18149,"Indiana, Starke",0.0517241379310345,4.05493786788751,0.0783954654458252,1798,1.00370928293041,1.00399531517548,0.0261401557285873,47,0.00204926967516896,1.00307703942843,1.00414116109258,0.963210775809123,1.00410663324757,0.6959,0.2954,0.0971,0.00231087856987138,1385.94,6.5,17.4,60.1,10358.105667,0.2277491652,12.3,0.096,36.930064192,4,0.326,0.0040985394,0.004883366
773,"-85.001,41.6442",18151,"Indiana, Steuben",0.0471549827098397,4.33701497715839,0.0919736309489389,3181,1.00208308642795,1.00399531517548,0.0147752279157498,47,0.00135893135950963,1.00307703942843,1.00414116109258,0.963210775809123,1.00410663324757,0.2519,0.3728,0.467,0.000722835829526398,1769.32,8.8,18.8,103.9,5660.674836,0.1925401472,12,0.084,70.373382304,5,0.296,0.0067657434,0.0036430926
774,"-87.4141,39.0895",18153,"Indiana, Sullivan",0.038795303726391,3.67327211213146,0.0946834219429676,1959,1.00325048803475,1.00399531517548,0.0168453292496172,33,0.00159497341710971,1,1.00414116109258,0.963210775809123,1.00410663324757,0.5669,0.1913,0.9357,0.00120831319478009,1520.85,11.6,16.8,40.6,9866.0219528,0.2106520015,11.5,0.198,51.491160914,4,0.306,0.0465442243,0.0034316095
775,"-85.0302,38.8277",18155,"Indiana, Switzerland",0.109826589595376,7.09153681067463,0.06457030885509,692,1.00722325192015,1.00399531517548,0.00722543352601156,5,0.000466548474386488,1,1.00414116109258,0.963210775809123,1.00410663324757,0.7455,0.1643,0.454,,1353.23,11.4,17.5,40.7,8918.9903158,0.2401962089,11.3,0.222,41.945522021,2.3,0.344,0.0118503312,0.0028926005
776,"-86.8941,40.3887",18157,"Indiana, Tippecanoe",0.0678831323992614,6.47507355683561,0.0953856035804567,18414,1.00398045319872,1.00399531517548,0.00814597588791137,150,0.000777008826820273,1.01624416688491,1.00414116109258,0.963210775809123,1.00410663324757,0.4815,0.7106,0.8424,0.0035172599560731,1862.94,9,10.9,403.2,6289.8563669,0.1911701405,10.9,0.075,277.20844785,5,0.325,0.0540798143,0.003957565
777,"-86.0523,40.3112",18159,"Indiana, Tipton",0.0672514619883041,6.08143839238498,0.0904283447911158,1368,1.00478971046216,1.00399531517548,0.0263157894736842,36,0.00237969328397673,1.00403251981126,1.00414116109258,0.963210775809123,1.00410663324757,0.1904,0.2194,0.0452,0.0016525647805394,1617.91,6.1,19.8,53.6,7865.5189989,0.18771038,11.7,0.17,83.824657809,4.3,0.345,0.0057509254,0.0040322581
778,"-84.925,39.6255",18161,"Indiana, Union",0.0438066465256798,4.1210743214438,0.094074179337786,662,1.00195740273947,1.00399531517548,0.0105740181268882,7,0.000994742077589882,1,1.00414116109258,0.963210775809123,1.00410663324757,0.2994,0.2009,0.1869,,1353.22,8.6,18.1,34.3,10648.19463,0.2019506082,11.2,0.19,131.30183661,3,0.247,0.0082421486,0.0029842262
779,"-87.5876,38.0266",18163,"Indiana, Vanderburgh",0.0814837032593481,9.0068186590339,0.11053521500326,20004,1.0051312855606,1.00399531517548,0.0131973605278944,264,0.00145877308342635,1.0066678482933,1.00414116109258,0.963210775809123,1.00410663324757,0.4471,0.4626,0.7096,0.005498027340944,1733.16,8.2,16.1,873.8,9070.9912216,0.2139977125,12.5,0.109,217.57561798,5,0.342,0.0955662139,0.0030059567
780,"-87.4616,39.8523",18165,"Indiana, Vermillion",0.0610636900853578,6.00814006072744,0.0983913689514826,1523,1.00342318955278,1.00399531517548,0.0229809586342745,35,0.00226112797984366,1.0041496628021,1.00414116109258,0.963210775809123,1.00410663324757,0.4672,0.0627,0.4817,0.00161509141417404,1467.71,7,19.2,56.1,8722.0179078,0.1893321448,11.4,0.165,68.84236572,4,0.405,0.004328445,0.0038116157
781,"-87.3917,39.4294",18167,"Indiana, Vigo",0.0522565320665083,5.32657888365336,0.101931350455367,10946,1.00325247087875,1.00399531517548,0.0176320116937694,193,0.00179725476319074,1.00684538488346,1.00414116109258,0.963210775809123,1.00410663324757,0.7207,0.4021,0.8421,0.00455366621347289,1428.97,8.5,15.5,283.4,9159.6235931,0.2207908895,11.3,0.116,252.78821057,5,0.346,0.0717225709,0.0038831878
782,"-85.7933,40.847",18169,"Indiana, Wabash",0.0667736757624398,6.64961636828644,0.0995843989769821,3115,1.00448194278308,1.00399531517548,0.0163723916532905,51,0.0016304347826087,1.01173663018751,1.00414116109258,0.963210775809123,1.00410663324757,0.4143,0.1633,0.3543,0.000575447570332481,1526.49,7.7,20,74.8,9726.6167727,0.1964795149,12.3,0.131,80.614312114,4.3,0.345,0.0070332481,0.0072890026
783,"-87.356,40.3473",18171,"Indiana, Warren",0.0739687055476529,6.29311388115696,0.0850780588164105,703,1.00497458439896,1.00399531517548,0.0113798008534851,8,0.000968171366331841,1,1.00414116109258,0.963210775809123,1.00410663324757,0.1895,0.0729,0.0204,0.00193634273266368,1932.53,4.4,19.7,17.7,6404.0084702,0.1856516311,10.9,0.13,6.779489502,3,0.342,0.0031465569,0.0030255355
784,"-87.2716,38.0892",18173,"Indiana, Warrick",0.0908959953903774,10.0851886777375,0.110953058321479,6942,1.00531773656364,1.00399531517548,0.0151253241140882,105,0.0016782009685617,1.0069943706001,1.00414116109258,0.963210775809123,1.00410663324757,0.0382,0.2601,0.1605,0.00212572122684482,2161.13,5.5,16.7,129.9,6390.5366923,0.1764583031,12.6,0.139,66.278750004,4.3,0.352,0.0159189349,0.0027970016
785,"-86.1049,38.6022",18175,"Indiana, Washington",0.101298701298701,6.97849193000036,0.0688902408474394,1925,1.00670698626828,1.00399531517548,0.0119480519480519,23,0.000823104176359016,1.00637045739233,1.00414116109258,0.963210775809123,1.00410663324757,0.6092,0.0293,0.2486,0.000894678452564148,1377.63,9.5,16.5,44.4,10650.114426,0.2123592748,11.5,0.146,79.256823041,4,0.406,0.0049386251,0.002326164
786,"-85.0104,39.8633",18177,"Indiana, Wayne",0.0603150787696924,6.09682115991264,0.101082868235865,6665,1.00363165229584,1.00399531517548,0.0252063015753938,168,0.00254792526085901,1.00344843960223,1.00414116109258,0.963210775809123,1.00410663324757,0.5936,0.4495,0.6915,0.00335173501577287,1632.54,12,18.6,171.4,12125.795589,0.2125568275,11.5,0.17,161.37740018,5,0.375,0.0485319097,0.0036550595
787,"-85.2213,40.7293",18179,"Indiana, Wells",0.0488815244407622,4.18350705523647,0.0855846273842445,2414,1.0029338812489,1.00399531517548,0.0227837613918807,55,0.00194993972913565,1.00530563553741,1.00414116109258,0.963210775809123,1.00410663324757,0.1806,0.2028,0.1754,0.0028008225200312,1613.35,6.8,17.7,70.9,6640.5943618,0.1874026964,12.4,0.11,47.012716815,4,0.34,0.0068070623,0.0029071829
788,"-86.8649,40.7491",18181,"Indiana, White",0.0513833992094862,5.92549620851117,0.11531927236564,2783,1.00317109994962,1.00399531517548,0.0154509522098455,43,0.00178179256619566,1.00336715580588,1.00414116109258,0.963210775809123,1.00410663324757,0.2752,0.5743,0.0688,0.00103592591057888,1702.41,9.3,19.2,43.8,8097.7731626,0.179967948,11.7,0.136,113.56115966,4,0.288,0.0041851407,0.0072514814
789,"-85.5079,41.1386",18183,"Indiana, Whitley",0.0960575719649562,9.00980219522216,0.093795856077948,3196,1.00693811895873,1.00399531517548,0.0081351689612015,26,0.000763045137054646,1,1.00414116109258,0.963210775809123,1.00410663324757,0.0971,0.0544,0.0299,0.000880436696601514,1844.15,6.2,17.2,91,6247.7667693,0.1853336411,11.9,0.145,78.040266813,4,0.366,0.004255444,0.0043141398
790,"-94.4711,41.3308",19001,"Iowa, Adair",0.0271428571428571,2.6900750389353,0.0991080277502478,700,1.00143679346489,1.00307645839647,0.0328571428571429,23,0.00325640662607957,1.02016664537273,1.00312877636306,0.868325124479389,1.00327262850068,0.0936,0.0341,0.0554,0.00353957241965171,1622.39,6.3,22,11.6,6246.6173012,0.1558357139,8.7,0.12,445.65176978,3.3,0.315,0.0048138185,0.0025484921
791,"-94.6993,41.029",19003,"Iowa, Adams",0.0426229508196721,3.56652949245542,0.083676268861454,305,1.00332240558115,1.00307645839647,0.00983606557377049,3,0.000823045267489711,1,1.00312877636306,0.868325124479389,1.00327262850068,0.1513,0.0516,0.085,0.00603566529492455,1559.26,5.5,22.6,8,8619.8982875,0.1563671211,8.7,0.142,145.40439887,3,0.299,0.0032921811,0.00521262
792,"-91.3786,43.2838",19005,"Iowa, Allamakee",0.043972706595906,4.19317524580682,0.0953585887796414,1319,1.00207495106169,1.00307645839647,0.0227445034116755,30,0.00216888374783112,1,1.00312877636306,0.868325124479389,1.00327262850068,0.2449,0.5594,0.5333,0.0018074031231926,1678.48,7.5,21.8,19.1,5439.7050647,0.161872113,8.9,0.106,459.44362291,3,0.35,0.0167004049,0.0072296125
793,"-92.8687,40.7432",19007,"Iowa, Appanoose",0.0447761194029851,4.1006673635121,0.0915815711184369,1139,1.00291851065626,1.00307645839647,0.0351185250219491,40,0.00321620969687224,1,1.00312877636306,0.868325124479389,1.00327262850068,0.4347,0.1305,0.4922,0.00361823590898127,1355.28,6.9,22.7,23.6,8090.0913914,0.1683979347,9.2,0.148,614.65651401,3.7,0.373,0.0070756613,0.0031358045
794,"-94.9058,41.6845",19009,"Iowa, Audubon",0.0508083140877598,3.99564111877951,0.078641482019615,433,1.00539327824401,1.00307645839647,0.0184757505773672,8,0.00145296040682891,1,1.00312877636306,0.868325124479389,1.00327262850068,0.192,0.0599,0.0159,0.00454050127134036,1624.78,5.4,24.4,11.4,12173.600115,0.1618663259,8.7,0.093,200.41481059,3,0.301,0.003632401,0.0025426807
795,"-92.0646,42.0801",19011,"Iowa, Benton",0.039796390559926,3.35387255284299,0.0842757975196942,2161,1.0034177027927,1.00307645839647,0.02313743637205,50,0.00194992590281569,1,1.00312877636306,0.868325124479389,1.00327262850068,0.0494,0.1051,0.0318,0.000974962951407847,1924.36,2.7,17.7,27,6238.9563088,0.1493081275,9.9,0.115,216.88933946,3.3,0.356,0.0059667733,0.0030028859
796,"-92.3052,42.4705",19013,"Iowa, Black Hawk",0.0507631984315922,5.47549996979035,0.107863573197994,14282,1.00319116650857,1.00307645839647,0.0173645147738412,248,0.00187299861035587,1.00291385172641,1.00312877636306,0.868325124479389,1.00327262850068,0.3366,0.6616,0.6663,0.00346655791190865,1744.4,5.6,15.5,252.1,7269.5369682,0.1826605746,9.4,0.105,1436.2700776,5,0.306,0.0947676878,0.0038668358
797,"-93.9314,42.0366",19015,"Iowa, Boone",0.0530035335689046,4.55477112275108,0.0859333485159037,2264,1.00313071288338,1.00307645839647,0.00795053003533569,18,0.000683215668412662,1.00819891621082,1.00312877636306,0.868325124479389,1.00327262850068,0.0672,0.2397,0.3598,0.00159416989296288,1840.55,3.1,17.3,41.5,4866.6458034,0.1603667247,9.1,0.094,189.71690873,3.7,0.358,0.0115387535,0.0046686404
798,"-92.318,42.7746",19017,"Iowa, Bremer",0.0472034906783023,4.77011263879424,0.101054234978154,2521,1.00222976243442,1.00307645839647,0.0190400634668782,48,0.00192407904758088,1,1.00312877636306,0.868325124479389,1.00327262850068,0.0341,0.1783,0.1678,0.00200424900789674,2213.62,3.2,19.2,56.2,4212.1518842,0.1406659869,9.3,0.082,616.25746246,4.3,0.327,0.0116246442,0.0014831443
799,"-91.8351,42.4709",19019,"Iowa, Buchanan",0.0450121654501217,3.4907306948441,0.0775508278692391,1644,1.00298990625698,1.00307645839647,0.0145985401459854,24,0.00113212887400349,1,1.00312877636306,0.868325124479389,1.00327262850068,0.0659,0.0357,0.1277,0.00566064437001745,1928.33,5.2,17.3,32.3,5929.8596422,0.1615845209,9.7,0.087,289.26055564,3.3,0.327,0.0049530638,0.002594462
800,"-95.151,42.7355",19021,"Iowa, Buena Vista",0.0260065016254064,5.23296769648787,0.201217671329375,3999,1.0016903627665,1.00307645839647,0.00825206301575394,33,0.00166046090369327,1.01370885629547,1.00312877636306,0.868325124479389,1.00327262850068,0.5806,0.9312,0.7052,0.0017610948978565,1745.1,9.7,14.4,37,4529.835715,0.1487408803,8.7,0.093,512.04984267,4,0.337,0.0302908322,0.0061889906
801,"-92.7902,42.7317",19023,"Iowa, Butler",0.0484293193717278,5.08975858037004,0.105096636632506,1528,1.00274110306098,1.00307645839647,0.0170157068062827,26,0.00178829355526515,1.01150029829051,1.00312877636306,0.868325124479389,1.00327262850068,0.1201,0.0605,0.0372,,1738.33,3.2,22.1,20.4,6749.7790061,0.1507033054,9.1,0.111,198.84775446,3,0.333,0.0026136598,0.0018570741
802,"-94.6405,42.3852",19025,"Iowa, Calhoun",0.0240963855421687,3.09310238168883,0.128363748840087,1245,1.00173312305794,1.00307645839647,0.0072289156626506,9,0.000927930714506653,1,1.00312877636306,0.868325124479389,1.00327262850068,0.1726,0.0831,0.3107,0.00257758531807403,1636.94,3.3,22.7,14.8,7106.2924073,0.1655135612,8.8,0.109,147.50986759,3,0.36,0.0233013713,0.0042272399
803,"-94.8603,42.0362",19027,"Iowa, Carroll",0.0273708558211257,3.52287387119182,0.128708941153121,2594,1.00110632248378,1.00307645839647,0.0138781804163454,36,0.0017862459065198,1.00819891621082,1.00312877636306,0.868325124479389,1.00327262850068,0.0554,0.0465,0.1181,0.00575568125434157,1744.04,2.5,19.4,38.6,6280.3950235,0.1526125086,8.9,0.101,416.50088135,4.3,0.339,0.0114121266,0.0032251662
804,"-94.9279,41.3315",19029,"Iowa, Cass",0.0394849785407725,3.55761794276876,0.0901005413766435,1165,1.00222694008022,1.00307645839647,0.0377682403433476,44,0.00340293890177881,1.00328961583835,1.00312877636306,0.868325124479389,1.00327262850068,0.2701,0.2999,0.1799,0.00255220417633411,1507.44,4.8,22.1,24.2,8186.9391721,0.1726604253,8.7,0.096,633.74256723,3.3,0.337,0.0042536736,0.0044856922
805,"-91.1325,41.7723",19031,"Iowa, Cedar",0.0508259212198221,4.29484082246202,0.0845009931819402,1574,1.00256746170347,1.00307645839647,0.0120711562897078,19,0.00102002469533473,1,1.00312877636306,0.868325124479389,1.00327262850068,0.0239,0.1611,0.0344,,1982.56,2.2,18.8,25.7,4150.8341691,0.1407698079,10.4,0.054,416.50237687,3.3,0.347,0.0060664627,0.0020937349
