# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
431,"-84.224,33.7694",13089,"Georgia, DeKalb",0.0576821223939525,1.58348732020546,0.0274519600612247,20769,1.00477405516251,1.0045112613136,0.019115027204006,397,0.000524744963373595,1.00365116183363,1.00388607106562,0.320666478127473,1.0061828006918,0.4889,0.9688,0.7208,0.00263297724695265,2336.17,14,11.5,2591.7,6846.8304463,0.1581843209,10.2,0.085,991.94603838,5,0.263,0.5372502835,0.0046790861
432,"-83.1695,32.1727",13091,"Georgia, Dodge",0.229845626072041,6.47186669886501,0.0281574498913306,583,1.01731161183644,1.0045112613136,0.0257289879931389,15,0.000724462690171456,1.02065336654354,1.00388607106562,0.320666478127473,1.0061828006918,0.8885,0.6291,0.9602,0.00453996619174113,1256.32,10.5,16.9,36.7,10338.417163,0.1920312436,11.1,0.165,35.855464021,5,0.344,0.2950978025,0.0045882637
433,"-83.7975,32.1563",13093,"Georgia, Dooly",0.0489130434782609,1.31329344812491,0.0268495549394426,368,1.00515109991578,1.0045112613136,0.046195652173913,17,0.00124033270100686,1.02812481341586,1.00388607106562,0.320666478127473,1.0061828006918,0.9701,0.872,0.8727,,968.36,16.7,18.4,31.8,9610.258035,0.1958200078,11.2,0.161,51.502779477,4,0.382,0.4893477309,0.0026995476
434,"-84.2172,31.5333",13095,"Georgia, Dougherty",0.0258437214958954,0.931578312856877,0.0360466008351326,3289,1.00166151105176,1.0045112613136,0.0580723624201885,191,0.00209331126771369,1.00075018923503,1.00388607106562,0.320666478127473,1.0061828006918,0.9427,0.7096,0.9204,0.0102912004208542,1351.71,16.5,14.6,315,11722.427413,0.2160755319,10.7,0.15,221.82741917,5,0.373,0.7025525246,0.0027399362
435,"-84.7703,33.7029",13097,"Georgia, Douglas",0.0643723693983659,1.78901954847899,0.0277917306011794,4039,1.00461117616128,1.0045112613136,0.0178261946026244,72,0.000495420798040336,1.00200003196896,1.00388607106562,0.320666478127473,1.0061828006918,0.5331,0.873,0.2267,0.000701846130557142,1908.72,12.9,11,617.3,7561.2488781,0.1663996106,11.4,0.105,206.51098983,5,0.313,0.4695419422,0.0046652125
436,"-84.9026,31.3216",13099,"Georgia, Early",0.0532110091743119,2.83009661364302,0.0531862984288084,545,1.00590369144296,1.0045112613136,0.0642201834862385,35,0.00341563384405192,1.00844121353096,1.00388607106562,0.320666478127473,1.0061828006918,0.9449,0.4486,0.8039,0.00243973846003708,1000.64,16.8,18.6,20.7,11294.925378,0.2101910991,10.8,0.194,31.412072865,4,0.435,0.5097101591,0.0056601932
437,"-82.8969,30.711",13101,"Georgia, Echols",0.00409836065573771,0.25,0.061,244,1,1.0045112613136,0.00819672131147541,2,5e-04,1,1.00388607106562,0.320666478127473,1.0061828006918,0.8303,0.8418,0.3588,,1298.66,23.5,16.2,7.1,6576.4029914,0.1909455169,9.5,0.112,1.1965785272,3,0.278,0.04775,0.03025
438,"-81.3428,32.3662",13103,"Georgia, Effingham",0.118817509948835,3.36066891783245,0.0282842900787908,1759,1.00883146488687,1.0045112613136,0.015349630471859,27,0.000434153400868307,,1.00388607106562,0.320666478127473,1.0061828006918,0.2392,0.5377,0.1907,0.000401993889692877,2059.85,8.9,11.1,98.4,8392.2627197,0.1627983515,10.4,0.1,10.066901189,5,0.399,0.1375944686,0.0045344911
439,"-82.8394,34.113",13105,"Georgia, Elbert",0.064388961892247,2.56276150627615,0.0398012552301255,761,1.0047832949097,1.0045112613136,0.011826544021025,9,0.00047071129707113,1.01696850489722,1.00388607106562,0.320666478127473,1.0061828006918,0.8487,0.7982,0.5234,0.00271966527196653,1344.72,13.2,19.7,51.9,10645.866587,0.1784173617,10.6,0.081,259.78092382,5,0.401,0.2816945607,0.0044979079
440,"-82.3024,32.5922",13107,"Georgia, Emanuel",0.0522325189553496,2.74190695206085,0.0524942508402618,1187,1.00478395212394,1.0045112613136,0.0303285593934288,36,0.00159207500442243,1,1.00388607106562,0.320666478127473,1.0061828006918,0.9475,0.7889,0.8771,0.00318415000884486,1175.55,17.7,15.5,32.2,12435.986475,0.2122506496,10.7,0.174,29.767911444,5,0.277,0.3436670794,0.0046435521
441,"-81.887,32.1533",13109,"Georgia, Evans",0.0815899581589958,3.63772036190654,0.0445853931536237,478,1.00643883238391,1.0045112613136,0.0146443514644351,7,0.000652924167521686,1.02226578920968,1.00388607106562,0.320666478127473,1.0061828006918,0.9516,0.9102,0.886,0.0045704691726518,1324.52,16.9,16,59.5,9321.8150352,0.1926908961,10.4,0.073,53.579679884,5,0.314,0.2998787427,0.0054099431
442,"-84.317,34.8643",13111,"Georgia, Fannin",0.0819875776397515,2.54198120474503,0.0310044677245417,805,1.00674443398586,1.0045112613136,0.0347826086956522,28,0.00107841626867971,1,1.00388607106562,0.320666478127473,1.0061828006918,0.5322,0.2977,0.1019,0.00192574333692805,1294.32,13.9,27.9,67.1,9733.9830652,0.1571593959,9.4,0.152,50.404656749,5,0.263,0.0071252503,0.004621784
443,"-84.4909,33.4136",13113,"Georgia, Fayette",0.0699666825321276,1.29562220714091,0.0185177024299527,2101,1.00620260981304,1.0045112613136,0.0266539742979534,56,0.000493570364625107,1.01064309218431,1.00388607106562,0.320666478127473,1.0061828006918,0.0602,0.765,0.0181,0.00248547933614786,2972.97,7.2,17.1,558.4,5110.7962897,0.1282138586,11.5,0.121,55.13221341,5,0.292,0.2366581761,0.0045126433
444,"-85.2158,34.2627",13115,"Georgia, Floyd",0.115715402658327,4.53398960450131,0.039182248001062,3837,1.01104606133655,1.0045112613136,0.0151159760229346,58,0.00059227792130873,1.01296201612503,1.00388607106562,0.320666478127473,1.0061828006918,0.7484,0.8064,0.9389,0.00524880778539116,1604.99,13.5,16.1,200.6,9574.3774774,0.1700582991,10.9,0.144,161.65944782,5,0.377,0.1443013673,0.007699613
445,"-84.1232,34.226",13117,"Georgia, Forsyth",0.0673552829782656,1.32284076885365,0.019639747772725,4647,1.00453885634815,1.0045112613136,0.0111900150634818,52,0.000219769073419776,1.00561868495366,1.00388607106562,0.320666478127473,1.0061828006918,0.0293,0.7845,0.0159,0.00128480381383869,3543.1,8.8,11.4,903.3,3873.3443495,0.125461395,11.2,0.079,59.591436382,5,0.273,0.0379355231,0.0049617095
446,"-83.2316,34.3753",13119,"Georgia, Franklin",0.09695603156708,3.73539503974287,0.0385266907006037,887,1.00988162223377,1.0045112613136,0.0191657271702368,17,0.000738392042739869,1.00869827228079,1.00388607106562,0.320666478127473,1.0061828006918,0.8118,0.6227,0.688,0.00243235025843721,1163.04,14.7,19.4,89.3,10541.91304,0.1835444407,10.5,0.139,42.872054183,5,0.327,0.0928202233,0.0041697433
447,"-84.4632,33.7922",13121,"Georgia, Fulton",0.0558611656843484,1.62458552119103,0.0290825567509813,30540,1.00466047596523,1.0045112613136,0.0201047806155861,614,0.000584698423218812,1.00258587067104,1.00388607106562,0.320666478127473,1.0061828006918,0.3245,0.8968,0.8259,0.00391862216864074,2730.61,10.3,11.1,2780,6715.5876464,0.1492550946,12,0.082,1682.8585198,5,0.25,0.4361374098,0.0028092188
448,"-84.458,34.6932",13123,"Georgia, Gilmer",0.10218253968254,3.34241952232606,0.0327102803738318,1008,1.00729442862399,1.0045112613136,0.0228174603174603,23,0.000746365524402908,1.04412893385506,1.00388607106562,0.320666478127473,1.0061828006918,0.6427,0.7049,0.2728,,1604.69,19.9,23.4,66.5,9677.0158625,0.1563764656,9.9,0.198,24.688671432,5,0.235,0.0063278816,0.0069768951
449,"-82.613,33.2288",13125,"Georgia, Glascock",0.166666666666667,2.67111853088481,0.0160267111853088,48,1.02638809625704,1.0045112613136,0.0416666666666667,2,0.000667779632721202,1,1.00388607106562,0.320666478127473,1.0061828006918,0.7105,0.3814,0.8628,,1237.99,7.2,17,16.8,9971.4313689,0.1735144645,10.6,0.171,0.0592910015,3.3,0.256,0.0888146912,0.0050083472
450,"-81.5381,31.2328",13127,"Georgia, Glynn",0.036946481934257,1.59588824088525,0.0431945927551368,3681,1.00302458122229,1.0045112613136,0.028253192067373,104,0.00122038512538284,1.00706355130837,1.00388607106562,0.320666478127473,1.0061828006918,0.4777,0.7908,0.694,0.00352034170783511,2119.14,14.1,18.8,205.8,9176.4451674,0.163922857,8.9,0.147,174.40103904,5,0.333,0.2622771917,0.0049636818
451,"-84.873,34.5049",13129,"Georgia, Gordon",0.142295940637276,5.65138250845107,0.0397156973216607,2291,1.01306574299726,1.0045112613136,0.018769096464426,43,0.000745427754182196,1.01404608493983,1.00388607106562,0.320666478127473,1.0061828006918,0.7561,0.815,0.7545,0.00119615151252492,1550.72,15.3,14.1,161.4,9230.6400296,0.1800746666,11,0.149,209.9765824,5,0.296,0.038623559,0.0060500997
452,"-84.2342,30.8745",13131,"Georgia, Grady",0.0306242638398115,1.05058994666236,0.03430580248909,849,1.00186474874686,1.0045112613136,0.0294464075382803,25,0.0010101826410215,1,1.00388607106562,0.320666478127473,1.0061828006918,0.8567,0.8984,0.5234,0.00242443833845159,1201.22,18.7,17.2,45.6,10138.228181,0.1904889936,11.1,0.169,89.845992211,5,0.343,0.2832148052,0.0126474867
453,"-83.1714,33.5769",13133,"Georgia, Greene",0.0530035335689046,1.69510679172788,0.0319810148039326,566,1.00410494515503,1.0045112613136,0.0441696113074205,25,0.00141258899310657,1,1.00388607106562,0.320666478127473,1.0061828006918,0.5328,0.7552,0.312,0.00276867442648887,2144.78,15,27.8,46.3,9010.9654228,0.1684801455,11.1,0.137,56.940286427,4.3,0.331,0.3333144988,0.0057633631
454,"-84.0214,33.9604",13135,"Georgia, Gwinnett",0.0503503935700289,1.63400630105596,0.0324527016612757,30109,1.00332227778445,1.0045112613136,0.0145471453718157,438,0.000472094168774743,1.00297040170467,1.00388607106562,0.320666478127473,1.0061828006918,0.3299,0.9717,0.2337,0.000814847469392022,2372.2,16.5,9.2,1989.1,5201.9732707,0.1449513425,11.2,0.109,311.13882737,5,0.303,0.2755197617,0.0084890723
455,"-83.5309,34.6333",13137,"Georgia, Habersham",0.0510478237506717,2.09306424605623,0.0410020269674804,1861,1.0032663340419,1.0045112613136,0.0403009134873724,75,0.00165241914162334,1.00191941405457,1.00388607106562,0.320666478127473,1.0061828006918,0.6443,0.8112,0.7163,0.00116770952674716,1517.26,15.9,18.2,158.4,7541.6589863,0.1633135582,9.7,0.087,41.806520404,5,0.256,0.037983608,0.0103331277
456,"-83.819,34.3221",13139,"Georgia, Hall",0.0646785069807199,3.36881888517324,0.0520856006490294,10529,1.00408196042216,1.0045112613136,0.0164308101434134,173,0.000855808615469854,1.00678665720447,1.00388607106562,0.320666478127473,1.0061828006918,0.5045,0.9236,0.6527,0.00325009399054158,2263.37,17.3,14.2,474.4,6611.8183422,0.1563684314,10.5,0.127,158.587697,5,0.326,0.0732186319,0.0083898926
457,"-82.9977,33.2722",13141,"Georgia, Hancock",0.0289855072463768,1.43747005270724,0.0495927168183996,414,1.00138793573922,1.0045112613136,0.106280193236715,44,0.0052707235265932,1,1.00388607106562,0.320666478127473,1.0061828006918,0.8322,0.5864,0.921,,919.75,10.9,21.6,15.4,9937.7376128,0.2156114069,10.9,0.189,23.679523861,3,0.315,0.7084331576,0.0057498802
458,"-85.2101,33.796",13143,"Georgia, Haralson",0.1344,2.84427589476179,0.0211627670741205,625,1.0117317099835,1.0045112613136,0.016,10,0.000338604273185928,1,1.00388607106562,0.320666478127473,1.0061828006918,0.6325,0.2856,0.2859,0.000846510682964819,1514.36,12.3,15.6,98.4,10801.9496,0.1750771366,10.7,0.089,20.187375982,5,0.234,0.0463887854,0.0036907866
459,"-84.9054,32.7371",13145,"Georgia, Harris",0.0472255017709563,1.16026105873822,0.0245685279187817,847,1.00238384434731,1.0045112613136,0.0295159386068477,25,0.000725163161711385,1,1.00388607106562,0.320666478127473,1.0061828006918,0.2573,0.3225,0.0519,,2350.36,6.8,17.4,53.4,5890.6277783,0.1369267077,11.3,0.139,31.037372079,5,0.359,0.1640609137,0.0050181291
460,"-82.9657,34.3463",13147,"Georgia, Hart",0.0459363957597173,0.996206751216522,0.0216866546610981,566,1.00306603232825,1.0045112613136,0.0282685512367491,16,0.000613050308440936,1,1.00388607106562,0.320666478127473,1.0061828006918,0.7194,0.6164,0.3897,,1331.2,12.1,21.3,90.2,6777.7445692,0.1757067175,10.6,0.083,10.982760143,5,0.328,0.1888961263,0.0021456761
461,"-85.1289,33.2969",13149,"Georgia, Heard",0.0900900900900901,1.68364340432696,0.0186884417880293,222,1.01004419173263,1.0045112613136,0.027027027027027,6,0.000505093021298089,1,1.00388607106562,0.320666478127473,1.0061828006918,0.8146,0.5021,0.567,,1252.15,11.9,16.2,30.9,11020.925679,0.1754117313,10.8,0.201,6.3247740369,5,0.384,0.0964727671,0.0050509302
462,"-84.1481,33.4533",13151,"Georgia, Henry",0.0765289256198347,2.01111979845365,0.0262792111892972,6050,1.00565098287852,1.0045112613136,0.0185123966942149,112,0.00048649118234732,1.00388624466483,1.00388607106562,0.320666478127473,1.0061828006918,0.3768,0.8364,0.0474,0.000933889323256016,2156.1,10.3,11,602.2,7470.9056699,0.1581382504,11.7,0.13,201.16430582,5,0.36,0.452536704,0.0036052472
463,"-83.6688,32.458",13153,"Georgia, Houston",0.077313769751693,1.76240922627662,0.0227955412333005,3544,1.00628198007599,1.0045112613136,0.0259593679458239,92,0.000591757842399449,1.00968102958822,1.00388607106562,0.320666478127473,1.0061828006918,0.4869,0.788,0.4031,0.00177527352719835,1973.28,11.6,12.2,413.4,7537.0961916,0.1719316325,11.3,0.098,126.91393686,5,0.397,0.3168348674,0.0048241128
464,"-83.275,31.6021",13155,"Georgia, Irwin",0.0511363636363636,1.91530112789955,0.0374547776122579,352,1.00287365800013,1.0045112613136,0.0170454545454545,6,0.000638433709299851,1,1.00388607106562,0.320666478127473,1.0061828006918,0.9481,0.6154,0.3849,0.00361779101936582,1280.52,18.4,18.6,23.1,12295.673801,0.2033767541,10.6,0.178,34.298687203,5,0.404,0.2763353905,0.0019153011
465,"-83.5681,34.1379",13157,"Georgia, Jackson",0.0852346104175635,2.8116213683224,0.0329868507000653,2323,1.00578948585968,1.0045112613136,0.0172191132156694,40,0.000568004316832808,1.00362337833333,1.00388607106562,0.320666478127473,1.0061828006918,0.4436,0.6784,0.1735,0.00127800971287382,2131.31,11.8,14.4,187.8,7199.2564822,0.1569343273,11,0.12,69.235243799,5,0.296,0.0694811281,0.0036636278
466,"-83.6884,33.3154",13159,"Georgia, Jasper",0.0534979423868313,0.925925925925926,0.0173076923076923,243,1.00058927600977,1.0045112613136,0.0164609053497942,4,0.000284900284900285,1,1.00388607106562,0.320666478127473,1.0061828006918,0.8538,0.5759,0.3493,0.00121082621082621,1338.53,12.2,16.9,31.2,8944.6585452,0.1911841204,11.3,0.127,8.7190341035,5,0.382,0.1960826211,0.0048433048
467,"-82.6372,31.8041",13161,"Georgia, Jeff Davis",0.0498084291187739,2.59498303280325,0.0520992747355113,783,1.00239460265546,1.0045112613136,0.0293742017879949,23,0.00153037460908909,1.00637045739233,1.00388607106562,0.320666478127473,1.0061828006918,0.8717,0.7892,0.8344,0.00232883092687471,1217.24,18.4,15.3,44.1,11977.367822,0.1942554614,10.6,0.243,43.282888095,4.3,0.31,0.14565174,0.0082507153
468,"-82.4161,33.0587",13163,"Georgia, Jefferson",0.0306242638398115,1.6850291639663,0.0550226830848995,849,1.00306603232825,1.0045112613136,0.0376914016489988,32,0.00207388204795852,1,1.00388607106562,0.320666478127473,1.0061828006918,0.9366,0.7415,0.9032,0.00239792611795204,962.5,14.8,17.4,30.9,11577.3087,0.2047611114,11,0.222,46.170048009,4,0.287,0.5241736876,0.0023331173
469,"-81.9604,32.7925",13165,"Georgia, Jenkins",0.0259179265658747,1.38201082575147,0.0533225843602442,463,1.00092908341701,1.0045112613136,0.0691144708423326,32,0.00368536220200392,1,1.00388607106562,0.320666478127473,1.0061828006918,0.8207,0.8953,0.5301,0.00287918922031556,1020.18,16.9,16.8,21.5,10158.662117,0.2216803561,10.4,0.136,26.189145421,4,0.351,0.4186341126,0.0046067028
470,"-82.6617,32.7021",13167,"Georgia, Johnson",0.0318181818181818,1.44210960032962,0.0453234445817882,440,1.00130549192269,1.0045112613136,0.05,22,0.00226617222908941,1,1.00388607106562,0.320666478127473,1.0061828006918,0.9417,0.4183,0.993,,1043.9,13.9,17.7,23.6,10997.831807,0.1835506867,10.8,0.147,19.749190878,3.3,0.416,0.3374536465,0.0043263288
471,"-83.5602,33.0251",13169,"Georgia, Jones",0.0721003134796238,1.60749231199329,0.0222952194576461,638,1.0040967696696,1.0045112613136,0.0235109717868339,15,0.000524182275649986,1.02065336654354,1.00388607106562,0.320666478127473,1.0061828006918,0.6248,0.3206,0.134,,1754.71,9.9,16.6,54.6,7489.3466808,0.1613847592,11.6,0.202,41.993844454,5,0.347,0.2490914174,0.003529494
472,"-84.1426,33.0784",13171,"Georgia, Lamar",0.0372208436724566,0.789473684210526,0.0212105263157895,403,1.00323173263122,1.0045112613136,0.0471464019851117,19,0.001,1,1.00388607106562,0.320666478127473,1.0061828006918,0.8583,0.4034,0.3699,,1360.75,12.6,16.4,87.7,10615.286144,0.1773875728,11.2,0.207,17.754760692,5,0.322,0.3031052632,0.0037894737
473,"-83.0647,31.0383",13173,"Georgia, Lanier",0.0474683544303797,1.45067698259188,0.0305609284332689,316,1.0022810693187,1.0045112613136,0.0221518987341772,7,0.000676982591876209,1,1.00388607106562,0.320666478127473,1.0061828006918,0.9471,0.3817,0.6995,0.00241779497098646,1120.97,14.6,12.7,42,8708.6857204,0.2048389383,10.1,0.327,11.963703948,5,0.376,0.2165377176,0.0101547389
474,"-82.9222,32.4633",13175,"Georgia, Laurens",0.0699588477366255,2.87374537770734,0.0410776545166403,1944,1.00403251981126,1.0045112613136,0.044238683127572,86,0.00181722134178553,1.00167225949237,1.00388607106562,0.320666478127473,1.0061828006918,0.7659,0.4935,0.7622,0.00777601690438457,1274.06,11.4,16.8,61.1,10948.539057,0.2000320028,11.2,0.165,55.500672421,5,0.418,0.3699313259,0.0035921817
475,"-84.1432,31.7793",13177,"Georgia, Lee",0.0268817204301075,0.671952694530305,0.0249966402365273,744,1.0019350134725,1.0045112613136,0.0362903225806452,27,0.000907136137615912,1.00540603558491,1.00388607106562,0.320666478127473,1.0061828006918,0.4586,0.4015,0.3101,,2127.55,10,11.9,57,7671.8746172,0.158839676,11.2,0.253,39.117745791,5,0.44,0.2175782825,0.0032253729
476,"-81.4925,31.8259",13179,"Georgia, Liberty",0.0545602605863192,1.08948403987186,0.0199684537457112,1228,1.00534756814776,1.0045112613136,0.0203583061889251,25,0.000406523895474576,1.00584875104734,1.00388607106562,0.320666478127473,1.0061828006918,0.7283,0.8647,0.9195,0.00104070117241491,1435.69,11.2,8.4,143.3,9105.0080563,0.1891960083,10.2,0.13,57.04517774,5,0.376,0.4214839748,0.0071548206
477,"-82.4502,33.792",13181,"Georgia, Lincoln",0.0606060606060606,1.76879343019583,0.0291850915982312,231,1.00634217107887,1.0045112613136,0.0303030303030303,7,0.000884396715097915,1,1.00388607106562,0.320666478127473,1.0061828006918,0.6296,0.4912,0.2904,,1200.94,12.4,22.6,24.6,9539.0944562,0.1711204768,10.4,0.168,6.527436463,3.3,0.242,0.2898294378,0.0054327227
478,"-81.7495,31.7522",13183,"Georgia, Long",0.0510948905109489,0.736919675755343,0.014422570796926,274,1.00316802560218,1.0045112613136,0.0145985401459854,4,0.000210548478787241,1,1.00388607106562,0.320666478127473,1.0061828006918,0.871,0.8612,0.2461,,1427.52,15.4,8.8,33.8,6706.4971105,0.1951650207,10.2,0.091,26.755179333,4,0.343,0.2568691441,0.0081061164
479,"-83.2706,30.8357",13185,"Georgia, Lowndes",0.069561263923619,2.63065138710981,0.037817762914693,4399,1.00466480016163,1.0045112613136,0.0193225733121164,85,0.000730736496419391,1,1.00388607106562,0.320666478127473,1.0061828006918,0.8312,0.7529,0.9398,0.00283697698609881,1417.27,14.9,11.5,244.9,9540.4394941,0.1984922691,10.4,0.158,106.76887911,5,0.384,0.3637348372,0.0045821477
480,"-84.0043,34.5729",13187,"Georgia, Lumpkin",0.0743961352657005,2.33651949628281,0.0314064633591261,1035,1.00463979123138,1.0045112613136,0.0144927536231884,15,0.000455166135639508,1.00990485606307,1.00388607106562,0.320666478127473,1.0061828006918,0.6067,0.489,0.4358,0.00157790927021696,1666.12,11.6,16.7,102.6,7799.2486852,0.1730128659,9.6,0.113,44.623691043,5,0.347,0.0152935822,0.0074040358
481,"-82.4825,33.4785",13189,"Georgia, McDuffie",0.0609212481426449,1.90423110863406,0.0312572569783103,673,1.0034432445597,1.0045112613136,0.0222882615156018,15,0.00069666991779295,1,1.00388607106562,0.320666478127473,1.0061828006918,0.9025,0.7036,0.8854,0.00218289907575124,1275.19,12.1,16.7,79.8,11433.966363,0.1920284561,10.9,0.193,57.573424,5,0.241,0.4115925874,0.0043193535
482,"-81.4016,31.4968",13191,"Georgia, McIntosh",0.0165016501650165,0.348675034867503,0.0211297071129707,303,1.00142248661182,1.0045112613136,0.0231023102310231,7,0.000488145048814505,1,1.00388607106562,0.320666478127473,1.0061828006918,0.7073,0.4728,0.2085,,1406.67,14.9,24.5,25.7,10011.498416,0.1719340815,9.4,0.157,37.387719217,3.7,0.303,0.3357740586,0.0063458856
483,"-84.0423,32.3521",13193,"Georgia, Macon",0.0403225806451613,0.760861294985924,0.0188693601156509,248,1.00409863547945,1.0045112613136,0.0403225806451613,10,0.000760861294985924,1,1.00388607106562,0.320666478127473,1.0061828006918,0.9892,0.737,0.9201,0.00372822034543103,913.44,18.7,16,30.3,11453.088419,0.2156139653,11.4,0.173,3.9433478648,4,0.318,0.5982652362,0.0057064597
484,"-83.2122,34.1292",13195,"Georgia, Madison",0.0518806744487678,1.34907251264755,0.0260033726812816,771,1.00395281571146,1.0045112613136,0.0142671854734112,11,0.000370994940978078,1,1.00388607106562,0.320666478127473,1.0061828006918,0.785,0.6259,0.2168,,1542.96,15.1,15.8,78.6,8451.7576897,0.1727169958,10.9,0.159,23.622413717,5,0.335,0.0898145025,0.0042495784
485,"-84.5273,32.3483",13197,"Georgia, Marion",0.0102040816326531,0.239492276374087,0.0234702430846605,196,1.00073099571392,1.0045112613136,0.0459183673469388,9,0.00107771524368339,1,1.00388607106562,0.320666478127473,1.0061828006918,0.9201,0.8914,0.5938,,1227.9,10.7,20.3,22.7,9664.3749719,0.1860120943,11,0.235,17.597983579,3,0.334,0.3058316369,0.0100586756
486,"-84.6886,33.0416",13199,"Georgia, Meriwether",0.0427350427350427,1.18663375735713,0.0277672299221568,585,1.00396948807445,1.0045112613136,0.0273504273504274,16,0.000759445604708563,1.01925902092718,1.00388607106562,0.320666478127473,1.0061828006918,0.857,0.454,0.7794,0.00118663375735713,1162.02,13.8,19.3,39.8,11323.419636,0.1821030701,11,0.208,22.103860334,4.3,0.333,0.3874596545,0.0052211885
487,"-84.7315,31.1657",13201,"Georgia, Miller",0.0555555555555556,2.98979950756243,0.0538163911361238,306,1.00524366379219,1.0045112613136,0.0065359477124183,2,0.000351741118536757,1,1.00388607106562,0.320666478127473,1.0061828006918,0.7726,0.3387,0.8819,0.00439676398170946,1367.01,15.2,21.3,18.4,17027.987849,0.1801135382,10.6,0.189,27.522859284,3.3,0.237,0.2769961308,0.0042208934
488,"-84.1938,31.2248",13205,"Georgia, Mitchell",0.0188679245283019,0.720980533525595,0.0382119682768565,848,1.00084516806628,1.0045112613136,0.0530660377358491,45,0.00202775775054074,1,1.00388607106562,0.320666478127473,1.0061828006918,0.9777,0.8497,0.9592,0.00103640951694304,1175.85,17.2,15.7,43.8,11754.366148,0.2040028861,11.1,0.113,41.213910828,5,0.345,0.4768385004,0.0062635184
489,"-83.921,33.0143",13207,"Georgia, Monroe",0.0333778371161549,0.908430232558139,0.0272165697674419,749,1.00269913387817,1.0045112613136,0.0707610146862483,53,0.00192587209302326,,1.00388607106562,0.320666478127473,1.0061828006918,0.5162,0.5632,0.6762,0.00090843023255814,1685.51,12,17.5,62.4,8452.8756734,0.1555574062,11.5,0.109,182.19355077,5,0.359,0.2253270349,0.0039244186
490,"-82.5353,32.172",13209,"Georgia, Montgomery",0.0869565217391304,3.4809093875775,0.0400304579571413,368,1.00596268951615,1.0045112613136,0.0244565217391304,9,0.000979005765256173,1.03655432261531,1.00388607106562,0.320666478127473,1.0061828006918,0.8443,0.8551,0.8532,,1205.01,14.6,16,30.3,9118.4578068,0.1709451473,10.7,0.091,31.024244333,5,0.4,0.2474709018,0.001305341
491,"-83.4913,33.5923",13211,"Georgia, Morgan",0.0422264875239923,1.16692303612157,0.0276348591736063,521,1.00221304468834,1.0045112613136,0.0115163147792706,6,0.000318251737124065,1.05963402266705,1.00388607106562,0.320666478127473,1.0061828006918,0.3688,0.6797,0.0538,0.00265209780936721,1968.77,11.2,18.9,59.2,8958.9779024,0.1520223466,11.3,0.137,50.530951204,5,0.347,0.2199649923,0.0065772026
492,"-84.7499,34.789",13213,"Georgia, Murray",0.122388059701493,3.08108514315774,0.0251747200721425,1005,1.01052159277277,1.0045112613136,0.00895522388059702,9,0.000225445254377395,1.01696850489722,1.00388607106562,0.320666478127473,1.0061828006918,0.8662,0.7281,0.305,0.00105207785376118,1177.42,14.6,14.1,97.8,9332.6732039,0.1783613636,10.5,0.205,42.406464943,5,0.343,0.0075649408,0.0099195912
493,"-84.8714,32.5093",13215,"Georgia, Muscogee",0.0232852843339141,0.757107540173053,0.0325144210960033,6313,1.00157123262769,1.0045112613136,0.027403769998416,173,0.000891017717346518,1,1.00388607106562,0.320666478127473,1.0061828006918,0.7599,0.8335,0.8596,0.00633498145859085,1628.44,11.5,12.6,976.6,11063.830768,0.2005814291,11.9,0.131,473.28947692,5,0.385,0.4642202307,0.0050988875
