# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
305,"-105.1615,38.8813",8119,"Colorado, Teller",0.305084745762712,0.717617509867241,0.00235219072678707,59,1.04975053110573,1.01061822571268,0.0338983050847458,2,7.97352788741379e-05,1,1.00192053598962,0.0733240816888371,1.02064735077261,0.1541,0.3528,0.0751,0.000598014591556034,2170.14,8.6,20.2,40.6,7155.2610407,0.1229438244,5,0.065,76.620813346,4.3,0.21,0.0082526014,0.0136746003
306,"-103.2026,39.9702",8121,"Colorado, Washington",0.0434782608695652,0.407414952128743,0.00937054389896109,46,1,1.01061822571268,0,0,0,,1.00192053598962,0.0733240816888371,1.02064735077261,0.1936,0.5084,0.3719,,1587.5,4.7,19.5,1.7,9054.905988,0.1353943021,5.7,0.133,41.321597721,3,0.318,0.0112039112,0.003870442
307,"-104.393,40.555",8123,"Colorado, Weld",0.067272115708039,0.636324589172937,0.00945896501805571,2973,1.00590313692955,1.01061822571268,0.0464177598385469,138,0.000439063966529327,1.00103950553019,1.00192053598962,0.0733240816888371,1.02064735077261,0.2815,0.8555,0.5279,0.00111356803105264,2232.42,7.9,11.6,72.7,5794.0427557,0.1374836378,8.6,0.071,148.67463121,4.3,0.29,0.0115620178,0.0161181018
308,"-102.4259,40.0035",8125,"Colorado, Yuma",0.0555555555555556,0.29940119760479,0.00538922155688623,54,1.00540603558491,1.01061822571268,0,0,0,,1.00192053598962,0.0733240816888371,1.02064735077261,0.3796,0.8437,0.5285,0.00279441117764471,1468.3,9,18.2,4.4,5556.8386311,0.1427780915,5.9,0.093,83.007353737,3,0.278,0.0038922156,0.0087824351
309,"-73.3881,41.2681",9001,"Connecticut, Fairfield",0.0202295043179936,0.362356077357725,0.0179122568532447,16906,1.001265443869,1.00169018424852,0.0816278244410269,1380,0.00146213855775924,1.00031094539387,1.00042785707995,0.147615295584669,1.01902935696439,0.2694,0.9077,0.7061,0.00218896975386275,3788.74,8.4,15.2,1502.7,4529.394379,0.1015789601,10,0.074,776.19720078,5,0.213,0.109744094,0.0051778776
310,"-72.731,41.8028",9003,"Connecticut, Hartford",0.0320383451059536,0.426796550229249,0.0133214293315649,11892,1.00198579193438,1.00169018424852,0.116464850319543,1385,0.00155147827314307,1.0007241144798,1.00042785707995,0.147615295584669,1.01902935696439,0.3111,0.8905,0.737,0.00250140865265594,2563.98,4.1,16.5,1300.7,6084.2882079,0.1135624802,7.6,0.099,445.82743209,5,0.262,0.1323965466,0.0056491732
311,"-73.2451,41.7938",9005,"Connecticut, Litchfield",0.0258278145695364,0.215337555421813,0.0083374284278702,1510,1.00152295339116,1.00169018424852,0.090728476821192,137,0.000756442181866369,1,1.00042785707995,0.147615295584669,1.01902935696439,0.1054,0.5374,0.1573,0.00150184141217265,2779.23,3.9,19.9,168.9,5932.976938,0.1206314117,7.9,0.091,132.24805772,5,0.277,0.0163270039,0.003307364
312,"-72.5371,41.4595",9007,"Connecticut, Middlesex",0.0397003745318352,0.325788962515828,0.00820619367846473,1335,1.00292312671556,1.00169018424852,0.140074906367041,187,0.00114948181114075,1.00076628532404,1.00042785707995,0.147615295584669,1.01902935696439,0.0529,0.5842,0.3483,0.00132159673473402,2767.54,3.2,19,398.8,5466.1101854,0.1131644061,8.6,0.072,250.48928351,5,0.255,0.0478295079,0.0027599857
313,"-72.9362,41.408",9009,"Connecticut, New Haven",0.0221832109798915,0.324152888225554,0.0146125323569879,12532,1.00141004422134,1.00169018424852,0.0860995850622407,1079,0.00125813297264523,1.0002650762839,1.00042785707995,0.147615295584669,1.01902935696439,0.3357,0.8676,0.801,0.00372659219701033,2462.6,5,16.6,1362.4,6218.7764347,0.1284395197,8.4,0.098,550.06085011,5,0.281,0.1282782584,0.0053601828
314,"-72.1043,41.489",9011,"Connecticut, New London",0.0748865355521936,0.371086721842389,0.00495531965934989,1322,1.00495971090342,1.00169018424852,0.0771558245083207,102,0.000382331774019431,1,1.00042785707995,0.147615295584669,1.01902935696439,0.2283,0.7558,0.5396,0.00174298308744153,2486.2,4,17.2,400.1,6399.7834388,0.1235083973,7.8,0.088,206.53529885,5,0.296,0.0571436068,0.011788563
315,"-72.3308,41.8585",9013,"Connecticut, Tolland",0.0258620689655172,0.159023595125927,0.00614891234486917,928,1.00201741331841,1.00169018424852,0.0689655172413793,64,0.000424062920335805,1,1.00042785707995,0.147615295584669,1.01902935696439,0.0806,0.5002,0.3461,0.00115292106466297,2696.32,2.6,14.8,295.7,5008.4252114,0.1054348999,8.1,0.082,108.83786359,5,0.249,0.032606463,0.0026768972
316,"-71.9818,41.8297",9015,"Connecticut, Windham",0.0537974683544304,0.290531244926385,0.00540046314098456,632,1.00366992210678,1.00169018424852,0.0221518987341772,14,0.000119630512616747,1,1.00042785707995,0.147615295584669,1.01902935696439,0.3535,0.7007,0.5428,0.00199953856802276,2061.15,4.1,15.7,197.2,7089.6984156,0.1435695184,7.2,0.111,109.30071191,5,0.303,0.0185512745,0.006998385
317,"-75.5688,39.0865",10001,"Delaware, Kent",0.0991735537190083,1.00812097451694,0.0101652198263792,1815,1.00687553717708,1.00816111135033,0.0506887052341598,92,0.00051526183141977,1,1.00111235255457,0.199634811217458,1.01911936773429,0.4764,0.7819,0.8373,0.00132175861103332,1899.38,7.1,16.3,291.4,7952.4548724,0.168237595,9.3,0.131,67.989933425,5,0.354,0.2546625595,0.0074264912
318,"-75.6405,39.5799",10003,"Delaware, New Castle",0.149085794655415,1.51608606648967,0.0101692188044732,5688,1.01077202467107,1.00816111135033,0.0437763713080169,249,0.000445171498297085,1.00231620482759,1.00111235255457,0.199634811217458,1.01911936773429,0.2704,0.8504,0.5562,0.00299462754878561,2456.88,4.9,14.7,1355.6,7701.2033014,0.1524255813,10,0.105,381.47287538,5,0.287,0.2485076028,0.0046126203
319,"-75.3903,38.6614",10005,"Delaware, Sussex",0.104261645193261,2.29407813822039,0.0220030878466195,5045,1.00573605954069,1.00816111135033,0.0346878097125867,175,0.000763238924312867,1,1.00111235255457,0.199634811217458,1.01911936773429,0.299,0.7679,0.4247,0.00208037123941279,2216.91,6.7,26.1,246.1,8084.788322,0.1608500117,9.2,0.129,70.242958413,5,0.329,0.1179095104,0.0111302042
320,"-77.0166,38.9042",11001,"District Of Columbia, District of Columbia",0.0570317563188594,0.876924500501811,0.0153760739122079,10801,1.00493688673704,1.00493688673704,0.0525877233589482,568,0.00080859272124193,1.00331309119092,1.00331309119092,0.184633891138934,1.02207263973025,0.4223,0.9223,0.9739,0.0052444640581959,3130.87,3.7,11.9,19289.8,8111.2509454,0.1596559215,9.7,0.081,465.37923742,3.7,0.235,0.4489070474,0.0061156942
321,"-82.3593,29.6787",12001,"Florida, Alachua",0.522244691607684,3.82654951177229,0.00732711997510705,1978,1.04816976172167,1.0456706043877,0.00606673407482305,12,4.44516884232986e-05,1,1.01547212156944,0.192411543558305,1.02493917306234,0.5105,0.7615,0.8937,0.0065381025055935,1742.95,8.4,13.2,296.5,6823.5713755,0.1638085209,8.3,0.088,331.22667941,5,0.267,0.1995954896,0.0035968825
322,"-82.2847,30.3306",12003,"Florida, Baker",0.651851851851852,3.10350908129078,0.00476106506788926,135,1.0701295451411,1.0456706043877,0.0296296296296296,4,0.000141068594604126,1,1.01547212156944,0.192411543558305,1.02493917306234,0.6102,0.4903,0.6597,0.0410156938811497,1678.5,10,13.8,42,10068.402091,0.2273195642,8.4,0.155,26.04254203,5,0.379,0.1381414213,0.0044083936
323,"-85.6212,30.2655",12005,"Florida, Bay",0.720545277507303,3.9938042064473,0.00554275259462348,1027,1.07352686725552,1.0456706043877,0.00486854917234664,5,2.69851635570763e-05,1,1.01547212156944,0.192411543558305,1.02493917306234,0.4389,0.6705,0.7144,0.00405856859898428,1774.25,13.1,16.5,229.4,9720.5068307,0.2270820448,9.8,0.114,181.5096438,5,0.291,0.1121449427,0.0082844452
324,"-82.1661,29.9508",12007,"Florida, Bradford",0.361344537815126,1.55055531515938,0.00429107168613876,119,1.03744621505291,1.0456706043877,0.0168067226890756,2,7.21188518678783e-05,1,1.01547212156944,0.192411543558305,1.02493917306234,0.8468,0.5132,0.9927,0.000901485648348478,1411.01,11.3,17.8,78.5,10390.223848,0.2294073777,8.1,0.123,79.42360459,5,0.366,0.196920525,0.0049762008
325,"-80.7309,28.2941",12009,"Florida, Brevard",0.58215206185567,3.02756643640184,0.00520064538936984,3104,1.03954633875797,1.0456706043877,0.00869845360824742,27,4.52375726523794e-05,1.05963402266705,1.01547212156944,0.192411543558305,1.02493917306234,0.3197,0.695,0.3489,0.00296222327590396,1942.95,10.2,23.1,557.3,8820.0983655,0.1686641229,7.3,0.131,267.35262962,5,0.296,0.0996198368,0.0046209343
326,"-80.4873,26.1518",12011,"Florida, Broward",0.501217000561693,6.85967016184414,0.0136860285149083,26705,1.05606332935183,1.0456706043877,0.0164014229545029,438,0.000224470342240399,1.01089690788252,1.01547212156944,0.192411543558305,1.02493917306234,0.4232,0.972,0.6638,0.00340446685731271,2179.94,14.2,15.9,1490.7,6339.0523989,0.1459379255,6.6,0.093,817.35987366,5,0.246,0.2834522309,0.0040537909
327,"-85.1939,30.4067",12013,"Florida, Calhoun",0.458646616541353,4.18180571741962,0.00911770754781655,133,1.04612322459618,1.0456706043877,0.0526315789473684,7,0.000479879344621924,1.02226578920968,1.01547212156944,0.192411543558305,1.02493917306234,0.7758,0.5813,0.9026,0.00171385480222116,1071.66,16.5,18.4,21.4,10649.098248,0.2238488545,9.7,0.168,26.067560806,3.3,0.364,0.1300473024,0.0132995133
328,"-81.9295,26.9013",12015,"Florida, Charlotte",0.373091603053435,2.11353636255527,0.00566492610730927,1048,1.02864641957929,1.0456706043877,0.0744274809160305,78,0.000421626179742484,1.0037176772541,1.01547212156944,0.192411543558305,1.02493917306234,0.3783,0.6434,0.547,0.00444869674266749,1841.2,10.4,39,246.2,8115.1485863,0.1576080571,7.7,0.129,118.01111147,5,0.279,0.0550276219,0.0040108542
329,"-82.4761,28.848",12017,"Florida, Citrus",0.52,1.757599929696,0.00337999986480001,500,1.04639466617494,1.0456706043877,0.026,13,8.78799964848001e-05,1,1.01547212156944,0.192411543558305,1.02493917306234,0.6697,0.4814,0.5304,0.0022443199102272,1566.44,10.2,35.9,227.3,11763.370312,0.1958715605,8.1,0.15,59.524640301,5,0.293,0.0286894389,0.0043263998
330,"-81.8561,29.9832",12019,"Florida, Clay",0.563253012048193,3.46180902662076,0.00614609944833204,1328,1.06210770643838,1.0456706043877,0.026355421686747,35,0.000161983042689474,1.0041496628021,1.01547212156944,0.192411543558305,1.02493917306234,0.3739,0.7424,0.2206,0.00192528416453775,2087.6,10.3,14.9,275.2,7659.1940487,0.1988600481,8.6,0.114,155.67172389,5,0.321,0.1132400311,0.0056462661
331,"-81.3469,26.1109",12021,"Florida, Collier",0.346027349835555,5.28154129060895,0.0152633636997738,5777,1.02988194655705,1.0456706043877,0.0157521204777566,91,0.000240430343894655,1.00979166340371,1.01547212156944,0.192411543558305,1.02493917306234,0.2889,0.9195,0.609,0.0027768383673987,2783.47,15.4,30.9,188.3,5204.643879,0.1444190985,7.7,0.087,161.17831902,5,0.213,0.0669294667,0.004782186
332,"-82.6216,30.2251",12023,"Florida, Columbia",0.422632794457275,2.59563422833071,0.0061415826276896,433,1.03911999180686,1.0456706043877,0.0092378752886836,4,5.67351743897423e-05,1.04195362743721,1.01547212156944,0.192411543558305,1.02493917306234,0.7589,0.5536,0.9726,0.00490759258471271,1412.79,12.5,18,85.7,10346.03331,0.2329481531,8.8,0.15,101.54496565,5,0.359,0.1803753032,0.0057869878
333,"-81.8094,27.1868",12027,"Florida, DeSoto",0.333745364647713,7.20211261970178,0.0215796633679213,809,1.02598997658234,1.0456706043877,0.0135970333745365,11,0.000293419403024887,1.01370885629547,1.01547212156944,0.192411543558305,1.02493917306234,0.8831,0.9472,0.9643,0.00130705006801995,1240.16,19.2,21.3,56.4,8281.4105592,0.213119303,7.5,0.147,116.16239505,4.3,0.316,0.1191549521,0.0109898904
334,"-83.1572,29.6063",12029,"Florida, Dixie",0.388349514563107,2.39520958083832,0.00616766467065868,103,1.052482688501,1.0456706043877,0.0388349514563107,4,0.000239520958083832,1,1.01547212156944,0.192411543558305,1.02493917306234,0.8417,0.3416,0.9904,,1275.53,16.2,22.7,21.1,10796.459766,0.2465165047,8.1,0.154,25.987428575,3,0.342,0.0956886228,0.0058083832
335,"-81.6698,30.3323",12031,"Florida, Duval",0.645684675501189,7.99952851088372,0.0123892184752168,11772,1.05747217099929,1.0456706043877,0.00628610261637785,74,7.78798986719372e-05,1.01215288021427,1.01547212156944,0.192411543558305,1.02493917306234,0.4704,0.8937,0.8281,0.00406133147263521,1843.78,11.8,13.4,1249.3,9656.6382404,0.1979015836,8.5,0.119,421.52154203,5,0.314,0.2946543869,0.004526506
336,"-87.3728,30.6765",12033,"Florida, Escambia",0.552654232424677,6.1039380859115,0.0110447685510912,3485,1.05491932878138,1.0456706043877,0.0152080344332855,53,0.000167969220432663,1.02044191977706,1.01547212156944,0.192411543558305,1.02493917306234,0.4653,0.7256,0.6896,0.00565390734437493,1671.05,10.3,16.2,506.1,9782.5172693,0.2024583017,9.9,0.131,256.80440351,5,0.293,0.2271831245,0.0089942764
337,"-81.3151,29.4593",12035,"Florida, Flagler",0.399122807017544,1.62402848296109,0.00406899444082558,456,1.03475760684464,1.0456706043877,0.0109649122807018,5,4.46161671143155e-05,1,1.01547212156944,0.192411543558305,1.02493917306234,0.3229,0.7784,0.1019,0.000883400108863448,1737.15,13.4,29.5,202.7,7549.7034441,0.1742753178,7.5,0.121,130.17691507,5,0.259,0.0996279012,0.0039976086
338,"-84.8273,29.8379",12037,"Florida, Franklin",0.76,1.61895023858214,0.00213019768234492,25,1.1244375285554,1.0456706043877,0,0,0,,1.01547212156944,0.192411543558305,1.02493917306234,0.8099,0.6186,0.8781,0.00213019768234492,1649.76,18.3,21.4,19.5,8765.344425,0.1952304626,9.1,0.12,45.603594623,5,0.355,0.1215916837,0.0099693252
339,"-84.6192,30.578",12039,"Florida, Gadsden",0.333333333333333,3.83492395520112,0.0115047718656033,528,1.03045057232339,1.0456706043877,0.0132575757575758,7,0.000152525384581863,1,1.01547212156944,0.192411543558305,1.02493917306234,0.9306,0.9366,0.9841,0.0273020438401534,1269.34,14.1,16.5,78.3,9926.2317023,0.2037359451,10.6,0.2,35.224323392,4,0.428,0.5512267399,0.0058395433
340,"-82.7988,29.7286",12041,"Florida, Gilchrist",0.330827067669173,2.41016652059597,0.00728527607361963,133,1.02883670301886,1.0456706043877,0,0,0,,1.01547212156944,0.192411543558305,1.02493917306234,0.7382,0.5871,0.5314,,1422.7,17.6,20,44.7,8968.3750377,0.2125315772,8.2,0.151,30.606464712,4,0.377,0.0541739702,0.006847064
341,"-81.19,26.9564",12043,"Florida, Glades",0.214285714285714,3.06033226464588,0.0142815505683474,196,1.01883521230932,1.0456706043877,0.00510204081632653,1,7.28650539201399e-05,1,1.01547212156944,0.192411543558305,1.02493917306234,0.908,0.9099,0.738,,1400.62,24.1,25.9,11.5,9577.6118428,0.2043130385,7.1,0.208,43.210414721,3,0.364,0.1302827164,0.0518799184
342,"-85.2427,29.9354",12045,"Florida, Gulf",0.784810126582278,3.83568423657511,0.00488740410789409,79,1.12799424017595,1.0456706043877,0,0,0,,1.01547212156944,0.192411543558305,1.02493917306234,0.7296,0.5097,0.4352,0.00117545162088592,1470.26,10.4,19.9,22.7,9692.1440267,0.2020930676,9.1,0.127,55.682423975,5,0.331,0.1682751794,0.0066196486
343,"-82.95,30.4967",12047,"Florida, Hamilton",0.230582524271845,6.638714185884,0.0287910552061495,412,1.01161726179102,1.0456706043877,0.00485436893203883,2,0.000139762403913347,1,1.01547212156944,0.192411543558305,1.02493917306234,0.9895,0.8768,0.9857,,1115.99,13.7,16.5,23.7,9930.5630528,0.2212851741,9.2,0.152,17.224570304,3.3,0.413,0.3212438854,0.0105520615
344,"-81.8096,27.4929",12049,"Florida, Hardee",0.373109243697479,8.14828408882364,0.0218388695173426,595,1.02633881937837,1.0456706043877,0.00672268907563025,4,0.000146815929528354,1.04195362743721,1.01547212156944,0.192411543558305,1.02493917306234,0.9115,0.9519,0.9949,0.000917599559552211,1261.02,11.7,15.4,43.6,6848.0053276,0.1916888247,7.6,0.163,92.13345483,4,0.385,0.066617728,0.0117452744
345,"-81.1647,26.5539",12051,"Florida, Hendry",0.257417102966841,7.09885455770527,0.0275772451631533,1146,1.01663616210656,1.0456706043877,0.0244328097731239,28,0.000673789585138127,1.00520889711624,1.01547212156944,0.192411543558305,1.02493917306234,0.9697,0.9885,0.9892,0.000601597843873328,1325.37,25.6,13.2,35.4,8548.2935987,0.1979327403,7.3,0.112,87.783525108,4,0.345,0.1082154202,0.0203340071
346,"-82.427,28.5536",12053,"Florida, Hernando",0.660574412532637,2.65108846566945,0.00401330783538103,766,1.07162038712932,1.0456706043877,0.00783289817232376,6,3.14358316087287e-05,1.02638809625704,1.01547212156944,0.192411543558305,1.02493917306234,0.6357,0.6514,0.213,0.0032483692662353,1523.1,12.2,27.5,353,8733.9346063,0.1921522308,8.3,0.158,79.197461944,5,0.318,0.0515600031,0.0048620753
347,"-81.3407,27.3425",12055,"Florida, Highlands",0.418032786885246,1.93504325390803,0.0046289269995447,488,1.03254238436924,1.0456706043877,0.0266393442622951,13,0.000123311579905904,1.02415191411056,1.01547212156944,0.192411543558305,1.02493917306234,0.8213,0.8618,0.8001,0.00306381848535438,1325.01,11.1,34.8,94,9561.8221683,0.1873496139,7.5,0.156,118.3564144,5,0.305,0.0959838367,0.0066303688
348,"-82.3201,27.9277",12057,"Florida, Hillsborough",0.546031027063753,6.71172701003836,0.0122918418136974,17662,1.04424921089839,1.0456706043877,0.0105310836824822,186,0.00012944641475188,1.03318655731003,1.01547212156944,0.192411543558305,1.02493917306234,0.45,0.9459,0.8099,0.00341710697006308,2080.88,12.6,13.8,1412.8,6871.6871571,0.1745554437,7.1,0.098,444.71099378,5,0.244,0.1590708531,0.0052495393
349,"-85.8132,30.8675",12059,"Florida, Holmes",0.327354260089686,3.74801047389228,0.0114494018586025,223,1.01860773614374,1.0456706043877,0,0,0,,1.01547212156944,0.192411543558305,1.02493917306234,0.972,0.4187,0.9124,0.00102685218462802,1076.2,17.7,19.8,33.5,9908.2141862,0.2085774723,10.1,0.144,32.360665198,4.3,0.334,0.0665913642,0.0104225497
350,"-80.6056,27.6931",12061,"Florida, Indian River",0.513489208633094,3.62740053235756,0.00706421960066831,1112,1.04447657667134,1.0456706043877,0.0179856115107914,20,0.000127054309364538,1.03239118471,1.01547212156944,0.192411543558305,1.02493917306234,0.3844,0.7523,0.3403,0.00388786186655486,2115.03,11.8,31.6,305.2,6882.7112621,0.1548721559,7,0.123,142.76018872,5,0.263,0.0903038504,0.0043706682
351,"-85.215,30.7955",12063,"Florida, Jackson",0.370503597122302,4.26456888520857,0.0115101956319222,556,1.05043302463109,1.0456706043877,0.00359712230215827,2,4.14035814097919e-05,1,1.01547212156944,0.192411543558305,1.02493917306234,0.9191,0.751,0.9784,0.00180105579132595,1223.84,11.3,18.5,45.8,10331.298583,0.2305529709,10.5,0.159,30.517352701,5,0.367,0.2645688852,0.0087568575
352,"-83.8944,30.4367",12065,"Florida, Jefferson",0.467532467532468,2.51959686450168,0.00538913773796193,77,1.04390123150362,1.0456706043877,0.051948051948052,4,0.000279955207166853,1,1.01547212156944,0.192411543558305,1.02493917306234,0.6137,0.6412,0.4979,,1463.27,7.3,22,18.9,9864.2944048,0.1957505312,10,0.133,45.326484843,3.7,0.34,0.3374860022,0.0041293393
353,"-83.1817,29.9848",12067,"Florida, Lafayette",0.480769230769231,2.86303252404947,0.0059551076500229,52,1.06257754123339,1.0456706043877,0,0,0,,1.01547212156944,0.192411543558305,1.02493917306234,0.9538,0.8628,0.9975,,1367.84,16.6,13.5,11.6,9426.1607494,0.2230195641,8.7,0.147,41.54326941,3,0.325,0.1306688044,0.0081310124
354,"-81.7125,28.762",12069,"Florida, Lake",0.575718015665796,3.71113199343609,0.00644609321308854,2298,1.0527983959366,1.0456706043877,0.0113141862489121,26,7.2932299190732e-05,1.01766889775789,1.01547212156944,0.192411543558305,1.02493917306234,0.4643,0.7622,0.5855,0.00251616432208025,1796.85,10.3,26.3,274.8,7814.4581498,0.1684582545,8.2,0.126,189.65241413,5,0.303,0.1033815341,0.0060730165
355,"-81.884,26.5841",12071,"Florida, Lee",0.445183111733147,5.05824200580432,0.0113621605862631,8574,1.03656912693888,1.0456706043877,0.0208770702122697,179,0.000237208624322498,1.01435773484702,1.01547212156944,0.192411543558305,1.02493917306234,0.408,0.8768,0.6103,0.00288890950292204,2064.84,13.3,27.6,870.4,7344.1000555,0.1434388772,7.6,0.11,189.19737845,5,0.259,0.0808364586,0.0050251123
356,"-84.2749,30.4596",12073,"Florida, Leon",0.678389634428505,5.01193154234843,0.00738798367190652,2161,1.05699856940335,1.0456706043877,0.003701989819528,8,2.7350240340237e-05,1,1.01547212156944,0.192411543558305,1.02493917306234,0.5022,0.689,0.8497,0.00412988629137579,1938.73,8.1,12.4,446.8,6313.7659926,0.1732757863,10.5,0.084,197.39840931,5,0.307,0.3103055706,0.0034221988
357,"-82.7401,29.3183",12075,"Florida, Levy",0.315352697095436,1.86411577140054,0.0059112092224675,241,1.03300460873983,1.0456706043877,0.00829875518672199,2,4.9055678194751e-05,1.10408951367381,1.01547212156944,0.192411543558305,1.02493917306234,0.8064,0.638,0.469,0.000981113563895021,1256.02,15.2,23.5,33.6,10525.156235,0.2361738764,8.2,0.149,46.2905613,4,0.32,0.0895511405,0.0073092961
358,"-84.8829,30.2377",12077,"Florida, Liberty",0.16030534351145,4.96630010642072,0.0309802530448149,262,1.01381945076465,1.0456706043877,0.00381679389312977,1,0.000118245240629065,1,1.01547212156944,0.192411543558305,1.02493917306234,0.835,0.7202,0.7507,,1373.1,15.2,15.6,9.4,7446.3682336,0.235530174,9.3,0.133,22.432322975,3,0.393,0.1890741398,0.0119427693
359,"-83.474,30.444",12079,"Florida, Madison",0.437086092715232,7.12396783420584,0.0162987748934103,302,1.04629679402041,1.0456706043877,0.0132450331125828,4,0.000215877813157753,1.04195362743721,1.01547212156944,0.192411543558305,1.02493917306234,0.872,0.7291,0.9971,0.00134923633223595,1111.59,12.7,19.7,23.6,9616.2010143,0.2068669669,9.7,0.172,47.520594557,4,0.352,0.3729289222,0.0070699984
360,"-82.3183,27.472",12081,"Florida, Manatee",0.465703971119134,5.22723531422927,0.0112243735041977,4432,1.04480577564911,1.0456706043877,0.0311371841155235,138,0.000349495384381608,1.00746434349109,1.01547212156944,0.192411543558305,1.02493917306234,0.3443,0.8195,0.6511,0.00204125565080852,2086.43,12.2,26.5,491.7,7935.2432893,0.1521862411,8.1,0.103,339.62372792,5,0.265,0.0844689823,0.0050600853
361,"-82.058,29.2123",12083,"Florida, Marion",0.599081866870696,2.17513896721179,0.00363078752253616,1307,1.06942542361233,1.0456706043877,0.0114766641162969,15,4.16693288737892e-05,1.03239118471,1.01547212156944,0.192411543558305,1.02493917306234,0.7134,0.6998,0.6281,0.00238626356683899,1586.54,11.4,28.4,212.3,10928.146608,0.1866500418,8.5,0.151,99.909534653,5,0.304,0.1250885473,0.0052058882
362,"-80.4311,27.0772",12085,"Florida, Martin",0.349658314350797,5.72362533558715,0.0163691955851646,2634,1.02552261768036,1.0456706043877,0.0144267274107821,38,0.000236153922640947,1.04459155226603,1.01547212156944,0.192411543558305,1.02493917306234,0.2108,0.7689,0.6912,0.00297056776374664,2551.82,10.4,30.1,240.9,7075.6716376,0.143212814,7.1,0.092,183.87124164,5,0.194,0.0522210898,0.0093405091
363,"-80.5517,25.6112",12086,"Florida, Miami-Dade",0.482422310210658,10.1916257390241,0.0211259419875789,58341,1.04696342779873,1.0456706043877,0.0191631956942802,1118,0.000404840560533984,1.01122056914013,1.01547212156944,0.192411543558305,1.02493917306234,0.6936,0.9968,0.8988,0.00343860998464286,1932.47,16.8,15.6,1418,5314.1337506,0.1647941001,7.2,0.075,1079.4594662,5,0.222,0.1557966252,0.0027907927
364,"-81.0781,25.209",12087,"Florida, Monroe",0.570212765957447,3.57204739627068,0.00626441147853439,470,1.05551191681547,1.0456706043877,0.0127659574468085,6,7.99712103642689e-05,1.02638809625704,1.01547212156944,0.192411543558305,1.02493917306234,0.1048,0.8717,0.9777,0.0019726231889853,2689.48,18.2,21.3,73.9,7595.9345321,0.1717289846,8,0.063,286.19900953,5,0.215,0.0613245898,0.0051714716
365,"-81.803,30.6104",12089,"Florida, Nassau",0.666666666666667,3.40199459409078,0.00510299189113617,438,1.0815597401212,1.0456706043877,0.0045662100456621,2,2.33013328362382e-05,1.10408951367381,1.01547212156944,0.192411543558305,1.02493917306234,0.164,0.411,0.3031,0.000629135986578432,2422.91,10.5,20.9,108.3,9369.1873976,0.1938886901,8.9,0.111,22.901143163,5,0.283,0.0573678814,0.0049981359
366,"-86.5927,30.6914",12091,"Florida, Okaloosa",0.500461680517082,2.61495930409275,0.00522509396002297,1083,1.04054107659685,1.0456706043877,0.00923361034164358,10,4.82464816253275e-05,1.03239118471,1.01547212156944,0.192411543558305,1.02493917306234,0.2599,0.7112,0.6313,0.00324698821338454,2190,11.7,15.4,223.9,8033.6879395,0.1846803109,10.1,0.111,221.84150497,5,0.27,0.096111816,0.0072610955
367,"-80.8894,27.3863",12093,"Florida, Okeechobee",0.387225548902196,4.67053470399884,0.0120615354984712,501,1.03195036834033,1.0456706043877,0,0,0,,1.01547212156944,0.192411543558305,1.02493917306234,0.9232,0.901,0.8704,0.00240749211546332,1443.64,16.1,19.2,44.4,10182.585343,0.2146020926,7.1,0.143,140.2543781,5,0.33,0.0852492958,0.015576474
