# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
1317,"-95.6716,46.9348",27005,"Minnesota, Becker",0.0261636750836629,2.50210933635914,0.095632946379215,3287,1.0024578166112,1.00305995985387,0.0146029814420444,48,0.00139652614122371,1.003012157342,1.00102639728484,1.82256438441903,1.00295417597129,0.1908,0.3158,0.439,0.00253120363096797,1896.46,6.3,19.8,23.5,6588.8149907,0.1662331734,6.8,0.091,34.938195785,4,0.3,0.006226179,0.0810567048
1318,"-94.9373,47.9737",27007,"Minnesota, Beltrami",0.0312324141812043,2.36941533075757,0.0758639827523641,3554,1.00280473815609,1.00305995985387,0.0151941474395048,54,0.00115268853928747,1,1.00102639728484,1.82256438441903,1.00295417597129,0.6306,0.4015,0.9522,0.00300979785258394,1637.86,8.8,15.2,16,8713.651916,0.1942066409,6.6,0.098,96.318335489,3.7,0.338,0.0074284373,0.2196725511
1319,"-93.9951,45.698",27009,"Minnesota, Benton",0.0478798945019274,5.82069305709705,0.12156862745098,4929,1.0037957872235,1.00305995985387,0.0192736863461148,95,0.00234307559501788,1,1.00102639728484,1.82256438441903,1.00295417597129,0.2344,0.3247,0.8755,,1681.11,3.5,13.5,90.4,5952.3489976,0.168366963,6.8,0.11,107.50286844,5,0.304,0.0451103712,0.0065359477
1320,"-96.414,45.4271",27011,"Minnesota, Big Stone",0.0239410681399632,2.60573261174584,0.108839446782922,543,1.00239049282176,1.00305995985387,0.00736648250460405,4,0.000801763880537182,1,1.00102639728484,1.82256438441903,1.00295417597129,0.1713,0.1589,0.4804,0.00801763880537182,1721.98,4.8,25.5,9.5,4035.8809528,0.1460011495,5.9,0.091,52.208962087,3,0.345,0.0044097013,0.006614552
1321,"-94.067,44.0355",27013,"Minnesota, Blue Earth",0.0418070444104135,4.04882317172646,0.0968454773310395,6530,1.00343773152631,1.00305995985387,0.00597243491577335,39,0.000578403310246637,1.0037176772541,1.00102639728484,1.82256438441903,1.00295417597129,0.3035,0.4247,0.7549,0.00403399231761757,1931.26,3.8,13.1,98.5,5371.0888958,0.1597410631,8,0.076,93.183351476,5,0.334,0.040562386,0.0039450072
1322,"-94.7256,44.2421",27015,"Minnesota, Brown",0.0666425208257878,7.32746605073474,0.109951813946079,2761,1.00539203076479,1.00305995985387,0.0141253169141615,39,0.0015531042172753,1,1.00102639728484,1.82256438441903,1.00295417597129,0.0608,0.2674,0.3228,0.00406196487595078,1812.11,3.6,20.4,45.7,5543.0181031,0.1262882474,7.5,0.104,173.16632246,5,0.327,0.0050177213,0.0029070925
1323,"-92.676,46.5918",27017,"Minnesota, Carlton",0.0346581875993641,3.04154923682228,0.0877584619248263,3145,1.00270911105736,1.00305995985387,0.0162162162162162,51,0.00142311019337556,1.00283295200246,1.00102639728484,1.82256438441903,1.00295417597129,0.2073,0.2152,0.6641,0.00170215140776293,1716.16,4.1,16.7,38.7,6375.4383833,0.1958695725,6.6,0.098,66.087889375,4.3,0.304,0.016547144,0.0596032034
1324,"-93.801,44.8202",27019,"Minnesota, Carver",0.0652987189661036,5.56247646087435,0.0851850778843275,8821,1.00485426431037,1.00305995985387,0.00464799909307335,41,0.000395940164749737,1,1.00102639728484,1.82256438441903,1.00295417597129,3e-04,0.3499,0.0809,0.00105262141360296,3447.58,3,10.9,247.2,3593.1929777,0.1180574992,7.5,0.071,96.771177154,5,0.239,0.0197100945,0.0031868355
1325,"-94.326,46.9504",27021,"Minnesota, Cass",0.0237889273356401,1.86320674819608,0.0783224363968969,2312,1.00193029026026,1.00305995985387,0.0112456747404844,26,0.000880788644601782,1,1.00102639728484,1.82256438441903,1.00295417597129,0.3471,0.2773,0.3158,0.000169382431654189,1748.28,7.4,24.8,12.4,10442.998663,0.1647927041,6.6,0.119,30.082165031,3.3,0.308,0.0044378197,0.1252074935
1326,"-95.564,45.0234",27023,"Minnesota, Chippewa",0.0183098591549296,2.18047635021805,0.119087554511909,1420,1.00050403277013,1.00305995985387,0.0253521126760563,36,0.00301912110030191,1.00403251981126,1.00102639728484,1.82256438441903,1.00295417597129,0.1449,0.6106,0.4575,0.00251593425025159,1625.68,7.8,20.5,20.7,5339.7146065,0.154172239,6.5,0.106,61.719512469,3.7,0.339,0.0075478028,0.0138376384
1327,"-92.9086,45.5021",27025,"Minnesota, Chisago",0.0214600498179728,2.00278959979972,0.0933264189406674,5219,1.00223705762702,1.00305995985387,0.00919716420770262,48,0.000858338399914166,1,1.00102639728484,1.82256438441903,1.00295417597129,0.0449,0.1086,0.2862,0.00109080504989092,2381,3.6,14.4,105.7,4892.5113787,0.1462280109,7.4,0.09,95.230478685,5,0.29,0.0130181324,0.0073316405
1328,"-96.4876,46.8929",27027,"Minnesota, Clay",0.0379282218597064,4.36244234227191,0.115018372293019,7356,1.00318634585201,1.00305995985387,0.0120989668297988,89,0.00139160347119068,1,1.00102639728484,1.82256438441903,1.00295417597129,0.107,0.4062,0.7157,,1996.03,4.1,12.9,53.8,5389.0055454,0.1547502796,7,0.07,205.44200604,5,0.281,0.0378547416,0.018356657
1329,"-95.3779,47.5799",27029,"Minnesota, Clearwater",0.0161725067385445,1.36208853575482,0.08422247446084,742,1.00194026977872,1.00305995985387,0.0188679245283019,14,0.00158910329171396,1,1.00102639728484,1.82256438441903,1.00295417597129,0.6949,0.411,0.8332,0.00283768444948922,1554.61,8.6,20.1,8.1,8071.6453087,0.1898725355,6.1,0.08,55.182477937,3,0.307,0.0069239501,0.0933030647
1330,"-90.5263,47.905",27031,"Minnesota, Cook",0.0575539568345324,1.48340441312813,0.0257741516781012,139,1.0041800198269,1.00305995985387,0,0,0,,1.00102639728484,1.82256438441903,1.00295417597129,0.0949,0.2442,0.6969,0.00296680882625626,1724.84,6.6,26.6,3.6,5560.8115233,0.1545754506,5.6,0.089,2.1764420681,3,0.219,0.0081587243,0.0852957538
1331,"-95.1814,44.0072",27033,"Minnesota, Cottonwood",0.0343878954607978,4.43380331648488,0.12893500044338,1454,1.0024807119099,1.00305995985387,0.0137551581843191,20,0.00177352132659395,1,1.00102639728484,1.82256438441903,1.00295417597129,0.3051,0.6253,0.4413,0.00230557772457214,1641.21,5.3,22.5,18.3,5006.8366408,0.1443639753,7.4,0.151,61.981373114,3.7,0.352,0.0101977476,0.0083355502
1332,"-94.0676,46.481",27035,"Minnesota, Crow Wing",0.0425992779783394,3.63698007366426,0.0853765661360169,5540,1.00361010728038,1.00305995985387,0.0153429602888087,85,0.00130992926381975,1,1.00102639728484,1.82256438441903,1.00295417597129,0.0898,0.0675,0.2528,0.00326711769329162,1842.62,4.6,21.5,60.4,6001.8396254,0.1740466516,6.2,0.096,84.325212334,5,0.295,0.0079212193,0.0098938187
1333,"-93.063,44.6717",27037,"Minnesota, Dakota",0.0444433144339071,4.10885166058253,0.0924515129647433,39331,1.00360739594865,1.00305995985387,0.0103989219699474,409,0.000961396069323943,1.00105226702217,1.00102639728484,1.82256438441903,1.00295417597129,0.0197,0.7068,0.1496,0.000608805823850615,2797.2,3.5,13.1,665.6,4288.1279281,0.1378149964,8.3,0.076,275.21682858,5,0.285,0.0676056537,0.0062196919
1334,"-92.8624,44.0224",27039,"Minnesota, Dodge",0.027143738433066,2.11314955335703,0.0778503505907213,1621,1.00294258950329,1.00305995985387,0.00246761258482418,4,0.000192104504850639,1,1.00102639728484,1.82256438441903,1.00295417597129,0.0178,0.3244,0.0653,,2240.65,4.4,14,38.4,5116.1467609,0.1387893484,7.8,0.106,33.729590085,4,0.369,0.0057631351,0.0043223514
1335,"-95.4534,45.9335",27041,"Minnesota, Douglas",0.034880923743084,3.81940786007797,0.109498472236856,4157,1.00253417130729,1.00305995985387,0.0168390666345923,70,0.00184385207038247,1,1.00102639728484,1.82256438441903,1.00295417597129,0.0258,0.0764,0.2098,0.00334527447055105,1998.88,3,22,56.9,5697.8416727,0.1339330317,6.3,0.089,67.92032597,5,0.328,0.0056105784,0.0038720893
1336,"-93.9479,43.6738",27043,"Minnesota, Faribault",0.0543872371283539,5.45137374618404,0.100232591946504,1379,1.00314708765586,1.00305995985387,0.0130529369108049,18,0.00130832969908417,1,1.00102639728484,1.82256438441903,1.00295417597129,0.1812,0.2849,0.1894,0.00312545428114552,1686.01,4.9,22.6,18.8,7799.2114345,0.1449127375,8,0.085,41.496727372,4,0.327,0.0053060038,0.0079953482
1337,"-92.0898,43.6739",27045,"Minnesota, Fillmore",0.0317139001349528,2.2319308576313,0.0703770538512679,1482,1.002630113589,1.00305995985387,0.00607287449392713,9,0.000427391015291101,1,1.00102639728484,1.82256438441903,1.00295417597129,0.1589,0.306,0.4161,,1869.78,9.2,20.3,21.1,5634.5900944,0.1535490022,8.4,0.086,68.902421816,3.7,0.286,0.0047962769,0.0018995156
1338,"-93.3488,43.6739",27047,"Minnesota, Freeborn",0.0373376623376623,3.77742740769938,0.101169360136644,3080,1.00286179374456,1.00305995985387,0.00876623376623377,27,0.000886874260938116,1.00540603558491,1.00102639728484,1.82256438441903,1.00295417597129,0.3025,0.6431,0.3343,0.00522270398108002,1645.02,5.3,21.8,40.9,6753.5988652,0.1516287098,8.1,0.105,93.680370982,5,0.357,0.0122520037,0.0055511759
1339,"-92.7234,44.4085",27049,"Minnesota, Goodhue",0.0445615716339243,4.00836152834946,0.0899510807490895,4174,1.00273345643374,1.00305995985387,0.0167704839482511,70,0.00150852315583044,1.00205764797984,1.00102639728484,1.82256438441903,1.00295417597129,0.0758,0.3827,0.432,0.00178867745619895,2137.53,5,18.6,60.5,5377.325514,0.1476979072,8.2,0.078,122.90565992,5,0.324,0.0126931448,0.0153653859
1340,"-96.0114,45.9342",27051,"Minnesota, Grant",0.0425531914893617,3.65387809333998,0.0858661351934895,517,1.00392951529484,1.00305995985387,0.0154738878143133,8,0.00132868294303272,1,1.00102639728484,1.82256438441903,1.00295417597129,0.1191,0.0965,0.121,0.0016608536787909,1828.82,5,23.1,10,8481.5234971,0.1507952898,6.2,0.114,38.746329899,3,0.331,0.006311244,0.0054808171
1341,"-93.4769,45.0076",27053,"Minnesota, Hennepin",0.0397900330503532,3.41266035057185,0.0857667131427918,108017,1.00329106617252,1.00305995985387,0.0152383421128156,1646,0.00130694251676158,1.00069625896496,1.00102639728484,1.82256438441903,1.00295417597129,0.1,0.8418,0.822,0.00370644451290586,2824.67,4.9,13.3,2484.9,5091.1461175,0.1188958778,8.5,0.066,896.95204492,5,0.226,0.1331517165,0.0111256856
1342,"-91.4914,43.6713",27055,"Minnesota, Houston",0.0148791072535648,1.29185057595005,0.0868231241253095,1613,1.00124611365398,1.00305995985387,0.00867947923124613,14,0.000753579502637528,1,1.00102639728484,1.82256438441903,1.00295417597129,0.0274,0.1105,0.0872,,1919.61,4.5,20.2,27,4474.8384293,0.1399796213,8.7,0.072,54.866023563,4,0.289,0.0062439445,0.0025837012
1343,"-94.9169,47.1078",27057,"Minnesota, Hubbard",0.0109957238851558,0.843802737671104,0.0767391711981999,1637,1.00122775448228,1.00305995985387,0.0250458155161882,41,0.00192199512469529,1,1.00102639728484,1.82256438441903,1.00295417597129,0.1516,0.2477,0.3266,0.00234389649353085,1801.71,5.7,24.5,19.5,6500.2379352,0.1437228944,6.4,0.099,61.268344711,4,0.34,0.0042658916,0.0278923683
1344,"-93.2949,45.5618",27059,"Minnesota, Isanti",0.0567502986857826,4.75404093479457,0.083771205524696,3348,1.00518348240785,1.00305995985387,0.0173237753882915,58,0.00145123354851624,1.00248762368712,1.00102639728484,1.82256438441903,1.00295417597129,0.136,0.0977,0.1977,0.00215182905469649,2119.06,4.2,15,73.1,6609.0131695,0.1476542951,7.2,0.11,59.047523126,5,0.34,0.0079067207,0.0061552319
1345,"-93.6309,47.5101",27061,"Minnesota, Itasca",0.0508771929824561,3.85740888534185,0.0758180367118915,3420,1.00398938941359,1.00305995985387,0.0149122807017544,51,0.00113061984570364,1,1.00102639728484,1.82256438441903,1.00295417597129,0.2818,0.192,0.6921,0.00234991575773699,1672.58,5.3,22,15.4,6294.397276,0.1592749731,7.1,0.121,76.788633915,4,0.332,0.0046111554,0.0386184269
1346,"-95.154,43.6742",27063,"Minnesota, Jackson",0.0789220404234841,8.27363535465644,0.104833013823025,1039,1.0083866035113,1.00305995985387,0.00962463907603465,10,0.00100897992129957,1,1.00102639728484,1.82256438441903,1.00295417597129,0.0455,0.34,0.0382,0.00201795984259913,1832.81,3.6,20.8,14.7,4832.5381508,0.142401683,7.8,0.105,44.319684697,3.7,0.288,0.0096862072,0.0044395117
1347,"-93.2928,45.9459",27065,"Minnesota, Kanabec",0.0562080536912752,4.13401616585426,0.0735484667119146,1192,1.00377150370648,1.00305995985387,0.0176174496644295,21,0.00129573641019313,1,1.00102639728484,1.82256438441903,1.00295417597129,0.2959,0.0675,0.4534,0.0030233849571173,1585.8,5.6,19.7,25.5,7618.4957442,0.1771806501,6.4,0.09,34.077005457,4,0.332,0.0054297526,0.0084531375
1348,"-95.0059,45.1526",27067,"Minnesota, Kandiyohi",0.0234710743801653,3.31349900828375,0.141173725352934,6050,1.00190342988982,1.00305995985387,0.0130578512396694,79,0.00184342550460856,1,1.00102639728484,1.82256438441903,1.00295417597129,0.2143,0.7421,0.5119,0.00317349200793373,1891.86,6.6,17.9,52.3,5688.2722613,0.1547580479,6.6,0.092,121.32455733,5,0.279,0.0578928946,0.0054369385
1349,"-96.7832,48.7775",27069,"Minnesota, Kittson",0.0117370892018779,1.17702448210923,0.100282485875706,426,1.00101010513049,1.00305995985387,0.0516431924882629,22,0.0051789077212806,1,1.00102639728484,1.82256438441903,1.00295417597129,0.0955,0.022,0.4607,0.00353107344632768,1757.88,6.3,23.4,4,7715.2446415,0.1497997256,6.4,0.12,34.958184934,3,0.3,0.0037664783,0.0042372881
1350,"-93.7835,48.2454",27071,"Minnesota, Koochiching",0.0846715328467153,4.66237942122186,0.055064308681672,685,1.00774211949091,1.00305995985387,0.0160583941605839,11,0.000884244372990354,1,1.00102639728484,1.82256438441903,1.00295417597129,0.4481,0.2416,0.5135,0.00393890675241158,1551.01,3.3,23.3,4.1,7399.8948474,0.163817053,6.1,0.106,71.454113792,3.7,0.288,0.006511254,0.0266881029
1351,"-96.1749,44.9974",27073,"Minnesota, Lac qui Parle",0.0222841225626741,2.40312406127966,0.107840192249925,718,1.00241066263662,1.00305995985387,0.0292479108635097,21,0.00315410033042956,1.03064726076059,1.00102639728484,1.82256438441903,1.00295417597129,0.057,0.2461,0.2292,0.00480624812255933,1812.93,2.5,26.2,8.5,4801.8347865,0.1339321917,6.2,0.115,25.251432976,3.7,0.351,0.0069089817,0.0028537098
1352,"-91.4456,47.6427",27075,"Minnesota, Lake",0.0221066319895969,1.59504597485457,0.0721523738037155,769,1.0018716339115,1.00305995985387,0.0247074122236671,19,0.00178269844248452,1,1.00102639728484,1.82256438441903,1.00295417597129,0.0697,0.2881,0.3095,0.00234565584537437,1856.07,4.2,25.1,4.6,7514.0295848,0.1380463629,6.4,0.1,0.4085329028,3.3,0.275,0.0074122725,0.0067554888
1353,"-94.9027,48.7722",27077,"Minnesota, Lake of the Woods",0.0632411067193676,4.25758382118148,0.0673230441724322,253,1.00460073362322,1.00305995985387,0.00790513833992095,2,0.000532197977647685,1.10408951367381,1.00102639728484,1.82256438441903,1.00295417597129,0.1987,0.1219,0.4706,0.00399148483235764,1368.1,2.9,22.6,2.2,6253.7654938,0.1470340411,5.9,0.148,38.8582923,3.3,0.292,0.0053219798,0.0090473656
1354,"-93.7284,44.3714",27079,"Minnesota, Le Sueur",0.0420432220039293,3.75517652839194,0.089317049203341,2545,1.00335642836382,1.00305995985387,0.00864440078585462,22,0.000772092370323577,1,1.00102639728484,1.82256438441903,1.00295417597129,0.0863,0.4712,0.1757,0.000526426616129712,2168.42,5.6,16.8,48,4553.5408378,0.1367789554,7.7,0.092,25.184132679,4.3,0.348,0.0068786411,0.0052642662
1355,"-96.2669,44.4131",27081,"Minnesota, Lincoln",0.0373831775700935,3.52547153181738,0.0943063634761149,535,1.0032460116129,1.00305995985387,0.00373831775700935,2,0.000352547153181738,1,1.00102639728484,1.82256438441903,1.00295417597129,0.158,0.0146,0.1009,0.00775603736999824,1660.37,4.9,24.6,9.6,4610.682307,0.1381872844,6.7,0.116,23.150065619,3,0.282,0.0019390093,0.0040542923
1356,"-95.8381,44.4133",27083,"Minnesota, Lyon",0.0324734446130501,4.17495805532795,0.128565297124351,3295,1.00214267781203,1.00305995985387,0.0142640364188164,47,0.0018338600803777,1.00307703942843,1.00102639728484,1.82256438441903,1.00295417597129,0.208,0.6498,0.7978,0.00288735416910531,1892.92,6,15,39.1,4341.6920446,0.1450652359,6.8,0.097,126.68819035,5,0.313,0.0326583168,0.0078036599
1357,"-94.2729,44.8237",27085,"Minnesota, McLeod",0.0394845078146422,4.01416106821286,0.101664204276197,3647,1.00281252697007,1.00305995985387,0.0148066904304908,54,0.00150531040057982,1,1.00102639728484,1.82256438441903,1.00295417597129,0.0621,0.4238,0.1503,0.00320575363086444,1959.98,4.7,17.9,71.7,4406.2017987,0.1374417035,6.9,0.101,83.042627634,5,0.349,0.0061606222,0.0054358431
1358,"-95.8092,47.3256",27087,"Minnesota, Mahnomen",0.032051282051282,2.71788367457873,0.0847979706468563,468,1.00434815417676,1.00305995985387,0.014957264957265,7,0.00126834571480341,1,1.00102639728484,1.82256438441903,1.00295417597129,0.8111,0.4928,0.7679,0.00326146040949447,1465.81,14,17.3,10.6,18046.917193,0.2517680367,6.2,0.112,18.291451159,2.3,0.387,0.0045298061,0.4344990034
1359,"-96.3702,48.3583",27089,"Minnesota, Marshall",0.0206060606060606,1.81043663471778,0.0878594249201278,825,1.00156823287458,1.00305995985387,0.0193939393939394,16,0.00170394036208733,1,1.00102639728484,1.82256438441903,1.00295417597129,0.1615,0.3216,0.2009,0.0012779552715655,1767.3,4.1,20.6,4.4,6906.6531598,0.1391320979,6.5,0.121,31.711980464,3,0.381,0.0040468584,0.0095846645
1360,"-94.551,43.6743",27091,"Minnesota, Martin",0.0393894633185623,4.04346727318676,0.102653525398029,2031,1.00219971612458,1.00305995985387,0.0142786804529788,29,0.0014657568865302,1,1.00102639728484,1.82256438441903,1.00295417597129,0.1831,0.2057,0.2315,0.00288097043214556,1880.37,5.7,22.4,27.5,5828.8808999,0.1374482086,7.9,0.12,71.278451202,3.7,0.324,0.0063179176,0.0054081375
1361,"-94.5284,45.1233",27093,"Minnesota, Meeker",0.036563071297989,3.45706754245711,0.094550797286202,2188,1.00297314936303,1.00305995985387,0.0169104204753199,37,0.00159889373838641,1.00392180941666,1.00102639728484,1.82256438441903,1.00295417597129,0.0557,0.3642,0.4355,0.00151246704982499,1951.79,4.6,18.9,33.1,5103.1839181,0.1413811334,6.5,0.112,75.512034198,4,0.329,0.0056609481,0.0033706409
1362,"-93.6324,45.9371",27095,"Minnesota, Mille Lacs",0.0616357171078625,5.96809365316194,0.0968284938214928,2531,1.00524462547269,1.00305995985387,0.018569735282497,47,0.00179807949806802,1,1.00102639728484,1.82256438441903,1.00295417597129,0.4274,0.2404,0.8042,0.00107119629672137,1697.3,5.9,17.8,38,8964.7791773,0.1801955911,6.7,0.124,104.22432066,5,0.307,0.0060446077,0.0636596656
1363,"-94.2734,46.0127",27097,"Minnesota, Morrison",0.0614877847927532,6.75329373812898,0.109831469142874,3643,1.00422728240072,1.00305995985387,0.0150974471589349,55,0.00165817480177274,1.00262474414926,1.00102639728484,1.82256438441903,1.00295417597129,0.2643,0.1948,0.4935,0.00147728300521571,1779,4.9,18.5,27.6,5787.3590406,0.1535348185,6.4,0.105,92.119158801,4.3,0.324,0.0069341855,0.0036479846
1364,"-92.7523,43.6714",27099,"Minnesota, Mower",0.0300045808520385,3.27409962260378,0.109119992002199,4366,1.001978792257,1.00305995985387,0.00710032065964269,31,0.000774786933593262,1,1.00102639728484,1.82256438441903,1.00295417597129,0.3656,0.801,0.7116,0.00204943640498863,1820.75,6.5,18.3,54.8,5612.0613452,0.1514974134,8.1,0.112,122.36224298,4,0.316,0.0349153983,0.0070730549
1365,"-95.7633,44.0222",27101,"Minnesota, Murray",0.0193679918450561,2.29579507008216,0.118535524407927,981,1.00175981060592,1.00305995985387,0.00815494393476045,8,0.00096665055582407,1,1.00102639728484,1.82256438441903,1.00295417597129,0.0959,0.4667,0.1168,0.00302078298695022,1834.29,4,25,11.1,5015.8983646,0.1380123919,7.3,0.098,24.206686845,3,0.324,0.0038666022,0.0039874335
1366,"-94.2471,44.3529",27103,"Minnesota, Nicollet",0.0429577464788732,3.56516656925774,0.0829924021040327,2840,1.00367516755821,1.00305995985387,0.0147887323943662,42,0.00122735242548217,1,1.00102639728484,1.82256438441903,1.00295417597129,0.0904,0.5138,0.6527,0.000496785505552309,1907.03,3.3,15.1,71.8,3561.5960101,0.1385625096,7.8,0.084,159.11827285,5,0.278,0.036528346,0.0052308591
1367,"-95.7533,43.6743",27105,"Minnesota, Nobles",0.00815702268671935,1.45958766648422,0.17893632548805,3923,1.00091371234417,1.00305995985387,0.011980627071119,47,0.0021437693851487,1,1.00102639728484,1.82256438441903,1.00295417597129,0.6232,0.9325,0.7533,0.00218938149972633,1736.69,8.3,15.6,31.5,4882.378136,0.1443651373,7.9,0.109,55.586621737,4.3,0.334,0.0514048531,0.0128626163
1368,"-96.4562,47.3263",27107,"Minnesota, Norman",0.0101010101010101,0.772200772200772,0.0764478764478764,495,1.00086881235276,1.00305995985387,0.0181818181818182,9,0.00138996138996139,1,1.00102639728484,1.82256438441903,1.00295417597129,0.1917,0.5043,0.6113,0.00216216216216216,1674.03,6,21.2,7.2,8711.7039956,0.1513200496,6.3,0.081,38.233708705,3,0.36,0.0067953668,0.0211583012
1369,"-92.4021,44.0037",27109,"Minnesota, Olmsted",0.0214679196370706,1.69570698183354,0.0789879508820876,12344,1.0015839160032,1.00305995985387,0.0076150356448477,94,0.000601496061480576,1.00152906627678,1.00102639728484,1.82256438441903,1.00295417597129,0.0385,0.7198,0.5871,0.0135656558546683,2622.15,3.9,14.6,273.6,4420.3809279,0.1213023824,8.1,0.078,269.98166725,5,0.271,0.0627091639,0.0040249045
1370,"-95.7084,46.4085",27111,"Minnesota, Otter Tail",0.035790702198016,3.1286132081888,0.0874141331701013,5141,1.0026964803048,1.00305995985387,0.0138105426959735,71,0.0012072366183772,1,1.00102639728484,1.82256438441903,1.00295417597129,0.1108,0.3881,0.4753,0.0022614432428756,1835.52,4.8,22.8,26.2,5698.8813226,0.1297041371,6.8,0.095,48.705076153,4,0.312,0.0156600694,0.0078385364
1371,"-96.0371,48.0664",27113,"Minnesota, Pennington",0.0210027100271003,2.18648610523346,0.104104951333051,1476,1.00087412854464,1.00305995985387,0.0121951219512195,18,0.00126957257723233,1,1.00102639728484,1.82256438441903,1.00295417597129,0.1073,0.2904,0.7135,0.00430244040062068,1720.02,2.5,17.5,28.1,6150.5012811,0.1443809715,6.2,0.084,138.45755194,4.3,0.265,0.0125546622,0.0196783749
1372,"-92.7407,46.1211",27115,"Minnesota, Pine",0.0336134453781513,3.39178509649629,0.100905606620765,2975,1.00237535045675,1.00305995985387,0.00672268907563025,20,0.000678357019299257,1,1.00102639728484,1.82256438441903,1.00295417597129,0.4315,0.3101,0.7393,0.00135671403859851,1537.87,5.9,19.4,19.4,7632.4726858,0.2011723559,6.7,0.125,33.396752999,3.7,0.35,0.0208594783,0.0345283723
1373,"-96.2584,44.023",27117,"Minnesota, Pipestone",0.0294957183634634,3.42655023764784,0.116171106444125,1051,1.00177962553603,1.00305995985387,0.0237868696479543,25,0.00276334696584503,1.00584875104734,1.00102639728484,1.82256438441903,1.00295417597129,0.2551,0.6874,0.5823,0.00486349065988726,1684.45,6.7,20.4,20.6,7400.8011284,0.152140506,7.5,0.108,70.64146647,3,0.317,0.0117165911,0.0219962418
1374,"-96.4013,47.7737",27119,"Minnesota, Polk",0.016709147550269,1.87129309524565,0.111992134225634,3531,1.00146503515421,1.00305995985387,0.0186915887850467,66,0.0020933109201053,1.00218344770505,1.00102639728484,1.82256438441903,1.00295417597129,0.214,0.4409,0.7303,0.0029179485552983,1892.85,3.3,17.8,15.1,6793.6626086,0.151962094,6.9,0.096,98.225917116,4,0.394,0.0263249707,0.0178565765
1375,"-95.4445,45.5861",27121,"Minnesota, Pope",0.0714285714285714,5.94755339280887,0.0832657474993241,924,1.00504783174204,1.00305995985387,0.00649350649350649,6,0.000540686672073533,1,1.00102639728484,1.82256438441903,1.00295417597129,0.0315,0.0729,0.1324,0.00306389114175002,1884.05,3.6,23.4,15.2,5502.9081889,0.1406902543,6.2,0.089,15.159849358,4,0.306,0.0044156078,0.0043254934
1376,"-93.0987,45.0163",27123,"Minnesota, Ramsey",0.0264503419730406,2.17189800258083,0.0821122844005016,45179,1.00208203427122,1.00305995985387,0.0185927090019699,840,0.00152668980934552,1.00085324480449,1.00102639728484,1.82256438441903,1.00295417597129,0.3038,0.9013,0.944,0.00346594936478799,2268.09,5.3,13.7,3570.2,5977.2220944,0.1364929855,9,0.078,699.45002788,5,0.262,0.1212700605,0.0095636212
1377,"-96.0956,47.872",27125,"Minnesota, Red Lake",0.00804289544235925,0.750187546886722,0.0932733183295824,373,1.0007683460319,1.00305995985387,0.0134048257372654,5,0.00125031257814454,1,1.00102639728484,1.82256438441903,1.00295417597129,0.1111,0.1843,0.3225,,1523.28,3.6,19.4,8.1,7075.9868155,0.1455390925,6.2,0.092,17.684389557,3.7,0.367,0.0050012503,0.0215053763
1378,"-95.2521,44.4056",27127,"Minnesota, Redwood",0.0379177377892031,3.86910617089645,0.102039477998557,1556,1.00344394567756,1.00305995985387,0.0218508997429306,34,0.00222965440356745,1,1.00102639728484,1.82256438441903,1.00295417597129,0.2045,0.2665,0.2827,0.00163945176732901,1740.26,6.6,21,18.1,6784.9266281,0.1504129502,7,0.141,83.832837897,3.7,0.347,0.0070824316,0.0495114434
