# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
179,"-91.4782,36.1626",5135,"Arkansas, Sharp",0.0416942422236929,3.6277784175976,0.0870090982379362,1511,1.00200136625578,1.00281688978288,0.0330906684315023,50,0.00287918922031556,1.00887852574775,1.00466260205039,0.797893042893997,1.0021561259792,0.764,0.1057,0.3365,,1122.87,7.1,25.7,27,11446.507973,0.2108887981,10,0.195,37.322736398,2,0.378,0.008292065,0.0100195785
180,"-92.1568,35.8625",5137,"Arkansas, Stone",0.0242616033755274,1.84635144898451,0.076101790158144,948,1.0015160842739,1.00281688978288,0.0316455696202532,30,0.00240828449867544,1.00485482547268,1.00466260205039,0.797893042893997,1.0021561259792,0.8752,0.0751,0.192,0.0020069037488962,1174.89,7.5,26.4,21.1,11002.307183,0.2045945154,9.6,0.212,16.139278383,1,0.389,0.0036927029,0.0093120334
181,"-92.5975,33.1689",5139,"Arkansas, Union",0.0717663421418637,6.59408066247508,0.0918826355875888,3595,1.00330166967079,1.00281688978288,0.027260083449235,98,0.00250472831365333,1.00294995503671,1.00466260205039,0.797893042893997,1.0021561259792,0.7646,0.6934,0.503,0.00424270306190257,1407.9,10.6,16.9,40.5,12070.751567,0.1992321164,9.8,0.136,70.514204189,1.3,0.346,0.3263303174,0.0054439503
182,"-92.513,35.581",5141,"Arkansas, Van Buren",0.0485106382978723,3.43311449737999,0.0707703427091489,1175,1.0009764470274,1.00281688978288,0.0136170212765957,16,0.000963681262422453,1.00926242190831,1.00466260205039,0.797893042893997,1.0021561259792,0.7892,0.1086,0.7342,0.00150575197253508,1201.55,10.5,25.3,23.5,9814.6571344,0.1899563214,9.8,0.154,28.112284343,1,0.372,0.0060230079,0.0099981931
183,"-94.218,35.9768",5143,"Arkansas, Washington",0.0374344549779491,4.54927182110136,0.121526327117121,28797,1.00190450387383,1.00281688978288,0.0113553495155745,327,0.00137997391975895,1.00490024674618,1.00466260205039,0.797893042893997,1.0021561259792,0.5108,0.8348,0.8825,0.00316507779761227,1817.73,11.5,11.1,250.4,6999.6936662,0.1897260097,9.9,0.089,178.7460088,2,0.298,0.0337566097,0.0155721828
184,"-91.7491,35.2569",5145,"Arkansas, White",0.0620453572956782,5.52542329823314,0.0890545810204885,7011,1.00344993568989,1.00281688978288,0.0142633005277421,100,0.00127021225246739,1.00289026984454,1.00466260205039,0.797893042893997,1.0021561259792,0.6717,0.4973,0.8523,0.00608431668931879,1507.99,9,15.8,74.5,9374.0162595,0.1934556732,10.5,0.134,69.602736827,1.3,0.314,0.0445590458,0.0065542952
185,"-91.2439,35.189",5147,"Arkansas, Woodruff",0.0666666666666667,6.1633281972265,0.0924499229583975,600,1.00191941405457,1.00281688978288,0.0133333333333333,8,0.0012326656394453,1,1.00466260205039,0.797893042893997,1.0021561259792,0.9315,0.3346,0.4836,,1079.77,6.1,22.3,11,12034.625501,0.2144540376,10.1,0.268,23.868656732,1.3,0.421,0.2593220339,0.0057010786
186,"-93.4117,35.0029",5149,"Arkansas, Yell",0.0728155339805825,11.1446482470397,0.153053169259345,3296,1.00387347143763,1.00281688978288,0.0200242718446602,66,0.00306477826793591,1,1.00466260205039,0.797893042893997,1.0021561259792,0.7494,0.8332,0.5521,0.00352913861156257,1242.74,8.5,17,20.9,11024.784941,0.2080752636,10.1,0.141,67.953850145,1,0.377,0.0156025075,0.010866032
187,"-121.8929,37.6463",6001,"California, Alameda",0.0568955406542413,2.67766129714481,0.0470627621489207,78442,1.00358767139382,1.00254268394989,0.0142780653221488,1120,0.000671965192203044,1.01050434380864,1.00910825138657,1.00845050483422,1.00223527166529,0.2548,0.9806,0.916,0.00245627276507077,3505.5,5.1,13.1,2147.5,4408.5910489,0.0973271034,10.4,0.069,1620.6797066,3.7,0.194,0.1029054695,0.0107832414
188,"-119.8224,38.5968",6003,"California, Alpine",0.0526315789473684,3.6330608537693,0.0690281562216167,76,1.00775379492937,1.00254268394989,0,0,0,,1.00910825138657,1.00845050483422,1.00223527166529,0.6672,0.609,0.7055,,2047.19,10.3,25.6,2,32794.17792,0.1445512374,5.6,0.067,4.8948196451,,0.23,0.0009082652,0.2388737511
189,"-120.657,38.4458",6005,"California, Amador",0.0547380812242496,4.72284996064292,0.086280882614326,3398,1.00233392162353,1.00254268394989,0.011183048852266,38,0.000964883325292639,1.0118175820723,1.00910825138657,1.00845050483422,1.00223527166529,0.3901,0.6192,0.751,0.00132036665566361,2070.71,4.2,26.3,60.5,6363.8656948,0.1083218967,8.9,0.138,50.4993426,3.3,0.297,0.0251123581,0.0231825915
190,"-121.6005,39.6673",6007,"California, Butte",0.0468414668284035,2.17075448853219,0.0463425813816723,10717,1.00274929799803,1.00254268394989,0.0139031445367174,149,0.000644307607153977,1.00193239598485,1.00910825138657,1.00845050483422,1.00223527166529,0.6583,0.7953,0.9484,0.0023177777009029,1829.79,7.4,17.7,127.6,7784.4961042,0.1376832727,8.9,0.098,240.57942353,3.3,0.272,0.0153336562,0.0247690871
191,"-120.5529,38.2054",6009,"California, Calaveras",0.0471596998928189,1.92973992368756,0.0409192579272839,1866,1.00224011906767,1.00254268394989,0.0133976420150054,25,0.00054822156922942,1.01198288474998,1.00910825138657,1.00845050483422,1.00223527166529,0.314,0.5135,0.063,0.00105258541292049,2155.21,5.2,27,40.8,7345.8857981,0.1095193564,9,0.117,17.59655406,3.3,0.305,0.0082452524,0.0193851147
192,"-122.2332,39.1788",6011,"California, Colusa",0.0493224932249322,4.20770333379572,0.0853100291302538,1845,1.00393260613233,1.00254268394989,0.00596205962059621,11,0.000508623479909372,1,1.00910825138657,1.00845050483422,1.00223527166529,0.5898,0.9847,0.4228,0.00221944791233181,1921.46,10.3,13.8,19.7,6556.2787052,0.1221725592,8.7,0.21,152.92216792,3.3,0.405,0.0095713691,0.0277430989
193,"-121.929,37.9192",6013,"California, Contra Costa",0.0529765065038492,2.77600274731246,0.0524006381415648,60272,1.00345075999536,1.00254268394989,0.0103198831961773,622,0.000540768465026103,1.01537276659249,1.00910825138657,1.00845050483422,1.00223527166529,0.2478,0.9564,0.4795,0.00150493603369805,3652.81,5.7,15,1328.9,4623.5095352,0.0994058713,11.6,0.088,1015.8096979,3.7,0.24,0.0873010698,0.0101772277
194,"-123.8974,41.7423",6015,"California, Del Norte",0.0504939626783754,1.65301135546931,0.0327368118441857,911,1.004795069918,1.00254268394989,0.00439077936333699,4,0.000143740117866897,1.04195362743721,1.00910825138657,1.00845050483422,1.00223527166529,0.8787,0.8017,0.9968,0.00176081644386948,1450.62,6.3,16.7,25.9,8954.9014012,0.151322448,8.5,0.102,57.394244118,3.7,0.344,0.032916487,0.0932154664
195,"-120.5233,38.7797",6017,"California, El Dorado",0.053811149032992,2.48062178122279,0.0460986584713496,8790,1.00319333542649,1.00254268394989,0.0102389078498294,90,0.000471999916088904,1.0065157606758,1.00910825138657,1.00845050483422,1.00223527166529,0.171,0.6937,0.2209,0.00117475534671016,2885.28,5.2,19.7,97.2,5164.5473544,0.1122036068,9.3,0.082,113.89489814,3,0.225,0.0088998206,0.0133313754
196,"-119.6467,36.7573",6019,"California, Fresno",0.0452694353408908,4.23672566371681,0.0935890989541432,93065,1.00292121999438,1.00254268394989,0.0138720249288132,1291,0.00129827031375704,1.0076423300644,1.00910825138657,1.00845050483422,1.00223527166529,0.9242,0.9892,0.844,0.00210076427996782,1949.16,9.5,11.7,165.7,7006.6159427,0.1335890782,15.3,0.108,335.74169988,3.3,0.314,0.0463907884,0.0297023331
197,"-122.3938,39.5988",6021,"California, Glenn",0.0462454212454212,3.6010981566656,0.0778692908332442,2184,1.00284475985392,1.00254268394989,0.0105311355311355,23,0.000820052055478304,1,1.00910825138657,1.00845050483422,1.00223527166529,0.8646,0.9542,0.4871,0.00167575854815132,1555.97,9.6,15.4,20.8,7364.3106766,0.1318078902,9.1,0.097,132.19481628,3.7,0.323,0.0084144472,0.0315898314
198,"-123.876,40.6992",6023,"California, Humboldt",0.0752005347593583,1.6498867077794,0.0219398267985598,2992,1.00471923626857,1.00254268394989,0.0106951871657754,32,0.000234650553995292,1.00454582940699,1.00910825138657,1.00845050483422,1.00223527166529,0.643,0.7459,0.9042,0.00207519083689587,1678.91,9.7,16.7,39.4,8994.0565643,0.1446850837,8.8,0.089,280.51409056,3,0.29,0.0120991692,0.063164996
199,"-115.3669,33.0393",6025,"California, Imperial",0.0183548097093197,2.69486929883901,0.146820879187359,26696,1.00095617023336,1.00254268394989,0.0218759364698831,584,0.00321184422555505,1.00601289087407,1.00910825138657,1.00845050483422,1.00223527166529,0.9854,0.9984,0.9869,0.00147392851446705,1713.96,9.3,12.5,39.1,6213.3986322,0.1284001073,13.5,0.092,225.51828703,3.3,0.346,0.024803797,0.0250127869
200,"-117.4112,36.5111",6027,"California, Inyo",0.0892098555649957,5.83754934119086,0.065436148329349,1177,1.00660386381071,1.00254268394989,0.0288870008496177,34,0.00189025407238561,1.02298367390423,1.00910825138657,1.00845050483422,1.00223527166529,0.2844,0.8535,0.8902,0.00344693389670317,1865.45,6.4,22.9,1.8,8740.0101163,0.1183384737,7.3,0.092,94.290395789,3,0.277,0.0096180575,0.1348751876
201,"-118.7278,35.3433",6029,"California, Kern",0.0462693529398698,4.64559237435936,0.100403227605033,90038,1.00303850303854,1.00254268394989,0.00763011173060263,687,0.000766087844739528,1.00596209693018,1.00910825138657,1.00845050483422,1.00223527166529,0.9357,0.9799,0.9245,0.0019157771721434,1825.32,9,10.4,107.8,7923.0215081,0.1531417715,19.7,0.093,302.58154042,3.3,0.323,0.0520605198,0.0263714868
202,"-119.816,36.0741",6031,"California, Kings",0.0384901105023679,5.4767913534083,0.142290871133544,21538,1.00239736577293,1.00254268394989,0.00965734980035286,208,0.00137415271593357,1.01000398296678,1.00910825138657,1.00845050483422,1.00223527166529,0.9283,0.9828,0.9363,0.000938123488762338,1836.34,8.2,9.7,103.6,6356.8669362,0.1427052113,16.7,0.104,117.25534278,3.3,0.294,0.061347991,0.031731036
203,"-122.7536,39.1012",6033,"California, Lake",0.0673267326732673,3.16858749339878,0.0470628436519524,3030,1.00431686782652,1.00254268394989,0.0122112211221122,37,0.000574694790469386,1.01215288021427,1.00910825138657,1.00845050483422,1.00223527166529,0.7959,0.8319,0.837,0.000963002081327079,1567.18,9.5,21.7,47.6,11305.466803,0.1440120094,6.9,0.127,34.014772143,3,0.251,0.0175980864,0.0439563853
204,"-120.5935,40.6731",6035,"California, Lassen",0.0271987294024221,4.44776313226414,0.163528342315434,5037,1.00182843913587,1.00254268394989,0.00377208655946,19,0.000616843062138822,1.00775379492937,1.00910825138657,1.00845050483422,1.00223527166529,0.6924,0.7832,0.7198,0.00123368612427764,1792.53,5.7,13.3,5.7,7125.9207184,0.1371878706,7.4,0.196,38.096758613,3.7,0.409,0.0785338614,0.042692033
205,"-118.2282,34.3083",6037,"California, Los Angeles",0.0397604473997094,4.46746025290341,0.112359406019563,1135450,1.00227248734852,1.00254268394989,0.0167915804306663,19066,0.00188669200331938,1.00790154293401,1.00910825138657,1.00845050483422,1.00223527166529,0.6159,0.9933,0.9045,0.00251476470577758,2562.49,10.8,12.9,2543.5,5017.5431691,0.1084767811,14.2,0.084,2069.7537739,5,0.217,0.0796449029,0.0143737313
206,"-119.7666,37.2151",6039,"California, Madera",0.0393001524289217,3.76097214470546,0.0956986655842508,15089,1.00228347978969,1.00254268394989,0.0125256809596395,189,0.00119869095337156,1.00383752414777,1.00910825138657,1.00845050483422,1.00223527166529,0.9258,0.9847,0.8239,0.000672281698716322,1824.98,9.4,13.4,69.3,6650.6452874,0.1344428413,14,0.123,196.57767392,3.3,0.358,0.0328339845,0.0442564311
207,"-122.7211,38.0712",6041,"California, Marin",0.0380944931163955,1.87548620150501,0.049232475564764,12784,1.00240314222723,1.00254268394989,0.0143929912390488,184,0.000708602589480333,1.00637045739233,1.00910825138657,1.00845050483422,1.00223527166529,0.0334,0.8415,0.6985,0.00176380427164126,4554.58,4,21,496.1,3206.6318035,0.0972523376,10.3,0.053,870.32879333,2.3,0.166,0.0251438386,0.0098511164
208,"-119.9073,37.5798",6043,"California, Mariposa",0.0575342465753425,1.20199187224544,0.0208917634937897,365,1.00397639411768,1.00254268394989,0.0136986301369863,5,0.000286188541010818,1,1.00910825138657,1.00845050483422,1.00223527166529,0.4783,0.618,0.5938,0.00194608207887356,1766.01,4.9,26.7,11.6,8231.0448737,0.1174526322,9.2,0.071,9.0270128303,2.3,0.238,0.0115620171,0.0339991987
209,"-123.3911,39.4381",6045,"California, Mendocino",0.0846043165467626,3.35593452503253,0.0396662329064219,3475,1.00533293063226,1.00254268394989,0.0115107913669065,40,0.000456589731296943,1.00362337833333,1.00910825138657,1.00845050483422,1.00223527166529,0.6965,0.8841,0.8491,0.00160947880282172,1959.06,9.3,20.4,25.5,7749.67295,0.1290541382,8.8,0.076,96.424663799,3,0.321,0.0076821222,0.0632034336
210,"-120.7209,37.1892",6047,"California, Merced",0.0499619579000761,5.01883427656361,0.100453114479646,27601,1.00327210638091,1.00254268394989,0.0135864642585414,375,0.00136480264953687,1.00505298263729,1.00910825138657,1.00845050483422,1.00223527166529,0.9615,0.992,0.8274,0.000837078958382618,1789.73,8.7,10.9,130.2,6775.7437047,0.1412960646,12,0.143,207.85350671,3.3,0.284,0.0297636162,0.0251596819
211,"-120.7245,41.5897",6049,"California, Modoc",0.0674846625766871,2.50655121339866,0.0371425316167255,326,1.004007380661,1.00254268394989,0.0122699386503067,4,0.000455736584254301,1,1.00910825138657,1.00845050483422,1.00223527166529,0.7529,0.7822,0.5769,0.012874558505184,1348.23,12.3,25.7,2.2,10076.65162,0.1382445839,6.6,0.186,13.344981235,3,0.283,0.0102540731,0.0500170901
212,"-118.8872,37.939",6051,"California, Mono",0.0288135593220339,2.3859649122807,0.0828070175438596,1180,1.00182929275546,1.00254268394989,0.00338983050847458,4,0.000280701754385965,1,1.00910825138657,1.00845050483422,1.00223527166529,0.1777,0.8762,0.29,0.00119298245614035,2112.37,16.6,14.3,4.8,3369.6016286,0.1193671818,6.1,0.056,10.450703741,2.3,0.254,0.0071578947,0.0298947368
213,"-121.2413,36.2186",6053,"California, Monterey",0.0442436707311101,4.14835833367769,0.0937616220609099,40842,1.00257624030327,1.00254268394989,0.00751677195044317,307,0.000704784730735501,1.00866893942411,1.00910825138657,1.00845050483422,1.00223527166529,0.5828,0.993,0.8399,0.00182050257808877,2527.08,11.2,12.8,127,5175.9192872,0.122499909,6.7,0.084,221.09669213,2.7,0.277,0.025544429,0.0260586693
214,"-122.3328,38.5074",6055,"California, Napa",0.0478132789485611,3.02689055136748,0.0633064834274156,8826,1.00203978457352,1.00254268394989,0.00702469975073646,62,0.000444709038352568,1.00957286878737,1.00910825138657,1.00845050483422,1.00223527166529,0.2576,0.9491,0.8249,0.00259652696586499,3180.44,6.5,18,188.2,4646.0857462,0.0993284797,10.6,0.086,379.13944108,2.7,0.238,0.0206359339,0.0125164076
215,"-120.7627,39.3039",6057,"California, Nevada",0.0646104759372507,2.43740972556572,0.0377246830364307,3761,1.00456429358067,1.00254268394989,0.0196756181866525,74,0.000742256459637296,1,1.00910825138657,1.00845050483422,1.00223527166529,0.2175,0.5524,0.2076,0.00176536671481303,2586.1,7.8,25.4,101.6,5835.2399112,0.1150829657,8.1,0.062,155.53768312,3.3,0.22,0.0049350024,0.0126384208
216,"-117.7646,33.7015",6059,"California, Orange",0.0393286997796237,2.98559182013128,0.0759138195989414,241859,1.00220717359048,1.00254268394989,0.0147896088216688,3577,0.00112273569602708,1.00906641053247,1.00910825138657,1.00845050483422,1.00223527166529,0.3248,0.9723,0.5683,0.00232676536613048,3231.33,8.4,13.9,4177.8,4199.1366307,0.0931119744,10.6,0.085,1797.0457059,4.3,0.194,0.0164038057,0.0103281012
217,"-120.7241,39.0617",6061,"California, Placer",0.0417853259462538,2.05265688072461,0.0491238690674528,19313,1.00307010381113,1.00254268394989,0.0114948480298245,222,0.000564671409567365,1.01074318559145,1.00910825138657,1.00845050483422,1.00223527166529,0.072,0.7437,0.1974,0.00186188951262753,2933.93,4.7,18.7,262.7,4522.6949673,0.0978462072,10.5,0.067,279.02737201,3.7,0.208,0.0163831016,0.0107084083
218,"-120.8395,40.0036",6063,"California, Plumas",0.106451612903226,3.50989151244416,0.0329717081472027,620,1.00858211632434,1.00254268394989,0.00967741935483871,6,0.000319081046585833,1,1.00910825138657,1.00845050483422,1.00223527166529,0.2557,0.547,0.2388,0.00462667517549458,1828.21,3.5,26.7,8,8700.6760216,0.1148955561,9.9,0.11,44.643148111,2,0.269,0.0095192512,0.0314294831
219,"-115.9934,33.7431",6065,"California, Riverside",0.0340195558910852,3.82453102264687,0.112421544681278,275518,1.00167924980906,1.00254268394989,0.01279045289237,3524,0.00143792247133336,1.00855523507809,1.00910825138657,1.00845050483422,1.00223527166529,0.6892,0.9736,0.6632,0.00153462724593779,2328.03,10,13.8,306.1,5796.962999,0.1249994432,14.8,0.094,407.06103317,3.7,0.271,0.061750691,0.0191251033
220,"-121.3425,38.4511",6067,"California, Sacramento",0.0472836136303601,2.78784535764694,0.0589600739791366,90856,1.00308331403878,1.00254268394989,0.0149687417451792,1360,0.000882558120670355,1.00624558799257,1.00910825138657,1.00845050483422,1.00223527166529,0.5338,0.9535,0.7603,0.00197926637356219,2282.8,6.3,13.4,1545.1,6339.7496513,0.1155002855,9.1,0.095,877.74749459,4.3,0.289,0.0976407794,0.0154019371
221,"-121.07,36.6031",6069,"California, San Benito",0.038291083141287,3.51008336447991,0.0916684271251442,5641,1.00237765820034,1.00254268394989,0.0101045913845063,57,0.000926271998959975,1.00511562357706,1.00910825138657,1.00845050483422,1.00223527166529,0.4978,0.9771,0.1958,0.00294131985634659,2517.21,7.4,12.1,37.7,5148.1810351,0.1078318527,6.2,0.09,120.15093075,2.3,0.323,0.008758958,0.0308107318
222,"-116.1775,34.8406",6071,"California, San Bernardino",0.0292835945603319,3.74423870293051,0.127861307983089,277664,1.00173450581424,1.00254268394989,0.00861472859283162,2392,0.00110149046579877,1.01705204474439,1.00910825138657,1.00845050483422,1.00223527166529,0.8277,0.9825,0.8141,0.00195984256790951,2100.11,9.4,10.9,103.9,6762.5514735,0.1262827655,14.9,0.094,594.27744321,3.3,0.288,0.0814356952,0.0206920878
223,"-116.7365,33.0348",6073,"California, San Diego",0.0563257442110313,4.24961206736688,0.075447064692926,252247,1.00326235834953,1.00254268394989,0.0120397863998383,3037,0.000908366543397607,1.01059556158651,1.00910825138657,1.00845050483422,1.00223527166529,0.3914,0.9561,0.8411,0.00216727822636123,2813.31,8.7,13.3,792.5,4641.05997,0.1075317529,10.4,0.071,986.95979261,3.7,0.203,0.0470292795,0.0131708662
224,"-122.4386,37.7522",6075,"California, San Francisco",0.0542637981662372,2.05025444212362,0.037783098703166,33374,1.00331818299757,1.00254268394989,0.0109666207227183,366,0.000414352913206651,1.0080601031869,1.00910825138657,1.00845050483422,1.00223527166529,0.2239,0.9742,0.9497,0.00522243166290239,4165.58,4.4,15.1,23116.8,4269.7004184,0.1032606238,9.8,0.068,2318.3966083,4,0.184,0.0503427468,0.0074379744
225,"-121.273,37.9343",6077,"California, San Joaquin",0.0445807325311707,3.8051709935429,0.0853546089867935,64243,1.00267913186375,1.00254268394989,0.0154413710443161,992,0.0013179921877076,1.01513286334319,1.00910825138657,1.00845050483422,1.00223527166529,0.7618,0.9812,0.8083,0.00160098849414078,2217.42,7.5,12.2,504.7,7155.2242935,0.1170616622,11.9,0.104,595.48973106,3.3,0.327,0.0710652884,0.0197712114
226,"-120.4039,35.3882",6079,"California, San Luis Obispo",0.0664087343650625,4.41181648533502,0.0664342804830816,18868,1.00399256174043,1.00254268394989,0.0108649565401738,205,0.000721805570226401,1.0079099511069,1.00910825138657,1.00845050483422,1.00223527166529,0.2331,0.8405,0.7832,0.00160557726840604,2600.33,7.5,18.7,83.8,5271.2259578,0.1078329694,10.5,0.08,151.55646849,3.3,0.255,0.0174747368,0.0140135911
227,"-122.3276,37.4229",6081,"California, San Mateo",0.0581103568504187,2.85883216705976,0.0491966031875979,37859,1.00334606356363,1.00254268394989,0.0125201405214084,474,0.000615948385084693,1.01200940908325,1.00910825138657,1.00845050483422,1.00223527166529,0.1185,0.9682,0.6043,0.00324347504044598,4468.6,4.8,15.4,1664,3367.8110377,0.0861335734,9.2,0.076,1478.6408744,3.3,0.212,0.0226029667,0.0087922084
228,"-120.0188,34.6533",6083,"California, Santa Barbara",0.0707129846474109,4.86868655198902,0.0688513796478153,30744,1.00439293946278,1.00254268394989,0.0120999219359875,372,0.000833096318923604,1.01464661052734,1.00910825138657,1.00845050483422,1.00223527166529,0.5188,0.9672,0.9156,0.00216336302172097,2804.01,10.6,14.6,167.1,5042.4450983,0.1137731055,10.2,0.087,332.92858078,3,0.246,0.0178555832,0.021539571
229,"-121.697,37.231",6085,"California, Santa Clara",0.0505157710497896,2.80041495275009,0.0554364487476581,107412,1.00308881473007,1.00254268394989,0.0155103712806763,1666,0.000859839902558358,1.01129807908619,1.00910825138657,1.00845050483422,1.00223527166529,0.1933,0.9815,0.731,0.00230959397595958,4356.79,4.8,12.8,1604,3579.0807063,0.0826901401,8.9,0.076,1524.0879016,3,0.194,0.0235800513,0.0119969859
230,"-122.0067,37.0558",6087,"California, Santa Cruz",0.0531458699472759,2.75655867714353,0.0518677872782629,14225,1.00344131194923,1.00254268394989,0.0118101933216169,168,0.000612568594920785,1.00789669820163,1.00910825138657,1.00845050483422,1.00223527166529,0.4277,0.9325,0.9035,0.00130900074747954,3238.65,6.2,15,589.2,4622.3917405,0.1144083433,7.5,0.069,374.55654532,2.7,0.19,0.009717234,0.0185666624
231,"-122.0397,40.7639",6089,"California, Shasta",0.0379664179104478,2.26060875361031,0.059542323928016,10720,1.00201507837003,1.00254268394989,0.0158582089552239,170,0.000944234614530104,1.00780085104647,1.00910825138657,1.00845050483422,1.00223527166529,0.4895,0.6202,0.815,0.00406576316374139,1958.22,7.5,19.9,47.3,9014.3139037,0.1396353504,8.4,0.11,208.83444686,3.3,0.238,0.0105087758,0.0316707398
232,"-120.5201,39.5771",6091,"California, Sierra",0.0851063829787234,1.33913625711416,0.0157348510210914,47,1.01278785792641,1.00254268394989,0,0,0,,1.00910825138657,1.00845050483422,1.00223527166529,0.1188,0.2646,0.0882,0.0130565785068631,1680.93,10.2,29.1,3,5228.038546,0.1180830717,6.7,0.069,13.938315596,2,0.247,0.005021761,0.0251088048
233,"-122.5407,41.592",6093,"California, Siskiyou",0.0761194029850746,2.33281493001555,0.0306467843747141,1340,1.0048917713816,1.00254268394989,0.00970149253731343,13,0.000297319549903943,1,1.00910825138657,1.00845050483422,1.00223527166529,0.6019,0.6928,0.6676,0.00139511481108773,1507.89,7,24,7.3,9455.1533337,0.1406632602,9.6,0.134,75.714874525,3.7,0.318,0.0134708627,0.0509102552
234,"-121.9357,38.2683",6095,"California, Solano",0.0504974271012007,3.2959405297687,0.0652694744855691,29150,1.00289026984454,1.00254268394989,0.00480274442538594,140,0.000313472604733437,1.00627713668647,1.00910825138657,1.00845050483422,1.00223527166529,0.3697,0.958,0.6905,0.00150466850272049,2674.5,5.6,14.7,437.3,6149.0383397,0.1170507434,11,0.102,707.36238309,3.3,0.303,0.1374756499,0.0127113141
235,"-122.8863,38.5275",6097,"California, Sonoma",0.0491821315924595,2.68231114809318,0.0545383264458677,27266,1.00308709384957,1.00254268394989,0.0105259297293332,287,0.00057406659172464,1.00612024090644,1.00910825138657,1.00845050483422,1.00223527166529,0.2554,0.8981,0.6472,0.00372243180208904,2846.46,6.9,18.2,297.9,4779.2582374,0.1007567654,10.1,0.072,474.79399217,2.7,0.224,0.016025859,0.0219045409
236,"-120.9971,37.5586",6099,"California, Stanislaus",0.0554939184746877,4.9125614979584,0.0885243218173386,48672,1.0033342744839,1.00254268394989,0.0184705785667324,899,0.00163509544119386,1.0061888623646,1.00910825138657,1.00845050483422,1.00223527166529,0.8089,0.9701,0.6043,0.00236988805325428,2003.1,6.5,12.6,347.7,7163.5505852,0.1278975107,12.3,0.114,305.67436646,3.7,0.305,0.0265343797,0.0198539509
237,"-121.6946,39.0342",6101,"California, Sutter",0.0408470261513539,3.64643052671811,0.0892704039997108,8642,1.0021171985915,1.00254268394989,0.0107613978245776,93,0.000960674331401655,1.00311054009786,1.00910825138657,1.00845050483422,1.00223527166529,0.7885,0.9643,0.6654,0.000619789891226874,1910.02,9.6,14.8,148.4,7136.0381906,0.1195215245,9.4,0.103,151.13533162,3.3,0.318,0.021702976,0.0235726755
238,"-122.237,40.1257",6103,"California, Tehama",0.0521158129175947,3.66105513486451,0.0702484510920583,4490,1.00302709603189,1.00254268394989,0.011358574610245,51,0.00079792227298329,1.01173663018751,1.00910825138657,1.00845050483422,1.00223527166529,0.8506,0.8469,0.8456,0.00118906064209275,1530.08,7.3,18.9,20.8,8847.4706238,0.1425897379,8.7,0.099,85.609910169,3.3,0.279,0.0073064647,0.0335596721
239,"-123.1147,40.6492",6105,"California, Trinity",0.0441176470588235,0.957319505384922,0.0216992421220582,272,1.00427381583427,1.00254268394989,0.0183823529411765,5,0.000398883127243717,1,1.00910825138657,1.00845050483422,1.00223527166529,0.657,0.5304,0.6307,0.00406860789788592,1468.65,11.3,26.3,4.4,11187.237833,0.14700217,7.8,0.078,19.283143625,3,0.335,0.005105704,0.052173913
240,"-118.802,36.2203",6107,"California, Tulare",0.0394051401768152,3.91318440479027,0.099306445484812,46263,1.00231563634343,1.00254268394989,0.0149363422173227,691,0.00148327505414705,1.00988994355521,1.00910825138657,1.00845050483422,1.00223527166529,0.9685,0.9927,0.6371,0.004477730481839,1765.76,9.8,10.9,95,7209.0187819,0.1379971224,17.8,0.093,191.82039651,3.3,0.371,0.0123491771,0.0276391456
