# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
441,"-81.887,32.1533",13109,"Georgia, Evans",0.0298913043478261,2.05204738363959,0.0686503124708516,736,1.00215352463532,1.00225893363002,0.0203804347826087,15,0.0013991232161179,1.02065336654354,1.00442275342075,0.666185717443123,1.00304792378985,0.9516,0.9102,0.886,0.0045704691726518,1324.52,16.9,16,59.5,9321.8150352,0.1926908961,10.4,0.073,53.579679884,4,0.314,0.2998787427,0.0054099431
442,"-84.317,34.8643",13111,"Georgia, Fannin",0.0328614762386249,2.50346633800647,0.0761824064088738,1978,1.00145286711775,1.00225893363002,0.025783619817998,51,0.00196425820366662,1,1.00442275342075,0.666185717443123,1.00304792378985,0.5322,0.2977,0.1019,0.00192574333692805,1294.32,13.9,27.9,67.1,9733.9830652,0.1571593959,9.4,0.152,50.404656749,5,0.263,0.0071252503,0.004621784
443,"-84.4909,33.4136",13113,"Georgia, Fayette",0.0697298171816858,3.79872905631109,0.0544778289954962,6181,1.00640112143022,1.00225893363002,0.0208704093188804,129,0.00113697458993998,1.00111235255457,1.00442275342075,0.666185717443123,1.00304792378985,0.0602,0.765,0.0181,0.00248547933614786,2972.97,7.2,17.1,558.4,5110.7962897,0.1282138586,11.5,0.121,55.13221341,5,0.292,0.2366581761,0.0045126433
444,"-85.2158,34.2627",13115,"Georgia, Floyd",0.0346666666666667,3.31879869698857,0.0957345777977473,9375,1.00213623283876,1.00225893363002,0.0176,165,0.00168492856924035,1.00351202546217,1.00442275342075,0.666185717443123,1.00304792378985,0.7484,0.8064,0.9389,0.00524880778539116,1604.99,13.5,16.1,200.6,9574.3774774,0.1700582991,10.9,0.144,161.65944782,5,0.377,0.1443013673,0.007699613
445,"-84.1232,34.226",13117,"Georgia, Forsyth",0.0417998524711089,2.87390326779707,0.0687539093537099,16268,1.00268051858587,1.00225893363002,0.00934349643471847,152,0.000642401906919345,1.0107893079217,1.00442275342075,0.666185717443123,1.00304792378985,0.0293,0.7845,0.0159,0.00128480381383869,3543.1,8.8,11.4,903.3,3873.3443495,0.125461395,11.2,0.079,59.591436382,5,0.273,0.0379355231,0.0049617095
446,"-83.2316,34.3753",13119,"Georgia, Franklin",0.0206957287538529,2.04143682404552,0.0986404899448378,2271,1.00082045029907,1.00225893363002,0.01629238221048,37,0.0016070885636103,1.00392180941666,1.00442275342075,0.666185717443123,1.00304792378985,0.8118,0.6227,0.688,0.00243235025843721,1163.04,14.7,19.4,89.3,10541.91304,0.1835444407,10.5,0.139,42.872054183,5,0.327,0.0928202233,0.0041697433
447,"-84.4632,33.7922",13121,"Georgia, Fulton",0.0339293350438315,2.41783273054164,0.0712608345379644,74832,1.00256513924727,1.00225893363002,0.0143254222792388,1072,0.00102084154672731,1.00516921259577,1.00442275342075,0.666185717443123,1.00304792378985,0.3245,0.8968,0.8259,0.00391862216864074,2730.61,10.3,11.1,2780,6715.5876464,0.1492550946,12,0.082,1682.8585198,5,0.25,0.4361374098,0.0028092188
448,"-84.458,34.6932",13123,"Georgia, Gilmer",0.0228329809725159,1.75233644859813,0.0767458463136033,2365,1.00170287201226,1.00225893363002,0.027061310782241,64,0.00207684319833853,1,1.00442275342075,0.666185717443123,1.00304792378985,0.6427,0.7049,0.2728,,1604.69,19.9,23.4,66.5,9677.0158625,0.1563764656,9.9,0.198,24.688671432,5,0.235,0.0063278816,0.0069768951
449,"-82.613,33.2288",13125,"Georgia, Glascock",0.0142857142857143,0.667779632721202,0.0467445742904841,140,1.00205764797984,1.00225893363002,0.05,7,0.00233722871452421,1.02226578920968,1.00442275342075,0.666185717443123,1.00304792378985,0.7105,0.3814,0.8628,,1237.99,7.2,17,16.8,9971.4313689,0.1735144645,10.6,0.171,0.0592910015,3,0.256,0.0888146912,0.0050083472
450,"-81.5381,31.2328",13127,"Georgia, Glynn",0.0321467774815744,2.40556683368732,0.0748307302362149,6377,1.00189606136806,1.00225893363002,0.022737964560138,145,0.0017014984921203,1.00198612862587,1.00442275342075,0.666185717443123,1.00304792378985,0.4777,0.7908,0.694,0.00352034170783511,2119.14,14.1,18.8,205.8,9176.4451674,0.163922857,8.9,0.147,174.40103904,5,0.333,0.2622771917,0.0049636818
451,"-84.873,34.5049",13129,"Georgia, Gordon",0.0672131147540984,7.10756695848141,0.10574672791887,6100,1.00375603545032,1.00225893363002,0.0150819672131148,92,0.00159486868336656,1.00156251524715,1.00442275342075,0.666185717443123,1.00304792378985,0.7561,0.815,0.7545,0.00119615151252492,1550.72,15.3,14.1,161.4,9230.6400296,0.1800746666,11,0.149,209.9765824,5,0.296,0.038623559,0.0060500997
452,"-84.2342,30.8745",13131,"Georgia, Grady",0.0175438596491228,1.05058994666236,0.0598836269597543,1482,1.0013568620886,1.00225893363002,0.0290148448043185,43,0.00173751414255697,1,1.00442275342075,0.666185717443123,1.00304792378985,0.8567,0.8984,0.5234,0.00242443833845159,1201.22,18.7,17.2,45.6,10138.228181,0.1904889936,11.1,0.169,89.845992211,4,0.343,0.2832148052,0.0126474867
453,"-83.1714,33.5769",13133,"Georgia, Greene",0.0229805013927577,1.86461747090067,0.0811391117640411,1436,1.00200564796295,1.00225893363002,0.0327298050139276,47,0.00265566730704034,1.00623149432493,1.00442275342075,0.666185717443123,1.00304792378985,0.5328,0.7552,0.312,0.00276867442648887,2144.78,15,27.8,46.3,9010.9654228,0.1684801455,11.1,0.137,56.940286427,4,0.331,0.3333144988,0.0057633631
454,"-84.0214,33.9604",13135,"Georgia, Gwinnett",0.029404851738684,2.56202703008576,0.0871293979937076,80837,1.00201487230903,1.00225893363002,0.0112572213219194,910,0.000980834916860768,1.00545460944509,1.00442275342075,0.666185717443123,1.00304792378985,0.3299,0.9717,0.2337,0.000814847469392022,2372.2,16.5,9.2,1989.1,5201.9732707,0.1449513425,11.2,0.109,311.13882737,5,0.303,0.2755197617,0.0084890723
455,"-83.5309,34.6333",13137,"Georgia, Habersham",0.0116406764770481,1.16770952674716,0.100312858024147,4553,1.00062910986293,1.00225893363002,0.0303096859213705,138,0.00304045122058694,1.00208771903141,1.00442275342075,0.666185717443123,1.00304792378985,0.6443,0.8112,0.7163,0.00116770952674716,1517.26,15.9,18.2,158.4,7541.6589863,0.1633135582,9.7,0.087,41.806520404,5,0.256,0.037983608,0.0103331277
456,"-83.819,34.3221",13139,"Georgia, Hall",0.0182008368200837,2.15188871519877,0.118230207570691,23900,1.00117103692655,1.00225893363002,0.0160669456066946,384,0.0018995983141065,1.00493219341611,1.00442275342075,0.666185717443123,1.00304792378985,0.5045,0.9236,0.6527,0.00325009399054158,2263.37,17.3,14.2,474.4,6611.8183422,0.1563684314,10.5,0.127,158.587697,5,0.326,0.0732186319,0.0083898926
457,"-82.9977,33.2722",13141,"Georgia, Hancock",0.0285006195786865,2.75515093435553,0.0966698610445616,807,1.001245337733,1.00225893363002,0.0693928128872367,56,0.00670819357930043,1.00257738798295,1.00442275342075,0.666185717443123,1.00304792378985,0.8322,0.5864,0.921,,919.75,10.9,21.6,15.4,9937.7376128,0.2156114069,10.9,0.189,23.679523861,3,0.315,0.7084331576,0.0057498802
458,"-85.2101,33.796",13143,"Georgia, Haralson",0.0325352977286679,1.79460264788542,0.0551586361019876,1629,1.00239049282176,1.00225893363002,0.0202578268876611,33,0.00111739410151356,1.00897148424402,1.00442275342075,0.666185717443123,1.00304792378985,0.6325,0.2856,0.2859,0.000846510682964819,1514.36,12.3,15.6,98.4,10801.9496,0.1750771366,10.7,0.089,20.187375982,5,0.234,0.0463887854,0.0036907866
459,"-84.9054,32.7371",13145,"Georgia, Harris",0.0393034825870647,2.29151559100798,0.0583031182015954,2010,1.00287572403007,1.00225893363002,0.0243781094527363,49,0.00142131979695431,1.00597099810744,1.00442275342075,0.666185717443123,1.00304792378985,0.2573,0.3225,0.0519,,2350.36,6.8,17.4,53.4,5890.6277783,0.1369267077,11.3,0.139,31.037372079,5,0.359,0.1640609137,0.0050181291
460,"-82.9657,34.3463",13147,"Georgia, Hart",0.0211992731677771,1.34104754971455,0.0632591287022491,1651,1.00147968916131,1.00225893363002,0.0211992731677771,35,0.00134104754971455,1,1.00442275342075,0.666185717443123,1.00304792378985,0.7194,0.6164,0.3897,,1331.2,12.1,21.3,90.2,6777.7445692,0.1757067175,10.6,0.083,10.982760143,5,0.328,0.1888961263,0.0021456761
461,"-85.1289,33.2969",13149,"Georgia, Heard",0.0285234899328859,1.43109689367792,0.0501725734489435,596,1.00096246747217,1.00225893363002,0.023489932885906,14,0.00117855038302887,1.01064309218431,1.00442275342075,0.666185717443123,1.00304792378985,0.8146,0.5021,0.567,,1252.15,11.9,16.2,30.9,11020.925679,0.1754117313,10.8,0.201,6.3247740369,4,0.384,0.0964727671,0.0050509302
462,"-84.1481,33.4533",13151,"Georgia, Henry",0.0392906815020862,2.94500912170967,0.0749543914516549,17256,1.00284690038558,1.00225893363002,0.014371812702828,248,0.00107723047519764,1.00409863547945,1.00442275342075,0.666185717443123,1.00304792378985,0.3768,0.8364,0.0474,0.000933889323256016,2156.1,10.3,11,602.2,7470.9056699,0.1581382504,11.7,0.13,201.16430582,5,0.36,0.452536704,0.0036052472
463,"-83.6688,32.458",13153,"Georgia, Houston",0.0320526427510083,1.9425094391808,0.0606037216422567,9422,1.0019713622564,1.00225893363002,0.0179367437911271,169,0.00108703342788595,1.00606149405306,1.00442275342075,0.666185717443123,1.00304792378985,0.4869,0.788,0.4031,0.00177527352719835,1973.28,11.6,12.2,413.4,7537.0961916,0.1719316325,11.3,0.098,126.91393686,5,0.397,0.3168348674,0.0048241128
464,"-83.275,31.6021",13155,"Georgia, Irwin",0.0194610778443114,1.38327303681634,0.0710789529687167,668,1.00128977641848,1.00225893363002,0.0239520958083832,16,0.00170248989146627,1.00926242190831,1.00442275342075,0.666185717443123,1.00304792378985,0.9481,0.6154,0.3849,0.00361779101936582,1280.52,18.4,18.6,23.1,12295.673801,0.2033767541,10.6,0.178,34.298687203,3,0.404,0.2763353905,0.0019153011
465,"-83.5681,34.1379",13157,"Georgia, Jackson",0.0304121151936445,3.47902644060095,0.114396069410128,8056,1.00230873267995,1.00225893363002,0.0151439920556107,122,0.00173241316634006,1.0035631259834,1.00442275342075,0.666185717443123,1.00304792378985,0.4436,0.6784,0.1735,0.00127800971287382,2131.31,11.8,14.4,187.8,7199.2564822,0.1569343273,11,0.12,69.235243799,5,0.296,0.0694811281,0.0036636278
466,"-83.6884,33.3154",13159,"Georgia, Jasper",0.0406885758998435,1.85185185185185,0.0455128205128205,639,1.00294061275538,1.00225893363002,0.028169014084507,18,0.00128205128205128,1.00819891621082,1.00442275342075,0.666185717443123,1.00304792378985,0.8538,0.5759,0.3493,0.00121082621082621,1338.53,12.2,16.9,31.2,8944.6585452,0.1911841204,11.3,0.127,8.7190341035,4,0.382,0.1960826211,0.0048433048
467,"-82.6372,31.8041",13161,"Georgia, Jeff Davis",0.0227272727272727,1.86306474149977,0.0819748486259897,1232,1.00163400436461,1.00225893363002,0.0292207792207792,36,0.00239536895335684,1.00403251981126,1.00442275342075,0.666185717443123,1.00304792378985,0.8717,0.7892,0.8344,0.00232883092687471,1217.24,18.4,15.3,44.1,11977.367822,0.1942554614,10.6,0.243,43.282888095,4,0.31,0.14565174,0.0082507153
468,"-82.4161,33.0587",13163,"Georgia, Jefferson",0.0188311688311688,1.87945560596241,0.0998055735580039,1540,1.0006510427701,1.00225893363002,0.0350649350649351,54,0.00349967595593001,1.00819891621082,1.00442275342075,0.666185717443123,1.00304792378985,0.9366,0.7415,0.9032,0.00239792611795204,962.5,14.8,17.4,30.9,11577.3087,0.2047611114,11,0.222,46.170048009,3.7,0.287,0.5241736876,0.0023331173
469,"-81.9604,32.7925",13165,"Georgia, Jenkins",0.0113798008534851,0.921340550500979,0.0809628008752735,703,1.00061112334086,1.00225893363002,0.0554765291607397,39,0.00449153518369227,1.0075488835911,1.00442275342075,0.666185717443123,1.00304792378985,0.8207,0.8953,0.5301,0.00287918922031556,1020.18,16.9,16.8,21.5,10158.662117,0.2216803561,10.4,0.136,26.189145421,3,0.351,0.4186341126,0.0046067028
470,"-82.6617,32.7021",13167,"Georgia, Johnson",0.0410783055198973,3.29625051503914,0.0802430984754841,779,1.0005513699039,1.00225893363002,0.0513478818998716,40,0.00412031314379893,1,1.00442275342075,0.666185717443123,1.00304792378985,0.9417,0.4183,0.993,,1043.9,13.9,17.7,23.6,10997.831807,0.1835506867,10.8,0.147,19.749190878,3,0.416,0.3374536465,0.0043263288
471,"-83.5602,33.0251",13169,"Georgia, Jones",0.0255905511811024,1.36287391668996,0.0532569192060386,1524,1.00131927039222,1.00225893363002,0.0282152230971129,43,0.00150265585686329,1.01038507754155,1.00442275342075,0.666185717443123,1.00304792378985,0.6248,0.3206,0.134,,1754.71,9.9,16.6,54.6,7489.3466808,0.1613847592,11.6,0.202,41.993844454,5,0.347,0.2490914174,0.003529494
472,"-84.1426,33.0784",13171,"Georgia, Lamar",0.0350597609561753,2.31578947368421,0.0660526315789474,1255,1.00252967257898,1.00225893363002,0.0310756972111554,39,0.00205263157894737,1.0075488835911,1.00442275342075,0.666185717443123,1.00304792378985,0.8583,0.4034,0.3699,,1360.75,12.6,16.4,87.7,10615.286144,0.1773875728,11.2,0.207,17.754760692,5,0.322,0.3031052632,0.0037894737
473,"-83.0647,31.0383",13173,"Georgia, Lanier",0.01875,0.870406189555126,0.04642166344294,480,1.00119617909085,1.00225893363002,0.01875,9,0.000870406189555126,1.01696850489722,1.00442275342075,0.666185717443123,1.00304792378985,0.9471,0.3817,0.6995,0.00241779497098646,1120.97,14.6,12.7,42,8708.6857204,0.2048389383,10.1,0.327,11.963703948,3.3,0.376,0.2165377176,0.0101547389
474,"-82.9222,32.4633",13175,"Georgia, Laurens",0.0168648050870887,1.28895932382462,0.0764289487585843,3617,1.00170996550261,1.00225893363002,0.0376002211777716,136,0.00287374537770734,1.00211868206821,1.00442275342075,0.666185717443123,1.00304792378985,0.7659,0.4935,0.7622,0.00777601690438457,1274.06,11.4,16.8,61.1,10948.539057,0.2000320028,11.2,0.165,55.500672421,5,0.418,0.3699313259,0.0035921817
475,"-84.1432,31.7793",13177,"Georgia, Lee",0.0206185567010309,1.07512431124849,0.0521435290955517,1552,1.00166792069438,1.00225893363002,0.0289948453608247,45,0.00151189356269319,1.00321556685779,1.00442275342075,0.666185717443123,1.00304792378985,0.4586,0.4015,0.3101,,2127.55,10,11.9,57,7671.8746172,0.158839676,11.2,0.253,39.117745791,5,0.44,0.2175782825,0.0032253729
476,"-81.4925,31.8259",13179,"Georgia, Liberty",0.0502183406113537,2.24401190301966,0.0446851065905654,2748,1.00358592550712,1.00225893363002,0.0189228529839884,52,0.000845569702587118,1.00852519431389,1.00442275342075,0.666185717443123,1.00304792378985,0.7283,0.8647,0.9195,0.00104070117241491,1435.69,11.2,8.4,143.3,9105.0080563,0.1891960083,10.2,0.13,57.04517774,5,0.376,0.4214839748,0.0071548206
477,"-82.4502,33.792",13181,"Georgia, Lincoln",0.0266393442622951,1.6424510423247,0.0616550852811118,488,1.00147233313408,1.00225893363002,0.0430327868852459,21,0.00265319014529375,1.01440033702014,1.00442275342075,0.666185717443123,1.00304792378985,0.6296,0.4912,0.2904,,1200.94,12.4,22.6,24.6,9539.0944562,0.1711204768,10.4,0.168,6.527436463,3,0.242,0.2898294378,0.0054327227
478,"-81.7495,31.7522",13183,"Georgia, Long",0.0479134466769706,1.63175071060112,0.0340562164438362,647,1.00245267878762,1.00225893363002,0.0170015455950541,11,0.000579008316664912,1,1.00442275342075,0.666185717443123,1.00304792378985,0.871,0.8612,0.2461,,1427.52,15.4,8.8,33.8,6706.4971105,0.1951650207,10.2,0.091,26.755179333,3,0.343,0.2568691441,0.0081061164
479,"-83.2706,30.8357",13185,"Georgia, Lowndes",0.0262978607439706,1.65920169186991,0.063092648790846,7339,1.00198162775161,1.00225893363002,0.0174410682654313,128,0.00110040319460802,1.00112108186601,1.00442275342075,0.666185717443123,1.00304792378985,0.8312,0.7529,0.9398,0.00283697698609881,1417.27,14.9,11.5,244.9,9540.4394941,0.1984922691,10.4,0.158,106.76887911,5,0.384,0.3637348372,0.0045821477
480,"-84.0043,34.5729",13187,"Georgia, Lumpkin",0.015771686068344,1.27446517979062,0.0808071612805341,2663,1.00080727835348,1.00225893363002,0.0202778820878708,54,0.00163859808830223,1,1.00442275342075,0.666185717443123,1.00304792378985,0.6067,0.489,0.4358,0.00157790927021696,1666.12,11.6,16.7,102.6,7799.2486852,0.1730128659,9.6,0.113,44.623691043,5,0.347,0.0152935822,0.0074040358
481,"-82.4825,33.4785",13189,"Georgia, McDuffie",0.0227848101265823,1.67200780270308,0.0733825646741907,1580,1.00127227286334,1.00225893363002,0.0240506329113924,38,0.00176489712507547,1,1.00442275342075,0.666185717443123,1.00304792378985,0.9025,0.7036,0.8854,0.00218289907575124,1275.19,12.1,16.7,79.8,11433.966363,0.1920284561,10.9,0.193,57.573424,4,0.241,0.4115925874,0.0043193535
482,"-81.4016,31.4968",13191,"Georgia, McIntosh",0.0351758793969849,1.46443514644351,0.0416317991631799,597,1.00168635980713,1.00225893363002,0.0217755443886097,13,0.000906555090655509,1,1.00442275342075,0.666185717443123,1.00304792378985,0.7073,0.4728,0.2085,,1406.67,14.9,24.5,25.7,10011.498416,0.1719340815,9.4,0.157,37.387719217,3.7,0.303,0.3357740586,0.0063458856
483,"-84.0423,32.3521",13193,"Georgia, Macon",0.0344234079173838,1.52172258997185,0.0442060412386822,581,1.00273435956371,1.00225893363002,0.0378657487091222,22,0.00167389484896903,1,1.00442275342075,0.666185717443123,1.00304792378985,0.9892,0.737,0.9201,0.00372822034543103,913.44,18.7,16,30.3,11453.088419,0.2156139653,11.4,0.173,3.9433478648,3,0.318,0.5982652362,0.0057064597
484,"-83.2122,34.1292",13195,"Georgia, Madison",0.037008775276612,3.27150084317032,0.088397976391231,2621,1.00376231495956,1.00225893363002,0.0144982830980542,38,0.00128161888701518,1.0038170159038,1.00442275342075,0.666185717443123,1.00304792378985,0.785,0.6259,0.2168,,1542.96,15.1,15.8,78.6,8451.7576897,0.1727169958,10.9,0.159,23.622413717,5,0.335,0.0898145025,0.0042495784
485,"-84.5273,32.3483",13197,"Georgia, Marion",0.0396825396825397,1.79619207280565,0.0452640402347024,378,1.00306055825725,1.00225893363002,0.037037037037037,14,0.00167644593461861,1,1.00442275342075,0.666185717443123,1.00304792378985,0.9201,0.8914,0.5938,,1227.9,10.7,20.3,22.7,9664.3749719,0.1860120943,11,0.235,17.597983579,3,0.334,0.3058316369,0.0100586756
486,"-84.6886,33.0416",13199,"Georgia, Meriwether",0.027972027972028,1.89861401177141,0.0678754509208278,1430,1.00181125337006,1.00225893363002,0.0370629370629371,53,0.00251566356559711,1.01127330087083,1.00442275342075,0.666185717443123,1.00304792378985,0.857,0.454,0.7794,0.00118663375735713,1162.02,13.8,19.3,39.8,11323.419636,0.1821030701,11,0.208,22.103860334,3,0.333,0.3874596545,0.0052211885
487,"-84.7315,31.1657",13201,"Georgia, Miller",0.0227642276422764,2.4621878297573,0.108160393950053,615,1.00163667873337,1.00225893363002,0.00975609756097561,6,0.00105522335561027,1.02638809625704,1.00442275342075,0.666185717443123,1.00304792378985,0.7726,0.3387,0.8819,0.00439676398170946,1367.01,15.2,21.3,18.4,17027.987849,0.1801135382,10.6,0.189,27.522859284,3,0.237,0.2769961308,0.0042208934
488,"-84.1938,31.2248",13205,"Georgia, Mitchell",0.014218009478673,0.946286950252343,0.0665555155010815,1477,1.00058167795618,1.00225893363002,0.0473933649289099,70,0.00315428983417448,1,1.00442275342075,0.666185717443123,1.00304792378985,0.9777,0.8497,0.9592,0.00103640951694304,1175.85,17.2,15.7,43.8,11754.366148,0.2040028861,11.1,0.113,41.213910828,4,0.345,0.4768385004,0.0062635184
489,"-83.921,33.0143",13207,"Georgia, Monroe",0.03035413153457,1.96220930232558,0.0646438953488372,1779,1.00169781242863,1.00225893363002,0.0438448566610455,78,0.0028343023255814,1.0037176772541,1.00442275342075,0.666185717443123,1.00304792378985,0.5162,0.5632,0.6762,0.00090843023255814,1685.51,12,17.5,62.4,8452.8756734,0.1555574062,11.5,0.109,182.19355077,4.3,0.359,0.2253270349,0.0039244186
490,"-82.5353,32.172",13209,"Georgia, Montgomery",0.0296610169491525,2.28434678559774,0.0770151202001523,708,1.00060679700993,1.00225893363002,0.0268361581920904,19,0.00206678994887414,1,1.00442275342075,0.666185717443123,1.00304792378985,0.8443,0.8551,0.8532,,1205.01,14.6,16,30.3,9118.4578068,0.1709451473,10.7,0.091,31.024244333,3.3,0.4,0.2474709018,0.001305341
491,"-83.4913,33.5923",13211,"Georgia, Morgan",0.0292553191489362,1.75038455418236,0.0598313265793242,1128,1.0028177123065,1.00225893363002,0.0124113475177305,14,0.000742587386622819,1.01064309218431,1.00442275342075,0.666185717443123,1.00304792378985,0.3688,0.6797,0.0538,0.00265209780936721,1968.77,11.2,18.9,59.2,8958.9779024,0.1520223466,11.3,0.137,50.530951204,5,0.347,0.2199649923,0.0065772026
492,"-84.7499,34.789",13213,"Georgia, Murray",0.0239136024685009,2.32960096189975,0.0974173993637434,3889,1.0017012660268,1.00225893363002,0.0174852147081512,68,0.00170336414418477,1.00427381583427,1.00442275342075,0.666185717443123,1.00304792378985,0.8662,0.7281,0.305,0.00105207785376118,1177.42,14.6,14.1,97.8,9332.6732039,0.1783613636,10.5,0.205,42.406464943,4.3,0.343,0.0075649408,0.0099195912
493,"-84.8714,32.5093",13215,"Georgia, Muscogee",0.0391762155466089,2.60609806345282,0.0665224557066337,12916,1.00294325313061,1.00225893363002,0.0255497057912666,330,0.00169962917181706,1.0075842535584,1.00442275342075,0.666185717443123,1.00304792378985,0.7599,0.8335,0.8596,0.00633498145859085,1628.44,11.5,12.6,976.6,11063.830768,0.2005814291,11.9,0.131,473.28947692,5,0.385,0.4642202307,0.0050988875
494,"-83.8455,33.5551",13217,"Georgia, Newton",0.0354661262304574,2.23660547192375,0.0630631453063237,6908,1.00240109088061,1.00225893363002,0.0264910248986682,183,0.00167060735249815,1.00396535595162,1.00442275342075,0.666185717443123,1.00304792378985,0.7379,0.7514,0.2792,0.00092202919454816,1906.29,13,12.3,332.1,8500.9948803,0.1709154095,11.5,0.178,67.316023372,5,0.386,0.4554641641,0.004610146
495,"-83.4368,33.8375",13219,"Georgia, Oconee",0.0409629895795904,2.90283153391729,0.0708647382358933,2783,1.00396332928641,1.00225893363002,0.0204814947897952,57,0.00145141576695865,1,1.00442275342075,0.666185717443123,1.00304792378985,0.0182,0.5785,0.0096,,2860.65,6.7,14.5,190.2,4413.8750663,0.1374412128,11.1,0.06,45.801098835,5,0.242,0.0502393563,0.0027500509
496,"-83.0828,33.8786",13221,"Georgia, Oglethorpe",0.0346051464063886,2.59067357512953,0.0748638235684868,1127,1.00269066077011,1.00225893363002,0.0230700976042591,26,0.00172711571675302,1.00561868495366,1.00442275342075,0.666185717443123,1.00304792378985,0.6596,0.7354,0.2012,,1386.88,12.2,18.1,25.9,7167.8277292,0.1689302241,10.9,0.12,18.259182207,3,0.347,0.167463797,0.0038527966
497,"-84.8685,33.9197",13223,"Georgia, Paulding",0.0534343434343434,3.22474458072225,0.0603496622857282,9900,1.00397292535301,1.00225893363002,0.0146464646464646,145,0.000883909195093999,1.00198612862587,1.00442275342075,0.666185717443123,1.00304792378985,0.2538,0.5899,0.0194,0.00182268171953866,2038.85,11.5,10.1,378,6375.0201892,0.1550594831,10.7,0.122,72.347517381,5,0.34,0.2000621784,0.0042244764
498,"-83.8294,32.5693",13225,"Georgia, Peach",0.0375213189312109,2.41784811517749,0.0644393156757153,1759,1.00188203302195,1.00225893363002,0.0250142126208073,44,0.00161189874345166,1.00328961583835,1.00442275342075,0.666185717443123,1.00304792378985,0.8602,0.8774,0.9513,0.000915851558779353,1521.94,12.9,15.1,169.6,11601.416499,0.178564164,11.5,0.151,117.50284533,5,0.374,0.4399384548,0.0050555006
499,"-84.4641,34.4659",13227,"Georgia, Pickens",0.0393401015228426,2.90806754221388,0.073921200750469,2364,1.00256416991299,1.00225893363002,0.0228426395939086,54,0.00168855534709193,1.00540603558491,1.00442275342075,0.666185717443123,1.00304792378985,0.4038,0.304,0.319,0.0016260162601626,2093.8,10.6,20.8,129.7,8239.7000568,0.1457754774,10.2,0.14,39.31743274,5,0.293,0.0103189493,0.0052845528
500,"-82.216,31.3593",13229,"Georgia, Pierce",0.0278246205733558,1.70199597710042,0.0611687039042756,1186,1.00218716209567,1.00225893363002,0.0320404721753794,38,0.00195987415544897,1,1.00442275342075,0.666185717443123,1.00304792378985,0.7771,0.5145,0.156,,1476.91,15.8,16.6,48.9,8978.7390902,0.1824851222,10.1,0.207,55.572979492,4.3,0.362,0.0847387694,0.0086647068
501,"-84.3879,33.0931",13231,"Georgia, Pike",0.0255362614913177,1.34163357303853,0.0525383707201889,979,1.00176343117315,1.00225893363002,0.0214504596527068,21,0.00112697220135237,1,1.00442275342075,0.666185717443123,1.00304792378985,0.5283,0.2324,0.0726,,1856.68,13.1,15.3,65.4,7607.9352969,0.1495148163,11.1,0.056,19.35944333,5,0.343,0.091392079,0.0031125899
502,"-85.1868,34.0027",13233,"Georgia, Polk",0.0331019754404698,2.91970802919708,0.0882034377207441,3746,1.00172799850284,1.00225893363002,0.0192205018686599,72,0.00169531433953379,1.00200003196896,1.00442275342075,0.666185717443123,1.00304792378985,0.7682,0.8249,0.4511,0.000588650812338121,1397.34,15.7,15.1,125.5,10411.142715,0.1785788786,10.9,0.16,94.237071859,5,0.378,0.1229573817,0.0080291971
