# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
814,"-94.0413,41.6856",19049,"Iowa, Dallas",0.0278892259516587,3.16034597471723,0.113317808826791,10219,1.00151897998615,1.00122363284614,0.00910069478422546,93,0.00103127079174983,1.0046952487017,1.00212714610989,0.955516302324513,1.00244377223656,0.0038,0.6036,0.1595,0.000277223331115547,3087.1,3.1,11.5,137.5,4248.4854633,0.1349425842,9.2,0.079,1562.12486,5,0.286,0.0226546906,0.0034375693
815,"-92.4101,40.7477",19051,"Iowa, Davis",0.0221932114882507,1.8853277143174,0.084950648774537,766,1.00187901937159,1.00122363284614,0.0300261096605744,23,0.00255073749584119,1,1.00212714610989,0.955516302324513,1.00244377223656,0.4032,0.2289,0.5918,0.00277254075634912,1802.36,26.4,17.5,16,6502.706719,0.1660797803,9.4,0.13,185.13998719,3,0.256,0.0019962293,0.0031052456
816,"-93.7865,40.7374",19053,"Iowa, Decatur",0.0367775831873905,2.66159695817491,0.0723700887198986,571,1.00278278276127,1.00122363284614,0.0157618213660245,9,0.00114068441064639,1,1.00212714610989,0.955516302324513,1.00244377223656,0.6108,0.3085,0.9542,0.00316856780735108,1342.66,9.3,19.1,14.4,8830.4245375,0.181775738,9,0.182,318.60992708,3,0.404,0.0187579214,0.0046894804
817,"-91.3664,42.471",19055,"Iowa, Delaware",0.00966702470461869,1.0545433241549,0.109086648309801,1862,1.00092407523248,1.00122363284614,0.0214822771213749,40,0.00234342960923311,1.00362337833333,1.00212714610989,0.955516302324513,1.00244377223656,0.0879,0.0293,0.0996,0.0014646435057707,1866.16,3,18.8,28.8,4707.8290127,0.1567232177,9.5,0.091,341.45940825,3.7,0.328,0.0088464468,0.001581815
818,"-91.1833,40.9201",19057,"Iowa, Des Moines",0.0184536323288951,2.01849864581736,0.109382186110685,4281,1.0008034569297,1.00122363284614,0.0142490072412988,61,0.00155858756196024,1,1.00212714610989,0.955516302324513,1.00244377223656,0.3822,0.3365,0.3964,0.00544228115897593,1582.88,4.9,19.7,99.9,7233.2354424,0.1869060142,10.7,0.128,672.92420594,5,0.369,0.059047473,0.0035004344
819,"-95.151,43.3779",19059,"Iowa, Dickinson",0.0239960822722821,2.85664315280126,0.119046230980003,2042,1.00190331248186,1.00122363284614,0.019588638589618,40,0.00233195359412348,1.00362337833333,1.00212714610989,0.955516302324513,1.00244377223656,0.0111,0.1929,0.263,0.00285664315280126,2099.04,4.1,24.9,44.1,5419.4755938,0.1524827327,8,0.118,867.50515814,4,0.277,0.0045473095,0.0022153559
820,"-90.8818,42.4682",19061,"Iowa, Dubuque",0.0170349537967055,2.18886158547918,0.128492369958907,12445,1.00089858935538,1.00122363284614,0.0157492969063881,196,0.00202366448468829,1.00146628826054,1.00212714610989,0.955516302324513,1.00244377223656,0.1834,0.3171,0.5352,0.00485266483573213,2095.42,3.8,16.9,174.5,5401.0118704,0.1640368904,10.1,0.071,1262.5026743,5,0.335,0.0339996283,0.0029838726
821,"-94.6786,43.3778",19063,"Iowa, Emmet",0.0147313691507799,1.83724197557549,0.12471630822436,1154,1.00136919124092,1.00122363284614,0.0346620450606586,40,0.00432292229547174,1,1.00212714610989,0.955516302324513,1.00244377223656,0.2096,0.6046,0.5374,0.00270182643466984,1660.58,6.4,20.1,22.8,6951.9306089,0.1797383965,8,0.065,564.60935517,3,0.401,0.0118880363,0.0157786664
822,"-91.8441,42.8627",19065,"Iowa, Fayette",0.0178571428571429,1.62767039674466,0.0911495422177009,1792,1.00184711802115,1.00122363284614,0.01953125,35,0.00178026449643947,1,1.00212714610989,0.955516302324513,1.00244377223656,0.2252,0.2592,0.2155,0.00254323499491353,1588.33,5,21.1,26.2,6505.7815771,0.1591084956,9.4,0.129,359.84091873,3,0.339,0.0136826043,0.0027466938
823,"-92.7894,43.06",19067,"Iowa, Floyd",0.012153950033761,1.14205951399023,0.093966118901085,1481,1.00106558654793,1.00122363284614,0.0276839972991222,41,0.00260135778186663,1.00353374509136,1.00212714610989,0.955516302324513,1.00244377223656,0.3277,0.3585,0.3206,0.00158619376943087,1662.37,8.5,21.2,29.4,5975.6138791,0.1594732546,8.6,0.086,318.48113065,3,0.407,0.0267749508,0.0033627308
824,"-93.2626,42.7327",19069,"Iowa, Franklin",0.00731930466605672,0.790201501382853,0.107961280126432,1093,1.00052390365297,1.00122363284614,0.0173833485818847,19,0.00187672856578427,1,1.00212714610989,0.955516302324513,1.00244377223656,0.2936,0.5336,0.0252,0.00246937969182141,1543.06,5.9,20.6,17.9,6497.0878785,0.1670181748,8.8,0.156,443.17739523,3,0.451,0.0066179376,0.0064203872
825,"-95.6013,40.7454",19071,"Iowa, Fremont",0.0213903743315508,1.71600171600172,0.0802230802230802,561,1.00179535526321,1.00122363284614,0.0160427807486631,9,0.00128700128700129,1,1.00212714610989,0.955516302324513,1.00244377223656,0.1382,0.0675,0.0821,0.00357500357500357,1780.51,4.6,22,12.8,9445.6049809,0.1557927173,9.1,0.101,184.65058116,3,0.327,0.007007007,0.0038610039
826,"-94.3966,42.0361",19073,"Iowa, Greene",0.012311901504788,1.00211557732992,0.0813940541142412,731,1.00117809410762,1.00122363284614,0.0136798905608755,10,0.0011134617525888,1,1.00212714610989,0.955516302324513,1.00244377223656,0.2105,0.2614,0.1449,0.002783654381472,1737.3,2.4,21.5,15.2,7000.686291,0.1484569469,8.8,0.191,272.64653308,3,0.412,0.004453847,0.0052332702
827,"-92.7883,42.4018",19075,"Iowa, Grundy",0.0151285930408472,1.62548764629389,0.107444733420026,1322,1.00075872708786,1.00122363284614,0.0226928895612708,30,0.00243823146944083,1,1.00212714610989,0.955516302324513,1.00244377223656,0.0086,0.0589,0.006,0.00650195058517555,2213.29,2,20.2,20.4,5868.8697123,0.1352354215,9.3,0.089,445.69276756,3,0.311,0.0046326398,0.0013003901
828,"-94.5011,41.6838",19077,"Iowa, Guthrie",0.0173357664233577,1.77238805970149,0.102238805970149,1096,1.00144206757138,1.00122363284614,0.0255474452554745,28,0.00261194029850746,1,1.00212714610989,0.955516302324513,1.00244377223656,0.1592,0.2461,0.0557,0.00233208955223881,1955.23,3.6,21.9,15.6,4582.0210377,0.1506224817,8.8,0.075,243.2651194,3,0.336,0.0055970149,0.0037313433
829,"-93.702,42.3838",19079,"Iowa, Hamilton",0.00805060379528465,0.936329588014981,0.116305510968432,1739,1.00032902868568,1.00122363284614,0.0241518113858539,42,0.00280898876404494,1,1.00212714610989,0.955516302324513,1.00244377223656,0.1169,0.4951,0.1321,0.00167201712145532,1711.07,3,19.7,24.8,6341.3695702,0.1511320121,9.1,0.122,218.15960753,3.3,0.331,0.0115034778,0.005082932
830,"-93.7345,43.0818",19081,"Iowa, Hancock",0.0101522842639594,1.30694548170276,0.128734129947722,1379,1.00072727426541,1.00122363284614,0.0217548948513416,30,0.00280059746079164,1.00485482547268,1.00212714610989,0.955516302324513,1.00244377223656,0.0586,0.3216,0.1162,0.00233383121732636,1731.93,3.5,21.5,19.1,4334.9535543,0.1449835624,8.4,0.063,118.92993441,3,0.341,0.0084017924,0.0028939507
831,"-93.2365,42.3835",19083,"Iowa, Hardin",0.0229142185663925,2.31207019207968,0.1009011145364,1702,1.00118064412324,1.00122363284614,0.0229142185663925,39,0.00231207019207968,1,1.00212714610989,0.955516302324513,1.00244377223656,0.1061,0.3585,0.2894,0.00207493478776381,1711.48,3.8,21.1,29.6,5553.8198767,0.1537066521,9.2,0.128,278.38785816,3,0.421,0.0148209628,0.0042091534
832,"-95.8156,41.6833",19085,"Iowa, Harrison",0.0143198090692124,1.69803311164568,0.11857931229659,1676,1.00059808697991,1.00122363284614,0.0417661097852029,70,0.00495259657563323,1.00205764797984,1.00212714610989,0.955516302324513,1.00244377223656,0.1064,0.0341,0.135,0.00176878449129758,1695.13,3.9,19.1,16.9,5895.7833198,0.1570679112,8.9,0.151,247.55035055,3.7,0.398,0.0040328286,0.003537569
833,"-91.5444,40.9877",19087,"Iowa, Henry",0.00679056468906362,0.946828125778642,0.139432899785718,2798,1.00030671721999,1.00122363284614,0.0132237312365976,37,0.00184382319230578,1,1.00212714610989,0.955516302324513,1.00244377223656,0.2847,0.4518,0.2528,0.00757462500622913,1667.51,3.2,18.1,44.6,5667.4966336,0.1650683127,10.3,0.069,79.401129429,4,0.348,0.0264613545,0.0038371456
834,"-92.317,43.3567",19089,"Iowa, Howard",0.0150753768844221,1.63274191792751,0.108305213889191,995,1.00100908584355,1.00122363284614,0.0221105527638191,22,0.00239468814629368,1.0066678482933,1.00212714610989,0.955516302324513,1.00244377223656,0.2099,0.0627,0.2066,0.00206813976270817,1538.81,6,20.3,18.8,5608.0737525,0.1600438092,8.3,0.077,171.65648806,3,0.316,0.005660172,0.0020681398
835,"-94.2072,42.7764",19091,"Iowa, Humboldt",0.0158311345646438,1.88540902901435,0.119095003666073,1137,1.00151688918744,1.00122363284614,0.0219876868953386,25,0.00261862365140882,1,1.00212714610989,0.955516302324513,1.00244377223656,0.1882,0.4104,0.0825,0.00513250235676129,1714.42,3.8,20.5,20.8,7084.6607579,0.164724998,8.6,0.068,364.14205388,3,0.296,0.0059704619,0.0034565832
836,"-95.5136,42.387",19093,"Iowa, Ida",0.0134969325153374,1.6079520537933,0.11913462944014,815,1.00158759757711,1.00122363284614,0.0392638036809816,32,0.00467767870194416,1,1.00212714610989,0.955516302324513,1.00244377223656,0.121,0.0201,0.1649,0.00365443648589388,1748.93,3.5,21.9,17.4,5606.7038843,0.1576016834,8.6,0.079,200.21415042,3,0.303,0.0042391463,0.003508259
837,"-92.0643,41.6863",19095,"Iowa, Iowa",0.0277777777777778,2.41620717427669,0.0869834582739607,1404,1.00205173742552,1.00122363284614,0.0163817663817664,23,0.00142494269252215,1,1.00212714610989,0.955516302324513,1.00244377223656,0.0354,0.1334,0.1347,0.00154885075274147,1873.16,3.7,18.1,28,5939.1394811,0.1475638952,9.9,0.097,272.8644018,4,0.315,0.0059475869,0.0026020693
838,"-90.5735,42.1718",19097,"Iowa, Jackson",0.0123691722169363,1.33799917661589,0.108172087278716,2102,1.00068147870861,1.00122363284614,0.0185537583254044,39,0.00200699876492384,1.0037176772541,1.00212714610989,0.955516302324513,1.00244377223656,0.2334,0.022,0.164,0.00128653766982297,1696.04,4.4,20.2,25.8,6397.6442656,0.1542974307,10.2,0.067,580.75103834,3,0.311,0.0061753808,0.0032935364
839,"-93.0557,41.6858",19099,"Iowa, Jasper",0.0407741935483871,4.253371739306,0.104315287910195,3875,1.00118532354455,1.00122363284614,0.0172903225806452,67,0.00180364497806014,1.00215057737634,1.00212714610989,0.955516302324513,1.00244377223656,0.2213,0.1433,0.5629,0.00183056505235954,1776.12,3,18.8,42.8,6820.8811006,0.1529806664,9.4,0.14,629.86386796,4,0.361,0.022101381,0.0037418903
840,"-91.9485,41.0319",19101,"Iowa, Jefferson",0.0140077821011673,0.979272074424678,0.069909145313095,1285,1.00078064202705,1.00122363284614,0.0264591439688716,34,0.00184973614057995,1.00869827228079,1.00212714610989,0.955516302324513,1.00244377223656,0.4516,0.7434,0.689,0.00136010010336761,1559.04,4.6,20.2,41.6,5550.4685359,0.1529131563,9.9,0.077,289.33354112,3.7,0.282,0.0245362059,0.0031554322
841,"-91.5875,41.6717",19103,"Iowa, Johnson",0.0167945892545026,1.46106042575697,0.0869959010974481,13159,1.00102467264659,1.00122363284614,0.00569952124021582,75,0.00049583498611662,1.00386870309944,1.00212714610989,0.955516302324513,1.00244377223656,0.201,0.7494,0.8593,0.00975803252677509,2165.77,5.6,10.8,262.7,4657.7510967,0.1452809202,9.3,0.06,1571.5658157,5,0.264,0.0702697342,0.0037154568
842,"-91.1314,42.1212",19105,"Iowa, Jones",0.00561206594177482,0.771307365985345,0.137437331276514,2851,1.00020059177793,1.00122363284614,0.0192914766748509,55,0.00265136907057462,1.00262474414926,1.00212714610989,0.955516302324513,1.00244377223656,0.1889,0.3356,0.5033,0.00106054762822985,1786.17,3.1,19.6,30.5,5330.2216538,0.1530139111,10,0.077,345.39318365,3,0.376,0.0270439645,0.0039529503
843,"-92.1785,41.3365",19107,"Iowa, Keokuk",0.0205405405405405,1.85819070904645,0.0904645476772616,925,1.00171048493595,1.00122363284614,0.0313513513513514,29,0.0028361858190709,1,1.00212714610989,0.955516302324513,1.00244377223656,0.2357,0.0318,0.0111,0.00244498777506112,1575.33,2.8,21.2,14.5,6803.9467863,0.1532663947,9.8,0.065,278.82188875,3,0.366,0.0061613692,0.0021515892
844,"-94.2069,43.2041",19109,"Iowa, Kossuth",0.0171112229491696,2.28065468204991,0.133284142742152,1987,1.00093815730286,1.00122363284614,0.0276799194765979,55,0.00368929433861014,1.00262474414926,1.00212714610989,0.955516302324513,1.00244377223656,0.0901,0.1827,0.0968,0.00167695197209552,1766.23,4.9,22.7,15.8,4352.4050297,0.1534502753,8.3,0.086,288.93270111,3,0.359,0.0103300241,0.0039576067
845,"-91.4818,40.6418",19111,"Iowa, Lee",0.0135440180586907,1.40948465717222,0.104066950521216,3544,1.00040374703323,1.00122363284614,0.0149548532731377,53,0.00155630597562766,1.00272487645568,1.00212714610989,0.955516302324513,1.00244377223656,0.5099,0.2127,0.5568,0.00355307590662164,1480.3,3.8,19.6,67.7,8800.8891717,0.181419681,10.7,0.132,379.05668425,3.7,0.403,0.0304801057,0.0032007047
846,"-91.5981,42.0792",19113,"Iowa, Linn",0.0132820512820513,1.14647933459933,0.0863179421802584,19500,1.00077897834435,1.00122363284614,0.0162564102564103,317,0.00140321988057138,1.00227380776999,1.00212714610989,0.955516302324513,1.00244377223656,0.0538,0.5209,0.3938,0.00440000177062445,2117.77,3.7,15.2,336.3,5946.4007177,0.1637223578,9.7,0.093,2691.5221226,5,0.344,0.057200023,0.0027046289
847,"-91.261,41.2184",19115,"Iowa, Louisa",0.0138888888888889,1.5220700152207,0.10958904109589,1224,1.00023364491083,1.00122363284614,0.0359477124183007,44,0.0039394753335124,1.01013928156764,1.00212714610989,0.955516302324513,1.00244377223656,0.4809,0.8176,0.3438,,1579.75,5.1,17.4,23.6,8511.7850645,0.1619452862,10.5,0.089,220.20861428,3,0.372,0.008953353,0.0046557436
848,"-93.3278,41.0296",19117,"Iowa, Lucas",0.03601108033241,3.00751879699248,0.0835164835164835,722,1.00340970501838,1.00122363284614,0.0290858725761773,21,0.00242914979757085,1,1.00212714610989,0.955516302324513,1.00244377223656,0.2503,0.3025,0.248,0.00289184499710815,1633.34,5.2,21.1,19.5,6801.795399,0.1531348121,9,0.176,262.73993719,3,0.315,0.003470214,0.0030075188
849,"-96.2093,43.3811",19119,"Iowa, Lyon",0.0103092783505155,1.27000254000508,0.123190246380493,1455,1.00029489836267,1.00122363284614,0.0281786941580756,41,0.00347134027601389,1,1.00212714610989,0.955516302324513,1.00244377223656,0.0981,0.2537,0.0398,0.00211667090000847,1654.61,4.5,17.6,18,5667.5806105,0.1431767652,8.3,0.157,243.43241315,3,0.39,0.0032173398,0.0032173398
850,"-94.0155,41.3308",19121,"Iowa, Madison",0.0321678321678322,2.8309434426734,0.0880054157178903,1430,1.00191265127436,1.00122363284614,0.0125874125874126,18,0.00110776047756785,1,1.00212714610989,0.955516302324513,1.00244377223656,0.0471,0.2044,0.0248,0.00153855621884424,2097.29,3.3,16.4,22.9,5728.5615989,0.1464095681,8.8,0.117,35.151389397,3,0.368,0.0052926334,0.0039387039
851,"-92.6408,41.3352",19123,"Iowa, Mahaska",0.0162262401483542,1.59090909090909,0.0980454545454545,2157,1.00113100172537,1.00122363284614,0.0213259156235512,46,0.00209090909090909,1,1.00212714610989,0.955516302324513,1.00244377223656,0.3962,0.3216,0.5989,0.0015,1563.11,4.4,17.8,35.3,6169.0980303,0.1683974953,9.6,0.124,918.35753486,4,0.332,0.0166818182,0.0044090909
852,"-93.0993,41.3345",19125,"Iowa, Marion",0.0169988276670574,1.7361630795941,0.102134283234053,3412,1.00096671511163,1.00122363284614,0.0208089097303634,71,0.00212530308019277,1.00409025269224,1.00212714610989,0.955516302324513,1.00244377223656,0.1134,0.155,0.589,0.00149669230999491,1854.19,3.3,17.3,61.6,5992.778131,0.1502656275,9.4,0.105,100.34352932,4,0.337,0.0083814769,0.0023647738
853,"-92.9991,42.0359",19127,"Iowa, Marshall",0.0142118863049096,1.65078412245817,0.116155173707511,4644,1.0011433928732,1.00122363284614,0.0157192075796727,73,0.00182586728696131,1.00197241725117,1.00212714610989,0.955516302324513,1.00244377223656,0.4717,0.8711,0.7415,0.0031264850804132,1689.55,5.9,17.3,71.3,6505.5383815,0.1481655072,9.3,0.117,708.02226817,4,0.346,0.0199594808,0.0088291939
854,"-95.6192,41.033",19129,"Iowa, Mills",0.0141509433962264,1.39414459271062,0.0985195512182168,1484,1.00067567690915,1.00122363284614,0.0134770889487871,20,0.00132775675496249,1,1.00212714610989,0.955516302324513,1.00244377223656,0.0755,0.2143,0.1789,0.056496049923654,1984.24,4.1,17.3,28.3,6540.584979,0.1445234971,9.1,0.067,125.88304535,3.7,0.328,0.0065060081,0.0067715595
855,"-92.7889,43.3564",19131,"Iowa, Mitchell",0.0132669983416252,1.51386129245908,0.114107294919103,1206,1.0009512519551,1.00122363284614,0.033167495854063,40,0.0037846532311477,1,1.00212714610989,0.955516302324513,1.00244377223656,0.1841,0.1003,0.0917,0.00236540826946731,1746.44,6,21.5,22.2,5127.3487216,0.1515231369,8.2,0.079,292.7030088,3,0.32,0.0060554452,0.0019869429
856,"-95.9574,42.0522",19133,"Iowa, Monona",0.00915032679738562,0.806544532780274,0.08814379536813,765,1.00074920565229,1.00122363284614,0.0352941176470588,27,0.00311095748358106,1,1.00212714610989,0.955516302324513,1.00244377223656,0.2774,0.0729,0.2003,0.00288051618850098,1484.21,4.9,24.3,11.3,8373.2514436,0.1676559138,8.8,0.146,275.21946474,3,0.379,0.0057610324,0.0137112571
857,"-92.8691,41.0299",19135,"Iowa, Monroe",0.0233853006681514,2.69576379974326,0.115275994865212,898,1.00127918969122,1.00122363284614,0.0311804008908686,28,0.00359435173299101,1,1.00212714610989,0.955516302324513,1.00244377223656,0.4592,0.1484,0.2159,0.00320924261874198,1523.4,4,19.1,17.8,7985.0753901,0.1753252183,9.3,0.126,590.32544047,3,0.335,0.0066752246,0.0024390244
858,"-95.1564,41.0302",19137,"Iowa, Montgomery",0.00825593395252838,0.799760071978406,0.0968709387183845,969,1.00073931848703,1.00122363284614,0.0371517027863777,36,0.00359892032390283,1,1.00212714610989,0.955516302324513,1.00244377223656,0.4965,0.3356,0.2916,0.00249925022493252,1465.97,3.5,20.7,24.7,8001.4706338,0.1745132594,8.5,0.139,276.3746757,3.7,0.261,0.0052984105,0.0053983805
859,"-91.1122,41.4837",19139,"Iowa, Muscatine",0.0265445149166079,2.63225325537515,0.099163735470195,4257,1.00168926552386,1.00122363284614,0.02184637068358,93,0.00216636772345035,1.00311054009786,1.00212714610989,0.955516302324513,1.00244377223656,0.2522,0.7705,0.3642,0.00111812527661953,1811.51,3.8,15.8,99.8,5965.9996387,0.1529947467,11.2,0.082,577.52205877,4,0.365,0.0252044073,0.00724452
860,"-95.6247,43.0831",19141,"Iowa, O'Brien",0.0310796074154853,4.11849710982659,0.132514450867052,1834,1.00299553538407,1.00122363284614,0.0316248636859324,58,0.0041907514450867,1,1.00212714610989,0.955516302324513,1.00244377223656,0.1016,0.3375,0.5355,0.00361271676300578,1845.43,3.9,20.6,24,5596.7322754,0.1516717542,8.5,0.086,390.69118113,3,0.285,0.0094653179,0.0036849711
861,"-95.6242,43.3782",19143,"Iowa, Osceola",0.0234260614934114,2.64900662251656,0.113079470198675,683,1.00105020416866,1.00122363284614,0.0219619326500732,15,0.00248344370860927,1.00990485606307,1.00212714610989,0.955516302324513,1.00244377223656,0.242,0.6129,0.1926,0.00413907284768212,1634.19,4.5,20.5,13.5,8206.5672384,0.1574150965,8.1,0.074,16.190984724,3,0.32,0.0049668874,0.0056291391
862,"-95.1498,40.7393",19145,"Iowa, Page",0.0308815272318922,3.60679388812381,0.116794543904518,1781,1.00112803732318,1.00122363284614,0.0106681639528355,19,0.00124598334317004,1,1.00212714610989,0.955516302324513,1.00244377223656,0.2971,0.4406,0.4333,0.00327890353465801,1518.16,4.4,21.3,28.4,6665.0882275,0.1658455953,9,0.155,90.706840111,3,0.442,0.0266246967,0.0078037904
863,"-94.6782,43.0819",19147,"Iowa, Palo Alto",0.018756169792695,2.12789786090268,0.11345055437339,1013,1.00141824995039,1.00122363284614,0.0207305034550839,21,0.00235188710941875,1,1.00212714610989,0.955516302324513,1.00244377223656,0.0487,0.4225,0.3327,0.00526374734012767,1665.2,4.6,21.4,15.5,8184.8327022,0.1445661348,8.1,0.132,501.98860736,3,0.316,0.0172471721,0.0049277635
864,"-96.2137,42.7376",19149,"Iowa, Plymouth",0.0141074335322843,2.07212592149831,0.146881848973899,3686,1.00093363742481,1.00122363284614,0.0211611502984265,78,0.00310818888224746,1.00184504355011,1.00212714610989,0.955516302324513,1.00244377223656,0.0535,0.4374,0.0911,0.000996214385335724,1853.84,5,18,28.2,6103.4371311,0.1490339972,8.9,0.104,340.50819296,3.3,0.321,0.0086471409,0.0105997211
865,"-94.6786,42.7342",19151,"Iowa, Pocahontas",0.00618046971569839,0.741839762611276,0.120029673590504,809,1.00035366949611,1.00122363284614,0.0234857849196539,19,0.00281899109792285,1,1.00212714610989,0.955516302324513,1.00244377223656,0.2303,0.3948,0.077,0.00370919881305638,1564.13,4.2,22.6,11.8,7373.1715675,0.1619920492,8.5,0.101,270.55881254,3,0.377,0.0090504451,0.0053412463
866,"-93.5777,41.6868",19153,"Iowa, Polk",0.0247860782617056,2.64570898432689,0.106741734468518,52005,1.00148390167733,1.00122363284614,0.0107681953658302,560,0.00114941585044458,1.00283806860153,1.00212714610989,0.955516302324513,1.00244377223656,0.1611,0.7666,0.6157,0.00379717736307584,2241.65,4.9,12.4,931.3,6374.7844543,0.1498966714,8.6,0.083,4149.9479547,5,0.319,0.0687453305,0.0038628583
867,"-95.5391,41.3364",19155,"Iowa, Pottawattamie",0.0190321927515691,2.00998578041975,0.105609784781842,9878,1.00123536491821,1.00122363284614,0.0147803199028143,146,0.00156094640394299,1.00297040170467,1.00212714610989,0.955516302324513,1.00244377223656,0.2653,0.5521,0.6387,0.00549538665497739,1923.11,5.8,16.5,92.4,8184.3197174,0.1717337651,9.5,0.118,2250.9756733,5,0.411,0.0162830231,0.0075802123
868,"-92.5316,41.6863",19157,"Iowa, Poweshiek",0.0148648648648649,1.17653350446548,0.0791486175731323,1480,1.0011636990849,1.00122363284614,0.0202702702702703,30,0.00160436386972565,1,1.00212714610989,0.955516302324513,1.00244377223656,0.1618,0.3658,0.3623,0.00262046098721857,1765.7,5.7,19.7,35.8,6343.7450446,0.1486432922,9.6,0.088,544.32645906,4,0.313,0.0154553719,0.0045456976
869,"-94.2437,40.7352",19159,"Iowa, Ringgold",0.0197628458498024,2.01288244766506,0.101851851851852,506,1.00170553432425,1.00122363284614,0.0395256916996047,20,0.00402576489533011,1,1.00212714610989,0.955516302324513,1.00244377223656,0.1911,0.049,0.142,0.00322061191626409,1706.04,4.1,24.1,8.7,7044.1935273,0.1549193994,8.9,0.092,175.17526532,3,0.327,0.0078502415,0.0028180354
870,"-95.1055,42.3862",19161,"Iowa, Sac",0.0219039595619208,2.67517234283362,0.12213190657475,1187,1.00169637235104,1.00122363284614,0.0151642796967144,18,0.00185204239119251,1,1.00212714610989,0.955516302324513,1.00244377223656,0.1194,0.3295,0.0236,0.00257228109887849,1692.14,4.3,22.8,15.1,7612.5932171,0.1508767442,8.8,0.094,122.42392724,3,0.306,0.0029838461,0.0017491511
871,"-90.6196,41.6394",19163,"Iowa, Scott",0.0161459547680112,1.59854111482373,0.0990056728011403,17156,1.00108721619046,1.00122363284614,0.0123571928188389,212,0.00122343218896256,1.00341545963628,1.00212714610989,0.955516302324513,1.00244377223656,0.1704,0.6202,0.3591,0.00688469151619028,2131.9,4.5,15.3,379,6591.4428152,0.1714811204,10.3,0.111,1582.0365591,5,0.331,0.0748659707,0.0038953619
872,"-95.3102,41.685",19165,"Iowa, Shelby",0.030664395229983,3.10934531007082,0.101399205389532,1174,1.00295504026779,1.00122363284614,0.0289608177172061,34,0.00293660390395578,1.00427381583427,1.00212714610989,0.955516302324513,1.00244377223656,0.1038,0.2633,0.1149,0.00215926757643807,1658.62,5,22.3,20.2,5351.636434,0.1490563334,8.6,0.132,228.87982226,3,0.346,0.0080324754,0.0047503887
873,"-96.1768,43.0822",19167,"Iowa, Sioux",0.0150031256511773,2.06250537110774,0.137471712165917,4799,1.00092623341992,1.00122363284614,0.0143779954157116,69,0.00197656764731158,1,1.00212714610989,0.955516302324513,1.00244377223656,0.1274,0.6234,0.4922,0.00275000716147698,2022.42,4.2,14.9,49.8,4334.7724861,0.1399020701,8.8,0.068,345.97523576,3.7,0.285,0.0061015784,0.0051562634
874,"-93.465,42.0362",19169,"Iowa, Story",0.0258298755186722,2.5380969369553,0.0982620661536109,9640,1.0017610055881,1.00122363284614,0.00466804979253112,45,0.000458692217522043,1,1.00212714610989,0.955516302324513,1.00244377223656,0.3506,0.5979,0.6823,0.0025890627389022,2053.78,4.5,11.3,181.6,4450.9739115,0.149288421,9.3,0.056,1876.3893246,5,0.262,0.0274196014,0.0026808012
875,"-92.5327,42.0799",19171,"Iowa, Tama",0.0206998521439133,2.48461902508282,0.120030761949834,2029,1.00127380346408,1.00122363284614,0.0320354854608181,65,0.00384524372929484,1,1.00212714610989,0.955516302324513,1.00244377223656,0.2755,0.7173,0.1964,,1742.58,6.6,19.2,20.1,9339.2786204,0.1730053322,9.5,0.093,349.11434351,3,0.354,0.0081045906,0.0841221013
