# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
550,"-159.5967,22.0394",15007,"Hawaii, Kauai",0.0349206349206349,0.152496083623307,0.00436693330375834,315,1.0022883773974,1.00145266866283,0.00634920634920635,2,2.77265606587831e-05,1,1.0011644895732,1.09474188854417,1.00329824344671,0.1229,0.9503,0.397,0.00227357797402021,2560.5,5,18.8,113.8,6332.8019575,0.127378115,,0.097,154.23418976,4.3,0.215,0.0059057574,0.0048382848
551,"-156.5689,20.864",15009,"Hawaii, Maui",0.0301348136399683,0.681789637993625,0.0226246508818411,3783,1.00159618544786,1.00145266866283,0.014274385408406,54,0.000322952986418033,1,1.0011644895732,1.09474188854417,1.00329824344671,0.1376,0.9472,0.6622,0.00139946294114481,2782.12,5,16.9,140.8,5343.1654977,0.1234343383,,0.099,168.61834418,5,0.24,0.0067640709,0.0055978518
552,"-116.2416,43.4527",16001,"Idaho, Ada",0.0109068836662304,1.22349276330628,0.112176199980424,52719,1.00067928816513,1.0007667824152,0.00891519186631006,470,0.00100007234565905,1.00030432147608,1.00096154201584,0.905406314416534,1.00163295329524,0.0939,0.5874,0.2429,0.00284701446487618,2222.6,8.3,13.5,470.7,5088.3779692,0.1199070066,10.6,0.079,277.25357103,5,0.256,0.0124030249,0.0080048344
553,"-116.4545,44.8933",16003,"Idaho, Adams",0,0,0.0802352941176471,341,1,1.0007667824152,0.0117302052785924,4,0.000941176470588235,1,1.00096154201584,0.905406314416534,1.00163295329524,0.5694,0.1328,0.1137,,1498.4,12,28.1,2.8,7227.7124623,0.1435193203,6.6,0.079,42.144859882,3,0.305,0.0023529412,0.0150588235
554,"-112.2233,42.67",16005,"Idaho, Bannock",0.00701674966047985,0.711515068052973,0.101402373247033,8836,1.00071340699045,1.0007667824152,0.0124490719782707,110,0.00126236544331979,1.00130549192269,1.00096154201584,0.905406314416534,1.00163295329524,0.5395,0.462,0.6753,0.0023525901443687,1665.5,8.8,13.4,75.6,8050.1298661,0.1442402058,6.7,0.094,251.48825169,5,0.32,0.0096169295,0.0371594482
555,"-111.3289,42.2827",16007,"Idaho, Bear Lake",0.0205128205128205,1.32231404958678,0.0644628099173554,390,1.00147385214819,1.0007667824152,0.00512820512820513,2,0.000330578512396694,1,1.00096154201584,0.905406314416534,1.00163295329524,0.3385,0.1971,0.1226,0.00347107438016529,1577.88,5.7,20.5,5.4,7515.9409961,0.1316587242,5.4,0.077,64.8833309,3,0.264,0.0033057851,0.0092561983
556,"-116.6587,47.2175",16009,"Idaho, Benewah",0.0143884892086331,1.08389334489486,0.0753305874701929,695,1.00144719011775,1.0007667824152,0.0129496402877698,9,0.000975504010405376,1,1.00096154201584,0.905406314416534,1.00163295329524,0.721,0.3365,0.5581,0.00205939735530024,1445.72,11.4,21.9,13.2,9613.2607227,0.1532512536,9.5,0.087,67.539931071,3,0.319,0.0041187947,0.0848688489
557,"-112.3978,43.2167",16011,"Idaho, Bingham",0.00494947411837492,0.51907604464054,0.104874989185916,4849,1.00032449348454,1.0007667824152,0.0156733347081873,76,0.00164374080802838,1.0038170159038,1.00096154201584,0.905406314416534,1.00163295329524,0.5115,0.7918,0.1961,0.00330910978458344,1675.77,10.5,13.7,20.9,8487.0603401,0.1423834346,7.4,0.121,66.538675491,4,0.312,0.0033956225,0.0738601955
558,"-113.9753,43.4086",16013,"Idaho, Blaine",0.00293624161073826,0.309720808813769,0.105482058316004,2384,1.0002399232798,1.0007667824152,0.0075503355704698,18,0.000796424936949693,1,1.00096154201584,0.905406314416534,1.00163295329524,0.2306,0.845,0.2518,0.00110614574576346,2159.66,12.8,17.3,8.9,3929.1404687,0.1290267483,6.2,0.043,41.30367308,3.7,0.151,0.0043360913,0.017432857
559,"-115.7309,43.9883",16015,"Idaho, Boise",0.0192307692307692,0.916950484673828,0.047681425203039,364,1.00118297191764,1.0007667824152,0.00549450549450549,2,0.000261985852763951,1,1.00096154201584,0.905406314416534,1.00163295329524,0.3061,0.1203,0.0401,,1573.06,11.3,24.5,3.4,6622.3165932,0.1294663315,5.9,0.13,22.814561728,3,0.306,0.0040607807,0.012444328
560,"-116.6018,48.3",16017,"Idaho, Bonner",0.0154639175257732,1.14025085518814,0.0737362219688331,3298,1.00139386046306,1.0007667824152,0.0127349909035779,42,0.000939030116037293,1,1.00096154201584,0.905406314416534,1.00163295329524,0.3188,0.1576,0.3512,0.000558946497641246,1654.95,10.3,23,23.5,6378.181969,0.1365392262,10,0.092,65.082571204,3.7,0.258,0.0026829432,0.0093232276
561,"-111.6162,43.3871",16019,"Idaho, Bonneville",0.00474376962651166,0.607595803310113,0.128082906875246,14967,1.00038237650096,1.0007667824152,0.0113583216409434,170,0.00145480685299605,1.00169206673884,1.00096154201584,0.905406314416534,1.00163295329524,0.2586,0.645,0.377,0.00284115220702757,1796.8,8.3,12.7,65.8,7227.0332943,0.1356030486,7.8,0.091,156.00969086,5,0.29,0.0058106697,0.0129905694
562,"-116.463,48.7668",16021,"Idaho, Boundary",0.00458715596330275,0.33478406427854,0.0729829260127218,872,1.00016393444385,1.0007667824152,0.0126146788990826,11,0.000920656176765986,1.01370885629547,1.00096154201584,0.905406314416534,1.00163295329524,0.3978,0.3903,0.2604,0.0016739203213927,1512.15,16.9,21.1,9.9,7105.2386866,0.1487052291,7.1,0.091,76.67309717,3.3,0.288,0.005440241,0.0195011717
563,"-113.1735,43.7259",16023,"Idaho, Butte",0.004739336492891,0.382995021064726,0.0808119494446572,211,1.00067888787707,1.0007667824152,0.004739336492891,1,0.000382995021064726,1,1.00096154201584,0.905406314416534,1.00163295329524,0.4178,0.0092,0.3365,0.00536193029490617,1602.86,15.5,21.8,2.3,9857.8845176,0.1316503865,5.8,0.092,35.588570305,2.3,0.288,0.0045959403,0.0130218307
564,"-114.8066,43.4667",16025,"Idaho, Camas",0.0138888888888889,0.887311446317658,0.0638864241348713,72,1,1.0007667824152,0,0,0,,1.00096154201584,0.905406314416534,1.00163295329524,0.2981,0.276,0.0127,,1884.54,12.1,23.5,0.9,,0.1522234683,5.4,0.053,7.7513285213,2.3,0.248,0.0044365572,0.0141969831
565,"-116.7095,43.6197",16027,"Idaho, Canyon",0.0124723247232472,1.51231101705153,0.121253338941114,27100,1.00087814232108,1.0007667824152,0.0110332103321033,299,0.00133781359200712,1.00047869838027,1.00096154201584,0.905406314416534,1.00163295329524,0.736,0.8462,0.4082,0.00135123647085669,1620.45,13.6,13.2,337.5,6388.3502209,0.1412930959,10.7,0.098,197.82582223,5,0.349,0.0057047235,0.0174542168
566,"-111.5598,42.7715",16029,"Idaho, Caribou",0.0114285714285714,1.13314447592068,0.0991501416430595,700,1.00061374887865,1.0007667824152,0.0171428571428571,12,0.00169971671388102,1,1.00096154201584,0.905406314416534,1.00163295329524,0.1373,0.4425,0.3378,0.00354107648725212,1742.22,7.7,16.5,4.4,6707.3626999,0.1288786973,5.9,0.133,28.06168084,3,0.3,0.0012747875,0.0067988669
567,"-113.6012,42.2835",16031,"Idaho, Cassia",0.00169664065151001,0.209520616828696,0.123491451558833,2947,1.00004848484894,1.0007667824152,0.00916185951815406,27,0.00113141133087496,1,1.00096154201584,0.905406314416534,1.00163295329524,0.5745,0.8714,0.4658,0.00104760308414348,1567.21,13.5,13.6,10,8278.684498,0.1355494608,7.1,0.115,104.09952314,3.7,0.376,0.0045675494,0.0157559504
568,"-112.3506,44.285",16033,"Idaho, Clark",0,0,0.0692488262910798,59,1,1.0007667824152,0,0,0,,1.00096154201584,0.905406314416534,1.00163295329524,0.9459,0.9748,0.5224,,1130.89,30.4,10.3,0.5,,0.1711610943,6.2,0.034,12.328138945,2,0.284,0.0070422535,0.0328638498
569,"-115.6622,46.6746",16035,"Idaho, Clearwater",0.0159325210871603,1.94108243891299,0.121831468371774,1067,1.00202459787965,1.0007667824152,0.0131208997188379,14,0.00159853847910482,1.01064309218431,1.00096154201584,0.905406314416534,1.00163295329524,0.5242,0.1309,0.6409,0.00947704955469285,1412.87,11.7,26.1,3.5,9394.26573,0.1348517567,8.8,0.121,31.695809077,3,0.323,0.0065083352,0.0243206211
570,"-114.2855,44.2419",16037,"Idaho, Custer",0.0118577075098814,0.700934579439252,0.0591121495327103,253,1,1.0007667824152,0.0118577075098814,3,0.000700934579439252,1,1.00096154201584,0.905406314416534,1.00163295329524,0.5685,0.455,0.226,,1384.39,9.2,30,0.9,5322.621001,0.1422916532,5.9,0.079,11.11988625,3,0.279,0.0042056075,0.0086448598
571,"-115.4702,43.3507",16039,"Idaho, Elmore",0.0237633365664403,1.79757144429363,0.0756447411863971,2062,1.0013933506483,1.0007667824152,0.00824442289039767,17,0.00062364723577534,1,1.00096154201584,0.905406314416534,1.00163295329524,0.5866,0.8007,0.3738,0.000917128287904912,1602.35,13.8,12.9,8.8,6581.2825319,0.1560428068,7.3,0.109,67.631458719,3.7,0.352,0.0298250119,0.0168017902
572,"-111.815,42.1833",16041,"Idaho, Franklin",0.0108604845446951,0.947107678857642,0.0872067608917383,1197,1.00047829769932,1.0007667824152,0.0133667502088555,16,0.00116567098936325,1,1.00096154201584,0.905406314416534,1.00163295329524,0.3083,0.3136,0.0583,0.00145708873670407,1511.68,10.9,13.6,18.5,9111.0071283,0.1321666176,5.9,0.077,48.238446832,3.7,0.335,0.0026227597,0.009835349
573,"-111.481,44.228",16043,"Idaho, Fremont",0.00352112676056338,0.303766707168894,0.086269744835966,1136,1.00037783396886,1.0007667824152,0.0123239436619718,14,0.00106318347509113,1,1.00096154201584,0.905406314416534,1.00163295329524,0.6172,0.6845,0.3983,,1526.64,12,16.5,6.2,5324.4109558,0.1397382645,6.7,0.114,73.252834032,3.7,0.297,0.0031895504,0.0104040097
574,"-116.3984,44.0648",16045,"Idaho, Gem",0.0155382907880133,1.5878416695021,0.102188953158671,1802,1.00103487149029,1.0007667824152,0.0210876803551609,38,0.00215492798003856,1,1.00096154201584,0.905406314416534,1.00163295329524,0.6424,0.5294,0.2471,0.000907338096858342,1359.17,17.3,21.3,27.9,7216.4259802,0.1407110376,9.4,0.115,56.411968007,3.7,0.376,0.0023817625,0.0120222298
575,"-114.8108,42.9693",16047,"Idaho, Gooding",0.00455580865603645,0.394840747565149,0.0866675440905501,1317,1.00010851872459,1.0007667824152,0.0182232346241458,24,0.00157936299026059,1,1.00096154201584,0.905406314416534,1.00163295329524,0.6669,0.8835,0.4588,0.00118452224269545,1397.89,16.1,16.7,21.1,9296.5555111,0.1463518419,7.5,0.107,25.253110304,4,0.337,0.0030929192,0.0209923664
576,"-115.4634,45.8472",16049,"Idaho, Idaho",0.0339652448657188,2.6040089626355,0.0766668685278266,1266,1.00273793276918,1.0007667824152,0.014218009478673,18,0.00109005026342881,1,1.00096154201584,0.905406314416534,1.00163295329524,0.5146,0.4276,0.5966,0.00248289226669896,1269.49,10.9,26.1,1.9,8022.0068842,0.1408857112,8.9,0.102,32.016102447,3.7,0.319,0.0049052262,0.0314903409
577,"-112.3132,43.8208",16051,"Idaho, Jefferson",0.00431034482758621,0.441591086653759,0.102449132103672,3016,1.00033200545845,1.0007667824152,0.0102785145888594,31,0.00105302489894358,1.00957286878737,1.00096154201584,0.905406314416534,1.00163295329524,0.3752,0.6422,0.1729,,1838.35,8.9,10.8,22.8,5704.2217194,0.1306883939,7.8,0.109,50.296584656,4,0.319,0.0028193892,0.0133836068
578,"-114.2655,42.6889",16053,"Idaho, Jerome",0.008,0.874453466583385,0.109306683322923,2625,1.00065477277089,1.0007667824152,0.00876190476190476,23,0.000957734749115136,1,1.00096154201584,0.905406314416534,1.00163295329524,0.7325,0.9261,0.2588,0.00104101603164689,1532.98,18.6,12.5,39.4,7214.4693614,0.1484588855,7.9,0.069,22.938965947,4,0.318,0.0036227358,0.022402665
579,"-116.7021,47.6728",16055,"Idaho, Kootenai",0.0215100254012863,2.46431999009319,0.114566112504257,18503,1.00152249792932,1.0007667824152,0.0113495108901259,210,0.00130026934150646,1.00068212950925,1.00096154201584,0.905406314416534,1.00163295329524,0.2688,0.2585,0.2572,0.00245193647255503,2008.03,9.7,18,121.6,6042.9536669,0.1421916987,11.8,0.078,151.35943919,5,0.264,0.0037645893,0.0134732671
580,"-116.7114,46.8159",16057,"Idaho, Latah",0.0150328844347009,1.19599342203618,0.0795584790950317,3193,1.00053804483217,1.0007667824152,0.00313185092389602,10,0.000249165296257537,1,1.00096154201584,0.905406314416534,1.00163295329524,0.4414,0.2445,0.8179,0.000622913240643843,1637.97,6.5,12.6,34.5,5497.8719283,0.135649026,9.3,0.055,110.4530968,4,0.238,0.0107390243,0.0088204515
581,"-113.931,44.9438",16059,"Idaho, Lemhi",0.0075187969924812,0.502449441024997,0.0668257756563246,532,1.00080819176587,1.0007667824152,0.0169172932330827,9,0.00113051124230624,1,1.00096154201584,0.905406314416534,1.00163295329524,0.3411,0.2079,0.4779,0.00226102248461249,1293.64,11.7,28.7,1.9,8348.7420163,0.1523569569,9,0.105,35.609625756,3,0.24,0.0028890843,0.012561236
582,"-116.4341,46.2332",16061,"Idaho, Lewis",0.0364963503649635,3.88500388500389,0.106449106449106,411,1.00210308658938,1.0007667824152,0.024330900243309,10,0.00259000259000259,1.01516534655549,1.00096154201584,0.905406314416534,1.00163295329524,0.5452,0.4559,0.3709,,1377.24,15.1,24.3,8.6,7572.150678,0.149408015,8.5,0.125,37.830227029,2.3,0.28,0.0051800052,0.0642320642
583,"-114.1359,43.0012",16063,"Idaho, Lincoln",0.00587084148727984,0.559701492537313,0.0953358208955224,511,1,1.0007667824152,0.0215264187866928,11,0.00205223880597015,1,1.00096154201584,0.905406314416534,1.00163295329524,0.6048,0.8927,0.2856,,1498.85,21.6,12.4,3.5,6292.7983037,0.1477717141,6.6,0.121,66.640220379,3,0.288,0.0029850746,0.0171641791
584,"-111.6538,43.7814",16065,"Idaho, Madison",0.00976750584674646,1.80643191532668,0.184943008345207,7269,1.00074905058547,1.0007667824152,0.00385197413674508,28,0.000712395684917566,1,1.00096154201584,0.905406314416534,1.00163295329524,0.7115,0.3263,0.5349,0.00175554650926114,1319.17,5.9,6.4,94.8,3599.5811311,0.154911746,7.4,0.072,205.34377073,5,0.271,0.0060299206,0.0050630979
585,"-113.6357,42.8552",16067,"Idaho, Minidoka",0.00128095644748079,0.14405762304922,0.112460984393757,2342,1,1.0007667824152,0.0140905209222886,33,0.00158463385354142,1,1.00096154201584,0.905406314416534,1.00163295329524,0.6752,0.9188,0.1761,0.00120048019207683,1438.87,18.2,15.6,27.2,7450.0409118,0.1383832598,7.4,0.132,40.082042747,4.3,0.34,0.0033613445,0.0228091236
586,"-116.7501,46.3264",16069,"Idaho, Nez Perce",0.011716621253406,1.06414571372006,0.0908235992872699,3670,1.00078094684776,1.0007667824152,0.0147138964577657,54,0.00133636903583449,1,1.00096154201584,0.905406314416534,1.00163295329524,0.3268,0.347,0.709,0.00358839833696298,1666.76,10.1,19.4,52,7175.6466977,0.1499724576,9,0.102,39.717638619,5,0.309,0.0045040586,0.0600376163
587,"-112.5408,42.1949",16071,"Idaho, Oneida",0.00275482093663912,0.222816399286988,0.0808823529411765,363,1.00039416658311,1.0007667824152,0.0110192837465565,4,0.00089126559714795,1,1.00096154201584,0.905406314416534,1.00163295329524,0.4796,0.5072,0.0618,0.00245098039215686,1315.14,7.7,19.2,3.4,6877.9591753,0.1296024348,6,0.082,14.383207454,3,0.294,0.0040106952,0.0053475936
588,"-116.1694,42.5802",16073,"Idaho, Owyhee",0.00928505106778087,0.855212520311297,0.0921063884375267,1077,1.0009319696856,1.0007667824152,0.0278551532033426,30,0.00256563756093389,1.00485482547268,1.00096154201584,0.905406314416534,1.00163295329524,0.7847,0.8857,0.3731,,1323.17,21.6,17.5,1.5,10278.140119,0.1551551414,8,0.135,41.05498891,3,0.393,0.0047036689,0.0443855298
589,"-116.7648,44.0055",16075,"Idaho, Payette",0.00697404106935296,0.76429875589147,0.109591949386438,2581,1.00027705444312,1.0007667824152,0.0143355288647811,37,0.00157105855377691,1,1.00096154201584,0.905406314416534,1.00163295329524,0.5611,0.7596,0.3196,,1611.5,12.5,17.3,52.1,8672.0211461,0.1465187943,9.2,0.108,121.41652033,4.3,0.346,0.0036516496,0.0176637935
590,"-112.8396,42.6925",16077,"Idaho, Power",0.0030441400304414,0.257466529351184,0.0845777548918641,657,1.00043563526855,1.0007667824152,0.0136986301369863,9,0.00115859938208033,1,1.00096154201584,0.905406314416534,1.00163295329524,0.5127,0.8984,0.22,0.00128733264675592,1536.35,14.3,15.7,6,7675.1880708,0.1450659927,6.5,0.138,88.298903327,3,0.356,0.0036045314,0.03746138
591,"-115.8917,47.3536",16079,"Idaho, Shoshone",0.019315188762072,1.71928727727415,0.0890121913097843,1139,1.00151420946024,1.0007667824152,0.0298507462686567,34,0.0026570803376055,1,1.00096154201584,0.905406314416534,1.00163295329524,0.7532,0.4371,0.7749,0.00195373554235699,1227.75,14.9,22.3,5.1,9640.4108343,0.148220532,9.7,0.096,128.36143368,3.3,0.354,0.0048452641,0.0181306658
592,"-111.2057,43.753",16081,"Idaho, Teton",0.00488997555012225,0.515463917525773,0.105412371134021,1227,1.00023307311905,1.0007667824152,0.0032599837000815,4,0.000343642611683849,1,1.00096154201584,0.905406314416534,1.00163295329524,0.1968,0.6504,0.1452,0.00111683848797251,1856.04,6.8,10.2,19.7,3897.5699334,0.1347640387,5.4,0.044,34.549122626,3.3,0.214,0.0020618557,0.0088487973
593,"-114.6685,42.3544",16083,"Idaho, Twin Falls",0.0124403897988804,1.39403584995527,0.112057248405571,9646,1.00074270090431,1.0007667824152,0.0131660792038151,127,0.00147535460786933,1,1.00096154201584,0.905406314416534,1.00163295329524,0.4535,0.7456,0.3203,0.00260220025324985,1697.79,12,14.9,45.8,7321.2638065,0.1387111182,7.6,0.084,135.43172759,5,0.328,0.0060175881,0.0133362763
594,"-115.5677,44.7673",16085,"Idaho, Valley",0.0106257378984652,0.815143555837334,0.0767140657549135,847,1.00101609225505,1.0007667824152,0.00708382526564345,6,0.000543429037224889,1,1.00096154201584,0.905406314416534,1.00163295329524,0.1226,0.0092,0.2448,0.0022642876551037,1767.15,11.4,23.4,3,4659.6248761,0.1184552497,6.6,0.064,40.502886131,3,0.278,0.0033511457,0.0120460103
595,"-116.7848,44.4528",16087,"Idaho, Washington",0.00816326530612245,0.984155102844208,0.120559000098416,1225,1,1.0007667824152,0.0171428571428571,21,0.00206672571597284,1,1.00096154201584,0.905406314416534,1.00163295329524,0.6608,0.7829,0.4336,0.00246038775711052,1378.89,15,24,6.7,5897.9992559,0.1509507337,7.5,0.114,45.726510051,3.3,0.351,0.0027556343,0.0169274678
596,"-91.1879,39.9882",17001,"Illinois, Adams",0.0178072625698324,2.32908617618852,0.130794172717724,8592,1.00120289388652,1.00083747233429,0.018389199255121,158,0.00240520010351494,1,1.0011109702459,1.59392767332126,1.00212301525588,0.2411,0.1936,0.3782,0.00509963313087029,1844.74,4.7,19.5,80,7087.0936201,0.1545718712,10.7,0.11,98.741377982,5,0.366,0.0376307257,0.0028466609
597,"-89.3291,37.1805",17003,"Illinois, Alexander",0.00425531914893617,0.33003300330033,0.0775577557755776,470,1,1.00083747233429,0.0234042553191489,11,0.00181518151815182,1,1.0011109702459,1.59392767332126,1.00212301525588,0.9188,0.4209,0.8488,,1023.84,7.7,20.3,24.6,9900.3563799,0.2155191863,11.3,0.079,66.108530698,3.3,0.262,0.3196369637,0.004620462
598,"-89.4353,38.8883",17005,"Illinois, Bond",0.0149253731343284,1.86410102224895,0.12489476849068,2077,1.00110535945791,1.00083747233429,0.0149253731343284,31,0.00186410102224895,1,1.0011109702459,1.59392767332126,1.00212301525588,0.3761,0.2607,0.9265,0.0090198436560433,1725.59,5.7,17.5,38.9,7288.1013403,0.1657100852,11.3,0.043,34.318511644,4.3,0.255,0.0599518942,0.0067949489
599,"-88.8235,42.3236",17007,"Illinois, Boone",0.0102025728227118,1.28786606192956,0.126229538794632,6763,1.00082653611379,1.00083747233429,0.0128641135590714,87,0.00162383112156336,1.00165291061059,1.0011109702459,1.59392767332126,1.00212301525588,0.4398,0.8176,0.2203,,2171.43,6,14.8,165,6016.1864055,0.1513581948,11.4,0.096,93.613679915,5,0.334,0.0240961607,0.0077645258
600,"-90.7507,39.9621",17009,"Illinois, Brown",0.0262793914246196,2.89810860280659,0.110280658938377,723,1.00119119198615,1.00083747233429,0.016597510373444,12,0.00183038438071995,1,1.0011109702459,1.59392767332126,1.00212301525588,0.4933,0.5759,0.9185,,1736.82,6.3,14.2,21.3,5628.0617043,0.1696256909,10.3,0.046,60.173422298,3.3,0.234,0.1848688225,0.0128126907
601,"-89.5283,41.4039",17011,"Illinois, Bureau",0.0101252331468159,1.15175946412875,0.113751401812506,3753,1.00072533078715,1.00083747233429,0.0271782573940847,102,0.00309156487739824,1.00140846187248,1.0011109702459,1.59392767332126,1.00212301525588,0.3032,0.5454,0.1273,0.00284908920073955,1836.28,4.6,21,35.6,7205.6709591,0.1471160473,11.5,0.111,69.918944719,4,0.274,0.0078804595,0.0047282757
602,"-90.6633,39.1684",17013,"Illinois, Calhoun",0.00192678227360308,0.208246563931695,0.10807996668055,519,1.00027555808864,1.00083747233429,0.00963391136801541,5,0.00104123281965848,1,1.0011109702459,1.59392767332126,1.00212301525588,0.3541,0.0105,0.2378,,1656.15,1.4,22.9,13.5,2792.4671326,0.1482506582,10.8,0.082,4.2839031109,3,0.362,0.0039566847,0.0027072053
603,"-89.934,42.0682",17015,"Illinois, Carroll",0.00793650793650794,0.978200111794298,0.123253214086082,1764,1.00056818255168,1.00083747233429,0.0209750566893424,37,0.00258524315259922,1,1.0011109702459,1.59392767332126,1.00212301525588,0.3653,0.2436,0.1334,,1578.9,6.1,24.3,28.2,6472.7895525,0.1434995941,10.7,0.083,59.027074692,3.7,0.251,0.010410844,0.0044717719
604,"-90.2473,39.9699",17017,"Illinois, Cass",0.00698602794411178,1.14192495921697,0.163458401305057,2004,1.00021404113511,1.00083747233429,0.0179640718562874,36,0.00293637846655791,1.00403251981126,1.0011109702459,1.59392767332126,1.00212301525588,0.5869,0.8392,0.5272,,1543.26,5.5,16.7,33.5,7231.5257754,0.159206666,10.8,0.068,31.347975173,4,0.347,0.0367862969,0.0069331158
605,"-88.2005,40.1392",17019,"Illinois, Champaign",0.0144976076555024,1.44297395503446,0.0995318668654129,20900,1.00086422382141,1.00083747233429,0.00746411483253588,156,0.000742917283780116,1.00277786339753,1.0011109702459,1.59392767332126,1.00212301525588,0.3522,0.7902,0.9936,0.00239543201116281,1922.32,4,11.9,226.1,5919.5112493,0.1576518125,11.8,0.093,213.93183672,5,0.308,0.131377302,0.0036336275
606,"-89.2778,39.5458",17021,"Illinois, Christian",0.0263578274760383,3.03113805456048,0.114999540736658,3756,1.00207090525337,1.00083747233429,0.0247603833865815,93,0.00284743271792046,1,1.0011109702459,1.59392767332126,1.00212301525588,0.3446,0.1016,0.4094,0.00205137625914699,1679.02,4.3,19.1,41.1,7327.3768236,0.1565915609,11.5,0.136,82.605487096,5,0.292,0.0161660696,0.0026637274
607,"-87.7871,39.3343",17023,"Illinois, Clark",0.014827018121911,1.7312131315722,0.116760707873814,1821,1.00110314932715,1.00083747233429,0.0225151015925316,41,0.00262887919979482,1,1.0011109702459,1.59392767332126,1.00212301525588,0.3573,0.0627,0.0891,,1679.68,4.7,19.1,27,7532.3294977,0.1605771988,11.4,0.067,44.212383336,4,0.368,0.0043600923,0.0026288792
608,"-88.4891,38.7539",17025,"Illinois, Clay",0.00336473755047106,0.377273070248246,0.112125556477779,1486,1.00038513406247,1.00083747233429,0.0309555854643338,46,0.00347091224628386,1,1.0011109702459,1.59392767332126,1.00212301525588,0.501,0.3286,0.511,0.00135818305289368,1517.4,6.4,19.7,27.4,7557.2849224,0.1583194353,11.6,0.089,55.839055085,4.3,0.235,0.0047536407,0.0024900023
609,"-89.4239,38.607",17027,"Illinois, Clinton",0.00363573407202216,0.557931932304259,0.153457849570924,5776,1.00024757383768,1.00083747233429,0.0174861495844875,101,0.00268338691251096,1,1.0011109702459,1.59392767332126,1.00212301525588,0.157,0.2426,0.5358,0.00185977310768086,2073.84,3.8,16.2,61,6112.7061718,0.1502120629,11.6,0.132,49.443899314,5,0.389,0.0355482345,0.003692978
610,"-88.2236,39.5195",17029,"Illinois, Coles",0.00873209919664687,0.982607841210573,0.112528249975435,5726,1.00057514454674,1.00083747233429,0.0178134823611596,102,0.00200451999606957,1.00140846187248,1.0011109702459,1.59392767332126,1.00212301525588,0.5519,0.3187,0.7631,0.00231895450525695,1583.83,6.1,16.1,107.5,6782.1213222,0.1878808605,11.6,0.096,173.64859811,5,0.366,0.0385378795,0.0025351282
611,"-87.8166,41.8414",17031,"Illinois, Cook",0.0140855530698934,1.50101544389694,0.106564182212002,552055,1.00091239165349,1.00083747233429,0.0198023747633841,10932,0.00211022387251561,1.00095760661715,1.0011109702459,1.59392767332126,1.00212301525588,0.5057,0.9618,0.8758,0.00332014732960743,2365.48,8.8,13.9,5631,7012.1419751,0.1377618316,15,0.095,947.14271413,5,0.28,0.2304108895,0.0073840463
612,"-87.7595,39.0032",17033,"Illinois, Crawford",0.00796999531176746,0.903918753655554,0.113415217738076,2133,1.00026818646669,1.00083747233429,0.0225035161744023,48,0.00255224118679215,1,1.0011109702459,1.59392767332126,1.00212301525588,0.4462,0.4839,0.3865,0.0033498165576647,1648.08,6.1,18.4,41.7,6747.5951688,0.1597957443,11.7,0.115,42.976384517,4.3,0.275,0.0506726219,0.0037220184
613,"-88.2401,39.2743",17035,"Illinois, Cumberland",0.0061633281972265,0.74019245003701,0.120096225018505,1298,1.00077279937245,1.00083747233429,0.0238828967642527,31,0.00286824574389341,1,1.0011109702459,1.59392767332126,1.00212301525588,0.3643,0.0306,0.1095,,1676.83,5.3,18.8,24.6,6408.9356941,0.1586359285,11.6,0.213,45.213790241,3.3,0.325,0.0046262028,0.0018504811
